,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Polis: Fight for the Hegemony,152,753,7.6,10.0,2100,99.9%
1,Ticket to Ride,104,174,7.4,8.0,71408,99.9%
2,Monopoly,102,20278,4.4,6.0,28927,99.9%
3,Morels,100,706,7.0,8.0,7266,99.9%
4,Puerto Rico,76,28,8.0,10.0,63032,99.9%
5,Carcassonne,68,181,7.4,9.0,101546,99.9%
6,Magic: The Gathering,65,158,7.5,9.0,32365,99.9%
7,The Duke,55,561,7.4,9.0,3773,99.9%
8,Qwixx,53,764,6.9,7.0,9443,99.9%
9,Yahtzee,52,20114,5.4,5.0,11803,99.9%
10,Risk,50,19446,5.6,6.0,30178,99.9%
11,7 Wonders Duel,47,17,8.1,7.0,59932,99.9%
12,Catch Phrase!,45,2662,6.3,7.0,2307,99.9%
13,Coup,43,501,7.0,9.0,35884,99.9%
14,2 de Mayo,37,1468,6.9,8.0,1900,99.9%
15,Tash-Kalar: Arena of Legends,35,563,7.2,8.0,6054,99.9%
16,Catan,31,395,7.2,9.0,101212,99.9%
17,Patchwork,31,88,7.7,9.0,46298,99.9%
18,Island Siege,31,4741,6.8,8.0,299,99.9%
19,Coloretto,31,542,7.0,7.0,17960,99.9%
20,Lost Cities,29,322,7.2,7.0,37164,99.8%
21,Dixit,29,278,7.3,8.0,50499,99.8%
22,Scuttle!,28,5565,6.5,4.0,382,99.8%
23,Power Grid,27,39,7.9,9.0,56129,99.8%
24,Touring,25,19454,5.2,4.0,213,99.6%
25,Mr. Jack,24,530,7.0,8.0,15314,99.6%
26,Batt'l Kha'os,24,4313,6.3,7.0,680,99.6%
27,Herbaceous,23,938,7.1,6.0,3375,99.4%
28,Rummikub,22,1638,6.4,6.0,13147,99.3%
29,Codenames,22,93,7.6,8.0,67424,99.3%
30,Omen: A Reign of War,21,1193,7.4,9.0,1458,99.2%
31,Kingdomino,21,217,7.4,8.0,32067,99.2%
32,7 Wonders,21,60,7.8,8.0,84104,99.2%
33,Eminent Domain,19,556,7.0,7.0,9502,98.7%
34,Sun Tzu,19,1223,7.1,8.0,2142,98.7%
35,Carson City,18,473,7.2,9.0,6733,98.4%
36,Mr. Jack Pocket,17,797,6.9,7.0,7558,98.0%
37,Martian Dice,16,2528,6.2,6.0,3169,97.4%
38,Love Letter,16,282,7.2,8.0,55827,97.4%
39,Agricola,16,31,7.9,9.0,63367,97.4%
40,UNO,15,20170,5.4,4.0,21129,96.8%
41,Sushi Go!,15,444,7.1,7.0,34649,96.8%
42,Sekigahara: The Unification of Japan,15,162,8.0,9.0,4361,96.8%
43,Hansa Teutonica,15,139,7.6,10.0,11425,96.8%
44,"Goblins Drool, Fairies Rule!",15,5427,6.1,5.0,636,96.8%
45,Famiglia,14,1967,6.4,7.0,2968,96.0%
46,Carnival,14,9935,5.7,5.0,510,96.0%
47,Bohnanza,14,450,7.0,7.0,38186,96.0%
48,Boggle,14,2334,6.2,8.0,6984,96.0%
49,Ticket to Ride: Europe,13,119,7.5,8.0,58364,94.9%
50,Fleet,13,942,6.9,8.0,4556,94.9%
51,聖杯サクセション (Throne and the Grail),12,5270,7.1,7.0,191,93.6%
52,The Princes of Florence,12,182,7.5,8.0,14549,93.6%
53,Neue Heimat,12,1974,7.3,9.0,777,93.6%
54,Melee,12,7257,5.8,9.0,657,93.6%
55,Iliad,12,2258,6.5,7.0,1832,93.6%
56,Battle Line,12,224,7.4,8.0,15624,93.6%
57,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,11,-1,7.7,-1.0,5150,92.0%
58,The Mind,11,618,6.9,8.0,19186,92.0%
59,Lemonade Stand,11,8056,5.9,5.0,387,92.0%
60,Heaven & Ale,11,264,7.6,9.0,6394,92.0%
61,Endeavor,10,295,7.4,8.0,9077,90.0%
62,Court of the Medici,10,3016,6.6,6.0,875,90.0%
63,Axis & Allies,10,1432,6.6,7.0,10290,90.0%
64,VivaJava: The Coffee Game: The Dice Game,9,1957,6.6,7.0,1875,87.4%
65,Villainous Vikings (Second Edition),9,8256,6.8,8.0,98,87.4%
66,What the Heck?,9,2260,6.5,7.0,1932,87.4%
67,Mini WWII,9,6688,7.3,8.0,120,87.4%
68,Mastermind,9,15243,5.6,7.0,6113,87.4%
69,King of Tokyo,9,313,7.2,7.0,57483,87.4%
70,Coup: Rebellion G54,9,1196,7.0,9.0,2454,87.4%
71,Clans,9,1451,6.6,7.0,4861,87.4%
72,Wahoo,8,18051,5.3,4.0,59,84.1%
73,Tides of Time,8,1135,6.7,7.0,6670,84.1%
74,Peloponnes Card Game,8,3675,6.8,8.0,487,84.1%
75,Joraku,8,2428,7.0,8.0,768,84.1%
76,Caylus,8,75,7.8,9.0,26766,84.1%
77,The Builders: Middle Ages,8,1703,6.5,6.0,3938,84.1%
78,6 nimmt!,8,597,6.9,7.0,20527,84.1%
79,VivaJava: The Coffee Game,7,2126,6.9,8.0,1089,80.0%
80,Visby,7,9484,6.6,8.0,94,80.0%
81,Villages of Valeria,7,1060,7.1,6.0,2758,80.0%
82,Unpublished Prototype,7,2844,6.9,-1.0,802,80.0%
83,Trieste,7,3200,6.6,6.0,722,80.0%
84,Traders of Osaka,7,1198,6.8,8.0,3208,80.0%
85,Spyfall,7,639,6.9,7.0,18191,80.0%
86,Shephy,7,4117,6.8,6.0,380,80.0%
87,Samurai,7,209,7.5,9.0,14736,80.0%
88,Roll Through the Ages: The Bronze Age,7,712,6.9,8.0,11484,80.0%
89,Prolix,7,5819,6.4,6.0,276,80.0%
90,Onirim,7,1188,6.7,6.0,5773,80.0%
91,Jaipur,7,135,7.5,8.0,37008,80.0%
92,In the Year of the Dragon: 10th Anniversary,7,-1,7.6,-1.0,1406,80.0%
93,Fzzzt!,7,4041,6.2,5.0,864,80.0%
94,Blue Moon City,7,632,7.0,8.0,7687,80.0%
95,"Air, Land, & Sea",7,792,7.6,9.0,1879,80.0%
96,Adventure of D,7,7991,6.7,6.0,109,80.0%
97,Xanadú,6,4415,6.5,7.0,483,74.8%
98,Wits & Wagers,6,622,6.9,7.0,13343,74.8%
99,Village Green,6,3894,7.2,-1.0,312,74.8%
100,Trick of the Rails,6,2794,6.7,-1.0,868,74.8%
101,Thurn and Taxis,6,428,7.1,7.0,18091,74.8%
102,Snowdonia,6,489,7.4,8.0,4542,74.8%
103,Skull,6,381,7.2,8.0,14130,74.8%
104,Siege,6,17715,5.4,5.0,80,74.8%
105,Rory's Story Cubes,6,2433,6.3,7.0,3215,74.8%
106,Revolver,6,1885,6.9,7.0,1396,74.8%
107,Parade,6,800,7.0,7.0,5914,74.8%
108,Oceania,6,7077,5.8,-1.0,933,74.8%
109,Neolithic,6,3992,7.2,8.0,299,74.8%
110,Illusion,6,1392,6.8,7.0,2711,74.8%
111,Le Havre,6,47,7.9,7.0,26395,74.8%
112,Hanamikoji,6,206,7.5,9.0,10948,74.8%
113,That's Pretty Clever!,6,130,7.6,7.0,14225,74.8%
114,Farmageddon,6,4925,6.1,6.0,760,74.8%
115,The Crew: The Quest for Planet Nine,6,41,8.0,7.0,14567,74.8%
116,Catan: Junior,6,1790,6.6,5.0,2549,74.8%
117,The Castles of Burgundy,6,15,8.1,8.0,46330,74.8%
118,Wildlife Safari,6,1603,6.6,6.0,2802,74.8%
119,Blink,6,4707,5.9,4.0,1850,74.8%
120,Biblios,6,366,7.2,7.0,14969,74.8%
121,Azul,6,50,7.8,7.0,53207,74.8%
122,Antike Duellum,6,1405,7.1,8.0,1631,74.8%
123,Airborne in My Pocket,6,5700,7.0,8.0,191,74.8%
124,Torres,5,528,7.1,8.0,8723,68.3%
125,Taboo,5,1924,6.3,6.0,10479,68.3%
126,The Speicherstadt,5,788,7.0,7.0,4750,68.3%
127,Santo Domingo,5,3103,6.7,8.0,740,68.3%
128,Rolling America,5,2734,6.4,7.0,1516,68.3%
129,Rise of Augustus,5,983,6.7,6.0,7564,68.3%
130,Rattus,5,1020,6.8,7.0,5669,68.3%
131,Profiteers,5,11272,6.9,-1.0,57,68.3%
132,Onitama,5,247,7.4,8.0,15071,68.3%
133,Morels: Foray,5,-1,7.1,-1.0,118,68.3%
134,Legends of Andor,5,397,7.2,9.0,14950,68.3%
135,König von Siam,5,1351,6.9,8.0,2158,68.3%
136,Fugitive,5,686,7.2,7.0,3897,68.3%
137,Fleet: The Dice Game,5,852,7.8,8.0,1493,68.3%
138,En Garde,5,2485,6.5,7.0,1576,68.3%
139,Coin Age,5,3815,6.1,6.0,1809,68.3%
140,Bottom of the 9th,5,1700,6.8,8.0,1990,68.3%
141,Big Boggle,5,2027,6.9,8.0,1362,68.3%
142,Beyond Balderdash,5,1319,6.8,7.0,2976,68.3%
143,Art of War: The Card Game,5,6993,6.6,7.0,154,68.3%
144,Aquädukt,5,2606,6.4,6.0,1626,68.3%
145,Agamemnon,5,4847,6.7,8.0,308,68.3%
146,7 Wonders Duel: Pantheon,5,-1,8.0,8.0,8984,68.3%
147,Turin Market,4,7914,6.2,7.0,193,60.1%
148,Three Kingdoms Redux,4,966,7.9,9.0,1186,60.1%
149,SteamRollers,4,2201,6.7,-1.0,1265,60.1%
150,Santorini,4,166,7.5,8.0,27705,60.1%
151,Saint Malo,4,2195,6.5,7.0,2135,60.1%
152,The Ruhr: A Story of Coal Trade,4,3276,7.0,-1.0,483,60.1%
153,Rollecate,4,6608,6.8,7.0,246,60.1%
154,Rhino Hero,4,722,6.9,6.0,8330,60.1%
155,Plato 3000,4,4709,6.4,5.0,438,60.1%
156,Phase 10,4,20237,5.1,2.0,7676,60.1%
157,NMBR 9,4,869,6.9,7.0,5682,60.1%
158,Longhorn,4,2294,6.6,7.0,1538,60.1%
159,Imperial,4,207,7.6,8.0,8243,60.1%
160,Honshū,4,896,7.0,7.0,4301,60.1%
161,Hands in the Sea,4,1638,7.9,8.0,670,60.1%
162,Fjords,4,1428,6.7,7.0,2972,60.1%
163,Dungeon Lords,4,257,7.4,8.0,12855,60.1%
164,The Cousins' War,4,2987,7.2,7.0,485,60.1%
165,Coup: Reformation,4,-1,7.3,9.0,4570,60.1%
166,Codenames: Duet,4,160,7.6,8.0,13865,60.1%
167,Castles of Mad King Ludwig,4,133,7.6,8.0,22082,60.1%
168,Blokus,4,646,6.9,7.0,22840,60.1%
169,7 Ronin,4,2585,7.0,-1.0,763,60.1%
170,Rumble Nation,4,3731,7.3,8.0,305,60.1%
171,Welcome to the Dungeon,3,1086,6.6,7.0,11699,49.8%
172,Tsuro,3,933,6.7,5.0,23277,49.8%
173,Tower of London,3,15852,5.8,-1.0,58,49.8%
174,Tonari,3,7726,6.8,-1.0,127,49.8%
