,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
47,Fantastiqa: The Rucksack Edition,5,1991,7.0,7.4,1108,68.3%
48,Bohnanza,5,450,7.0,4.35,38186,68.3%
49,Zen Master,4,4942,6.3,7.0,465,60.1%
50,Survive: Escape from Atlantis!,4,285,7.3,7.15,20407,60.1%
51,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,4,-1,7.6,10.0,405,60.1%
52,Star Wars: X-Wing Miniatures Game – Mist Hunter,4,-1,7.5,-1.0,225,60.1%
53,Can't Stop,4,739,6.8,7.0,13213,60.1%
54,Wildlife Safari,4,1603,6.6,7.0,2802,60.1%
55,7 Wonders,4,60,7.8,6.8,84104,60.1%
56,Small World,3,255,7.3,7.2,61593,49.8%
57,The Quest for El Dorado,3,165,7.6,-1.0,11988,49.8%
58,Power Grid: Russia & Japan,3,-1,7.9,9.898,1446,49.8%
59,Power Grid: Benelux/Central Europe,3,-1,8.0,9.899,3082,49.8%
60,One Deck Dungeon,3,636,7.1,-1.0,7994,49.8%
61,Love Letter,3,282,7.2,8.1,55827,49.8%
62,Fzzzt! Expansion Pack,3,-1,6.5,8.73,74,49.8%
63,Betrayal at House on the Hill,3,519,7.1,-1.0,36940,49.8%
64,Ultimate Werewolf: Ultimate Edition,2,972,7.0,-1.0,3760,36.9%
65,Rook,2,2331,6.4,5.29,2537,36.9%
66,Power Grid: China/Korea,2,-1,8.0,9.985,2757,36.9%
67,Musketeers,2,6452,6.1,7.7,410,36.9%
68,King of New York,2,616,7.0,-1.0,14146,36.9%
69,Hacienda,2,976,6.9,9.0,4031,36.9%
70,Gem Dealer,2,14646,5.6,8.0,359,36.9%
71,Cubist,2,3116,6.8,7.0,638,36.9%
72,Coup: Reformation,2,-1,7.3,-1.0,4570,36.9%
73,Catan: Cities & Knights,2,-1,7.5,8.5,17116,36.9%
74,Century: Spice Road,2,250,7.4,-1.0,18492,36.9%
75,Ticket to Ride: Europe,1,119,7.5,7.83,58364,20.5%
76,Stick 'Em,1,1012,7.0,9.0,2921,20.5%
77,Railways of the World: Switch Tracks,1,-1,7.7,9.0,29,20.5%
78,Railways of the World: Event Deck,1,-1,7.5,9.995,227,20.5%
79,Railways of North America,1,-1,7.8,9.9999,220,20.5%
80,Railways of Mexico,1,-1,7.8,9.9995,319,20.5%
81,Railways of England and Wales,1,-1,7.9,9.9991,721,20.5%
82,Railways of Europe,1,-1,8.1,9.99905,1889,20.5%
83,Power Grid: The Robots,1,-1,7.1,7.8,1199,20.5%
84,Power Grid: BGG Promo Card Set,1,-1,7.5,9.8971,602,20.5%
85,Mysterium,1,256,7.3,-1.0,31970,20.5%
86,King of Tokyo: Power Up!,1,-1,7.6,8.0,10407,20.5%
87,Just One,1,163,7.6,-1.0,11621,20.5%
88,Diamant,1,718,6.8,4.32,17037,20.5%
89,Hanabi,1,391,7.1,6.0,38808,20.5%
90,Blockers!,1,1810,6.7,7.5,1922,20.5%
91,Zooloretto,0,755,6.8,6.5,13881,0.0%
92,"Warhammer 40,000: Conquest – Zogwort's Curse",0,-1,7.5,-1.0,159,0.0%
93,"Warhammer 40,000: Conquest – The Threat Beyond",0,-1,7.6,-1.0,154,0.0%
94,"Warhammer 40,000: Conquest – The Howl of Blackmane",0,-1,7.6,-1.0,202,0.0%
95,"Warhammer 40,000: Conquest – Gift of the Ethereals",0,-1,7.6,-1.0,166,0.0%
96,"Warhammer 40,000: Conquest",0,801,7.4,9.5,2849,0.0%
97,Ticket to Ride: New York,0,861,7.0,-1.0,4487,0.0%
98,Sword & Sorcery: Ancient Chronicles,0,7826,8.7,-1.0,103,0.0%
99,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
100,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,-1.0,1500,0.0%
101,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,-1.0,878,0.0%
102,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,7.05,1615,0.0%
103,Super Fantasy: Ugly Snouts Assault,0,3384,6.8,-1.0,548,0.0%
104,Star Wars: X-Wing Miniatures Game – U-Wing Expansion Pack,0,-1,7.7,-1.0,175,0.0%
105,Star Wars: X-Wing Miniatures Game – TIE Punisher Expansion Pack,0,-1,7.6,10.0,359,0.0%
106,Star Wars: X-Wing Miniatures Game – Tantive IV Expansion Pack,0,-1,7.9,10.0,455,0.0%
107,Star Wars: X-Wing Miniatures Game – Saw's Renegades Expansion Pack,0,-1,8.0,-1.0,87,0.0%
108,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,10.0,482,0.0%
109,Star Wars: X-Wing Miniatures Game – Imperial Assault Carrier Expansion Pack,0,-1,7.9,-1.0,207,0.0%
110,Star Wars: Outer Rim,0,262,7.7,-1.0,5620,0.0%
111,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
112,Sheriff of Nottingham,0,368,7.1,-1.0,29544,0.0%
113,Catan: 5-6 Player Extension,0,-1,7.0,5.6,14665,0.0%
114,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,5.6,3924,0.0%
115,Catan: Seafarers,0,-1,7.2,4.31,16346,0.0%
116,Santorini,0,166,7.5,-1.0,27705,0.0%
117,Risk 2210 A.D.,0,1290,6.7,8.9,6692,0.0%
118,Red7,0,657,6.9,-1.0,12645,0.0%
119,Railways of the Western U.S.,0,-1,8.0,9.999,510,0.0%
120,Ra: The Dice Game,0,1447,6.8,-1.0,2446,0.0%
121,Martian Dice,0,2528,6.2,6.0,3169,0.0%
122,Louis XIV,0,711,7.1,9.9305,5339,0.0%
123,Kingdomino,0,217,7.4,-1.0,32067,0.0%
124,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
125,Hive Pocket,0,-1,7.7,8.705,8601,0.0%
126,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
127,Glass Road,0,270,7.4,-1.0,9013,0.0%
128,Evolution: Promo Pack I,0,-1,7.0,-1.0,118,0.0%
129,Evolution,0,461,7.1,-1.0,13581,0.0%
130,Deception: Murder in Hong Kong,0,191,7.5,-1.0,15932,0.0%
131,Clubs,0,3232,6.5,-1.0,825,0.0%
132,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
133,Coconuts Duo,0,3903,7.0,-1.0,353,0.0%
134,Cleopatra and the Society of Architects,0,986,6.8,-1.0,6252,0.0%
135,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,8.55,3618,0.0%
136,Century: A New World,0,648,7.5,-1.0,2846,0.0%
137,Caverna: Cave vs Cave,0,607,7.2,-1.0,5034,0.0%
138,Catan: Event Cards,0,-1,6.5,5.74,864,0.0%
139,Ca$h 'n Guns (Second Edition),0,688,6.9,-1.0,12597,0.0%
140,Asking for Trobils,0,2405,7.0,-1.0,808,0.0%
141,7 Wonders Duel,0,17,8.1,-1.0,59932,0.0%
