,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
34,Power Grid: China/Korea,4,-1,8.0,8.0,2757,60.1%
35,Ingenious: Travel Edition,4,1256,7.1,7.0,1912,60.1%
36,Sluff Off!,4,1407,6.9,7.6,2257,60.1%
37,Perudo,4,684,6.9,8.0,12572,60.1%
38,7 Wonders: Catan,4,-1,7.1,6.0,1862,60.1%
39,San Juan,3,293,7.3,7.1,22214,49.8%
40,Power Grid: Australia & Indian Subcontinent,3,-1,8.0,7.0,675,49.8%
41,Potion Explosion,3,437,7.2,7.0,13355,49.8%
42,Navegador,3,229,7.6,8.0,8013,49.8%
43,Metropolys,3,845,7.0,7.1,4008,49.8%
44,Istanbul,3,117,7.6,7.5,25157,49.8%
45,Glen More,3,346,7.3,7.0,8672,49.8%
46,Power Grid: Russia & Japan,3,-1,7.9,8.0,1446,49.8%
47,Power Grid: Brazil/Spain & Portugal,3,-1,7.9,8.0,1574,49.8%
48,Power Grid: The New Power Plant Cards,3,-1,7.8,8.0,3448,49.8%
49,Sharp Shooters,3,3011,6.4,7.0,1207,49.8%
50,Dark Empire: Revolution,3,6553,6.6,8.0,188,49.8%
51,The City,3,2035,6.5,7.1,2091,49.8%
52,Caylus,3,75,7.8,8.5,26766,49.8%
53,Xe Queo!,2,5222,6.5,9.0,332,36.9%
54,Primordial Soup,2,913,6.9,8.5,4539,36.9%
55,Rum & Pirates,2,2514,6.4,8.0,1749,36.9%
56,Speed Cups²,2,5076,6.8,8.0,276,36.9%
57,Power Grid: Québec/Baden-Württemberg,2,-1,7.9,8.1,577,36.9%
58,Power Grid: Northern Europe/United Kingdom & Ireland,2,-1,7.9,7.0,982,36.9%
59,Patchwork,2,88,7.7,8.0,46298,36.9%
60,Orongo,2,4393,6.6,7.5,375,36.9%
61,Masons,2,1991,6.5,8.0,2403,36.9%
62,Die Siedler von Catan: Historische Szenarien,2,-1,6.5,7.0,998,36.9%
63,Catan: Seafarers,2,-1,7.2,7.0,16346,36.9%
64,Cockroach Poker,2,1027,6.7,6.0,8610,36.9%
65,Power Grid: Warehouse,2,-1,7.2,5.0,349,36.9%
66,Power Grid: Benelux/Central Europe,2,-1,8.0,8.0,3082,36.9%
67,For Sale,2,301,7.2,7.5,23815,36.9%
68,Tigris & Euphrates,2,92,7.7,9.5,25297,36.9%
69,Ingenious,2,426,7.1,8.9,15617,36.9%
70,"Ciao, Ciao...",2,6569,6.0,5.0,546,36.9%
71,Carcassonne,2,181,7.4,7.0,101546,36.9%
72,Bruxelles 1893,2,299,7.7,6.0,4705,36.9%
73,Bora Bora,2,205,7.6,9.0,9086,36.9%
74,Big City,2,1368,6.9,7.0,2349,36.9%
75,Agricola,2,31,7.9,7.0,63367,36.9%
76,Acquire,2,276,7.3,7.4,18189,36.9%
77,Treasure Chest,2,-1,7.3,6.0,627,36.9%
78,Ys,1,1281,6.9,7.5,2485,20.5%
79,Trivial Pursuit: The Beatles Collector's Edition,1,16985,5.5,8.0,55,20.5%
80,Tinners' Trail,1,654,7.3,8.0,3806,20.5%
81,Tikal,1,263,7.3,8.0,17891,20.5%
82,Tarantel Tango,1,6212,6.1,6.0,549,20.5%
83,Taj Mahal,1,436,7.3,8.5,7085,20.5%
84,Sushizock im Gockelwok,1,2205,6.5,6.0,2202,20.5%
85,Stone Age,1,111,7.6,6.5,44874,20.5%
86,Spyrium,1,661,7.1,7.9,5766,20.5%
87,Die Siedler von Nürnberg,1,2349,6.9,7.0,900,20.5%
88,The Scepter of Zavandor,1,1213,7.0,8.0,2482,20.5%
89,Santa Timea,1,18139,5.2,4.0,67,20.5%
90,San Marco,1,694,7.2,7.5,4236,20.5%
91,Samurai,1,209,7.5,9.0,14736,20.5%
92,Saint Malo,1,2195,6.5,6.8,2135,20.5%
93,Winner's Circle,1,834,7.0,8.0,5048,20.5%
94,Red7,1,657,6.9,8.5,12645,20.5%
95,Ra,1,177,7.5,8.5,19077,20.5%
96,The Princes of Machu Picchu,1,1527,7.0,7.0,1648,20.5%
97,The Princes of Florence,1,182,7.5,8.5,14549,20.5%
98,Power Grid: Taxes,1,-1,6.8,7.0,250,20.5%
99,Phoenicia,1,2113,6.6,8.0,1866,20.5%
100,Medici,1,537,7.1,7.4,7133,20.5%
101,Louis XIV,1,711,7.1,9.0,5339,20.5%
102,Kreta,1,1904,6.9,9.0,1323,20.5%
103,Keythedral,1,983,7.1,7.0,2965,20.5%
104,Java,1,997,7.0,8.0,3327,20.5%
105,Jaipur,1,135,7.5,7.0,37008,20.5%
106,In the Year of the Dragon,1,297,7.4,6.0,10759,20.5%
107,La Isla,1,951,6.9,6.0,4949,20.5%
108,Genoa,1,696,7.1,2.0,5901,20.5%
109,Great Wall of China,1,2990,6.2,7.0,2025,20.5%
110,Forum Romanum,1,3831,6.8,8.0,449,20.5%
111,Simply Ingenious,1,19774,5.3,6.0,438,20.5%
112,"Edel, Stein & Reich",1,1745,6.9,7.0,1485,20.5%
113,Through the Desert,1,499,7.1,8.0,12705,20.5%
114,Chimera,1,2682,7.0,7.0,660,20.5%
115,The Castles of Burgundy: The Card Game,1,727,7.0,7.5,5782,20.5%
116,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,7.0,19773,20.5%
117,Broom Service,1,485,7.2,4.0,8067,20.5%
118,Kingdoms,1,1329,6.6,9.0,4645,20.5%
119,Andromeda,1,2992,6.4,7.0,1284,20.5%
120,Alea Iacta Est,1,1625,6.6,6.5,2674,20.5%
121,Yspahan,0,576,7.1,7.0,7744,0.0%
122,Ys+,0,-1,7.1,-1.0,232,0.0%
123,Wyatt Earp,0,1116,6.8,7.0,3886,0.0%
124,Word Rummikub,0,17900,5.4,-1.0,165,0.0%
125,Witch's Brew,0,928,7.0,7.0,3652,0.0%
126,Merchants of Amsterdam,0,2057,6.7,8.0,1554,0.0%
127,Primordial Soup: Freshly Spiced,0,-1,7.3,-1.0,754,0.0%
128,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
129,Tycoon,0,3056,6.8,7.0,667,0.0%
130,Tulipmania 1637,0,4777,6.2,5.0,705,0.0%
131,Tongiaki: Journey into the Unknown,0,2866,6.2,7.0,2284,0.0%
132,Der Herr der Ringe: Die Zwei Türme – das Kartenspiel,0,12715,5.8,-1.0,183,0.0%
133,Taluva,0,507,7.2,8.0,7779,0.0%
134,Sylla,0,1688,6.7,8.0,2028,0.0%
135,Stoplights,0,19451,5.1,-1.0,190,0.0%
136,Spectaculum,0,4019,6.4,7.5,634,0.0%
137,Catan Geographies: Settlers of Hesse,0,-1,7.0,-1.0,65,0.0%
138,Die Siedler von Catan: Rincewind und der Tourist / Die Gilden von Ankh-Morpork,0,-1,6.7,-1.0,48,0.0%
139,Die Siedler von Catan: Paper & Pencil,0,-1,6.7,-1.0,21,0.0%
140,Die Siedler von Catan: Die große Karawane,0,-1,6.5,-1.0,57,0.0%
141,Die Sieben Weisen,0,7721,6.0,6.0,305,0.0%
142,Schotten Totten,0,394,7.3,7.0,7585,0.0%
143,Santa Maria,0,339,7.5,9.0,5197,0.0%
144,Rome & Carthage,0,8814,6.4,-1.0,143,0.0%
145,Rheinländer,0,2253,6.6,7.0,1517,0.0%
146,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
147,Puerto Rico,0,28,8.0,5.5,63032,0.0%
148,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
149,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
150,Power Grid: High-Voltage DC Transmission Passage C,0,-1,7.1,-1.0,91,0.0%
151,Palazzo,0,1922,6.5,6.5,2402,0.0%
152,Mykerinos: The Nile,0,-1,6.9,7.0,257,0.0%
153,Mykerinos,0,1073,6.9,8.0,3854,0.0%
154,Modern Art,0,221,7.4,8.0,16670,0.0%
155,Mexica,0,584,7.2,8.5,5053,0.0%
156,Megastar,0,18417,5.4,4.0,492,0.0%
157,Macao,0,328,7.4,4.0,6953,0.0%
158,Lost Cities,0,322,7.2,8.0,37164,0.0%
159,Las Vegas Boulevard,0,-1,7.3,-1.0,980,0.0%
160,Las Vegas,0,502,7.1,5.5,9208,0.0%
161,The Settlers of the Stone Age,0,1943,6.6,7.5,2278,0.0%
162,De Kolonisten van Catan: Wegwerpcatan,0,-1,5.1,-1.0,17,0.0%
163,Catan: 5-6 Player Extension,0,-1,7.0,7.0,14665,0.0%
164,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,7.0,3618,0.0%
165,Catan: Cities & Knights,0,-1,7.5,8.0,17116,0.0%
166,Die Siedler von Catan: Historische Szenarien II,0,-1,6.9,7.0,575,0.0%
167,Catan Card Game,0,960,6.7,7.0,13003,0.0%
168,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,6.0,3924,0.0%
169,Kingdomino,0,217,7.4,9.0,32067,0.0%
170,Key Harvest,0,1820,6.8,6.0,1672,0.0%
171,Kamisado Schnupperspiel,0,11221,6.7,-1.0,51,0.0%
172,In the Shadow of the Emperor,0,1196,6.9,7.0,2864,0.0%
173,HeroQuest,0,574,7.1,9.0,10977,0.0%
174,Shark Alarm!!!,0,15823,5.6,-1.0,206,0.0%
175,Ghost Stories: Jean-Claude Van Rice,0,-1,7.1,-1.0,168,0.0%
176,Gheos,0,2318,6.5,8.0,1707,0.0%
177,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
178,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
179,Dune,0,307,7.6,-1.0,5488,0.0%
180,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
181,Felicity: The Cat in the Sack,0,1428,6.6,7.0,4723,0.0%
182,Fifth Avenue,0,5134,6.0,5.5,933,0.0%
183,Euphrat & Tigris: Die Zikkurat,0,-1,7.4,-1.0,103,0.0%
184,The End of the Triumvirate,0,1812,6.8,7.5,1590,0.0%
185,Mammoth Hunters,0,4250,6.1,5.0,1016,0.0%
186,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
187,Chinatown,0,363,7.3,7.0,8442,0.0%
188,Chelsea,0,16937,5.5,-1.0,62,0.0%
189,Carcassonne: The River II,0,-1,7.2,6.0,4234,0.0%
190,Carcassonne: The River,0,-1,7.0,6.0,9925,0.0%
191,Carcassonne: The City,0,680,7.2,8.0,4207,0.0%
192,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
193,Augsburg 1520,0,2832,6.4,5.0,1228,0.0%
194,Artus,0,3548,6.3,6.0,996,0.0%
195,Age of Steam,0,118,7.8,7.0,8840,0.0%
196,Hoity Toity,0,1524,6.5,6.0,4939,0.0%
