,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Pandemic,12,99,7.6,7.25,101865,93.6%
1,Robinson Crusoe: Adventures on the Cursed Island,11,54,7.8,8.0,34031,92.0%
2,Takenoko,7,280,7.3,7.0,35084,80.0%
3,Spirit Island,6,13,8.3,9.0,25448,74.8%
4,Scythe,6,14,8.2,8.0,57625,74.8%
5,Carcassonne,5,181,7.4,7.0,101546,68.3%
6,Love Letter Premium,5,482,7.5,6.75,4297,68.3%
7,Carcassonne: Expansion 2 – Traders & Builders,5,-1,7.6,7.0,15539,68.3%
8,Carcassonne: Expansion 1 – Inns & Cathedrals,5,-1,7.6,7.0,19773,68.3%
9,Hive Pocket,4,-1,7.7,6.75,8601,60.1%
10,Bake & Sale,4,-1,7.6,-1.0,11,60.1%
11,Hanabi,3,391,7.1,6.75,38808,49.8%
12,Root,3,28,8.1,8.5,24064,49.8%
13,Bohnanza,3,450,7.0,6.75,38186,49.8%
14,7 Wonders Duel,2,17,8.1,7.25,59932,36.9%
15,Too Many Bones: Undertow,1,324,8.8,9.0,1638,20.5%
16,Pax Pamir: Second Edition,1,77,8.4,10.0,4264,20.5%
17,Pax Emancipation,1,2938,7.7,8.0,344,20.5%
18,The Gallerist,1,57,8.0,8.75,9649,20.5%
19,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
20,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
21,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
22,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
23,Vinhos Deluxe Edition,0,109,8.2,9.0,4225,0.0%
24,Too Many Bones: Ghillie,0,-1,8.8,-1.0,544,0.0%
25,Too Many Bones: Gasket,0,-1,8.9,-1.0,380,0.0%
26,Too Many Bones: 40 Days in Daelore,0,-1,8.9,-1.0,416,0.0%
27,Spirit Island: Promo Pack 1,0,-1,8.8,-1.0,895,0.0%
28,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
29,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
30,Scythe: Promo Pack #7 – Encounter Card 38,0,-1,8.2,-1.0,326,0.0%
31,Scythe: Promo Pack #6 – Encounter Card 37,0,-1,8.1,-1.0,320,0.0%
32,Scythe: Promo Pack #4 – Factory Cards 13-18,0,-1,8.2,-1.0,662,0.0%
33,Scythe: Promo Pack #3 – Objective Cards 24-27,0,-1,8.2,-1.0,616,0.0%
34,Scythe: Promo Pack #2 – Encounter Cards 33-36,0,-1,8.2,-1.0,682,0.0%
35,Scythe: Promo Pack #14 – Encounter Card 42,0,-1,8.2,-1.0,273,0.0%
36,Scythe: Promo Pack #13 – Encounter Card 41,0,-1,8.1,-1.0,305,0.0%
37,Scythe: Promo Pack #12 – Encounter Card 40,0,-1,8.2,-1.0,277,0.0%
38,Scythe: Promo Pack #11 – Encounter Card 39,0,-1,8.2,-1.0,287,0.0%
39,Scythe: Promo Pack #1 – Encounter Cards 29-32,0,-1,8.2,-1.0,648,0.0%
40,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
41,Root: The Vagabond Pack,0,-1,8.5,-1.0,398,0.0%
42,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
43,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
44,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
45,Root: The Clockwork Expansion,0,-1,8.2,-1.0,553,0.0%
46,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards II,0,-1,7.3,-1.0,161,0.0%
47,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,-1.0,324,0.0%
48,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,0,-1,7.4,-1.0,278,0.0%
49,Robinson Crusoe: Adventures on the Cursed Island – Sailor Character,0,-1,7.7,-1.0,284,0.0%
50,Robinson Crusoe: Adventures on the Cursed Island – Mystery Tales,0,-1,8.1,-1.0,467,0.0%
51,Robinson Crusoe: Adventures on the Cursed Island – Hunting Dog,0,-1,7.5,-1.0,122,0.0%
52,Robinson Crusoe: Adventures on the Cursed Island – Herb Garden and Pen,0,-1,7.4,-1.0,71,0.0%
53,Robinson Crusoe: Adventures on the Cursed Island – Event Cards,0,-1,8.1,-1.0,91,0.0%
54,Robinson Crusoe: Adventures on the Cursed Island – Discovery Tokens,0,-1,8.1,-1.0,144,0.0%
55,Robinson Crusoe: Adventures on the Cursed Island – Crewmen Deck I,0,-1,7.7,-1.0,129,0.0%
56,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
57,"Robinson Crusoe: Adventures on the Cursed Island – ""Treasure Island"" Junior Scenario",0,-1,7.6,-1.0,102,0.0%
58,"Robinson Crusoe: Adventures on the Cursed Island – ""Tracing Doctor Livingstone"" Scenario",0,-1,8.3,-1.0,199,0.0%
59,"Robinson Crusoe: Adventures on the Cursed Island – ""Time Travel"" Scenario",0,-1,8.1,-1.0,46,0.0%
60,"Robinson Crusoe: Adventures on the Cursed Island – ""Poachers"" Scenario",0,-1,7.8,-1.0,100,0.0%
61,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
62,Pax Transhumanity,0,1926,7.7,9.0,642,0.0%
63,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
64,Pax Pamir: Khyber Knives,0,-1,8.3,-1.0,132,0.0%
65,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
66,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
67,On Mars: Upgrade Pack,0,-1,8.2,-1.0,155,0.0%
68,On Mars: Beacon Promo Card,0,-1,8.2,-1.0,45,0.0%
69,On Mars,0,69,8.3,-1.0,5685,0.0%
70,Lisboa,0,68,8.2,9.75,6659,0.0%
71,Import / Export Captain Edition,0,-1,7.9,-1.0,38,0.0%
72,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
73,Glory to Rome,0,200,7.5,-1.0,12957,0.0%
74,"Gandhi: The Decolonization of British India, 1917 – 1947",0,2390,8.2,-1.0,395,0.0%
75,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
76,Food Chain Magnate,0,30,8.1,10.0,13806,0.0%
77,Era of Tribes: Modular Board,0,-1,8.0,-1.0,37,0.0%
78,Era of Tribes: 5/6 player Expansion,0,-1,7.8,-1.0,37,0.0%
79,Era of Tribes,0,2095,8.1,-1.0,578,0.0%
80,Dominant Species: Marine,0,-1,8.8,-1.0,23,0.0%
81,Brass: Birmingham,0,3,8.7,9.25,18969,0.0%
82,Bios:Origins (Second Edition),0,1864,8.1,-1.0,547,0.0%
83,Barrage: The Leeghwater Project,0,-1,8.3,-1.0,704,0.0%
84,Barrage: Kickstarter exclusive box,0,-1,6.8,-1.0,136,0.0%
85,Barrage,0,61,8.2,8.75,6375,0.0%
86,Antiquity,0,239,7.9,-1.0,3825,0.0%
87,Age of Steam,0,118,7.8,-1.0,8840,0.0%
88,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
89,7 Wonders Duel: Statue of Liberty,0,-1,7.4,-1.0,595,0.0%
90,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
91,1862: Railway Mania in the Eastern Counties,0,1307,8.4,-1.0,663,0.0%
