,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Ribbit,65,1669,6.8,8.0,2247,99.9%
1,Loopin' Louie,57,922,6.8,9.0,8390,99.9%
2,PitchCar,42,386,7.3,9.0,9625,99.9%
3,Magic: The Gathering,37,158,7.5,9.0,32365,99.9%
4,Blue Moon,32,1165,6.7,8.0,5497,99.9%
5,Pitch Car Extension 1,26,-1,7.6,7.0,1684,99.7%
6,PitchCar Extension 2: More Speed More Fun,20,-1,7.5,8.0,748,99.0%
7,Formula Dé,16,-1,7.0,8.0,7632,97.4%
8,Battle Line,15,224,7.4,9.0,15624,96.8%
9,PitchCar Extension 3: Long Straights,13,-1,7.4,8.0,413,94.9%
10,Race for the Galaxy,12,59,7.8,9.0,46293,93.6%
11,Escape from the Hidden Castle,12,2680,6.4,7.0,1601,93.6%
12,UNO,11,20170,5.4,5.0,21129,92.0%
13,Roll Through the Ages: The Bronze Age,11,712,6.9,8.0,11484,92.0%
14,Aton,10,1139,6.9,9.0,3354,90.0%
15,Phoenix,9,4024,6.4,7.0,672,87.4%
16,Pickomino,9,1252,6.6,7.0,8983,87.4%
17,Dominion,9,98,7.6,9.0,77920,87.4%
18,Spooky Stairs,8,2709,6.4,8.0,1558,84.1%
19,Good & Bad Ghosts,8,2920,6.4,7.0,1415,84.1%
20,The Hobbit: The Defeat of Smaug,8,20214,4.8,5.0,1161,84.1%
21,Geistertreppe: Flaschengeist,8,-1,6.6,9.0,177,84.1%
22,Villa Paletti,7,1789,6.4,7.0,4030,80.0%
23,Ticket to Ride,7,174,7.4,6.0,71408,80.0%
24,Ricochet Robots,7,686,7.0,8.0,7998,80.0%
25,Race for the Galaxy: The Gathering Storm,7,-1,8.1,9.0,9575,80.0%
26,Labyrinth,7,1612,6.4,7.0,10468,80.0%
27,Heroscape Master Set: Rise of the Valkyrie,7,351,7.4,8.0,7795,80.0%
28,Gulo Gulo,7,1311,6.8,8.0,2753,80.0%
29,Doom: The Boardgame,7,1095,6.9,7.0,5037,80.0%
30,Coloretto,7,542,7.0,7.0,17960,80.0%
31,"Wits & Wagers: It's Vegas, Baby!",6,5933,7.4,9.0,137,74.8%
32,Ticket to Ride: USA 1910,6,-1,8.0,7.0,10064,74.8%
33,Marrakech,6,1411,6.7,8.0,3626,74.8%
34,Sherlock,6,4766,6.3,7.0,577,74.8%
35,Race for the Galaxy: Rebel vs Imperium,6,-1,7.9,9.0,5715,74.8%
36,Quoridor Kid,6,6606,6.3,6.0,274,74.8%
37,Love Letter,6,282,7.2,8.0,55827,74.8%
38,Diamant,6,718,6.8,6.0,17037,74.8%
39,7 Wonders,6,60,7.8,8.0,84104,74.8%
40,Wooly Wars,5,3201,6.1,6.0,2643,68.3%
41,War of the Ring,5,124,7.8,8.0,9923,68.3%
42,Razzia!,5,1662,6.8,8.0,1827,68.3%
43,The Quest for El Dorado,5,165,7.6,9.0,11988,68.3%
44,O Zoo le Mio,5,1862,6.6,8.0,2139,68.3%
45,Middle-earth,5,1220,7.3,10.0,1860,68.3%
46,Marco Polo Expedition,5,4659,6.2,7.0,788,68.3%
47,Lord of the Rings: The Confrontation,5,533,7.2,7.0,6534,68.3%
48,The Lord of the Rings,5,876,6.8,8.0,14258,68.3%
49,Gambit 7,5,3457,6.7,9.0,575,68.3%
50,Fairy Tale,5,970,6.7,7.0,8457,68.3%
51,The Downfall of Pompeii,5,541,7.1,7.0,7368,68.3%
52,Can't Stop,5,739,6.8,7.0,13213,68.3%
53,The 7th Continent,5,32,8.2,8.0,16777,68.3%
54,6 nimmt!,5,597,6.9,7.0,20527,68.3%
55,War of the Ring: Battles of the Third Age,4,-1,8.1,8.0,1434,60.1%
56,Twilight Struggle,4,10,8.3,6.0,40694,60.1%
57,Twilight Imperium: Third Edition – Shattered Empire,4,-1,8.6,9.0,4588,60.1%
58,Twilight Imperium: Third Edition,4,80,7.8,10.0,18296,60.1%
59,Terra Mystica,4,16,8.1,9.0,39166,60.1%
60,Stone Age,4,111,7.6,8.0,44874,60.1%
61,Star Wars: Episode 1 – Clash of the Lightsabers,4,4837,6.2,7.0,582,60.1%
62,RoboRally,4,441,7.1,8.0,22444,60.1%
63,Railways of the World,4,128,7.7,8.0,11028,60.1%
64,Lotus,4,17993,5.4,6.0,208,60.1%
65,Istanbul,4,117,7.6,8.0,25157,60.1%
66,Hansa Teutonica,4,139,7.6,10.0,11425,60.1%
67,Flamme Rouge,4,198,7.6,8.0,12056,60.1%
68,Doom: The Boardgame Expansion Set,4,-1,7.5,7.0,1078,60.1%
69,Carcassonne: Hunters and Gatherers,4,490,7.1,7.0,11093,60.1%
70,Blokus,4,646,6.9,7.0,22840,60.1%
71,Advanced Squad Leader: Starter Kit #1,4,554,7.8,8.0,2375,60.1%
72,7 Wonders: Leaders,4,-1,7.8,9.0,13462,60.1%
73,Yali,3,19060,5.2,6.0,177,49.8%
74,Twilight Imperium: Third Edition – Shards of the Throne,3,-1,8.7,9.0,2365,49.8%
75,TurfMaster,3,1883,7.2,8.0,957,49.8%
76,Treasure Chest,3,-1,7.3,7.0,627,49.8%
77,TransAmerica,3,1104,6.7,8.0,7688,49.8%
78,Totemo,3,6287,6.7,7.0,177,49.8%
79,Talisman (Revised 4th Edition),3,1476,6.5,6.0,13215,49.8%
80,Spirit Island,3,13,8.3,8.0,25448,49.8%
81,Res Arcana: Lux et Tenebrae,3,-1,8.4,8.0,831,49.8%
82,Res Arcana,3,121,7.8,8.0,9408,49.8%
83,Pizza Theory,3,5858,6.2,7.0,456,49.8%
84,Pente,3,1774,6.6,6.0,2739,49.8%
85,Oceania,3,7077,5.8,6.0,933,49.8%
86,Niagara: The Spirits of Niagara,3,-1,6.9,8.0,808,49.8%
87,Niagara,3,1425,6.5,6.0,7917,49.8%
88,Map It! World Edition,3,8597,6.2,9.0,168,49.8%
89,Mansions of Madness: Second Edition,3,33,8.1,7.0,24995,49.8%
90,Mage Wars Arena,3,245,7.6,9.0,7372,49.8%
91,Lords of Waterdeep,3,71,7.8,8.0,45819,49.8%
92,King's Breakfast,3,3421,6.2,7.0,1506,49.8%
93,Heroscape Expansion Set: Orm's Return,3,-1,7.6,7.0,818,49.8%
94,Le Havre,3,47,7.9,10.0,26395,49.8%
95,Hannibal: Rome vs. Carthage,3,237,7.8,10.0,4780,49.8%
96,Gloomhaven,3,1,8.8,9.0,41815,49.8%
97,Afrikan tähti,3,20240,4.7,6.0,1277,49.8%
98,Flamme Rouge: Peloton,3,-1,8.1,8.0,1887,49.8%
99,Fast Flowing Forest Fellers,3,2361,6.5,7.0,1567,49.8%
100,Factory Funner,3,2034,7.3,7.0,761,49.8%
101,Etherfields,3,1186,8.2,8.0,1110,49.8%
102,Eight-Minute Empire: Legends,3,880,7.0,8.0,4529,49.8%
103,Dominion: Seaside,3,-1,8.0,9.0,14447,49.8%
104,Discworld: Ankh-Morpork,3,466,7.2,6.0,9231,49.8%
105,Coconuts,3,933,7.0,8.0,3702,49.8%
106,Clue Mysteries,3,16104,5.6,5.0,335,49.8%
107,Clash of Cultures,3,304,7.6,8.0,5179,49.8%
108,Clans,3,1451,6.6,7.0,4861,49.8%
109,Circus Flohcati,3,1751,6.6,7.0,2542,49.8%
110,Chaos in the Old World,3,125,7.7,9.0,14270,49.8%
111,Caylus,3,75,7.8,8.0,26766,49.8%
112,The Ancient World,3,1301,7.0,8.0,1976,49.8%
113,Amun-Re,3,365,7.3,7.0,8554,49.8%
114,Agricola,3,31,7.9,8.0,63367,49.8%
115,Zapp Zerapp,2,5988,6.1,7.0,438,36.9%
116,Yardmaster Express: Caboose Expansion,2,-1,6.3,6.0,229,36.9%
117,Yardmaster Express,2,5928,5.8,6.0,1185,36.9%
118,The World Cup Game: Expansion Set 1,2,-1,7.8,8.0,106,36.9%
119,The World Cup Game,2,2476,7.1,8.0,723,36.9%
120,Wizard Kings,2,2422,6.7,7.0,1181,36.9%
121,Ticket to Ride: Switzerland,2,-1,7.5,7.0,4602,36.9%
122,That's Life!,2,1906,6.5,6.0,2809,36.9%
123,Summoner Wars,2,508,7.3,7.0,6201,36.9%
124,Successors (Third Edition),2,1275,7.5,8.0,1189,36.9%
125,Stone Age: The Expansion,2,-1,7.4,7.0,2771,36.9%
126,Splendor,2,167,7.5,7.0,58499,36.9%
127,Space Hulk (Third Edition),2,315,7.5,8.0,6698,36.9%
128,Small World,2,255,7.3,7.0,61593,36.9%
129,Scythe,2,14,8.2,8.0,57625,36.9%
130,Safari,2,19163,4.9,6.0,91,36.9%
131,Robinson Crusoe: Adventures on the Cursed Island,2,54,7.8,7.0,34031,36.9%
132,Risk Express,2,3743,6.3,6.0,987,36.9%
133,Risk,2,19446,5.6,3.0,30178,36.9%
134,Race for the Galaxy: The Brink of War,2,-1,7.8,9.0,3439,36.9%
135,Ubongo,2,1052,6.7,6.0,7781,36.9%
136,Power Grid: The First Sparks,2,1215,6.8,8.0,3399,36.9%
137,Perudo,2,684,6.9,7.0,12572,36.9%
138,Pax Porfiriana,2,464,7.7,7.0,2981,36.9%
139,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,2,-1,7.6,8.0,1694,36.9%
140,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2,440,7.2,8.0,12015,36.9%
141,Dashing Donkey,2,-1,4.9,5.0,25,36.9%
142,Nobody but Us Chickens,2,5421,6.1,7.0,564,36.9%
143,Nile,2,6842,6.2,6.0,331,36.9%
144,Nightfall,2,1738,6.5,6.0,3806,36.9%
145,New Frontiers,2,683,7.6,8.0,2177,36.9%
146,Near and Far,2,150,7.8,7.0,7190,36.9%
147,The Best of Chronology,2,6305,6.7,7.0,177,36.9%
148,N.Y. Chase,2,4373,6.4,7.0,587,36.9%
149,Millennium Blades,2,352,7.7,8.0,3881,36.9%
150,Middle-Earth Quest,2,577,7.4,8.0,3939,36.9%
151,Mansions of Madness: Second Edition – Suppressed Memories: Figure and Tile Collection,2,-1,8.2,7.0,1226,36.9%
152,Mansions of Madness: Second Edition – Recurring Nightmares: Figure and Tile Collection,2,-1,8.2,7.0,1218,36.9%
153,Lost Legacy: The Starship,2,1752,6.6,7.0,2522,36.9%
154,Lords of Waterdeep: Scoundrels of Skullport,2,-1,8.2,8.0,11442,36.9%
155,King of Tokyo,2,313,7.2,8.0,57483,36.9%
156,Keyflower,2,72,7.8,8.0,18952,36.9%
157,Hyperborea,2,678,7.2,8.0,4379,36.9%
158,Homesteaders,2,697,7.2,8.0,3479,36.9%
159,"Hey, That's My Fish!",2,855,6.7,7.0,19341,36.9%
160,Here I Stand,2,277,7.9,9.0,3561,36.9%
161,Harry Potter Trading Card Game,2,4489,6.2,7.0,1017,36.9%
162,Formula Dé Circuits 3 & 4: Zandvoort 2 & SPA-Francorchamps,2,-1,7.6,7.0,406,36.9%
163,Formula Dé Circuits 11 & 12: Watkins Glen & Silverstone,2,-1,7.5,7.0,254,36.9%
164,For Sale,2,301,7.2,6.0,23815,36.9%
165,Fleet: Salty Captains,2,-1,7.3,7.0,110,36.9%
166,Fleet: Inuit Fisherman,2,-1,7.3,7.0,109,36.9%
167,Fleet,2,942,6.9,7.0,4556,36.9%
168,Elfenland,2,1036,6.7,6.0,8062,36.9%
169,Eclipse,2,51,7.9,10.0,26127,36.9%
170,Dungeons & Dragons: Conquest of Nerath Board Game,2,1808,6.9,7.0,1519,36.9%
171,Drako: Dragon & Dwarves,2,1788,6.7,7.0,2252,36.9%
172,Dominion: Intrigue,2,84,7.7,8.0,30066,36.9%
173,Dixit,2,278,7.3,8.0,50499,36.9%
174,Descent: Journeys in the Dark (Second Edition),2,116,7.7,7.0,22661,36.9%
175,The Crew: The Quest for Planet Nine,2,41,8.0,7.0,14567,36.9%
176,Codenames,2,93,7.6,7.0,67424,36.9%
177,Clue,2,8703,5.7,5.0,17489,36.9%
178,Clash of Cultures: Civilizations,2,-1,8.5,8.0,832,36.9%
179,Clank!: Sunken Treasures,2,-1,8.0,7.0,3322,36.9%
180,Clank!: A Deck-Building Adventure,2,63,7.8,7.0,27731,36.9%
181,Chicken Cha Cha Cha,2,1785,6.6,7.0,2805,36.9%
182,Cheesy Gonzola,2,-1,7.1,8.0,162,36.9%
183,Château Roquefort,2,1455,6.9,8.0,2251,36.9%
184,Century: Spice Road,2,250,7.4,7.0,18492,36.9%
185,Caverna: The Cave Farmers,2,30,8.0,8.0,28040,36.9%
186,Bohnanza,2,450,7.0,7.0,38186,36.9%
187,Blue Moon City,2,632,7.0,8.0,7687,36.9%
188,Blood Rage: Mystics of Midgard,2,-1,7.9,8.0,2195,36.9%
