,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Glass Road,4,270,7.4,8.25,9013,60.1%
1,Morels,3,706,7.0,7.0,7266,49.8%
2,Terra Mystica,2,16,8.1,-1.0,39166,36.9%
3,Santorini,2,166,7.5,-1.0,27705,36.9%
4,Patchwork,2,88,7.7,7.5,46298,36.9%
5,Legends of Andor,2,397,7.2,8.5,14950,36.9%
6,Dominion: Hinterlands,2,-1,8.0,7.0,5757,36.9%
7,Troyes,1,83,7.8,9.0,18847,20.5%
8,Ra,1,177,7.5,7.5,19077,20.5%
9,Paris Connection,1,1518,6.7,6.5,2448,20.5%
10,Lewis & Clark: The Expedition,1,202,7.5,8.5,12899,20.5%
11,Diamant,1,718,6.8,7.5,17037,20.5%
12,Ginkgopolis,1,412,7.4,8.5,4963,20.5%
13,Dominion: Intrigue,1,84,7.7,7.5,30066,20.5%
14,Clank!: A Deck-Building Adventure,1,63,7.8,-1.0,27731,20.5%
15,Carcassonne,1,181,7.4,7.0,101546,20.5%
16,Camel Up,1,477,7.0,-1.0,22756,20.5%
17,Blood Rage,1,34,8.0,8.5,33822,20.5%
18,America,1,3134,6.8,-1.0,607,20.5%
19,Airlines Europe,1,419,7.3,7.75,6809,20.5%
20,7 Wonders,1,60,7.8,7.0,84104,20.5%
21,Yspahan,0,576,7.1,-1.0,7744,0.0%
22,Yokohama,0,104,7.9,-1.0,8829,0.0%
23,Wits & Wagers,0,622,6.9,7.0,13343,0.0%
24,Whitehall Mystery,0,662,7.6,-1.0,2341,0.0%
25,Welcome To...,0,126,7.6,-1.0,17195,0.0%
26,Watergate,0,173,8.0,-1.0,4314,0.0%
27,Walk the Plank!,0,2291,6.6,5.5,1692,0.0%
28,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
29,The Voyages of Marco Polo,0,55,7.9,8.5,20157,0.0%
30,Vanuatu (Second Edition),0,-1,7.6,-1.0,956,0.0%
31,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
32,Ultimate Stratego,0,8474,5.9,-1.0,370,0.0%
33,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
34,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
35,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
36,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
37,Trajan,0,95,7.8,-1.0,14678,0.0%
38,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
39,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
40,Thebes,0,500,7.1,-1.0,9162,0.0%
41,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
42,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
43,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
44,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
45,Telestrations After Dark,0,2091,7.1,-1.0,1078,0.0%
46,Tash-Kalar: Arena of Legends,0,563,7.2,8.0,6054,0.0%
47,Targi,0,123,7.6,6.5,14453,0.0%
48,Tainted Grail: The Fall of Avalon,0,76,8.4,-1.0,6024,0.0%
49,T.I.M.E Stories: The Marcy Case,0,-1,7.6,-1.0,6072,0.0%
50,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
51,Survive: Escape from Atlantis!,0,285,7.3,6.75,20407,0.0%
52,Survive: Dolphins & Squids & 5-6 Players...Oh My!,0,-1,7.5,-1.0,815,0.0%
53,Stockpile: Investor Card Promo Pack #2 – Moneymaker Mitt and Socialist Sanders,0,-1,7.3,-1.0,96,0.0%
54,Stockpile: Investor Card Promo Pack #1 – Opulent Oprah and Royal Robins,0,-1,7.3,-1.0,90,0.0%
55,Stockpile,0,342,7.5,8.5,5500,0.0%
56,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
57,Spirit Island,0,13,8.3,-1.0,25448,0.0%
58,Sons of Anarchy: Men of Mayhem,0,903,7.3,-1.0,2555,0.0%
59,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,8.0,17180,0.0%
60,Seeland,0,1474,6.9,-1.0,1887,0.0%
61,Screaming Eagles,0,8143,6.0,-1.0,362,0.0%
62,Santa Maria,0,339,7.5,-1.0,5197,0.0%
63,Sagrada,0,147,7.5,-1.0,25897,0.0%
64,The Rose King,0,1282,6.8,-1.0,3149,0.0%
65,Roll Through the Ages: The Bronze Age,0,712,6.9,-1.0,11484,0.0%
66,Roll for the Galaxy,0,94,7.7,7.5,26342,0.0%
67,Rococo,0,227,7.6,8.75,7494,0.0%
68,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
69,Rising Sun: Monster Pack,0,-1,8.2,-1.0,1182,0.0%
