,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Lord of the Rings: The Card Game,422,129,7.6,10.0,20755,100.0%
1,Samurai Spirit,107,1324,6.7,7.0,4351,99.9%
2,The Game,93,1013,6.7,7.0,8452,99.9%
3,Ghost Stories,63,275,7.3,8.0,19378,99.9%
4,The Lord of the Rings: The Card Game – Heirs of Númenor,51,-1,7.9,7.5,608,99.9%
5,One Night Ultimate Werewolf,49,413,7.1,6.0,21419,99.9%
6,Space Hulk: Death Angel – The Card Game,38,614,7.0,8.0,12204,99.9%
7,The Lord of the Rings: The Card Game – The Lost Realm,37,-1,8.3,7.0,225,99.9%
8,Sushi Go!,32,444,7.1,7.0,34649,99.9%
9,The Lord of the Rings: The Card Game – The Voice of Isengard,32,-1,8.0,7.0,332,99.9%
10,Thanos Rising: Avengers Infinity War,31,1345,7.2,7.0,1860,99.9%
11,The Lord of the Rings: The Card Game – Khazad-dûm,28,-1,8.0,7.5,1437,99.8%
12,The 7th Continent,28,32,8.2,10.0,16777,99.8%
13,Flash Point: Fire Rescue,27,344,7.2,8.0,20894,99.8%
14,The Lord of the Rings: The Fellowship of the Ring Deck-Building Game,22,2100,6.8,7.0,1399,99.3%
15,Skyjo,18,2265,6.9,7.0,1138,98.4%
16,Codenames,18,93,7.6,8.0,67424,98.4%
17,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,17,-1,7.9,7.0,958,98.0%
18,Aeon's End: War Eternal,17,136,8.4,8.0,3140,98.0%
19,Spirit Island,16,13,8.3,10.0,25448,97.4%
20,Chronicles of Crime,14,141,7.8,8.0,14109,96.0%
21,Arkham Horror,14,333,7.3,10.0,36754,96.0%
22,Sheriff of Nottingham,13,368,7.1,6.0,29544,94.9%
23,The Lord of the Rings: The Card Game – The Land of Shadow,13,-1,8.3,7.0,181,94.9%
24,Rhino Hero,12,722,6.9,6.0,8330,93.6%
25,Darkest Night (Second Edition),12,2378,7.6,8.0,556,93.6%
26,The Lord of the Rings: The Card Game – The Road Darkens,11,-1,8.4,7.0,343,92.0%
27,FUSE,11,645,7.1,7.5,7016,92.0%
28,Eldritch Horror,11,82,7.8,10.0,29279,92.0%
29,Too Many Bones,9,48,8.4,10.0,6013,87.4%
30,Spot it!,9,1109,6.6,6.0,12801,87.4%
31,The Lord of the Rings: The Card Game – The Wastes of Eriador,9,-1,8.1,6.0,135,87.4%
32,The Lord of the Rings: The Card Game – The Black Riders,9,-1,8.3,7.0,597,87.4%
33,The Lord of the Rings: The Card Game – The Grey Havens,8,-1,8.5,-1.0,202,84.1%
34,The Lord of the Rings: The Card Game – The Drúadan Forest,8,-1,7.8,6.5,303,84.1%
35,The Lord of the Rings: The Card Game – The Battle of Carn Dûm,7,-1,7.8,7.0,132,80.0%
36,The Lord of the Rings: The Card Game – The Antlered Crown,7,-1,8.0,7.0,176,80.0%
37,Junk Art,7,412,7.4,6.0,5426,80.0%
38,Colt Express,7,392,7.1,7.0,24660,80.0%
39,Anachrony,7,46,8.1,8.0,11501,80.0%
40,Skull,6,381,7.2,6.5,14130,74.8%
41,Love Letter,6,925,7.7,-1.0,1648,74.8%
42,The Lord of the Rings: The Card Game – The Hobbit: On the Doorstep,6,-1,8.0,7.5,583,74.8%
43,Hanabi,6,391,7.1,7.5,38808,74.8%
44,7 Wonders,6,60,7.8,8.0,84104,74.8%
45,Shadows of Brimstone: City of the Ancients,5,378,8.0,9.0,3396,68.3%
46,Mysterium,5,256,7.3,8.0,31970,68.3%
47,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,5,-1,7.4,7.5,1246,68.3%
48,The Lord of the Rings: The Card Game – The Treason of Saruman,4,-1,8.4,7.0,235,60.1%
49,The Lord of the Rings: The Card Game – The Redhorn Gate,4,-1,7.8,7.0,626,60.1%
50,The Lord of the Rings: The Card Game – The Nîn-in-Eilph,4,-1,7.8,7.0,188,60.1%
51,The Lord of the Rings: The Card Game – The Morgul Vale,4,-1,8.0,7.0,266,60.1%
52,The Lord of the Rings: The Card Game – Assault on Osgiliath,4,-1,7.8,6.0,293,60.1%
53,War of the Ring: Second Edition,3,12,8.5,9.0,13658,49.8%
54,The Resistance,3,267,7.3,7.0,35861,49.8%
55,The Lord of the Rings: The Card Game – The Long Dark,3,-1,7.6,7.0,554,49.8%
56,The Lord of the Rings: The Card Game – The Dread Realm,3,-1,8.2,6.0,124,49.8%
57,Deception: Murder in Hong Kong,3,191,7.5,7.5,15932,49.8%
58,6 nimmt!,3,597,6.9,5.0,20527,49.8%
59,The Lord of the Rings: The Card Game – The Watcher in the Water,2,-1,7.9,7.0,649,36.9%
60,The Lord of the Rings: The Card Game – The Three Trials,2,-1,8.1,6.0,216,36.9%
61,The Lord of the Rings: The Card Game – The Steward's Fear,2,-1,8.0,7.0,347,36.9%
62,The Lord of the Rings: The Card Game – The Hunt for Gollum,2,-1,7.3,6.0,1617,36.9%
63,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,2,-1,7.2,7.0,1118,36.9%
64,The Lord of the Rings: The Card Game – The Dunland Trap,2,-1,8.0,6.0,214,36.9%
65,The Lord of the Rings: The Card Game – The Dead Marshes,2,-1,7.4,7.0,1014,36.9%
66,The Lord of the Rings: The Card Game – The Blood of Gondor,2,-1,7.8,7.0,271,36.9%
67,The Lord of the Rings: The Card Game – Road to Rivendell,2,-1,7.6,7.0,631,36.9%
68,The Lord of the Rings: The Card Game – Return to Mirkwood,2,-1,7.7,7.0,992,36.9%
69,The Lord of the Rings: The Card Game – Foundations of Stone,2,-1,8.1,7.0,595,36.9%
70,The Lord of the Rings: The Card Game – Encounter at Amon Dîn,2,-1,7.9,6.0,301,36.9%
71,The Lord of the Rings: The Card Game – Conflict at the Carrock,2,-1,7.7,7.0,1421,36.9%
72,Citadels,2,403,7.1,7.5,48290,36.9%
73,Tranquility,1,3310,7.5,-1.0,382,20.5%
74,Sub Terra,1,829,7.4,6.0,2927,20.5%
75,Pandemic: Hot Zone – North America,1,2487,7.3,-1.0,663,20.5%
76,The Lord of the Rings: The Card Game – Trouble in Tharbad,1,-1,8.1,6.0,193,20.5%
77,The Lord of the Rings: The Card Game – The Treachery of Rhudaur,1,-1,8.2,7.0,127,20.5%
78,The Lord of the Rings: The Card Game – The Thing in the Depths,1,-1,8.3,-1.0,103,20.5%
79,The Lord of the Rings: The Card Game – The Flame of the West,1,-1,8.4,8.0,147,20.5%
80,The Lord of the Rings: The Card Game – The Drowned Ruins,1,-1,8.3,-1.0,92,20.5%
81,The Lord of the Rings: The Card Game – Temple of the Deceived,1,-1,8.6,-1.0,99,20.5%
82,The Lord of the Rings: The Card Game – Shadow and Flame,1,-1,7.9,7.0,552,20.5%
83,The Lord of the Rings: The Card Game – Flight of the Stormcaller,1,-1,8.5,-1.0,112,20.5%
84,The Lord of the Rings: The Card Game – Escape from Mount Gram,1,-1,8.4,6.0,132,20.5%
85,The Lord of the Rings: The Card Game – Celebrimbor's Secret,1,-1,8.1,6.0,191,20.5%
86,The Lord of the Rings: The Card Game – Across the Ettenmoors,1,-1,8.1,6.0,135,20.5%
87,Hail Hydra,1,2536,6.7,6.0,1147,20.5%
88,Zombie Teenz Evolution,0,4405,8.2,-1.0,154,0.0%
89,Tainted Grail: The Fall of Avalon,0,76,8.4,-1.0,6024,0.0%
90,Splendor Marvel,0,2216,7.8,-1.0,551,0.0%
91,Space Base,0,214,7.6,-1.0,8287,0.0%
92,Rescue Animals,0,12330,6.4,-1.0,54,0.0%
93,Quirky Circuits,0,2458,7.4,-1.0,558,0.0%
94,Proving Grounds,0,3486,6.9,-1.0,500,0.0%
95,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
96,One Night Ultimate Vampire,0,1955,6.7,-1.0,1763,0.0%
97,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
98,The Lord of the Rings: The Card Game – The Withered Heath,0,-1,8.2,-1.0,54,0.0%
99,The Lord of the Rings: The Card Game – The Wilds of Rhovanion,0,-1,8.4,-1.0,79,0.0%
100,The Lord of the Rings: The Card Game – The Sands of Harad,0,-1,8.3,-1.0,120,0.0%
101,The Lord of the Rings: The Card Game – The Mûmakil,0,-1,8.4,-1.0,80,0.0%
102,The Lord of the Rings: The Card Game – The Mountain of Fire,0,-1,8.4,-1.0,115,0.0%
103,The Lord of the Rings: The Card Game – The Ghost of Framsburg,0,-1,8.2,-1.0,46,0.0%
104,The Lord of the Rings: The Card Game – The Dungeons of Cirith Gurat,0,-1,8.3,-1.0,67,0.0%
105,The Lord of the Rings: The Card Game – The Crossings of Poros,0,-1,8.3,-1.0,61,0.0%
106,The Lord of the Rings: The Card Game – The City of Corsairs,0,-1,8.3,-1.0,85,0.0%
107,The Lord of the Rings: The Card Game – The Black Serpent,0,-1,8.3,-1.0,70,0.0%
108,The Lord of the Rings: The Card Game – Roam Across Rhovanion,0,-1,8.3,-1.0,51,0.0%
109,The Lord of the Rings: The Card Game – Race Across Harad,0,-1,8.3,-1.0,74,0.0%
110,The Lord of the Rings: The Card Game – Mount Gundabad,0,-1,8.6,-1.0,45,0.0%
111,The Lord of the Rings: The Card Game – Fire in the Night,0,-1,8.5,-1.0,48,0.0%
112,The Lord of the Rings: The Card Game – Beneath the Sands,0,-1,8.2,-1.0,71,0.0%
113,The Lord of the Rings: The Card Game – A Storm on Cobas Haven,0,-1,8.4,-1.0,89,0.0%
114,Kitchen Rush,0,724,7.4,-1.0,2735,0.0%
115,Gloomhaven: Jaws of the Lion,0,7,8.9,-1.0,7952,0.0%
116,Flip City,0,2164,6.3,-1.0,3630,0.0%
117,Dragonwood,0,1622,6.7,-1.0,2902,0.0%
118,Diceborn Heroes,0,8193,6.6,-1.0,149,0.0%
119,Coral Islands,0,11081,6.2,-1.0,97,0.0%
120,Cobra Paw,0,5147,6.3,-1.0,532,0.0%
121,Ca$h 'n Guns (Second Edition),0,688,6.9,-1.0,12597,0.0%
122,The Blood of an Englishman,0,2341,6.7,-1.0,1286,0.0%
123,Azul: Summer Pavilion,0,151,7.8,-1.0,6895,0.0%
124,5-Minute Marvel,0,1629,6.9,-1.0,1762,0.0%
