,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,YINSH,1,189,7.7,8.0,7320,20.5%
1,7 Wonders Duel,1,17,8.1,8.0,59932,20.5%
2,フォグサイト (FOGSITE),0,-1,7.3,7.0,8,0.0%
3,Zooloretto: Tapir,0,-1,6.5,-1.0,46,0.0%
4,Zendo: Rules Expansion #1,0,-1,7.5,-1.0,21,0.0%
5,Zendo,0,857,7.3,10.0,2683,0.0%
6,Zany Penguins,0,2691,6.7,7.0,967,0.0%
7,Zahltag,0,14323,5.7,-1.0,125,0.0%
8,Ystari Box,0,-1,6.9,-1.0,237,0.0%
9,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
10,Yspahan,0,576,7.1,8.5,7744,0.0%
11,Yokohama Duel,0,5023,7.5,-1.0,158,0.0%
12,Yams! A Game of Power and Glory in the South Pacific,0,-1,7.2,-1.0,4,0.0%
13,Yamataï,0,558,7.2,7.5,5428,0.0%
14,Yahtzee Deluxe Poker,0,6032,6.1,-1.0,531,0.0%
15,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
16,Xia: Legends of a Drift System,0,145,7.9,8.5,7323,0.0%
17,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
18,Xenon Profiteer: Tactics & Profiteers Expansion Pack,0,-1,7.3,-1.0,54,0.0%
19,Xenon Profiteer,0,2007,7.2,8.0,820,0.0%
20,Xanadu: Promo Card – Colección de Arte de Palacio / Palace Art Collection,0,-1,7.5,8.0,15,0.0%
21,Xanadú,0,4415,6.5,8.0,483,0.0%
22,Xactika,0,9215,5.8,6.5,475,0.0%
23,X-Men Deck the Mutants Card Game,0,-1,5.9,-1.0,23,0.0%
24,World of Warcraft: The Boardgame – Shadow of War,0,-1,7.4,7.0,1233,0.0%
25,World of Warcraft: The Boardgame,0,1393,6.7,8.0,5379,0.0%
26,World of Warcraft: The Adventure Game – Zowka Shattertusk Character Pack,0,-1,6.9,-1.0,107,0.0%
27,World of Warcraft: The Adventure Game – Wennu Bloodsinger Character Pack,0,-1,6.8,-1.0,86,0.0%
28,World of Warcraft: The Adventure Game – Thundershot Character Pack,0,-1,6.8,-1.0,90,0.0%
29,World of Warcraft: The Adventure Game – Shailara Witherblade Character Pack,0,-1,6.8,-1.0,92,0.0%
30,World of Warcraft: The Adventure Game – Dongon Swiftblade Character Pack,0,-1,6.8,-1.0,114,0.0%
31,World of Warcraft: The Adventure Game – Brebo Bigshot Character Pack,0,-1,6.8,-1.0,85,0.0%
32,World of Warcraft: The Adventure Game – Brandon Lightstone Character Pack,0,-1,6.8,-1.0,116,0.0%
33,World of Warcraft: The Adventure Game – Artumnis Moondream Character Pack,0,-1,6.8,-1.0,118,0.0%
34,World of Warcraft: The Adventure Game,0,3476,6.2,7.5,1946,0.0%
35,Wolsung: The Boardgame – Mini add-on,0,-1,7.7,-1.0,3,0.0%
36,Wolsung: The Boardgame,0,18137,5.5,7.0,218,0.0%
37,Wizard,0,759,6.9,8.0,8341,0.0%
38,Wise and Otherwise,0,2862,6.7,7.0,971,0.0%
39,"Win, Lose, or Banana",0,19699,5.4,7.0,835,0.0%
40,Wildlife Safari,0,1603,6.6,7.0,2802,0.0%
41,Wildlife Adventure,0,3335,6.8,8.5,571,0.0%
42,Whitehall Mystery,0,662,7.6,-1.0,2341,0.0%
43,Web of Power: The Vatican,0,-1,6.7,-1.0,157,0.0%
44,Web of Power,0,714,7.3,8.0,3342,0.0%
45,Wayward,0,12633,7.5,-1.0,35,0.0%
46,Waters of Nereus,0,5029,7.6,-1.0,160,0.0%
47,Wasteland Express Delivery Service,0,741,7.4,7.5,2696,0.0%
48,Warhammer Quest: The Adventure Card Game – Witch Hunter Expansion Pack,0,-1,7.9,-1.0,167,0.0%
49,Warhammer Quest: The Adventure Card Game – Trollslayer Expansion Pack,0,-1,7.7,-1.0,167,0.0%
50,Warhammer Quest: The Adventure Card Game,0,535,7.4,7.0,4901,0.0%
51,Voodoo Prince,0,2865,7.0,8.5,571,0.0%
52,Volldampf,0,3119,6.9,-1.0,581,0.0%
53,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
54,Viticulture Essential Edition,0,23,8.1,8.0,29285,0.0%
55,Vino,0,3771,6.5,-1.0,670,0.0%
56,Villagers: Kickstarter Expansion Pack,0,-1,7.6,-1.0,212,0.0%
57,Villagers,0,621,7.3,7.5,4147,0.0%
58,Vikings on the Volga,0,13879,6.6,-1.0,30,0.0%
59,Via Nebula,0,840,7.1,9.0,3829,0.0%
60,Vexation,0,-1,7.1,7.0,722,0.0%
61,Vesuvius,0,-1,5.8,-1.0,6,0.0%
62,Verzauberte Eulen,0,-1,7.1,-1.0,23,0.0%
63,Versailles,0,3341,6.5,7.0,799,0.0%
64,Venture Forth,0,7271,6.2,-1.0,260,0.0%
65,Vegas Showdown,0,549,7.2,7.0,6077,0.0%
66,Vanuatu,0,914,7.2,7.5,2545,0.0%
67,Vanished Planet: Racial Advantage Expansion,0,-1,6.6,7.0,68,0.0%
68,Vanished Planet,0,8356,5.8,6.5,481,0.0%
69,Valletta,0,1757,7.0,7.0,1287,0.0%
70,Valdora: Special board 20,0,-1,6.7,-1.0,25,0.0%
71,Valdora: Special board 19,0,-1,6.8,-1.0,32,0.0%
72,Valdora: Sechs Sonderaufträge,0,-1,7.3,-1.0,22,0.0%
73,Valdora: Drei Neue Werkstätten,0,-1,7.2,7.0,53,0.0%
74,Valdora Extra,0,-1,7.0,7.5,175,0.0%
75,Valdora,0,1724,6.8,8.5,1905,0.0%
76,Utopian Rummy,0,8391,6.7,7.0,104,0.0%
77,Uruk: Wiege der Zivilisation,0,3256,6.7,8.0,633,0.0%
78,Uruk II: Die Entwicklung geht weiter,0,6160,6.6,-1.0,201,0.0%
79,Ur,0,3039,6.5,-1.0,959,0.0%
80,Unknown,0,5570,7.7,-1.0,179,0.0%
81,Under the Shadow of the Dragon,0,3622,6.5,7.0,661,0.0%
82,Uncharted: The Board Game,0,4458,6.5,-1.0,533,0.0%
83,Ultimate,0,12164,6.8,-1.0,46,0.0%
84,Ugh!,0,16000,5.6,-1.0,48,0.0%
85,Tybor the Builder: At the King's Behest,0,-1,7.7,-1.0,52,0.0%
86,Tybor the Builder,0,2017,7.0,-1.0,1036,0.0%
87,The Twelve Doctors: Doctor Who Card Game,0,5329,7.7,7.5,145,0.0%
88,Trumpet,0,5280,6.2,-1.0,560,0.0%
89,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
90,Troyes,0,83,7.8,7.5,18847,0.0%
91,Tricky Tides,0,4901,7.0,7.0,238,0.0%
92,Tricky Bid,0,11455,6.2,-1.0,89,0.0%
93,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
94,TransAmerica,0,1104,6.7,7.5,7688,0.0%
95,Trains,0,503,7.2,7.5,7653,0.0%
96,Tragedy Looper,0,707,7.2,8.0,3965,0.0%
97,Traders of Osaka,0,1198,6.8,8.5,3208,0.0%
98,A Touch of Evil: ‘The Madness' Game Supplement,0,-1,7.4,7.0,243,0.0%
99,A Touch of Evil: The Supernatural Game,0,990,7.0,7.0,4412,0.0%
100,A Touch of Evil: Something Wicked Expansion,0,-1,7.7,7.5,1024,0.0%
101,A Touch of Evil: Dark Gothic – The Harbinger of Death,0,-1,8.3,-1.0,7,0.0%
102,A Touch of Evil: Dark Gothic – The Forgotten Island Game Supplement,0,-1,7.5,-1.0,34,0.0%
103,A Touch of Evil: Dark Gothic – The Dryad of Harper's Wood,0,-1,7.0,-1.0,10,0.0%
104,A Touch of Evil: Dark Gothic – Colonial Horror,0,4816,7.5,-1.0,174,0.0%
105,A Touch of Evil: Dark Gothic,0,3471,6.9,-1.0,502,0.0%
106,Torres,0,528,7.1,-1.0,8723,0.0%
107,Tongiaki: Journey into the Unknown,0,2866,6.2,-1.0,2284,0.0%
108,Tonga Bonga,0,4533,6.4,7.0,479,0.0%
109,Tom Tube,0,5270,6.3,7.0,423,0.0%
110,Titicaca,0,7353,6.3,-1.0,215,0.0%
111,TINYforming Mars,0,5313,7.0,-1.0,216,0.0%
112,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
113,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,6.0,1228,0.0%
114,Tiny Epic Galaxies: Beyond the Black – Drones Mini Expansion,0,-1,7.2,-1.0,200,0.0%
115,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
116,Tiny Epic Galaxies,0,271,7.4,6.5,15645,0.0%
117,Tintenblut,0,-1,6.5,7.5,29,0.0%
118,Timeline: Inventions,0,1059,6.7,7.0,7245,0.0%
119,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
120,Timeline: Diversity,0,1216,6.8,7.5,3782,0.0%
121,Time's Up!,0,518,7.3,7.0,5029,0.0%
122,Timbuktu,0,1961,6.7,8.0,1739,0.0%
123,Timber Tom: The Wollemi Pines,0,-1,7.3,-1.0,48,0.0%
124,Timber Tom,0,4724,6.6,7.5,388,0.0%
125,Tikal,0,263,7.3,8.0,17891,0.0%
