,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,45,59,7.8,10.0,46293,99.9%
1,Love Letter,30,282,7.2,7.5,55827,99.9%
2,Loopin' Louie,20,922,6.8,7.0,8390,99.0%
3,Escape: The Curse of the Temple,17,544,7.0,7.5,15459,98.0%
4,Formula D,14,520,7.0,7.5,17119,96.0%
5,Twilight Imperium: Fourth Edition,13,5,8.7,10.0,13361,94.9%
6,Star Realms,13,115,7.6,8.0,35855,94.9%
7,Carcassonne,13,181,7.4,7.5,101546,94.9%
8,Dice Forge,12,335,7.3,-1.0,14769,93.6%
9,Kingdomino,10,217,7.4,-1.0,32067,90.0%
10,Innovation,10,334,7.2,8.0,14811,90.0%
11,Bohnanza,10,450,7.0,7.0,38186,90.0%
12,Blueprints,10,944,6.8,8.0,6126,90.0%
13,Betrayal at House on the Hill,10,519,7.1,7.5,36940,90.0%
14,Survive: Escape from Atlantis!,9,285,7.3,7.5,20407,87.4%
15,RoboRally,9,441,7.1,8.0,22444,87.4%
16,Galaxy Trucker: Anniversary Edition,9,-1,8.2,9.5,2755,87.4%
17,Agricola: All Creatures Big and Small,9,279,7.4,8.0,12301,87.4%
18,Spyfall,8,639,6.9,-1.0,18191,84.1%
19,The Quest for El Dorado,8,165,7.6,-1.0,11988,84.1%
20,Merchants & Marauders,8,268,7.4,10.0,12712,84.1%
21,Decrypto,8,104,7.8,-1.0,11595,84.1%
22,Wits & Wagers,6,622,6.9,7.0,13343,74.8%
23,Takenoko,6,280,7.3,8.0,35084,74.8%
24,Quicksand,5,19737,4.7,5.0,123,68.3%
25,Keyflower,5,72,7.8,10.0,18952,68.3%
26,Catan: Junior,5,1790,6.6,7.0,2549,68.3%
27,Ticket to Ride,4,174,7.4,7.5,71408,60.1%
28,Quarriors! Light vs. Dark,4,3545,6.9,-1.0,474,60.1%
29,Boggle,4,2334,6.2,6.0,6984,60.1%
30,Arctic Scavengers: Base Game+HQ+Recon,4,-1,7.3,-1.0,2356,60.1%
31,Stone Age,3,111,7.6,7.0,44874,49.8%
32,Dixit,3,278,7.3,7.0,50499,49.8%
33,Cyclades,3,183,7.5,9.5,17824,49.8%
34,Eclipse,2,51,7.9,9.5,26127,36.9%
35,War of the Ring: Second Edition,1,12,8.5,10.0,13658,20.5%
36,Runewars,1,230,7.6,9.5,7753,20.5%
37,The Resistance: Avalon,1,131,7.6,9.5,27053,20.5%
38,Monopoly Junior: Party,1,19660,4.0,4.0,57,20.5%
39,Ligretto,1,2853,6.2,6.0,3490,20.5%
40,King of New York,1,616,7.0,-1.0,14146,20.5%
41,Guillotine,1,1182,6.5,6.0,19362,20.5%
42,The Great Dalmuti,1,1381,6.6,-1.0,6862,20.5%
43,Cartagena,1,1078,6.7,7.0,7477,20.5%
44,1960: The Making of the President,1,204,7.6,-1.0,8511,20.5%
45,Quarriors! Quartifacts,0,-1,7.5,-1.0,924,0.0%
46,Merchants & Marauders: Seas of Glory,0,-1,8.3,9.0,1354,0.0%
47,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
48,Eclipse: Supernova,0,-1,7.5,-1.0,1018,0.0%
49,Eclipse: Ship Pack One,0,-1,7.7,6.5,1280,0.0%
50,Eclipse: Rise of the Ancients,0,-1,8.4,8.5,3631,0.0%
51,Eclipse: Pulsar,0,-1,7.7,-1.0,695,0.0%
52,Eclipse: Nebula,0,-1,7.7,7.0,483,0.0%
53,Eclipse: Black Hole,0,-1,7.5,-1.0,249,0.0%
54,Codenames,0,93,7.6,8.0,67424,0.0%
55,Carcassonne: The River,0,-1,7.0,7.0,9925,0.0%
56,Archipelago: Solo Expansion,0,-1,7.2,6.5,696,0.0%
57,Archipelago,0,390,7.3,8.5,7359,0.0%
58,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,8.0,1870,0.0%
