,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Terra Mystica,55,16,8.1,10.0,39166,99.9%
1,Patchwork,20,88,7.7,9.0,46298,99.0%
2,Hanabi,20,391,7.1,8.0,38808,99.0%
3,Codenames,19,93,7.6,8.0,67424,98.7%
4,Jump Drive,18,1001,7.0,-1.0,3209,98.4%
5,Arkham Horror: The Card Game,15,22,8.2,8.0,28406,96.8%
6,Agricola,14,31,7.9,6.0,63367,96.0%
7,Through the Ages: A New Story of Civilization,13,6,8.4,10.0,22963,94.9%
8,One Night Ultimate Werewolf,13,413,7.1,7.0,21419,94.9%
9,Sushi Go!,12,444,7.1,8.0,34649,93.6%
10,Pandemic Legacy: Season 1,12,2,8.6,9.0,41490,93.6%
11,Love Letter,10,282,7.2,7.0,55827,90.0%
12,The Grizzled,10,402,7.2,7.0,12202,90.0%
13,Gaia Project,10,8,8.5,9.0,16244,90.0%
14,Jaipur,9,135,7.5,8.0,37008,87.4%
15,A Feast for Odin,8,21,8.2,9.0,17278,84.1%
16,Takenoko,7,280,7.3,7.0,35084,80.0%
17,Sushi Go Party!,7,188,7.5,9.0,22195,80.0%
18,Roll for the Galaxy,7,94,7.7,9.0,26342,80.0%
19,Race for the Galaxy,6,59,7.8,8.0,46293,74.8%
20,Forbidden Desert,6,380,7.1,7.0,25536,74.8%
21,Deep Space D-6,6,907,7.3,6.0,2588,74.8%
22,Wits & Wagers,5,622,6.9,7.0,13343,68.3%
23,Glass Road,5,270,7.4,8.0,9013,68.3%
24,Avalanche at Yeti Mountain,5,12841,5.8,6.0,175,68.3%
25,Arkham Horror,5,333,7.3,7.0,36754,68.3%
26,7 Wonders Duel,5,17,8.1,8.0,59932,68.3%
27,Keyflower,4,72,7.8,8.0,18952,60.1%
28,Joking Hazard,4,2042,6.4,6.0,4369,60.1%
29,The Castles of Burgundy,4,15,8.1,9.0,46330,60.1%
30,Betrayal at House on the Hill,4,519,7.1,7.0,36940,60.1%
31,Sentinels of the Multiverse,3,398,7.2,6.0,14738,49.8%
32,Race for the Galaxy: The Gathering Storm,3,-1,8.1,-1.0,9575,49.8%
33,Bohnanza,3,450,7.0,8.0,38186,49.8%
34,Sylvion,2,1046,7.1,7.0,2568,36.9%
35,Hive Pocket,2,-1,7.7,6.0,8601,36.9%
36,Food Chain Magnate,2,30,8.1,9.0,13806,36.9%
37,Trajan,1,95,7.8,9.0,14678,20.5%
38,Skull,1,381,7.2,8.0,14130,20.5%
39,Nautilion,1,1623,7.3,6.0,1118,20.5%
40,Dominion,1,98,7.6,8.0,77920,20.5%
41,Battlestar Galactica: The Board Game,1,81,7.7,7.0,32861,20.5%
42,Barking Up The Wrong Tree,1,16339,5.6,5.0,98,20.5%
43,Arkham Horror: Dunwich Horror Expansion,1,-1,7.8,-1.0,6201,20.5%
44,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
45,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
46,Struggle for Catan,0,3100,6.2,-1.0,2394,0.0%
47,SET,0,1438,6.5,5.0,10813,0.0%
48,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
49,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
50,Marvel Dice Masters: Uncanny X-Men,0,761,7.2,6.0,3692,0.0%
51,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
52,Mage Knight Board Game: Shades of Tezla Expansion,0,-1,8.0,-1.0,985,0.0%
53,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
54,Mage Knight Board Game,0,26,8.1,9.0,27775,0.0%
55,Leaving Earth: Outer Planets,0,-1,8.4,-1.0,329,0.0%
56,Leaving Earth,0,543,7.8,7.0,2345,0.0%
57,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
58,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
59,Dominion: Cornucopia,0,-1,7.7,-1.0,5662,0.0%
60,Codenames: Pictures,0,319,7.3,8.0,16964,0.0%
61,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,-1.0,2158,0.0%
62,Arkham Horror: The King in Yellow Expansion,0,-1,7.6,-1.0,4105,0.0%
63,Arkham Horror: The Curse of the Dark Pharaoh Expansion (Revised Edition),0,-1,7.7,-1.0,1247,0.0%
64,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,-1.0,2607,0.0%
65,Arkham Horror: Kingsport Horror Expansion,0,-1,7.5,-1.0,3017,0.0%
66,Arkham Horror: Innsmouth Horror Expansion,0,-1,7.9,-1.0,3306,0.0%
67,Alien Frontiers,0,232,7.4,-1.0,14122,0.0%
68,Age of Civilization,0,1829,7.2,-1.0,1121,0.0%
