,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
76,Dark Age: Feudal Lords,7,10359,6.3,8.0,110,80.0%
77,Zooloretto,6,755,6.8,8.0,13881,74.8%
78,Terra Mystica,6,16,8.1,9.0,39166,74.8%
79,Star Realms: Colony Wars,6,164,7.9,7.0,6040,74.8%
80,Sentinels of the Multiverse,6,398,7.2,8.0,14738,74.8%
81,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,6,-1,7.6,9.0,1095,74.8%
82,No Thanks!,6,449,7.1,8.0,20289,74.8%
83,Legendary: A Marvel Deck Building Game – Villains,6,677,7.6,8.0,2542,74.8%
84,Dungeon Roll,6,2578,6.1,7.0,7587,74.8%
85,The Dresden Files Cooperative Card Game,6,1612,7.1,7.0,1519,74.8%
86,Catan,6,395,7.2,6.0,101212,74.8%
87,Cards Against Humanity,6,4284,5.9,7.0,23175,74.8%
88,Warlord: Saga of the Storm,5,4425,6.8,8.0,394,68.3%
89,Warhammer: Invasion – Assault on Ulthuan,5,-1,7.6,8.0,800,68.3%
90,"Warhammer 40,000: Kill Team",5,1948,7.9,8.0,661,68.3%
91,Viticulture Essential Edition,5,23,8.1,8.0,29285,68.3%
92,Villagers,5,621,7.3,8.0,4147,68.3%
93,Small World,5,255,7.3,7.0,61593,68.3%
94,Runebound: Sands of Al-Kalim,5,-1,7.6,9.0,853,68.3%
95,Puerto Rico,5,28,8.0,7.0,63032,68.3%
96,Mythos,5,3156,6.6,8.0,809,68.3%
97,The Lord of the Rings: The Two Towers Deck-Building Game,5,3297,6.9,7.0,583,68.3%
98,KeyForge: Call of the Archons,5,423,7.3,7.0,9308,68.3%
99,Imperial Settlers,5,212,7.4,-1.0,21043,68.3%
100,Homeland: The Game,5,2756,6.6,9.0,1018,68.3%
101,Elder Sign,5,548,7.0,8.0,22122,68.3%
102,DC Comics Deck-Building Game,5,775,7.0,8.0,6301,68.3%
103,Caverna: The Cave Farmers,5,30,8.0,8.0,28040,68.3%
104,Azul: Stained Glass of Sintra,5,308,7.4,7.0,8764,68.3%
105,Android: Infiltration,5,1685,6.5,8.0,3566,68.3%
106,Alhambra,5,468,7.0,8.0,28607,68.3%
107,Aeon's End: Legacy,5,252,8.2,8.0,2713,68.3%
108,Ticket to Ride: New York,4,861,7.0,8.0,4487,60.1%
109,Star Wars: The Card Game,4,660,7.2,7.0,5326,60.1%
110,Runebound: The Frozen Wastes,4,-1,7.6,8.0,505,60.1%
111,Rune Age,4,1168,6.8,8.0,4190,60.1%
112,Resident Evil Deck Building Game,4,2568,6.6,8.0,1765,60.1%
113,Mage Wars Arena,4,245,7.6,9.0,7372,60.1%
114,The Lord of the Rings,4,876,6.8,7.0,14258,60.1%
115,Harbour,4,1533,6.5,7.0,4562,60.1%
116,Forge War,4,1310,7.3,8.0,1510,60.1%
117,Forbidden Island,4,721,6.8,8.0,41883,60.1%
118,Dungeons & Dragons Dice Masters: Battle for Faerûn,4,1336,7.3,8.0,1449,60.1%
119,Call to Adventure,4,856,7.3,8.0,3223,60.1%
120,Arboretum,4,254,7.4,7.0,13034,60.1%
121,7 Wonders Duel,4,17,8.1,8.0,59932,60.1%
122,Ticket to Ride: Switzerland,3,-1,7.5,8.0,4602,49.8%
123,Sushi Go!,3,444,7.1,7.0,34649,49.8%
124,Star Trek Deck Building Game: The Next Generation – Next Phase,3,3673,6.7,8.0,551,49.8%
125,Scythe,3,14,8.2,9.0,57625,49.8%
126,Runewars Miniatures Game,3,2592,7.7,8.0,546,49.8%
127,Photosynthesis,3,431,7.1,7.0,16677,49.8%
128,Netrunner,3,820,7.4,9.0,2324,49.8%
129,Munchkin Bites!,3,4252,6.0,7.0,2908,49.8%
130,Marvel Champions: The Card Game,3,52,8.2,8.0,9451,49.8%
131,"Legendary: A Marvel Deck Building Game – Marvel Studios, Phase 1",3,4857,7.0,8.0,264,49.8%
132,Formula D: Circuits 3 – Singapore & The Docks,3,-1,7.5,9.0,539,49.8%
133,Fog of Love,3,877,7.0,7.0,5302,49.8%
134,Firefly: The Game – Pirates & Bounty Hunters,3,-1,7.8,9.0,1609,49.8%
135,Firefly: The Game – Blue Sun,3,-1,8.1,9.0,1523,49.8%
136,DC Comics Deck-Building Game: Teen Titans,3,2305,7.2,7.0,785,49.8%
137,Ashes Reborn: Rise of the Phoenixborn,3,589,7.3,8.0,5114,49.8%
138,Zombies!!! 3: Mall Walkers,2,-1,6.1,7.0,1863,36.9%
139,Zombies!!! 2: Zombie Corps(e),2,-1,6.0,7.0,2408,36.9%
140,Zombies!!!,2,6200,5.8,8.0,14433,36.9%
141,Zombie Dice,2,2090,6.2,7.0,16146,36.9%
142,Warhammer Underworlds: Nightvault,2,1473,7.9,9.0,811,36.9%
143,Ticket to Ride: London,2,1077,7.3,7.0,2024,36.9%
144,Thunderstone Advance: Caverns of Bane,2,-1,7.8,8.0,1027,36.9%
145,Talisman (Revised 4th Edition): The Dungeon Expansion,2,-1,7.3,8.0,1902,36.9%
146,Spycraft: Collectible Card Game,2,10295,6.0,8.0,165,36.9%
147,Small World: Grand Dames of Small World,2,-1,7.4,7.0,5551,36.9%
148,Small World: Cursed!,2,-1,7.5,7.0,5720,36.9%
149,Small World: Be Not Afraid...,2,-1,7.6,7.0,5286,36.9%
150,Shadowfist,2,3567,7.1,7.0,416,36.9%
151,Runebound: Mists of Zanaga,2,-1,7.6,8.0,378,36.9%
152,Runebound: Cult of the Rune,2,-1,7.1,8.0,277,36.9%
153,Reavers of Midgard,2,994,7.5,7.0,1665,36.9%
154,Path of Light and Shadow,2,1525,7.5,8.0,1036,36.9%
155,Mage Knight Board Game: The Lost Legion Expansion,2,-1,8.8,9.0,3503,36.9%
156,Lord of the Rings: The Search,2,20160,5.1,6.0,1077,36.9%
157,The Lord of the Rings: The Card Game – The Hunt for Gollum,2,-1,7.3,8.0,1617,36.9%
158,The Lord of the Rings: The Card Game – Conflict at the Carrock,2,-1,7.7,8.0,1421,36.9%
159,Legendary: A Marvel Deck Building Game – Paint the Town Red,2,-1,7.9,9.0,2947,36.9%
160,Legendary: A James Bond Deck Building Game,2,3191,7.9,7.0,299,36.9%
161,Legend of Heroes,2,16075,5.7,6.0,49,36.9%
162,Heresy,2,14589,5.8,8.0,109,36.9%
163,Hecatomb,2,5518,6.4,8.0,377,36.9%
164,Harry Potter: Hogwarts Battle – Defence Against the Dark Arts,2,1817,7.4,7.0,1037,36.9%
165,Gosu: Kamakor,2,-1,7.2,8.0,333,36.9%
166,Formula Dé Circuits 9 & 10: Estoril & Interlagos,2,-1,7.5,9.0,256,36.9%
167,Formula D: Circuits 4 – Grand Prix of Baltimore & Buddh,2,-1,7.6,7.0,340,36.9%
168,Firefly: The Game – Kalidasa,2,-1,8.2,8.0,941,36.9%
169,Firefly: The Game – Breakin' Atmo,2,-1,7.8,8.0,1643,36.9%
170,Dominion: Prosperity,2,-1,8.3,9.0,13433,36.9%
171,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,2,-1,7.9,9.0,1894,36.9%
172,DC Comics Deck-Building Game: Rivals – Batman vs The Joker,2,2331,7.0,7.0,867,36.9%
173,DC Comics Deck-Building Game: Crisis Expansion Pack 2,2,-1,7.4,8.0,481,36.9%
174,Cthulhu Dice,2,20192,5.2,6.0,2679,36.9%
175,Century: Eastern Wonders,2,578,7.2,7.0,5519,36.9%
176,Century: A New World,2,648,7.5,8.0,2846,36.9%
177,Carcassonne: Expansion 1 – Inns & Cathedrals,2,-1,7.6,8.0,19773,36.9%
178,Bohnanza: Ladies & Gangsters,2,-1,7.0,7.0,171,36.9%
179,Blood Bowl: Team Manager – The Card Game,2,302,7.4,8.0,10320,36.9%
180,Battles of Westeros,2,848,7.3,7.0,2801,36.9%
181,Zombies!!! 4: The End...,1,3944,6.2,6.0,1433,20.5%
182,World of Warcraft Trading Card Game,1,2058,6.7,7.0,1871,20.5%
183,World of Tanks: Rush,1,6436,5.9,6.0,794,20.5%
184,Warmachine: High Command,1,5527,6.1,7.0,586,20.5%
185,War of Honor,1,6479,6.7,7.0,191,20.5%
186,Ticket to Ride: Europa 1912,1,-1,7.6,7.0,4752,20.5%
187,Thunderstone Advance: Root of Corruption,1,-1,7.8,8.0,734,20.5%
188,Talisman (Revised 4th Edition): The Highland Expansion,1,-1,7.3,8.0,1369,20.5%
189,Star Wars PocketModel TCG,1,11624,5.8,6.0,468,20.5%
190,Star Realms: Frontiers,1,359,8.0,8.0,2614,20.5%
191,Space Crusade,1,1263,7.0,7.0,2707,20.5%
192,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,8.0,17180,20.5%
193,Runewars: Banners of War,1,-1,8.2,9.0,1126,20.5%
194,Runebound: Wildlander Character Deck,1,-1,6.6,7.0,177,20.5%
195,Runebound: The Seven Scions,1,-1,7.1,9.0,207,20.5%
196,Runebound: The Scepter of Kyros,1,-1,7.1,8.0,451,20.5%
197,Runebound: Midnight,1,-1,6.6,6.0,379,20.5%
198,Runebound: Blade Dancer Character Deck,1,-1,6.6,7.0,190,20.5%
199,Risk: The Lord of the Rings,1,4335,5.9,5.0,4353,20.5%
200,Resident Evil Deck Building Game: Alliance,1,3571,6.9,7.0,581,20.5%
201,Quarriors! Rise of the Demons,1,-1,6.8,8.0,1728,20.5%
202,Quarriors! Quarmageddon,1,-1,7.4,9.0,2282,20.5%
203,Quadropolis,1,350,7.3,7.0,11027,20.5%
204,Pokémon Trading Card Game,1,2578,6.3,6.0,3441,20.5%
205,Planes,1,6100,5.9,7.0,685,20.5%
206,Pirates of the Spanish Main,1,3940,6.1,6.0,2763,20.5%
207,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,1,-1,7.6,9.0,729,20.5%
208,Munchkin Fu,1,5562,5.9,7.0,2274,20.5%
209,Mistfall: Heart of the Mists,1,3024,7.4,9.0,422,20.5%
210,Mistfall,1,2231,6.7,9.0,1621,20.5%
211,Mint Works,1,804,7.0,7.0,4905,20.5%
212,Mighty Empires,1,6156,6.2,7.0,511,20.5%
213,Marvel Dice Masters: Uncanny X-Men,1,761,7.2,8.0,3692,20.5%
214,Marvel Dice Masters: Avengers vs. X-Men,1,638,7.2,8.0,5531,20.5%
215,Mage Wars: Druid vs. Necromancer,1,-1,8.3,7.0,759,20.5%
216,Mage Wars Arena: Forcemaster vs Warlord Expansion Set,1,-1,8.2,9.0,962,20.5%
217,Mage Knight Board Game: Krang Character Expansion,1,-1,8.1,9.0,1563,20.5%
218,Little Monster That Came For Lunch And Stayed For Tea,1,11452,6.3,-1.0,75,20.5%
219,Legendary: Buffy The Vampire Slayer,1,1766,7.7,7.0,800,20.5%
220,Legendary: Big Trouble in Little China,1,2879,7.1,9.0,602,20.5%
221,Legendary: A Marvel Deck Building Game – Dark City,1,-1,8.3,10.0,4913,20.5%
222,Legendary Encounters: A Firefly Deck Building Game,1,1314,7.2,8.0,1713,20.5%
223,King of New York,1,616,7.0,7.0,14146,20.5%
224,Imps: Devilish Duels,1,15365,6.2,5.0,34,20.5%
225,Hellboy: The Board Game,1,1141,8.0,8.0,1241,20.5%
226,Gauntlet of Fools,1,5016,6.0,7.0,1124,20.5%
227,A Game of Thrones: Hand of the King,1,1458,6.7,6.0,3371,20.5%
228,Formula Dé Circuits 5 & 6: Kyalami & Ferrari Autodromo,1,-1,7.4,9.0,231,20.5%
229,Formula Dé Circuits 15 & 16: Hockenheim & Zeltweg,1,-1,7.6,9.0,249,20.5%
230,Formula D: Circuits 6 – Austin & Nevada Ride,1,-1,7.7,7.0,232,20.5%
231,Formula D: Circuits 5 – New Jersey & Sotchi,1,-1,7.6,8.0,285,20.5%
232,Firefly: The Game – Big Damn Heroes Promo Cards,1,-1,7.4,8.0,599,20.5%
233,Dungeons & Dragons: Attack Wing,1,2978,7.2,8.0,543,20.5%
234,DreadBall: The Futuristic Sports Game,1,2130,7.3,6.0,805,20.5%
235,Dominion: Seaside,1,-1,8.0,8.0,14447,20.5%
236,Dominion: Intrigue,1,84,7.7,9.0,30066,20.5%
237,Descent: Journeys in the Dark (Second Edition) – The Trollfens,1,-1,8.0,8.0,1187,20.5%
238,Cutthroat Caverns,1,1541,6.5,7.0,4771,20.5%
239,Corunea,1,8942,6.7,7.0,118,20.5%
240,Carcassonne: Star Wars,1,1798,6.7,7.0,2072,20.5%
241,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,8.0,8808,20.5%
242,Call to Adventure: The Stormlight Archive,1,4470,7.5,7.0,235,20.5%
243,Bon Appetit!,1,13604,6.1,5.0,60,20.5%
244,Blood Bowl: Team Manager – The Card Game: Sudden Death,1,-1,7.8,8.0,1882,20.5%
245,Android: Netrunner,1,53,7.9,8.0,26700,20.5%
246,Alhambra: The Thief's Turn,1,-1,7.0,8.0,684,20.5%
247,Zooloretto XXL,0,-1,6.9,6.0,379,0.0%
248,Zombie Dice 2: Double Feature,0,-1,6.6,7.0,2480,0.0%
249,X-Men Trading Card Game,0,20010,4.0,6.0,113,0.0%
250,The X-Files Collectible Card Game,0,18186,5.6,5.0,365,0.0%
251,World of Warcraft: The Adventure Game – Zowka Shattertusk Character Pack,0,-1,6.9,8.0,107,0.0%
252,World of Warcraft: The Adventure Game – Wennu Bloodsinger Character Pack,0,-1,6.8,7.0,86,0.0%
253,World of Warcraft: The Adventure Game – Thundershot Character Pack,0,-1,6.8,7.0,90,0.0%
254,World of Warcraft: The Adventure Game – Shailara Witherblade Character Pack,0,-1,6.8,8.0,92,0.0%
255,World of Warcraft: The Adventure Game – Dongon Swiftblade Character Pack,0,-1,6.8,7.0,114,0.0%
256,World of Warcraft: The Adventure Game – Brebo Bigshot Character Pack,0,-1,6.8,7.0,85,0.0%
257,World of Warcraft: The Adventure Game – Brandon Lightstone Character Pack,0,-1,6.8,7.0,116,0.0%
258,World of Warcraft: The Adventure Game – Artumnis Moondream Character Pack,0,-1,6.8,7.0,118,0.0%
259,Wingspan: Oceania Expansion,0,-1,8.6,9.0,1623,0.0%
260,Wingspan: European Expansion,0,-1,8.4,9.0,5981,0.0%
261,When Darkness Comes,0,15548,5.6,6.0,550,0.0%
262,Warmachine: High Command – Invasion of Sul,0,-1,7.3,5.0,20,0.0%
263,Warlords,0,19329,4.7,4.0,54,0.0%
264,Warhammer: Invasion – The Twin Tailed Comet,0,-1,7.4,-1.0,102,0.0%
265,Warhammer: Invasion – The Skavenblight Threat,0,-1,7.3,7.0,305,0.0%
266,Warhammer: Invasion – The Silent Forge,0,-1,7.3,-1.0,142,0.0%
267,Warhammer: Invasion – The Ruinous Hordes,0,-1,7.4,8.0,46,0.0%
268,Warhammer: Invasion – The Inevitable City,0,-1,7.3,-1.0,81,0.0%
269,Warhammer: Invasion – The Fourth Waystone,0,-1,7.4,-1.0,121,0.0%
270,Warhammer: Invasion – The Fall of Karak Grimaz,0,-1,7.4,-1.0,150,0.0%
271,Warhammer: Invasion – The Deathmaster's Dance,0,-1,7.4,8.0,219,0.0%
272,Warhammer: Invasion – The Chaos Moon,0,-1,7.3,-1.0,114,0.0%
273,Warhammer: Invasion – The Burning of Derricksburg,0,-1,7.4,-1.0,161,0.0%
274,Warhammer: Invasion – Signs in the Stars,0,-1,7.3,-1.0,84,0.0%
275,Warhammer: Invasion – Rising Dawn,0,-1,7.3,8.0,54,0.0%
276,Warhammer: Invasion – Redemption of a Mage,0,-1,7.4,-1.0,132,0.0%
277,Warhammer: Invasion – Portent of Doom,0,-1,7.3,8.0,50,0.0%
278,Warhammer: Invasion – Path of the Zealot,0,-1,7.4,7.0,270,0.0%
279,Warhammer: Invasion – Omens of Ruin,0,-1,7.4,-1.0,123,0.0%
280,Warhammer: Invasion – March of the Damned,0,-1,7.5,9.0,343,0.0%
281,Warhammer: Invasion – Legends,0,-1,7.7,9.0,277,0.0%
282,Warhammer: Invasion – Karaz-a-Karak,0,-1,7.1,-1.0,76,0.0%
283,Warhammer: Invasion – Glory of Days Past,0,-1,7.4,8.0,45,0.0%
284,Warhammer: Invasion – Fiery Dawn,0,-1,7.3,-1.0,82,0.0%
285,Warhammer: Invasion – City of Winter,0,-1,7.2,-1.0,65,0.0%
286,Warhammer: Invasion – Bleeding Sun,0,-1,7.3,-1.0,121,0.0%
287,Warhammer: Invasion – Arcane Fire,0,-1,7.4,-1.0,199,0.0%
288,Warhammer: Invasion – The Eclipse of Hope,0,-1,7.4,-1.0,88,0.0%
289,Warhammer Underworlds: Shadespire – The Farstriders,0,-1,8.0,7.0,114,0.0%
290,Warhammer Underworlds: Shadespire – The Chosen Axes,0,-1,8.0,8.0,176,0.0%
291,Warhammer Underworlds: Shadespire – Spiteclaw's Swarm,0,-1,8.1,9.0,189,0.0%
292,Warhammer Underworlds: Shadespire – Sepulchral Guard,0,-1,8.0,8.0,270,0.0%
293,Warhammer Underworlds: Shadespire – Magore's Fiends,0,-1,8.2,7.0,133,0.0%
294,Warhammer Underworlds: Shadespire – Leaders,0,-1,7.4,7.0,85,0.0%
295,Warhammer Underworlds: Shadespire – Ironskull's Boyz,0,-1,8.0,7.0,258,0.0%
296,Warhammer Underworlds: Nightvault – Zarbag's Gitz,0,-1,8.2,8.0,104,0.0%
297,Warhammer Underworlds: Nightvault – Ylthari's Guardians,0,-1,8.2,7.0,54,0.0%
298,Warhammer Underworlds: Nightvault – Thundrik's Profiteers,0,-1,8.3,8.0,69,0.0%
299,Warhammer Underworlds: Nightvault – The Eyes of the Nine,0,-1,8.2,9.0,84,0.0%
300,Warhammer Underworlds: Nightvault – Mollog's Mob,0,-1,8.0,8.0,91,0.0%
301,Warhammer Underworlds: Nightvault – Godsworn Hunt,0,-1,7.9,6.0,50,0.0%
302,Warhammer Underworlds: Nightvault – Echoes of Glory,0,-1,7.6,7.0,56,0.0%
303,Warhammer Underworlds: Direchasm – Khagra’s Ravagers,0,-1,0.0,-1.0,0,0.0%
304,Warhammer Underworlds: Direchasm,0,8583,8.9,-1.0,37,0.0%
305,Warhammer Underworlds: Beastgrave – The Wurmspat,0,-1,8.1,-1.0,33,0.0%
306,Warhammer Underworlds: Beastgrave – The Grymwatch,0,-1,8.2,7.0,47,0.0%
307,Warhammer Underworlds: Beastgrave – Rippa's Snarlfangs,0,-1,8.5,8.0,41,0.0%
308,Warhammer Underworlds: Beastgrave – Morgwaeth’s Blade-coven,0,-1,8.6,-1.0,18,0.0%
309,Warhammer Underworlds: Beastgrave – Morgok’s Krushas,0,-1,8.4,8.0,18,0.0%
310,Warhammer Underworlds: Beastgrave – Hrothgorn's Mantrappers,0,-1,8.2,8.0,33,0.0%
311,Warhammer Underworlds: Beastgrave – Champions of Dreadfane,0,-1,8.2,7.0,23,0.0%
312,Warhammer Underworlds: Beastgrave,0,2710,8.3,8.0,349,0.0%
313,Warhammer Age of Sigmar: Warcry – Tome of Champions 2019,0,-1,8.4,7.0,18,0.0%
314,Warhammer Age of Sigmar: Warcry – Stormcast Eternals,0,-1,8.2,7.0,11,0.0%
315,Warhammer Age of Sigmar: Warcry – Splintered Fang,0,-1,7.7,7.0,9,0.0%
316,Warhammer Age of Sigmar: Warcry – Spire Tyrants,0,-1,7.0,-1.0,1,0.0%
317,Warhammer Age of Sigmar: Warcry – Ravaged Lands: Souldrain Forest,0,-1,8.8,8.0,4,0.0%
318,Warhammer Age of Sigmar: Warcry – Ravaged Lands: Defiled Ruins,0,-1,8.8,-1.0,4,0.0%
319,Warhammer Age of Sigmar: Warcry – Ogroid Myrmidon,0,-1,10.0,-1.0,1,0.0%
320,Warhammer Age of Sigmar: Warcry – Nighthaunt,0,-1,8.0,7.0,10,0.0%
321,Warhammer Age of Sigmar: Warcry – Monsters & Mercenaries,0,-1,8.0,9.0,27,0.0%
322,Warhammer Age of Sigmar: Warcry – Mindstealer Sphiranx,0,-1,8.8,-1.0,4,0.0%
323,Warhammer Age of Sigmar: Warcry – Legions of Nagash,0,-1,8.5,7.0,4,0.0%
324,Warhammer Age of Sigmar: Warcry – Ironjawz,0,-1,7.8,8.0,11,0.0%
325,Warhammer Age of Sigmar: Warcry – Idoneth Deepkin,0,-1,8.5,7.0,4,0.0%
326,Warhammer Age of Sigmar: Warcry – Gloomspite Gitz,0,-1,8.0,7.0,9,0.0%
327,Warhammer Age of Sigmar: Warcry – Flesh-eater Courts,0,-1,8.4,7.0,5,0.0%
328,Warhammer Age of Sigmar: Warcry – Daughters of Khaine,0,-1,8.0,7.0,7,0.0%
329,Warhammer Age of Sigmar: Warcry – Corvus Cabal,0,-1,8.6,8.0,13,0.0%
330,Warhammer Age of Sigmar: Warcry – Chimera,0,-1,8.0,8.0,4,0.0%
331,Warhammer Age of Sigmar: Warcry – Catacombs,0,-1,7.6,-1.0,12,0.0%
332,Warhammer Age of Sigmar: Warcry – Bonesplitterz,0,-1,8.1,7.0,4,0.0%
333,"Warhammer 40,000: Kill Team – The Exalted Scythe: Necrons Starter Set",0,-1,7.1,8.0,12,0.0%
334,"Warhammer 40,000: Kill Team – Starn's Disciples: Genestealer Cults Kill Team",0,-1,8.5,-1.0,4,0.0%
335,"Warhammer 40,000: Kill Team – Krogskull's Boyz: Orks Starter Set",0,-1,7.5,7.0,10,0.0%
336,"Warhammer 40,000: Kill Team – Killzone: Sector Munitorum Environment Expansion",0,-1,7.5,8.0,15,0.0%
337,"Warhammer 40,000: Kill Team – Killzone: Sector Mechanicus Environment Expansion",0,-1,7.9,8.0,15,0.0%
338,"Warhammer 40,000: Kill Team – Killzone: Sector Fronteris",0,-1,8.8,8.0,5,0.0%
339,"Warhammer 40,000: Kill Team – Drop Force Imperator: Astra Militarum Starter Set",0,-1,7.0,-1.0,11,0.0%
340,"Warhammer 40,000: Kill Team – Arena",0,-1,8.2,8.0,41,0.0%
341,"Warhammer 40,000: Kill Team – Advance Team Starpulse: T'au Empire Starter Set",0,-1,7.2,8.0,10,0.0%
342,"Warhammer 40,000: Kill Team Annual 2019",0,-1,8.1,8.0,20,0.0%
343,"Warhammer 40,000 Collectible Card Game",0,8355,6.0,6.0,277,0.0%
344,Warcry: Gotrek Gurnisson Promo Card,0,-1,9.0,-1.0,2,0.0%
345,Vs System,0,2922,6.8,6.0,808,0.0%
346,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
347,Village Attacks,0,1823,7.6,-1.0,954,0.0%
