,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Catan,140,395,7.2,8.0,101212,99.9%
1,Blokus,116,646,6.9,8.0,22840,99.9%
2,Dominion,97,98,7.6,9.0,77920,99.9%
3,Take it Easy!,81,1695,6.6,6.0,2751,99.9%
4,10 Days in the Americas,80,3623,6.7,7.0,542,99.9%
5,The World Cup Card Game 2010,73,6432,6.3,8.0,258,99.9%
6,10 Days in Europe,64,2082,6.6,7.0,1878,99.9%
7,Carcassonne,62,181,7.4,8.0,101546,99.9%
8,Telestrations,61,258,7.4,8.0,12793,99.9%
9,Love Letter,55,282,7.2,6.0,55827,99.9%
10,Forbidden Island,55,721,6.8,8.0,41883,99.9%
11,Ingenious Challenges,54,-1,5.9,7.0,460,99.9%
12,Ingenious,53,426,7.1,8.0,15617,99.9%
13,Ticket to Ride,51,174,7.4,7.0,71408,99.9%
14,Santorini,48,166,7.5,9.0,27705,99.9%
15,Martian Dice,45,2528,6.2,7.0,3169,99.9%
16,PitchCar,44,386,7.3,7.0,9625,99.9%
17,Tsuro,41,933,6.7,6.0,23277,99.9%
18,Splendor,41,167,7.5,8.0,58499,99.9%
19,Apples to Apples,41,4760,5.8,7.0,17556,99.9%
20,Legendary: A Marvel Deck Building Game,40,175,7.6,9.0,19734,99.9%
21,Roll Through the Ages: The Bronze Age,38,712,6.9,6.0,11484,99.9%
22,Quarriors!,38,886,6.8,6.0,13141,99.9%
23,Codenames,37,93,7.6,9.0,67424,99.9%
24,Kingdom Builder,36,545,7.0,7.0,19618,99.9%
25,7 Wonders,36,60,7.8,7.0,84104,99.9%
26,San Juan,35,293,7.3,8.0,22214,99.9%
27,FITS,35,1646,6.6,7.0,3085,99.9%
28,Azul,35,50,7.8,8.0,53207,99.9%
29,You Robot,34,9047,6.0,6.0,241,99.9%
30,Puzzle Strike,34,1915,6.7,7.0,1948,99.9%
31,Wits & Wagers,33,622,6.9,7.0,13343,99.9%
32,"Hey, That's My Fish!",33,855,6.7,6.0,19341,99.9%
33,Coloretto,33,542,7.0,7.0,17960,99.9%
34,Zooloretto,32,755,6.8,7.0,13881,99.9%
35,On Tour,32,1068,7.1,8.0,2651,99.9%
36,Diamant,31,718,6.8,7.0,17037,99.9%
37,Between Two Cities,31,588,7.0,7.0,9466,99.9%
38,Star Realms,30,115,7.6,7.0,35855,99.9%
39,Pandemic,30,99,7.6,8.0,101865,99.9%
40,Lost Cities,30,322,7.2,7.0,37164,99.9%
41,Get Bit!,30,2435,6.2,7.0,6007,99.9%
42,That's Pretty Clever!,29,130,7.6,7.0,14225,99.8%
43,RoboRally,29,441,7.1,8.0,22444,99.8%
44,Spyfall,28,639,6.9,7.0,18191,99.8%
45,Sagrada,27,147,7.5,8.0,25897,99.8%
46,StreetSoccer,26,2380,6.5,7.0,1593,99.7%
47,Ra,26,177,7.5,7.0,19077,99.7%
48,Just One,26,163,7.6,8.0,11621,99.7%
49,The Bucket King,26,2875,6.3,6.0,1549,99.7%
50,Rage,25,3356,6.2,6.0,1675,99.6%
51,Encore!,25,1017,7.0,6.0,3233,99.6%
52,Gracias,25,15763,5.5,7.0,208,99.6%
53,Decrypto,25,104,7.8,8.0,11595,99.6%
54,Arcadia Quest,25,178,7.7,6.0,9136,99.6%
55,Say Anything,24,1098,6.7,7.0,5588,99.6%
56,Zombie Dice,23,2090,6.2,5.0,16146,99.4%
57,Snake Oil,23,1614,6.7,7.0,2703,99.4%
58,Potion Explosion,23,437,7.2,8.0,13355,99.4%
59,Race for the Galaxy,22,59,7.8,8.0,46293,99.3%
60,One Night Ultimate Werewolf,22,413,7.1,6.0,21419,99.3%
61,Escape: The Curse of the Temple,22,544,7.0,7.0,15459,99.3%
62,Circus Flohcati,22,1751,6.6,7.0,2542,99.3%
63,Chess,22,439,7.1,4.0,28655,99.3%
64,Bohnanza,22,450,7.0,7.0,38186,99.3%
65,Roll to the Top!,21,2533,6.9,7.0,859,99.2%
66,Mice and Mystics,21,325,7.3,8.0,16705,99.2%
67,Cockroach Poker,21,1027,6.7,5.0,8610,99.2%
68,7 Wonders Duel,21,17,8.1,8.0,59932,99.2%
69,Scotland Yard,20,1259,6.5,7.0,14291,99.0%
70,Paperback,20,457,7.2,8.0,8906,99.0%
71,Kingdomino,20,217,7.4,7.0,32067,99.0%
72,Flash Duel: Second Edition,20,2776,6.9,7.0,773,99.0%
73,Century: Spice Road,20,250,7.4,7.0,18492,99.0%
74,10 Days in Africa,20,2178,6.6,7.0,1912,99.0%
75,Telestrations: 12 Player Party Pack,19,595,7.8,8.0,2156,98.7%
76,Small World,19,255,7.3,7.0,61593,98.7%
77,Schotten Totten,19,394,7.3,7.0,7585,98.7%
78,No Thanks!,19,449,7.1,7.0,20289,98.7%
79,Lords of Waterdeep,19,71,7.8,8.0,45819,98.7%
80,GiftTRAP,19,2273,6.4,7.0,2504,98.7%
81,Crazy Kick,19,4440,6.3,5.0,596,98.7%
82,Cinque Terre,19,1712,7.1,8.0,1288,98.7%
83,The Castles of Burgundy,19,15,8.1,10.0,46330,98.7%
84,Balloon Cup,19,1143,6.7,6.0,5751,98.7%
85,10 Days in the USA,19,2223,6.5,7.0,2021,98.7%
86,Word on the Street,18,1856,6.6,7.0,2288,98.4%
87,Stick 'Em,18,1012,7.0,7.0,2921,98.4%
88,Formula D,18,520,7.0,7.0,17119,98.4%
89,BANG!,18,1270,6.5,6.0,26411,98.4%
90,Bananagrams,18,1762,6.4,5.0,8614,98.4%
91,The Adventurers: The Temple of Chac,18,1414,6.6,6.0,4614,98.4%
92,Mondo,17,2068,6.5,6.0,2450,98.0%
93,King of Tokyo,17,313,7.2,7.0,57483,98.0%
94,Jambo,17,642,7.0,7.0,7958,98.0%
95,Hera and Zeus,17,1840,6.5,7.0,3277,98.0%
96,Cardline: Globetrotter,17,4017,6.4,7.0,669,98.0%
97,Camel Up,17,477,7.0,7.0,22756,98.0%
98,Winner's Circle,16,834,7.0,7.0,5048,97.4%
99,Welcome to the Dungeon,16,1086,6.6,5.0,11699,97.4%
100,Tiny Towns,16,321,7.4,7.0,10056,97.4%
101,Duplik,16,1421,7.0,7.0,1952,97.4%
102,Wildlife Safari,16,1603,6.6,7.0,2802,97.4%
103,Krosmaster: Arena,16,1343,6.8,6.0,3436,97.4%
104,For Sale,16,301,7.2,6.0,23815,97.4%
105,Fauna,16,871,7.0,7.0,4009,97.4%
106,Dixit,16,278,7.3,7.0,50499,97.4%
107,Dice Town,16,868,6.9,6.0,6778,97.4%
108,Concept,16,756,6.8,7.0,15389,97.4%
109,Codenames: Duet,16,160,7.6,8.0,13865,97.4%
110,Two by Two,15,6391,6.0,6.0,509,96.8%
111,Survive: Escape from Atlantis!,15,285,7.3,7.0,20407,96.8%
112,Shear Panic,15,2056,6.4,6.0,3678,96.8%
113,Scythe,15,14,8.2,10.0,57625,96.8%
114,Scoville,15,657,7.2,7.0,4756,96.8%
115,Mü & More,15,1212,7.2,7.0,1834,96.8%
116,Istanbul,15,117,7.6,8.0,25157,96.8%
117,El Grande,15,78,7.8,10.0,23511,96.8%
118,Gemblo,15,1999,6.8,7.0,1407,96.8%
119,The Crew: The Quest for Planet Nine,15,41,8.0,9.0,14567,96.8%
120,Citadels,15,403,7.1,5.0,48290,96.8%
121,Agricola,15,31,7.9,8.0,63367,96.8%
122,The World Cup Game,14,2476,7.1,8.0,723,96.0%
123,Say Anything Family Edition,14,4862,6.7,6.0,321,96.0%
124,Railroad Ink: Deep Blue Edition,14,484,7.3,7.0,6463,96.0%
125,Pizza Box Football,14,3634,6.3,6.0,993,96.0%
126,Marvel Dice Masters: Avengers vs. X-Men,14,638,7.2,7.0,5531,96.0%
127,Hansa Teutonica,14,139,7.6,9.0,11425,96.0%
128,Downforce,14,356,7.4,7.0,7828,96.0%
129,Charterstone,14,306,7.4,9.0,11703,96.0%
130,Tichu,13,170,7.6,6.0,13267,94.9%
131,Terror in Meeple City,13,857,6.9,6.0,7117,94.9%
132,Qwixx,13,764,6.9,6.0,9443,94.9%
133,Mysterium,13,256,7.3,7.0,31970,94.9%
134,Ingenious: Travel Edition,13,1256,7.1,7.0,1912,94.9%
135,Eight-Minute Empire,13,1244,6.6,7.0,7558,94.9%
136,Harry Potter: Hogwarts Battle,12,288,7.5,8.0,11884,93.6%
137,Crappy Birthday,12,13159,5.6,7.0,447,93.6%
138,Caesar & Cleopatra,12,1889,6.4,6.0,4308,93.6%
139,Boss Monster: The Dungeon Building Card Game,12,1988,6.3,5.0,13824,93.6%
140,Blokus Duo,12,1008,6.8,7.0,5093,93.6%
141,Azul: Summer Pavilion,12,151,7.8,8.0,6895,93.6%
142,Above and Below,12,251,7.4,7.0,12830,93.6%
143,Walk the Plank!,11,2291,6.6,6.0,1692,92.0%
144,Ticket to Ride: Europe,11,119,7.5,7.0,58364,92.0%
145,Reverse Charades,11,3892,6.7,6.0,477,92.0%
146,Perudo,11,684,6.9,6.0,12572,92.0%
147,Flash Point: Fire Rescue,11,344,7.2,7.0,20894,92.0%
148,A Fake Artist Goes to New York,11,656,7.2,8.0,4768,92.0%
149,Clank! Legacy: Acquisitions Incorporated,11,56,8.8,9.0,3242,92.0%
150,Cartographers,11,122,7.8,8.0,10489,92.0%
