,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,164,98,7.6,-1.0,77920,100.0%
1,Ra: The Dice Game,77,1447,6.8,-1.0,2446,99.9%
2,Pickomino,45,1252,6.6,-1.0,8983,99.9%
3,Stone Age,37,111,7.6,-1.0,44874,99.9%
4,Galaxy Trucker,29,191,7.4,-1.0,29437,99.8%
5,Catan,29,395,7.2,-1.0,101212,99.8%
6,Small World,24,255,7.3,-1.0,61593,99.6%
7,Ticket to Ride: Europe,22,119,7.5,-1.0,58364,99.3%
8,Ticket to Ride: Nordic Countries,19,154,7.6,-1.0,11593,98.7%
9,Alea Iacta Est,19,1625,6.6,-1.0,2674,98.7%
10,Carcassonne: The Castle,18,593,7.1,-1.0,7556,98.4%
11,PitchCar Mini,16,1315,7.0,-1.0,2086,97.4%
12,Chaos in the Old World,16,125,7.7,-1.0,14270,97.4%
13,Blue Moon City,16,632,7.0,-1.0,7687,97.4%
14,Catan: Seafarers,14,-1,7.2,-1.0,16346,96.0%
15,War of the Ring,13,124,7.8,-1.0,9923,94.9%
16,Ghost Stories,13,275,7.3,-1.0,19378,94.9%
17,Brass: Lancashire,13,19,8.2,-1.0,19333,94.9%
18,Alien Frontiers,12,232,7.4,-1.0,14122,93.6%
19,Wings of War: Famous Aces,11,1064,6.9,-1.0,4616,92.0%
20,Jenga,11,10810,5.6,-1.0,11678,92.0%
21,Railways of the World,10,128,7.7,-1.0,11028,90.0%
22,Arkham Horror,10,333,7.3,-1.0,36754,90.0%
23,Thurn and Taxis,9,428,7.1,-1.0,18091,87.4%
24,Mission: Red Planet,9,977,6.9,-1.0,4111,87.4%
25,Caylus,9,75,7.8,-1.0,26766,87.4%
26,Age of Empires III: The Age of Discovery,9,216,7.5,-1.0,9813,87.4%
27,El Grande,8,78,7.8,-1.0,23511,84.1%
28,Goa,8,180,7.6,-1.0,10921,84.1%
29,Gemblo,8,1999,6.8,-1.0,1407,84.1%
30,Colosseum,8,451,7.2,-1.0,8436,84.1%
31,RoboRally,7,441,7.1,-1.0,22444,80.0%
32,Notre Dame,7,289,7.3,-1.0,12221,80.0%
33,Memoir '44,7,138,7.6,-1.0,25667,80.0%
34,London,7,389,7.4,-1.0,6275,80.0%
35,Kingdoms,7,1329,6.6,-1.0,4645,80.0%
36,Carcassonne,7,181,7.4,-1.0,101546,80.0%
37,World Without End,6,591,7.3,-1.0,4627,74.8%
38,The Pillars of the Earth: Builders Duel,6,2449,6.6,-1.0,1416,74.8%
39,The Pillars of the Earth,6,298,7.3,-1.0,16300,74.8%
40,Catan Card Game,6,960,6.7,-1.0,13003,74.8%
41,Battle Line,6,224,7.4,-1.0,15624,74.8%
42,Abalone Classic,6,1635,6.5,-1.0,6276,74.8%
43,Shogun,5,192,7.5,-1.0,12819,68.3%
44,Puerto Rico,5,28,8.0,-1.0,63032,68.3%
45,Power Grid,5,39,7.9,-1.0,56129,68.3%
46,Carcassonne: Hunters and Gatherers,5,490,7.1,-1.0,11093,68.3%
47,Airlines Europe,5,419,7.3,-1.0,6809,68.3%
48,Warhammer: Invasion,4,609,7.2,-1.0,5692,60.1%
49,Triovision,4,7189,6.4,-1.0,209,60.1%
50,Tikal,4,263,7.3,-1.0,17891,60.1%
51,Shipyard,4,572,7.4,-1.0,3709,60.1%
52,Munchkin,4,4419,5.9,-1.0,41521,60.1%
53,Lord of the Rings: The Confrontation,4,362,7.5,-1.0,5651,60.1%
54,Havana,4,1234,6.9,-1.0,2969,60.1%
55,Elder Sign,4,548,7.0,-1.0,22122,60.1%
56,Conquest of the Empire,4,1554,6.7,-1.0,2956,60.1%
57,Citadels,4,403,7.1,-1.0,48290,60.1%
58,Cavum,4,2249,6.7,-1.0,1346,60.1%
59,Agricola,4,31,7.9,-1.0,63367,60.1%
60,Vasco da Gama,3,620,7.2,-1.0,4282,49.8%
61,Ubongo: Duel,3,2235,6.9,-1.0,1035,49.8%
62,Taluva,3,507,7.2,-1.0,7779,49.8%
63,Saint Petersburg,3,303,7.3,-1.0,14518,49.8%
64,The Great Fire of London 1666,3,2475,6.5,-1.0,1485,49.8%
65,Fire & Axe: A Viking Saga,3,1045,7.0,-1.0,3016,49.8%
66,Catan: Cities & Knights,3,-1,7.5,-1.0,17116,49.8%
67,BattleLore,3,358,7.4,-1.0,9091,49.8%
68,Arcana,3,3465,6.1,-1.0,1849,49.8%
69,Warrior Knights,2,1126,6.9,-1.0,3826,36.9%
70,Stronghold,2,817,7.2,-1.0,3376,36.9%
71,Samurai,2,209,7.5,-1.0,14736,36.9%
72,Runebound,2,3861,6.2,-1.0,1515,36.9%
73,Pocket Battles: Celts vs. Romans,2,3082,6.4,-1.0,1237,36.9%
74,Navegador,2,229,7.6,-1.0,8013,36.9%
75,League of Six,2,1674,6.8,-1.0,1878,36.9%
