,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
60,Catan: 5-6 Player Extension,3,-1,7.0,7.0,14665,49.8%
61,Can't Stop Express,3,5827,6.3,-1.0,344,49.8%
62,A la carte,3,1917,6.5,7.0,3077,49.8%
63,Winner's Circle,2,834,7.0,6.0,5048,36.9%
64,Shave a Sheep,2,17046,5.5,-1.0,309,36.9%
65,Wasabi!,2,1532,6.5,7.5,4734,36.9%
66,Sunblock,2,18151,5.2,-1.0,64,36.9%
67,Small World,2,255,7.3,8.0,61593,36.9%
68,Shadows over Camelot: Merlin's Company,2,-1,7.4,8.0,2819,36.9%
69,Saint Petersburg,2,303,7.3,8.0,14518,36.9%
70,Roll Through the Ages: The Bronze Age,2,712,6.9,6.0,11484,36.9%
71,Risk Legacy,2,348,7.4,8.0,7538,36.9%
72,The Pillars of the Earth,2,298,7.3,8.0,16300,36.9%
73,Machi Koro,2,987,6.6,8.0,26165,36.9%
74,Lords of Vegas,2,408,7.3,8.0,6532,36.9%
75,London,2,389,7.4,-1.0,6275,36.9%
76,Kingdom Builder,2,545,7.0,-1.0,19618,36.9%
77,Jungle Speed,2,1382,6.5,7.0,11283,36.9%
78,Hues and Cues,2,3799,7.3,7.0,399,36.9%
79,Dream Factory,2,745,7.1,8.5,5070,36.9%
80,Glory to Rome,2,200,7.5,8.5,12957,36.9%
81,Entdecker,2,2752,6.4,8.0,1408,36.9%
82,Eclipse,2,51,7.9,8.5,26127,36.9%
83,Code 777,2,1758,6.7,7.0,1943,36.9%
84,Chicken Cha Cha Cha,2,1785,6.6,6.0,2805,36.9%
85,The Castles of Burgundy,2,15,8.1,8.5,46330,36.9%
86,Carcassonne: Expansion 1 – Inns & Cathedrals,2,-1,7.6,7.0,19773,36.9%
87,Campaign Manager 2008,2,1635,6.7,-1.0,2593,36.9%
88,Ca$h 'n Gun$,2,1154,6.6,7.5,9760,36.9%
89,Balloon Cup,2,1143,6.7,8.0,5751,36.9%
90,Airlines Europe,2,419,7.3,7.0,6809,36.9%
91,Zooloretto,2,755,6.8,7.0,13881,36.9%
92,Word on the Street,1,1856,6.6,-1.0,2288,20.5%
93,Wits & Wagers Family,1,1501,6.9,-1.0,1806,20.5%
94,Watergate,1,173,8.0,-1.0,4314,20.5%
95,Tops and Tails,1,-1,3.0,-1.0,6,20.5%
96,Tichu,1,170,7.6,-1.0,13267,20.5%
97,Thurn and Taxis: Power and Glory,1,-1,7.2,-1.0,2079,20.5%
98,Terraforming Mars,1,4,8.4,9.0,64485,20.5%
99,Such a Thing?,1,4704,6.2,4.0,704,20.5%
100,Samurai,1,209,7.5,7.5,14736,20.5%
101,The Quacks of Quedlinburg,1,67,7.8,8.5,22044,20.5%
102,Monopoly: Star Wars,1,20229,4.9,6.0,1784,20.5%
103,Mini Curling Game,1,4433,6.5,-1.0,436,20.5%
104,Logo Party,1,18782,5.1,-1.0,102,20.5%
105,King of Tokyo: Power Up!,1,-1,7.6,7.0,10407,20.5%
106,Innovation,1,334,7.2,7.5,14811,20.5%
107,Horrified,1,184,7.8,-1.0,6328,20.5%
108,Heroica: Waldurk,1,6528,6.0,-1.0,496,20.5%
109,Heroica: Ilrion,1,7308,6.4,-1.0,193,20.5%
110,Heroica: Ganrash,1,-1,6.6,-1.0,26,20.5%
111,Heroica: Fortaan,1,5814,6.0,-1.0,816,20.5%
112,Heroica: Draida,1,8006,5.9,-1.0,427,20.5%
113,Hansa Teutonica,1,139,7.6,8.5,11425,20.5%
114,Gulo Gulo,1,1311,6.8,7.5,2753,20.5%
115,A Few Acres of Snow,1,339,7.4,-1.0,7415,20.5%
116,Electronic Catch Phrase,1,3288,6.5,8.0,838,20.5%
117,Dixit,1,278,7.3,8.0,50499,20.5%
118,Decrypto,1,104,7.8,-1.0,11595,20.5%
119,Cranium,1,8066,5.7,6.0,8575,20.5%
120,Confusion: Espionage and Deception in the Cold War,1,1586,7.1,7.5,1333,20.5%
121,The Chameleon,1,1899,6.7,-1.0,2226,20.5%
122,Catan Histories: Merchants of Europe,1,3709,6.7,-1.0,546,20.5%
123,Catan Geographies: Germany,1,2950,6.9,-1.0,657,20.5%
124,Carcassonne: The Count of Carcassonne,1,-1,6.0,7.0,3200,20.5%
125,Carcassonne Junior,1,1478,6.7,8.0,3305,20.5%
126,Between Two Castles of Mad King Ludwig,1,581,7.3,8.5,3918,20.5%
127,Alea Iacta Est,1,1625,6.6,8.5,2674,20.5%
128,Agricola,1,31,7.9,9.0,63367,20.5%
129,Above and Below,1,251,7.4,9.0,12830,20.5%
130,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
131,When I Dream: Bonus Cards,0,-1,6.9,-1.0,33,0.0%
132,When I Dream,0,839,7.1,8.0,4008,0.0%
133,Werewords Deluxe Edition,0,1297,7.6,-1.0,1089,0.0%
134,Viticulture Essential Edition,0,23,8.1,8.5,29285,0.0%
135,Unlock!: Mystery Adventures – The Tonipal's Treasure,0,1457,7.1,8.0,1588,0.0%
136,Unlock!: Escape Adventures – The Elite,0,2519,6.9,-1.0,787,0.0%
137,Tuf,0,17484,5.4,-1.0,50,0.0%
138,Trivial Pursuit: The Year in Review – Questions about 1993,0,-1,4.9,-1.0,21,0.0%
139,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,0,17787,5.6,-1.0,1450,0.0%
140,Trivial Pursuit: Genus Edition,0,20216,5.2,6.0,7455,0.0%
141,Trivial Pursuit: Baby Boomer Card Set,0,-1,5.1,-1.0,363,0.0%
142,Ticket to Ride: Europa 1912,0,-1,7.6,8.0,4752,0.0%
143,Templar Intrigue,0,19674,5.1,-1.0,223,0.0%
144,Tank Battle,0,19333,5.4,-1.0,434,0.0%
145,Sushi Go Party!: Sake Promo,0,-1,7.7,-1.0,113,0.0%
146,Sushi Go Party!,0,188,7.5,7.0,22195,0.0%
147,Survive: Escape from Atlantis!,0,285,7.3,6.5,20407,0.0%
148,Supremacy: The Game of the Superpowers,0,16319,5.6,-1.0,1323,0.0%
149,Struggle for Catan,0,3100,6.2,-1.0,2394,0.0%
150,Stone Age,0,111,7.6,-1.0,44874,0.0%
151,Steam,0,186,7.6,-1.0,9546,0.0%
152,Start Player,0,3587,6.3,-1.0,888,0.0%
153,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
154,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
155,Star Wars: Trading Card Game,0,9258,5.9,-1.0,462,0.0%
156,Star Wars: Return of the Jedi – Battle at Sarlacc's Pit,0,19568,5.0,-1.0,165,0.0%
157,Star Wars: Escape the Death Star Action Figure Game,0,19402,4.7,-1.0,83,0.0%
158,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
159,Slamwich,0,20153,5.1,-1.0,1118,0.0%
160,Die Siedler von Nürnberg,0,2349,6.9,-1.0,900,0.0%
161,Sid Meier's Civilization: The Board Game,0,259,7.4,-1.0,14412,0.0%
162,Shuttles,0,12174,5.7,-1.0,264,0.0%
163,Ikusa,0,883,7.0,-1.0,4892,0.0%
164,Shadows over Camelot: The Card Game – Merlin & Morgan Promo cards,0,-1,6.3,-1.0,97,0.0%
165,Shadows over Camelot: The Card Game,0,7408,5.7,-1.0,1144,0.0%
166,The Settlers of Catan: The Great River,0,-1,6.0,6.5,967,0.0%
167,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,7.5,1067,0.0%
168,Catan Card Game: Expansion Set,0,-1,7.1,7.5,2025,0.0%
169,Scrabble,0,1807,6.3,6.0,26658,0.0%
170,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
171,Saga,0,6431,5.8,-1.0,1219,0.0%
172,"Rivers, Roads & Rails",0,20012,5.1,-1.0,547,0.0%
173,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
174,The Resistance: Avalon,0,131,7.6,6.5,27053,0.0%
175,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
176,Race for the Galaxy,0,59,7.8,8.0,46293,0.0%
177,R-Eco,0,1876,6.6,-1.0,2116,0.0%
178,Queendomino,0,435,7.3,-1.0,7970,0.0%
179,Poseidon's Kingdom,0,2664,6.8,-1.0,779,0.0%
180,Pirates of the Spanish Main,0,3940,6.1,6.0,2763,0.0%
181,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
182,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
183,One Night Ultimate Werewolf Daybreak,0,505,7.4,6.5,4864,0.0%
184,One Night Ultimate Alien,0,2123,7.0,-1.0,1010,0.0%
185,Mysterium,0,256,7.3,8.0,31970,0.0%
186,More Urban Myth Volume #2,0,-1,3.8,-1.0,14,0.0%
187,Money!,0,1868,6.5,-1.0,2716,0.0%
188,Mission Space,0,-1,4.7,-1.0,3,0.0%
189,Mille Bornes,0,7284,5.7,-1.0,7311,0.0%
190,Mechanica: Inventions & Overlords,0,-1,7.5,-1.0,28,0.0%
191,Mechanica,0,3324,7.0,-1.0,556,0.0%
192,Machi Koro: Harbor,0,-1,7.1,8.0,5560,0.0%
193,Lords of Vegas: UP!,0,-1,7.5,-1.0,604,0.0%
194,Krull,0,18768,5.0,-1.0,75,0.0%
195,Kingsburg,0,354,7.2,8.5,18324,0.0%
196,Kinder Bunnies: Their First Adventure,0,11280,5.9,-1.0,247,0.0%
197,The Kids of Catan,0,19925,5.3,6.0,661,0.0%
198,"Keltis: Neue Wege, Neue Ziele",0,-1,7.1,-1.0,787,0.0%
199,Jishaku,0,19999,5.0,6.0,360,0.0%
200,Jaws,0,832,7.3,-1.0,2836,0.0%
201,Image,0,19776,5.0,-1.0,176,0.0%
202,Duplik,0,1421,7.0,-1.0,1952,0.0%
203,Hollywood Domino,0,-1,5.8,-1.0,13,0.0%
204,High-Bid,0,10923,5.8,-1.0,260,0.0%
205,High Bohn Plus,0,-1,6.8,6.5,551,0.0%
206,Heroscape Expansion Set: Fortress of the Archkyrie,0,-1,7.7,-1.0,1004,0.0%
207,Hearing Things,0,17590,5.1,-1.0,71,0.0%
208,Hanabi,0,391,7.1,-1.0,38808,0.0%
209,Gray Matter,0,-1,5.4,-1.0,14,0.0%
210,Golf,0,-1,5.0,-1.0,6,0.0%
211,GiftTRAP,0,2273,6.4,-1.0,2504,0.0%
212,Ghost Blitz,0,1099,6.7,7.5,6841,0.0%
213,Das Geheimnis Der Tiroler Berge,0,-1,0.0,-1.0,0,0.0%
214,Exit: The Game – The Forgotten Island,0,1092,7.0,-1.0,2712,0.0%
215,Entdecker: Exploring New Horizons,0,2243,6.5,-1.0,1932,0.0%
216,Electro Comic,0,-1,0.0,-1.0,0,0.0%
217,Duality,0,-1,6.2,-1.0,6,0.0%
218,Dominion: Intrigue,0,84,7.7,6.0,30066,0.0%
219,Dixit: Quest,0,-1,7.7,8.0,6616,0.0%
220,Deception: Murder in Hong Kong,0,191,7.5,7.5,15932,0.0%
221,Deadball,0,5138,8.5,-1.0,162,0.0%
222,Day & Night,0,3435,6.6,-1.0,686,0.0%
223,Conquest of Pangea,0,19478,5.3,3.0,298,0.0%
224,Concordia,0,18,8.1,8.0,27940,0.0%
225,Concept,0,756,6.8,8.0,15389,0.0%
226,Coin Age,0,3815,6.1,-1.0,1809,0.0%
227,Codenames: Pictures,0,319,7.3,8.0,16964,0.0%
228,Codenames: Duet,0,160,7.6,-1.0,13865,0.0%
229,Cockroach Poker,0,1027,6.7,-1.0,8610,0.0%
230,Circus Maximus,0,2061,6.7,7.0,1579,0.0%
231,Chess,0,439,7.1,5.5,28655,0.0%
232,Catan: Traders & Barbarians,0,-1,7.0,-1.0,4186,0.0%
233,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,8.0,3924,0.0%
234,Catan: Event Cards,0,-1,6.5,8.5,864,0.0%
235,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
236,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
237,Catan Dice Game,0,6377,5.7,8.0,5143,0.0%
238,Catan Card Game: Barbarians & Traders Upgrade Kit,0,-1,7.0,-1.0,470,0.0%
239,Cards Against Humanity,0,4284,5.9,-1.0,23175,0.0%
240,Carcassonne: The River II,0,-1,7.2,7.0,4234,0.0%
241,Carcassonne: King & Scout,0,-1,6.6,7.0,3802,0.0%
242,Carcassonne: Hunters and Gatherers,0,490,7.1,-1.0,11093,0.0%
243,Car Wars,0,2565,6.4,-1.0,2147,0.0%
244,Ca$h 'n Guns (Second Edition),0,688,6.9,-1.0,12597,0.0%
245,Blokus,0,646,6.9,6.5,22840,0.0%
246,Battlestar Galactica,0,20139,4.1,-1.0,193,0.0%
247,Baby Dragon Bedtime 2nd Edition,0,-1,10.0,-1.0,1,0.0%
248,Azul,0,50,7.8,8.0,53207,0.0%
249,Alpen Roulette,0,18373,5.1,-1.0,62,0.0%
250,Albion,0,6974,6.1,-1.0,366,0.0%
251,Acquire,0,276,7.3,8.0,18189,0.0%
252,A la carte: Dessert,0,-1,6.8,-1.0,403,0.0%
253,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
254,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
