,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
44,Patchwork Doodle,1,2430,6.7,-1.0,1224,20.5%
45,Pandemic,1,99,7.6,7.29,101865,20.5%
46,Mundus Novus,1,1961,6.7,8.525,1724,20.5%
47,Mint Works,1,804,7.0,7.215,4905,20.5%
48,The Manhattan Project: Energy Empire,1,236,7.8,-1.0,4749,20.5%
49,Lockup: A Roll Player Tale,1,1511,7.4,-1.0,1083,20.5%
50,Kingdom Builder,1,545,7.0,8.22,19618,20.5%
51,Jaipur,1,135,7.5,-1.0,37008,20.5%
52,Innovation,1,334,7.2,8.1,14811,20.5%
53,Harbour,1,1533,6.5,7.599,4562,20.5%
54,Fresco,1,331,7.3,-1.0,11812,20.5%
55,The Fox in the Forest,1,417,7.2,-1.0,8798,20.5%
56,Fireball Island: The Curse of Vul-Kar,1,1047,6.9,-1.0,4160,20.5%
57,Euphoria: Build a Better Dystopia,1,405,7.3,8.125,9334,20.5%
58,Elysium,1,423,7.2,-1.0,8489,20.5%
59,DIG,1,4357,6.4,-1.0,560,20.5%
60,Concordia,1,18,8.1,8.9925,27940,20.5%
61,The Castles of Burgundy: The Dice Game,1,1138,6.9,8.0025,2962,20.5%
62,The Castles of Burgundy,1,15,8.1,9.95,46330,20.5%
63,Cartographers,1,122,7.8,-1.0,10489,20.5%
64,Campy Creatures,1,1525,7.1,6.9925,1516,20.5%
65,Bunny Kingdom,1,310,7.5,-1.0,7586,20.5%
66,Bloom,1,5851,6.6,7.1125,239,20.5%
67,Azul: Summer Pavilion,1,151,7.8,-1.0,6895,20.5%
68,Above and Below,1,251,7.4,8.125,12830,20.5%
69,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
70,Wonderland,0,7475,6.2,-1.0,235,0.0%
71,The Wizard Always Wins,0,3717,6.7,-1.0,563,0.0%
72,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
73,Werewords,0,785,7.2,-1.0,3484,0.0%
74,Welcome to the Dungeon,0,1086,6.6,5.99,11699,0.0%
75,We Didn't Playtest This: Legacies,0,6353,6.1,-1.0,426,0.0%
76,We Didn't Playtest This Either,0,6213,5.9,-1.0,782,0.0%
77,We Didn't Playtest This At All,0,19717,5.5,5.0,3037,0.0%
78,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
79,Viticulture Essential Edition,0,23,8.1,9.75,29285,0.0%
80,Unlock!: Heroic Adventures,0,675,7.8,-1.0,1802,0.0%
81,Ultimate Werewolf: Deluxe Edition,0,1620,7.1,-1.0,1615,0.0%
82,Tragedy Looper,0,707,7.2,8.125,3965,0.0%
83,Tokaido,0,546,7.0,-1.0,20583,0.0%
84,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
85,Tides of Madness,0,1216,6.8,-1.0,3321,0.0%
86,Ticket to Ride: New York,0,861,7.0,-1.0,4487,0.0%
87,Ticket to Ride: London,0,1077,7.3,-1.0,2024,0.0%
88,Ticket to Ride,0,174,7.4,-1.0,71408,0.0%
89,The Tea Dragon Society Card Game,0,5116,6.3,-1.0,588,0.0%
90,Targi,0,123,7.6,-1.0,14453,0.0%
91,Tales of the Arabian Nights,0,435,7.2,7.5,11564,0.0%
92,Sushi Roll,0,1123,7.2,-1.0,2114,0.0%
93,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
94,Star Fluxx,0,2155,6.4,-1.0,4929,0.0%
95,Splendor,0,167,7.5,7.0,58499,0.0%
96,Songbirds,0,2367,6.9,-1.0,968,0.0%
97,Smash Up,0,865,6.8,7.25,23563,0.0%
98,Shuffle Grand Prix,0,14005,6.2,-1.0,57,0.0%
99,Sentinels of the Multiverse,0,398,7.2,7.51,14738,0.0%
100,Schotten Totten,0,394,7.3,-1.0,7585,0.0%
101,Samurai Spirit,0,1324,6.7,6.99,4351,0.0%
102,Salem 1692,0,1780,7.1,-1.0,1460,0.0%
103,Saboteur,0,1075,6.6,5.99,25602,0.0%
104,RUM,0,5904,6.4,-1.0,300,0.0%
105,Roll For It!,0,3237,6.1,5.0,2619,0.0%
106,Res Arcana,0,121,7.8,-1.0,9408,0.0%
107,Red7,0,657,6.9,7.95,12645,0.0%
108,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
109,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
110,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
111,Qwingo,0,8661,6.2,-1.0,200,0.0%
112,Quadropolis,0,350,7.3,7.5556,11027,0.0%
113,The Quacks of Quedlinburg,0,67,7.8,-1.0,22044,0.0%
114,Pixel Tactics,0,1219,6.9,7.35,2976,0.0%
115,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,0,935,7.3,7.95,2413,0.0%
116,Pathfinder Adventure Card Game: Mummy's Mask – Base Set,0,2229,8.0,-1.0,479,0.0%
117,Patchwork,0,88,7.7,8.12345,46298,0.0%
118,Patchistory,0,1163,7.1,-1.0,2022,0.0%
119,PARKS,0,140,7.9,-1.0,7073,0.0%
120,Parade,0,800,7.0,-1.0,5914,0.0%
121,Paperback,0,457,7.2,7.55,8906,0.0%
122,Paper Tales: Beyond the Gates,0,-1,7.9,-1.0,571,0.0%
123,Paper Tales,0,928,7.1,-1.0,3340,0.0%
124,Pandemic: On the Brink,0,-1,8.1,7.3,16131,0.0%
125,Pandemic Legacy: Season 1,0,2,8.6,9.2,41490,0.0%
126,Obscurio,0,1132,7.3,-1.0,1778,0.0%
127,NOIR: Deductive Mystery Game,0,2666,6.5,6.59,1336,0.0%
128,No Thanks!,0,449,7.1,6.55,20289,0.0%
129,The Networks,0,562,7.2,7.999,5243,0.0%
130,Mystic Vale,0,387,7.3,-1.0,8936,0.0%
131,Mysterium,0,256,7.3,-1.0,31970,0.0%
132,My Little Scythe,0,606,7.4,-1.0,3773,0.0%
133,Munchkin,0,4419,5.9,-1.0,41521,0.0%
134,Mottainai,0,937,7.0,7.525,3486,0.0%
135,Monty Python Fluxx,0,3239,6.1,-1.0,4831,0.0%
136,Monolith: The Strategy Game,0,8447,6.3,6.925,182,0.0%
137,Mint Delivery,0,3062,6.3,-1.0,1705,0.0%
138,The Mind,0,618,6.9,-1.0,19186,0.0%
139,The Metagame,0,4525,6.7,5.11,507,0.0%
140,Master Plan,0,10930,6.1,5.25,123,0.0%
141,Mascarade,0,1151,6.6,7.01,9204,0.0%
142,Marvel Fluxx,0,5533,6.7,-1.0,252,0.0%
143,Marvel Champions: The Card Game,0,52,8.2,-1.0,9451,0.0%
144,Mariposas,0,1354,7.2,-1.0,1582,0.0%
145,Mansions of Madness: Second Edition,0,33,8.1,-1.0,24995,0.0%
146,Mandala,0,579,7.7,-1.0,2296,0.0%
147,Mag·Blast (Third Edition),0,3907,6.0,7.0,1924,0.0%
148,Mafia de Cuba,0,1603,6.6,-1.0,3568,0.0%
149,Machi Koro Legacy,0,1756,7.1,-1.0,1149,0.0%
150,Machi Koro,0,987,6.6,8.559,26165,0.0%
151,Love Letter: Batman,0,565,7.3,6.59,5028,0.0%
152,Love Letter,0,282,7.2,7.55,55827,0.0%
153,The Lord of the Rings: Journeys in Middle-Earth,0,89,8.1,-1.0,8695,0.0%
154,LIE,0,6666,6.2,-1.0,327,0.0%
155,Kingdomino,0,217,7.4,-1.0,32067,0.0%
156,King of Tokyo,0,313,7.2,7.25,57483,0.0%
157,King of New York,0,616,7.0,7.26,14146,0.0%
158,Just One,0,163,7.6,-1.0,11621,0.0%
159,Jungle Speed,0,1382,6.5,5.0,11283,0.0%
160,The Isle of Cats,0,114,8.0,-1.0,6250,0.0%
161,Infinity Gauntlet: A Love Letter Game,0,1976,7.2,-1.0,874,0.0%
162,Infinity Dungeon: Peril without End,0,12129,6.1,5.125,84,0.0%
163,Horrified,0,184,7.8,-1.0,6328,0.0%
164,Hive,0,246,7.3,-1.0,29494,0.0%
165,"Hey, That's My Fish!",0,855,6.7,-1.0,19341,0.0%
166,Hanabi,0,391,7.1,6.255,38808,0.0%
167,Guildhall,0,1006,6.9,7.5,3911,0.0%
168,Grimoire Shuffle,0,12654,6.3,5.0,61,0.0%
169,Gravwell: Escape from the 9th Dimension,0,1111,6.9,7.314,3291,0.0%
170,La Granja: No Siesta,0,1480,6.9,-1.0,2044,0.0%
171,La Granja,0,168,7.7,-1.0,8724,0.0%
172,Gloomhaven: Jaws of the Lion,0,7,8.9,-1.0,7952,0.0%
173,GEM,0,5394,6.3,-1.0,367,0.0%
174,Friday the 13th,0,1852,6.4,-1.0,3784,0.0%
175,Fresco: Expansion Module 7 – The Scrolls,0,-1,6.9,-1.0,314,0.0%
176,"Fresco: Expansion Modules 8, 9 and 10",0,-1,7.5,-1.0,165,0.0%
177,The Fox in the Forest Duet,0,1503,7.3,-1.0,1213,0.0%
178,Forbidden Island,0,721,6.8,7.125,41883,0.0%
179,Fog of Love: It Will Never Last,0,-1,7.3,-1.0,88,0.0%
180,Fog of Love,0,877,7.0,-1.0,5302,0.0%
181,The Flow of History,0,1617,6.8,-1.0,1952,0.0%
182,A Fake Artist Goes to New York,0,656,7.2,7.1234,4768,0.0%
183,Exit: The Game – The Sunken Treasure,0,1103,7.1,-1.0,2225,0.0%
184,Exit: The Game – The Abandoned Cabin,0,225,7.5,-1.0,8760,0.0%
185,Exit: The Game – Dead Man on the Orient Express,0,437,7.7,-1.0,2991,0.0%
186,Everdell,0,36,8.1,-1.0,19285,0.0%
187,Eminent Domain,0,556,7.0,8.0,9502,0.0%
188,Elder Sign,0,548,7.0,6.66,22122,0.0%
189,Eight-Minute Empire,0,1244,6.6,7.25,7558,0.0%
190,Dominion,0,98,7.6,-1.0,77920,0.0%
191,Doctor Who Fluxx,0,3996,6.8,-1.0,434,0.0%
192,Dinosaur Island,0,134,7.7,-1.0,11483,0.0%
193,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
194,Deer in the Headlights Game,0,20129,4.7,-1.0,379,0.0%
195,Deep Sea Adventure,0,619,7.0,-1.0,10690,0.0%
196,Dale of Merchants 2,0,1160,7.3,-1.0,1607,0.0%
197,Dale of Merchants,0,749,7.2,-1.0,3775,0.0%
198,Cthulhu Fluxx,0,3411,6.1,-1.0,2915,0.0%
199,Coup,0,501,7.0,7.1,35884,0.0%
200,Cosmic Encounter Duel,0,3302,7.3,-1.0,400,0.0%
201,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
202,Codenames,0,93,7.6,8.095,67424,0.0%
203,Chrononauts,0,2483,6.2,6.0025,5287,0.0%
204,Catan,0,395,7.2,3.33,101212,0.0%
205,The Castles of Burgundy: The Card Game,0,727,7.0,8.0925,5782,0.0%
206,The Castles of Burgundy,0,-1,8.6,9.95,2944,0.0%
207,Cards Against Humanity,0,4284,5.9,6.0,23175,0.0%
208,Carcassonne,0,181,7.4,7.865,101546,0.0%
209,Capital Lux,0,1356,7.1,8.15,1810,0.0%
210,Camelot: The Court,0,11524,6.6,-1.0,74,0.0%
211,Camel Up (Second Edition),0,400,7.7,7.775,3664,0.0%
212,Bunny Kingdom: In the Sky,0,-1,7.7,-1.0,586,0.0%
213,Bohnanza,0,450,7.0,8.25,38186,0.0%
214,Blades of Legend,0,14117,6.2,6.0,45,0.0%
215,Black Orchestra,0,451,7.5,-1.0,4224,0.0%
216,Between Two Castles of Mad King Ludwig,0,581,7.3,7.9925,3918,0.0%
217,Betrayal at Mystery Mansion,0,4589,6.9,-1.0,308,0.0%
218,Battlestar Galactica: The Board Game,0,81,7.7,8.91,32861,0.0%
219,Back to the Future: The Card Game,0,6875,5.8,6.125,1126,0.0%
220,Among the Stars,0,603,7.1,7.725,6669,0.0%
221,Agricola,0,31,7.9,9.255,63367,0.0%
222,The Agents,0,3201,6.3,7.5,1454,0.0%
223,Adventure Games: The Dungeon,0,1492,7.1,7.725,1474,0.0%
