,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
175,The Lord of the Rings: The Card Game – The Massing at Osgiliath,0,-1,7.9,-1.0,465,0.0%
176,The Lord of the Rings: The Card Game – The Long Dark,0,-1,7.6,-1.0,554,0.0%
177,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
178,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,0,-1,7.9,-1.0,958,0.0%
179,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
180,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
181,The Lord of the Rings: The Card Game – Shadow and Flame,0,-1,7.9,-1.0,552,0.0%
182,The Lord of the Rings: The Card Game – Road to Rivendell,0,-1,7.6,-1.0,631,0.0%
183,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
184,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
185,The Lord of the Rings: The Card Game – Foundations of Stone,0,-1,8.1,-1.0,595,0.0%
186,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
187,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
188,Lewis & Clark: The Expedition,0,202,7.5,8.0,12899,0.0%
189,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 1",0,-1,8.1,-1.0,1830,0.0%
190,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,-1.0,2947,0.0%
191,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,-1.0,2903,0.0%
192,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,-1.0,2792,0.0%
193,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,-1.0,4913,0.0%
194,Legacy: The Testament of Duke de Crecy – Extra Mansion Cards,0,-1,6.7,-1.0,131,0.0%
195,Kingsburg: To Forge a Realm,0,-1,7.9,-1.0,4148,0.0%
196,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
197,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
198,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
199,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
200,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
201,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
202,Keyflower: Beekeeper,0,-1,7.6,-1.0,186,0.0%
203,Keyflower,0,72,7.8,9.0,18952,0.0%
204,Jambo,0,642,7.0,7.0,7958,0.0%
205,Istanbul,0,117,7.6,7.5,25157,0.0%
206,Imperial Settlers,0,212,7.4,7.5,21043,0.0%
207,I Hate Zombies,0,19875,5.2,-1.0,519,0.0%
208,GUBS: A Game of Wit and Luck,0,4893,6.0,6.0,1380,0.0%
209,Game of Thrones: The Card Game,0,4157,6.3,-1.0,886,0.0%
210,Galaxy Trucker: Anniversary Edition,0,-1,8.2,7.5,2755,0.0%
211,Galaxy Defenders,0,1158,7.4,-1.0,1576,0.0%
212,Freedom: The Underground Railroad – Promo Cards,0,-1,7.7,-1.0,123,0.0%
213,Forbidden Island,0,721,6.8,7.0,41883,0.0%
214,Forbidden Desert,0,380,7.1,7.5,25536,0.0%
215,Fleet: Wharfside Casino,0,-1,6.8,-1.0,94,0.0%
216,Fleet: Trophy Cards,0,-1,7.5,-1.0,53,0.0%
217,Fleet: Salvage Yard Licenses,0,-1,7.2,-1.0,99,0.0%
218,Fleet: Salty Captains,0,-1,7.3,-1.0,110,0.0%
219,Fleet: Salmon License,0,-1,7.5,-1.0,62,0.0%
220,Fleet: Nunavut Weather Authority,0,-1,6.5,-1.0,105,0.0%
221,Fleet: Inuit Fisherman,0,-1,7.3,-1.0,109,0.0%
222,Fleet: House Boat,0,-1,7.2,-1.0,55,0.0%
223,Fleet: First Mate,0,-1,7.2,-1.0,58,0.0%
224,Fleet: Crab Meeples,0,-1,7.1,-1.0,94,0.0%
225,Fleet: Charter Boat Cards,0,-1,7.4,-1.0,57,0.0%
226,Fleet: Arctic Bounty,0,-1,7.6,-1.0,670,0.0%
227,Flash Point: Fire Rescue,0,344,7.2,7.0,20894,0.0%
228,Le Fantôme de l'Opéra,0,2023,7.0,6.5,1047,0.0%
229,Fantastiqa: Audacious Artifacts Expansion,0,-1,7.4,-1.0,17,0.0%
230,Escape: The Curse of the Temple – Queenie 4: The Fountain,0,-1,7.2,-1.0,159,0.0%
231,Escape: The Curse of the Temple – Queenie 2: Doomed,0,-1,7.0,-1.0,393,0.0%
232,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
233,Eldritch Horror: Forsaken Lore,0,-1,8.3,-1.0,5489,0.0%
234,Eldritch Horror,0,82,7.8,7.5,29279,0.0%
235,Elder Sign: Unseen Forces,0,-1,7.6,-1.0,3539,0.0%
236,Dungeon Twister: The Card Game,0,5140,6.3,-1.0,461,0.0%
237,Dungeon Roll: Hero Booster Pack #1,0,-1,6.4,-1.0,930,0.0%
238,Dungeon Roll Hero: Guild Leader,0,-1,6.4,-1.0,392,0.0%
239,Dungeon Roll,0,2578,6.1,4.0,7587,0.0%
240,Dungeon Petz: Bonus Pets,0,-1,7.4,-1.0,467,0.0%
241,Dominion: Walled Village Promo Card,0,-1,7.5,-1.0,1418,0.0%
242,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
243,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
244,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
245,Dominion: Governor Promo Card,0,-1,7.8,-1.0,1296,0.0%
246,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
247,Dominion: Cornucopia,0,-1,7.7,-1.0,5662,0.0%
248,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
249,Dead Man's Draw,0,1092,6.9,-1.0,4451,0.0%
250,Dawn of the Zeds (Second edition),0,1814,7.8,7.0,641,0.0%
251,Darkest Night: Nymph Promo,0,-1,7.3,-1.0,84,0.0%
252,Cuba Libre,0,527,7.7,-1.0,2531,0.0%
253,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
254,Coup,0,501,7.0,-1.0,35884,0.0%
255,Coin Age,0,3815,6.1,-1.0,1809,0.0%
256,Caverna: The Cave Farmers,0,30,8.0,9.0,28040,0.0%
257,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
258,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,-1.0,838,0.0%
259,Carcassonne,0,181,7.4,7.0,101546,0.0%
260,Bora Bora,0,205,7.6,8.5,9086,0.0%
261,Blood Bowl: Team Manager – The Card Game,0,302,7.4,7.0,10320,0.0%
262,Belfort: The Expansion Expansion,0,-1,7.6,-1.0,392,0.0%
263,Belfort: Guild Promo Pack #1,0,-1,7.3,-1.0,321,0.0%
264,The Battle of Five Armies,0,516,7.9,-1.0,2265,0.0%
265,At the Gates of Loyang,0,296,7.4,-1.0,9745,0.0%
266,Arkham Horror: Kingsport Horror Expansion,0,-1,7.5,-1.0,3017,0.0%
267,AquaSphere,0,470,7.3,-1.0,6463,0.0%
268,Alien Frontiers: Factions,0,-1,7.7,-1.0,1466,0.0%
269,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
270,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,-1.0,968,0.0%
271,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
272,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
273,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
