,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Scrabble,109,1807,6.3,8.0,26658,99.9%
1,Codenames: Duet,42,160,7.6,6.0,13865,99.9%
2,Escape: The Curse of the Temple,39,544,7.0,9.0,15459,99.9%
3,A Fake Artist Goes to New York,31,656,7.2,8.0,4768,99.9%
4,The Mind,28,618,6.9,10.0,19186,99.8%
5,Smash Up,25,865,6.8,8.0,23563,99.6%
6,Glory to Rome,24,200,7.5,10.0,12957,99.6%
7,Skull,23,381,7.2,10.0,14130,99.4%
8,7 Wonders,20,60,7.8,8.0,84104,99.0%
9,Carcassonne,19,181,7.4,5.0,101546,98.7%
10,Hive,17,246,7.3,9.0,29494,98.0%
11,Tokaido,16,546,7.0,7.0,20583,97.4%
12,Mysterium,14,256,7.3,9.0,31970,96.0%
13,Bananagrams,13,1762,6.4,5.0,8614,94.9%
14,High Society,12,566,7.1,10.0,8875,93.6%
15,Sushi Go Party!,11,188,7.5,10.0,22195,92.0%
16,Sheriff of Nottingham,11,368,7.1,7.0,29544,92.0%
17,Fort,11,771,7.4,7.0,2624,92.0%
18,Azul,11,50,7.8,6.0,53207,92.0%
19,Lost Hedgehog,10,-1,6.3,7.0,3,90.0%
20,Snooker Solitaire,10,-1,7.4,7.0,26,90.0%
21,The Shooting Party,10,11287,6.8,8.0,58,90.0%
22,Safranito,10,1812,6.9,8.0,1425,90.0%
23,Samurai,9,209,7.5,9.0,14736,87.4%
24,Irish Gauge,9,1043,7.4,8.0,1721,87.4%
25,Imagine,9,1222,6.9,4.0,2898,87.4%
26,The Fox in the Forest,9,417,7.2,7.0,8798,87.4%
27,Not Alone,8,685,7.0,7.0,7924,84.1%
28,Matryoshka,8,3874,6.7,8.0,555,84.1%
29,Lancaster,8,345,7.4,9.0,6661,84.1%
30,Cockroach Poker Royal,8,1162,7.0,9.0,2331,84.1%
31,Two Rooms and a Boom,8,901,7.0,7.0,4292,84.1%
32,Samurai Spirit,7,1324,6.7,5.0,4351,80.0%
33,Lords of Vegas,7,408,7.3,8.0,6532,80.0%
34,Kakerlakensuppe,7,4631,6.2,7.0,791,80.0%
35,Fuji Flush,7,1887,6.6,5.0,2348,80.0%
36,Vye: The Card Game of Capture and Control,6,3760,6.8,8.0,532,74.8%
37,Shadows over Camelot,6,406,7.1,9.0,25418,74.8%
38,Everdell,6,36,8.1,7.0,19285,74.8%
39,Acquire,6,276,7.3,10.0,18189,74.8%
40,6 nimmt! 25 Jahre,6,1944,7.4,8.0,777,74.8%
41,Ra,5,177,7.5,9.0,19077,68.3%
42,Kuhhandel Master,5,2480,6.8,9.0,1086,68.3%
43,Bohnanza,5,450,7.0,8.0,38186,68.3%
44,Black Sonata,5,1192,7.6,9.0,1290,68.3%
45,Tigris & Euphrates,4,92,7.7,10.0,25297,60.1%
46,Race for the Galaxy,4,59,7.8,8.0,46293,60.1%
47,Qwirkle,4,796,6.8,7.0,16075,60.1%
48,Modern Art,4,221,7.4,6.0,16670,60.1%
49,Citadels,4,455,7.3,8.0,7572,60.1%
50,Catacombs (Third Edition),4,728,7.6,8.0,2232,60.1%
51,Tammany Hall,3,743,7.3,9.0,3378,49.8%
52,Pax Pamir: Second Edition,3,77,8.4,9.0,4264,49.8%
53,Lisboa,3,68,8.2,7.0,6659,49.8%
54,The Grizzled,3,402,7.2,8.0,12202,49.8%
55,The Game,3,1013,6.7,5.0,8452,49.8%
56,Blokus Duo,3,1008,6.8,8.0,5093,49.8%
57,Arboretum,3,254,7.4,7.0,13034,49.8%
58,Twilight Struggle,2,10,8.3,9.0,40694,36.9%
59,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,10.0,17180,36.9%
60,HMS Dolores,2,3758,6.2,7.0,1078,36.9%
61,Dixit: Odyssey,2,212,7.5,10.0,16662,36.9%
62,Cosmic Encounter,2,144,7.5,8.0,27327,36.9%
63,Breakthru,2,10238,5.8,7.0,332,36.9%
64,Agricola,2,31,7.9,9.0,63367,36.9%
65,Wits & Wagers Party,1,1432,6.9,7.0,2082,20.5%
66,Tichu,1,170,7.6,8.0,13267,20.5%
67,Sushi Roll,1,1123,7.2,4.0,2114,20.5%
68,Lowlands,1,864,7.4,7.0,2032,20.5%
69,London (Second Edition),1,336,7.6,8.0,4419,20.5%
70,El Grande,1,78,7.8,7.0,23511,20.5%
71,Funfair,1,7957,8.0,7.0,58,20.5%
72,Bamboleo,1,3000,6.4,4.0,1397,20.5%
73,Venture,0,3612,6.5,-1.0,704,0.0%
74,Upwords,0,6345,5.7,-1.0,2856,0.0%
75,Tumblin-Dice,0,716,7.2,6.0,3886,0.0%
76,Trekking the National Parks: Second Edition,0,2774,7.2,-1.0,595,0.0%
77,Trade on the Tigris,0,3872,7.2,8.0,309,0.0%
78,Three Kingdoms Redux,0,966,7.9,8.0,1186,0.0%
79,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
80,Sherlock Holmes Consulting Detective: The Baker Street Irregulars,0,3003,8.6,10.0,249,0.0%
81,Condottiere,0,844,6.8,-1.0,8591,0.0%
82,Coloretto,0,542,7.0,-1.0,17960,0.0%
83,Beasts of Balance: Battles Edition,0,-1,6.9,5.0,16,0.0%
