,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
37,Niagara,10,1425,6.5,7.5,7917,90.0%
38,Labyrinth,10,1612,6.4,6.5,10468,90.0%
39,Pass the Pigs,10,20117,5.4,5.0,5293,90.0%
40,Diamant,10,718,6.8,6.0,17037,90.0%
41,Tuttu Juttu tuntemisleikki,9,-1,3.5,5.0,23,87.4%
42,Sushi Go!,9,444,7.1,7.5,34649,87.4%
43,Kaikkien aikojen avaruuspeli,9,-1,3.5,6.5,5,87.4%
44,Fury of Dracula (Second Edition),9,536,7.1,8.0,8973,87.4%
45,Zombie in My Pocket,8,3229,6.3,6.0,1657,84.1%
46,Wicked Witches Way,8,2750,6.4,5.5,1472,84.1%
47,Trivial Pursuit: Genus Edition,8,20216,5.2,6.5,7455,84.1%
48,Trivial Pursuit: Classic Edition,8,9188,6.0,-1.0,245,84.1%
49,Cranium Scribblish,8,6276,6.3,6.5,341,84.1%
50,Tooor!,8,16735,5.5,6.0,83,84.1%
51,Fugitive,8,686,7.2,7.5,3897,84.1%
52,Second Chance,7,2257,6.7,6.5,1294,80.0%
53,Roope-Setä Liikemiespeli,7,18559,4.9,6.5,30,80.0%
54,Memoir '44,7,138,7.6,8.0,25667,80.0%
55,Lord of the Fries,7,4587,6.0,6.5,1629,80.0%
56,Last Night on Earth: The Zombie Game,7,703,6.9,8.0,13528,80.0%
57,Forbidden Island,7,721,6.8,6.5,41883,80.0%
58,Spot it!,7,1109,6.6,7.0,12801,80.0%
59,Carcassonne: 10 Year Special Edition,7,-1,7.7,7.0,1638,80.0%
60,The Battle for Hill 218,7,2055,6.6,6.5,1756,80.0%
61,Arvuutin,7,9743,6.8,7.0,64,80.0%
62,Yardmaster Express,6,5928,5.8,6.0,1185,74.8%
63,Twister,6,20263,4.5,6.0,3936,74.8%
64,Trivial Pursuit: Party,6,18676,5.3,-1.0,155,74.8%
65,King of Tokyo,6,313,7.2,8.0,57483,74.8%
66,KeyForge: Mass Mutation,6,3819,8.3,9.5,197,74.8%
67,Gulo Gulo,6,1311,6.8,6.5,2753,74.8%
68,For Sale,6,301,7.2,6.0,23815,74.8%
69,Dragon's Gold,6,1977,6.4,6.0,3062,74.8%
70,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,6,617,7.5,8.5,2977,74.8%
71,Wavelength,5,496,7.5,8.0,3645,68.3%
72,Time's Up!,5,518,7.3,8.0,5029,68.3%
73,Love Letter,5,282,7.2,7.0,55827,68.3%
74,KeyForge: Worlds Collide,5,1934,7.8,9.0,660,68.3%
75,Boomerang,5,3290,7.1,6.0,434,68.3%
76,Betrayal at House on the Hill,5,519,7.1,9.5,36940,68.3%
77,Trivial Pursuit: Master Edition,4,6782,6.1,6.5,482,60.1%
78,Thurn and Taxis,4,428,7.1,6.5,18091,60.1%
79,Soccer Dice,4,-1,4.3,5.5,29,60.1%
80,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,4,96,7.7,8.0,17180,60.1%
81,Roope-setä Pörssipeli,4,-1,5.3,6.0,8,60.1%
82,Risk,4,19446,5.6,6.0,30178,60.1%
83,The Little Prince: Make Me a Planet,4,1097,6.9,7.5,3455,60.1%
84,Oregon,4,1309,6.8,6.5,3218,60.1%
85,iKNOW,4,3837,6.4,7.0,914,60.1%
86,Herbaceous,4,938,7.1,7.5,3375,60.1%
87,Boss Monster: The Dungeon Building Card Game,4,1988,6.3,7.5,13824,60.1%
88,Alias,4,7217,5.8,5.0,1085,60.1%
89,A la carte,4,1917,6.5,5.5,3077,60.1%
90,Dawn Under,3,3658,6.4,6.0,869,49.8%
91,Twilight Struggle,3,10,8.3,9.0,40694,49.8%
92,A Touch of Evil: The Supernatural Game,3,990,7.0,6.5,4412,49.8%
93,Mysterium: Secrets & Lies,3,-1,8.0,8.0,1290,49.8%
94,Noteability,3,19767,4.6,2.0,107,49.8%
95,Jaipur,3,135,7.5,6.0,37008,49.8%
96,Epäillyt,3,17296,5.5,6.0,112,49.8%
97,Dragon Punch,3,7502,6.1,6.0,313,49.8%
98,Cold War: CIA vs KGB,3,1458,6.6,6.0,3944,49.8%
99,The Club,3,20131,4.4,5.0,243,49.8%
100,Villagers,2,621,7.3,7.5,4147,36.9%
101,Trivial Pursuit Steal Card Game,2,18600,5.4,-1.0,250,36.9%
102,Hart an der Grenze,2,3288,6.4,6.0,940,36.9%
103,The Starfarers of Catan,2,1097,6.8,7.0,5031,36.9%
104,Schotten Totten,2,394,7.3,7.0,7585,36.9%
105,Rory's Story Cubes: Prehistoria,2,5146,6.7,-1.0,287,36.9%
106,Rory's Story Cubes: Enchanted,2,4969,6.7,-1.0,316,36.9%
107,Rory's Story Cubes: Clues,2,5496,6.7,-1.0,266,36.9%
108,Mr. Jack Extension,2,-1,7.2,-1.0,1157,36.9%
109,The Lady and the Tiger,2,3821,6.8,6.5,489,36.9%
110,King of Tokyo: Halloween,2,-1,7.2,-1.0,4476,36.9%
111,Inkan Aarre,2,19587,4.6,5.0,86,36.9%
112,Coloretto,2,542,7.0,6.0,17960,36.9%
113,Call to Adventure,2,856,7.3,7.5,3223,36.9%
114,Bezzerwizzer Mini,2,16001,5.6,-1.0,81,36.9%
115,Wings of War: Deluxe Set,1,1626,7.3,6.5,1130,20.5%
116,Terra,1,1659,6.8,7.0,1919,20.5%
117,Takenoko,1,280,7.3,7.5,35084,20.5%
118,Stone Age: The Expansion,1,-1,7.4,7.0,2771,20.5%
119,Rory's Story Cubes: Actions,1,3405,6.4,-1.0,932,20.5%
120,Root,1,28,8.1,7.0,24064,20.5%
121,Red November,1,1860,6.3,6.0,7710,20.5%
122,Paris Connection,1,1518,6.7,7.0,2448,20.5%
123,The Networks,1,562,7.2,8.5,5243,20.5%
124,Mysterium: Hidden Signs,1,-1,7.8,8.0,2423,20.5%
125,Millennium Blades,1,352,7.7,9.5,3881,20.5%
126,Memoir '44: Winter 2007 Scenario,1,-1,7.3,8.0,107,20.5%
127,Last Night on Earth: Timber Peak,1,1617,7.6,-1.0,912,20.5%
128,13 Dead End Drive,1,4661,6.0,6.0,1942,20.5%
129,Mord im Arosa,1,2278,6.6,6.0,1619,20.5%
130,Gang of Four,1,1955,6.6,6.5,2250,20.5%
131,Enigma,1,3499,6.4,6.5,816,20.5%
132,Elevenses,1,3611,6.2,6.5,1169,20.5%
133,Dixit 3: Journey,1,-1,7.8,6.5,2478,20.5%
134,Caylus,1,75,7.8,7.0,26766,20.5%
135,Cat Box,1,6265,6.2,5.5,386,20.5%
136,Carcassonne: Winter Edition,1,1025,7.5,6.0,1671,20.5%
137,Boss Monster 2: The Next Level,1,-1,6.7,7.5,3123,20.5%
138,BANG! A Fistful of Cards,1,-1,6.5,6.0,1438,20.5%
139,Arboretum,1,254,7.4,7.0,13034,20.5%
140,Aku Ankka 60 vuotta Juhlapeli,1,-1,5.5,6.0,4,20.5%
141,Wingspan: European Expansion,0,-1,8.4,9.5,5981,0.0%
142,When I Dream,0,839,7.1,7.0,4008,0.0%
143,Villagers: Kickstarter Expansion Pack,0,-1,7.6,-1.0,212,0.0%
144,Twist of Fate,0,19561,4.9,3.5,132,0.0%
145,A Touch of Evil: ‘The Madness' Game Supplement,0,-1,7.4,-1.0,243,0.0%
146,Tori,0,9197,6.4,-1.0,107,0.0%
147,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
148,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
149,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
150,Takenoko: Chibis,0,-1,7.6,7.0,3325,0.0%
151,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
152,Survive: Escape from Atlantis!,0,285,7.3,6.0,20407,0.0%
153,Sunset Over Water: Nature's Muse Mini Expansion,0,-1,6.8,-1.0,48,0.0%
154,Sunset Over Water,0,2186,7.0,-1.0,998,0.0%
155,String Railway,0,2613,6.4,7.0,1864,0.0%
156,Stone Age: The New Huts,0,-1,7.4,7.5,652,0.0%
157,Starfarers of Catan: 5-6 Player Expansion,0,-1,7.0,7.0,889,0.0%
158,Spyfall,0,639,6.9,7.5,18191,0.0%
159,SPY,0,9530,5.9,-1.0,297,0.0%
160,SOW,0,7982,6.1,-1.0,234,0.0%
161,Small World: Tunnels,0,-1,6.9,-1.0,606,0.0%
162,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
163,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
164,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
165,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
166,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
167,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
168,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
169,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
170,Sherlock Holmes Consulting Detective: The Queen's Park Affair,0,-1,7.5,-1.0,202,0.0%
171,Sherlock Holmes Consulting Detective: The Mansion Murders,0,-1,7.7,-1.0,299,0.0%
172,RUM,0,5904,6.4,-1.0,300,0.0%
173,Rory's Story Cubes: Voyages,0,3130,6.6,-1.0,866,0.0%
174,Rory's Story Cubes: Score,0,8815,6.6,-1.0,107,0.0%
175,Rory's Story Cubes: Moomin,0,11506,6.8,-1.0,47,0.0%
176,Rory's Story Cubes: Medic,0,7603,6.7,-1.0,128,0.0%
177,Rory's Story Cubes: Intergalactic,0,6286,6.8,-1.0,169,0.0%
178,Rory's Story Cubes,0,2433,6.3,7.0,3215,0.0%
179,The Quacks of Quedlinburg,0,67,7.8,-1.0,22044,0.0%
180,Family Alias,0,16414,5.9,5.5,51,0.0%
181,Pack of Heroes,0,5862,6.3,5.0,324,0.0%
182,ORC,0,5007,6.5,-1.0,363,0.0%
183,On Tour,0,1068,7.1,-1.0,2651,0.0%
184,Nut,0,6047,6.6,-1.0,229,0.0%
185,The Networks: On the Air,0,-1,7.2,-1.0,312,0.0%
186,The Networks: More Executives,0,-1,7.5,-1.0,72,0.0%
187,The Networks: Executives,0,-1,7.7,-1.0,257,0.0%
188,Nations: Nicola Tesla promo card,0,-1,7.0,-1.0,150,0.0%
189,Nations: Mechanical Turk promo card,0,-1,7.1,-1.0,113,0.0%
190,Nations: Kremlin promo card,0,-1,7.3,-1.0,117,0.0%
191,Nations: Hagia Sophia promo card,0,-1,7.2,-1.0,138,0.0%
192,Nations: Grand Duchy of Finland promo card,0,-1,7.1,-1.0,128,0.0%
193,Nations,0,148,7.6,7.0,11130,0.0%
194,Monikers: The Shut Up & Sit Down Nonsense Box,0,2809,8.1,-1.0,302,0.0%
195,Monikers: Shmonikers,0,3031,8.0,-1.0,279,0.0%
196,Monikers: More Monikers,0,3928,8.2,-1.0,165,0.0%
197,Mint Works,0,804,7.0,-1.0,4905,0.0%
198,Millennium Blades: Sponsors Mini-Expansion,0,-1,8.0,-1.0,109,0.0%
199,Millennium Blades: Futures Mini-Expansion,0,-1,8.1,-1.0,96,0.0%
200,Millennium Blades: Fusion Chaos Mini-Expansion,0,-1,8.1,-1.0,108,0.0%
201,Millennium Blades: Final Bosses Mini-Expansion,0,-1,8.1,-1.0,103,0.0%
202,Millennium Blades: Crossover Mini-Expansion,0,-1,8.0,-1.0,117,0.0%
203,Memoir '44: Winter/Desert Board Map,0,-1,7.4,8.0,1820,0.0%
204,Memoir '44: Eastern Front,0,-1,8.0,8.0,2769,0.0%
205,Memoir '44: Air Pack,0,-1,7.5,8.0,1218,0.0%
206,Matcha,0,4408,6.4,6.0,572,0.0%
207,Lovelace & Babbage,0,3816,6.8,-1.0,414,0.0%
208,The Little Flower Shop: Flower-Filler Promo Pack,0,-1,6.9,-1.0,13,0.0%
209,The Little Flower Shop,0,4187,6.9,-1.0,344,0.0%
210,Last Night on Earth 'Stock Up' Supplement,0,-1,7.3,-1.0,402,0.0%
211,Last Night on Earth 'Revenge of the Dead' Supplement,0,-1,7.4,-1.0,288,0.0%
212,Kodama: The Tree Spirits,0,1165,6.7,6.0,4888,0.0%
213,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
214,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,9.0,1480,0.0%
215,KeyForge: Age of Ascension – Archon Deck,0,-1,7.6,-1.0,377,0.0%
216,Itchy Feet: the Travel Game,0,6603,6.8,6.0,261,0.0%
217,Into the Black Forest,0,12282,6.8,-1.0,53,0.0%
218,Illuminati,0,1801,6.5,5.5,4837,0.0%
219,I Hate Zombies: We Hate Zombies Too,0,-1,5.7,-1.0,83,0.0%
220,I Hate Zombies,0,19875,5.2,-1.0,519,0.0%
221,GYM,0,6512,6.3,-1.0,257,0.0%
222,Dungeon Busters: Power Pack,0,-1,6.5,-1.0,25,0.0%
223,Dungeon Busters,0,7720,5.9,-1.0,511,0.0%
224,Dracula's Feast: Cthulhu & Friends,0,-1,6.7,-1.0,44,0.0%
225,Doughnut Drive-Thru,0,8301,6.1,4.0,228,0.0%
226,DIG,0,4357,6.4,-1.0,560,0.0%
227,CV,0,1241,6.6,6.0,5830,0.0%
228,Cuban Revolution,0,-1,5.9,5.0,24,0.0%
229,Crimson Creek,0,16778,5.6,-1.0,256,0.0%
230,Cosmic Run: Rapid Fire,0,4698,6.9,-1.0,264,0.0%
231,Conflict of Heroes: Marsh Map Missions,0,-1,7.5,-1.0,253,0.0%
232,"Chè: Failed Revolution, Bolivia 1967",0,-1,5.4,5.0,29,0.0%
233,Carcassonne: The Cult,0,-1,6.7,6.0,498,0.0%
234,Carcassonne: Kreivi ja Kuningas,0,-1,6.2,5.0,96,0.0%
235,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,6.0,19773,0.0%
236,Carcassonne: Die Windrosen,0,-1,6.3,-1.0,225,0.0%
237,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
238,The Butterfly Garden,0,4956,6.7,7.5,309,0.0%
239,BOX,0,19063,5.3,-1.0,182,0.0%
240,Boss Monster: Tools of Hero-Kind,0,-1,6.8,-1.0,2082,0.0%
241,Boss Monster: Paper & Pixels,0,-1,6.9,-1.0,440,0.0%
242,Boss Monster: Implements of Destruction,0,-1,7.1,-1.0,257,0.0%
243,Boss Monster: Hidden Secrets,0,-1,6.6,-1.0,38,0.0%
244,BOO,0,7430,6.1,-1.0,301,0.0%
245,Perudo,0,684,6.9,-1.0,12572,0.0%
246,Black Stories Junior: White Stories,0,19707,4.9,-1.0,127,0.0%
247,Black Stories Junior: Pink Stories,0,-1,4.4,-1.0,26,0.0%
248,Best Treehouse Ever: Kickstarter Promo Pack,0,-1,6.9,-1.0,100,0.0%
249,Best Treehouse Ever,0,2170,6.6,7.0,1721,0.0%
250,Beasts of Burden,0,-1,5.5,-1.0,4,0.0%
251,Battle Of The Bikes,0,-1,4.3,-1.0,9,0.0%
252,Agricola: The Goodies Expansion,0,-1,7.4,-1.0,947,0.0%
253,Agricola: Ö-Deck,0,-1,7.0,-1.0,464,0.0%
254,Agricola: Gamers' Deck,0,-1,7.8,-1.0,859,0.0%
255,Agricola Game Expansion: Blue,0,-1,7.8,-1.0,50,0.0%
256,1960: The Making of the President,0,204,7.6,7.5,8511,0.0%
257,101.1,0,-1,6.8,-1.0,48,0.0%
