,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Azul,15,50,7.8,8.0,53207,96.8%
1,Jaipur,8,135,7.5,7.5,37008,84.1%
2,The Isle of Cats,7,114,8.0,-1.0,6250,80.0%
3,Fields of Arle,4,58,8.1,9.0,8085,60.1%
4,Troyes,3,83,7.8,8.5,18847,49.8%
5,Paperback,3,457,7.2,-1.0,8906,49.8%
6,Isle of Skye: From Chieftain to King,3,195,7.4,8.0,20353,49.8%
7,Caverna: The Cave Farmers,3,30,8.0,9.5,28040,49.8%
8,Terraforming Mars,2,4,8.4,9.0,64485,36.9%
9,Schatz-Rabatz,2,13607,6.0,6.5,74,36.9%
10,Love Letter,2,282,7.2,7.5,55827,36.9%
11,Samurai,1,209,7.5,8.5,14736,20.5%
12,Race for the Galaxy,1,59,7.8,8.5,46293,20.5%
13,Haggis,1,929,7.0,7.5,3910,20.5%
14,Concordia,1,18,8.1,8.5,27940,20.5%
15,Vinhos Deluxe Edition,0,109,8.2,9.0,4225,0.0%
16,Twilight Struggle,0,10,8.3,9.5,40694,0.0%
17,Tigris & Euphrates,0,92,7.7,9.0,25297,0.0%
18,Ticket to Ride: Nordic Countries,0,154,7.6,6.0,11593,0.0%
19,Ticket to Ride: Europe,0,119,7.5,5.0,58364,0.0%
20,Tichu,0,170,7.6,7.5,13267,0.0%
21,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
22,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
23,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
24,Stone Age,0,111,7.6,6.5,44874,0.0%
25,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
26,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
27,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
28,Steam,0,186,7.6,8.5,9546,0.0%
29,Sleeping Queens,0,2115,6.5,-1.0,3160,0.0%
30,Robot Turtles,0,4976,6.0,-1.0,1108,0.0%
31,Rivals for Catan: Age of Darkness,0,-1,7.6,-1.0,553,0.0%
32,Rivals for Catan,0,829,7.0,7.5,5859,0.0%
33,Rhino Hero: Super Battle,0,704,7.3,-1.0,3451,0.0%
34,Race! Formula 90,0,1449,8.0,-1.0,796,0.0%
35,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
36,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
37,Puerto Rico,0,28,8.0,9.0,63032,0.0%
38,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
39,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
40,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
41,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
42,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
43,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
44,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
45,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
46,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
47,Power Grid,0,39,7.9,9.5,56129,0.0%
48,Orléans,0,25,8.1,9.0,22110,0.0%
49,Nations,0,148,7.6,-1.0,11130,0.0%
50,Lorenzo il Magnifico,0,97,7.9,-1.0,9055,0.0%
51,Loopin' Louie,0,922,6.8,7.0,8390,0.0%
52,London,0,389,7.4,8.0,6275,0.0%
53,Keyflower,0,72,7.8,8.5,18952,0.0%
54,Kanban: Driver's Edition,0,176,7.8,-1.0,5711,0.0%
55,Imperial Settlers,0,212,7.4,8.0,21043,0.0%
56,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
57,Le Havre,0,47,7.9,9.5,26395,0.0%
58,Great Western Trail,0,11,8.3,9.0,29290,0.0%
59,Glory to Rome,0,200,7.5,-1.0,12957,0.0%
60,A Few Acres of Snow,0,339,7.4,9.0,7415,0.0%
61,Dominion,0,98,7.6,6.0,77920,0.0%
62,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
63,Citadels,0,403,7.1,7.0,48290,0.0%
64,Caylus,0,75,7.8,9.0,26766,0.0%
65,Catan,0,395,7.2,7.5,101212,0.0%
66,The Castles of Burgundy,0,15,8.1,8.5,46330,0.0%
67,Brass: Lancashire,0,19,8.2,9.0,19333,0.0%
68,Battle Line,0,224,7.4,7.5,15624,0.0%
69,Animal Upon Animal,0,908,6.8,6.5,7101,0.0%
70,Agricola,0,31,7.9,9.0,63367,0.0%
71,Age of Steam Expansion: Barbados / St. Lucia,0,-1,7.3,-1.0,359,0.0%
