,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
34,Splendor,10,167,7.5,8.0,58499,90.0%
35,Skull,10,381,7.2,8.0,14130,90.0%
36,Risk Legacy,10,348,7.4,10.0,7538,90.0%
37,Pitch Car Extension 1,10,-1,7.6,8.0,1684,90.0%
38,Lords of Waterdeep,10,71,7.8,9.0,45819,90.0%
39,Jaipur,10,135,7.5,7.0,37008,90.0%
40,High Society,10,566,7.1,8.0,8875,90.0%
41,DungeonQuest Revised Edition,10,1779,7.1,9.0,1344,90.0%
42,Battle Line,10,224,7.4,8.0,15624,90.0%
43,Wingspan,9,20,8.1,7.0,42672,87.4%
44,Santorini,9,166,7.5,8.0,27705,87.4%
45,Potion Explosion,9,437,7.2,6.0,13355,87.4%
46,The Lost Expedition,9,784,7.1,8.0,4803,87.4%
47,Kingdomino,9,217,7.4,7.0,32067,87.4%
48,Hanabi: Avalanche de couleurs,9,-1,7.0,5.0,99,87.4%
49,Hammer of the Scots,9,447,7.6,8.0,3847,87.4%
50,Dungeons & Dragons: Temple of Elemental Evil Board Game,9,1191,7.4,7.0,1703,87.4%
51,Carcassonne,9,181,7.4,6.0,101546,87.4%
52,Wiz-War: Bestial Forces,8,-1,7.9,7.0,316,84.1%
53,Wildlands,8,910,7.3,8.0,2420,84.1%
54,Wallenstein (Second Edition),8,1135,7.6,8.0,1226,84.1%
55,Tarot,8,3082,6.8,6.0,711,84.1%
56,Star Wars: Destiny,8,474,7.5,9.0,4582,84.1%
57,Scrabble,8,1807,6.3,6.0,26658,84.1%
58,Santiago,8,700,7.1,8.0,4817,84.1%
59,The Mind,8,618,6.9,7.0,19186,84.1%
60,The Lost Expedition: The Lost World – Cooperative Promo,8,-1,7.4,7.0,70,84.1%
61,The Lost Expedition: The Fountain of Youth & Other Adventures,8,-1,7.6,7.0,444,84.1%
62,The Lost Expedition: The Cursed Idol – Solo Promo,8,-1,7.4,5.0,93,84.1%
63,Imperial,8,207,7.6,10.0,8243,84.1%
64,Gulo Gulo,8,1311,6.8,5.0,2753,84.1%
65,Escape the Dark Castle,8,1299,7.6,6.0,2229,84.1%
66,Arkham Horror,8,333,7.3,9.0,36754,84.1%
67,Wibbell++,7,-1,7.3,6.0,163,80.0%
68,Takenoko,7,280,7.3,7.0,35084,80.0%
69,Dungeons & Dragons: Castle Ravenloft Board Game,7,766,7.0,8.0,8427,80.0%
70,Dungeonquest: Catacombs,7,-1,6.6,6.0,461,80.0%
71,Wordsy,6,2699,7.0,7.0,667,74.8%
72,Washington's War,6,604,7.6,9.0,2375,74.8%
73,Warhammer Underworlds: Shadespire,6,643,7.8,7.0,2525,74.8%
74,Ticket to Ride,6,174,7.4,9.0,71408,74.8%
75,Star Wars: Armada,6,273,7.9,7.0,4586,74.8%
76,Santorini: Golden Fleece,6,-1,7.8,5.0,1063,74.8%
77,Mr Lister's Quiz Shootout,6,6359,6.3,5.0,255,74.8%
78,Miremarsh,6,6641,7.2,5.0,146,74.8%
79,Memoir '44: Terrain Pack,6,-1,7.5,5.0,2100,74.8%
80,Memoir '44: Campaign Book Volume 1,6,-1,8.2,9.0,851,74.8%
81,The Lady and the Tiger,6,3821,6.8,7.0,489,74.8%
82,Just One,6,163,7.6,6.0,11621,74.8%
83,The Fury of Dracula,6,2124,6.9,7.0,1170,74.8%
84,For Sale,6,301,7.2,7.0,23815,74.8%
85,Heroes for Dungeonquest,6,-1,7.1,6.0,402,74.8%
86,The Crew: The Quest for Planet Nine,6,41,8.0,7.0,14567,74.8%
87,Commands & Colors: Ancients Expansion Pack #6 – The Spartan Army,6,-1,8.5,4.0,339,74.8%
88,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,6,-1,8.3,4.0,1157,74.8%
89,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,5,-1,7.8,7.0,1965,68.3%
90,Specter Ops,5,540,7.2,9.0,5621,68.3%
91,Rhino Hero: Super Battle,5,704,7.3,7.0,3451,68.3%
92,Ra,5,177,7.5,8.0,19077,68.3%
93,Pandemic: Fall of Rome,5,355,7.7,6.0,3818,68.3%
94,Mechs vs. Minions,5,42,8.0,7.0,14015,68.3%
95,Flip Ships,5,1441,7.1,7.0,1597,68.3%
96,Cosmic Encounter,5,144,7.5,9.0,27327,68.3%
97,Claustrophobia,5,301,7.5,8.0,6645,68.3%
98,Cinco Linko,5,5106,6.6,2.0,350,68.3%
99,Catan,5,395,7.2,7.0,101212,68.3%
100,Carcassonne: The River,5,-1,7.0,4.0,9925,68.3%
101,Bohnanza,5,450,7.0,6.0,38186,68.3%
102,Battlestar Galactica: The Board Game,5,81,7.7,9.0,32861,68.3%
103,Arkham Horror: Dunwich Horror Expansion,5,-1,7.8,9.0,6201,68.3%
104,Android: Netrunner,5,53,7.9,8.0,26700,68.3%
105,Anagram: The Ingenious Game of Juggling Words,5,14855,6.2,4.0,42,68.3%
106,5-Minute Dungeon: Curses! Foiled Again!,5,-1,7.4,6.0,653,68.3%
107,5-Minute Dungeon,5,751,7.1,7.0,6600,68.3%
108,Wildlands: The Ancients,4,-1,7.9,8.0,10,60.1%
109,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),4,1890,6.6,6.0,2406,60.1%
110,Under Falling Skies,4,956,8.1,7.0,1117,60.1%
111,Ticket to Ride: Europe,4,119,7.5,8.0,58364,60.1%
112,Survive: Escape from Atlantis!,4,285,7.3,6.0,20407,60.1%
113,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,4,-1,8.0,5.0,1483,60.1%
114,Space Alert,4,219,7.4,7.0,14751,60.1%
115,Sekigahara: The Unification of Japan,4,162,8.0,8.0,4361,60.1%
116,Magic Maze on Mars,4,4535,7.1,7.0,254,60.1%
117,Letter Jam: Bonus Chip #9,4,-1,6.9,1.0,38,60.1%
118,Letter Jam,4,881,7.3,8.0,2368,60.1%
119,Combat Commander: Europe,4,156,7.9,8.0,5376,60.1%
120,Clank!: A Deck-Building Adventure,4,63,7.8,7.0,27731,60.1%
121,Band of Brothers: Ghost Panzer,4,2585,8.0,7.0,365,60.1%
122,Azul,4,50,7.8,7.0,53207,60.1%
123,Zombie Kidz Evolution,3,659,7.9,-1.0,1872,49.8%
124,Wildlands: The Unquiet Dead,3,-1,7.5,4.0,217,49.8%
125,White Eagle Defiant: Poland 1939,3,9973,8.1,7.0,31,49.8%
126,Warhammer Quest: Silver Tower,3,1745,7.5,7.0,1106,49.8%
127,War of the Ring,3,124,7.8,8.0,9923,49.8%
128,"Unmatched: Battle of Legends, Volume One",3,558,8.0,8.0,1942,49.8%
129,Trias,3,2300,6.4,4.0,1998,49.8%
130,Sushi Go Party!,3,188,7.5,7.0,22195,49.8%
131,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,3,-1,7.8,8.0,1816,49.8%
132,Star Wars: X-Wing Miniatures Game – TIE Punisher Expansion Pack,3,-1,7.6,3.0,359,49.8%
133,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,3,-1,7.6,5.0,405,49.8%
134,Star Wars: X-Wing Miniatures Game – Most Wanted Expansion Pack,3,-1,8.1,7.0,521,49.8%
135,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,3,-1,8.0,6.0,1002,49.8%
136,Star Wars: Armada – Rogues and Villains Expansion Pack,3,-1,8.0,6.0,263,49.8%
137,Spy Club,3,2656,7.1,7.0,655,49.8%
138,Space Marine Adventures: Rise of the Orks,3,12584,6.8,6.0,35,49.8%
139,The Shores of Tripoli,3,3716,8.1,7.0,258,49.8%
140,Sherman Leader,3,4948,7.6,6.0,208,49.8%
141,Return of the Heroes,3,2247,6.5,4.0,2022,49.8%
142,Port Royal,3,456,7.1,4.0,12914,49.8%
143,Pax Pamir: Second Edition,3,77,8.4,9.0,4264,49.8%
144,Paleo,3,1233,8.0,7.0,987,49.8%
145,Nexus Ops,3,454,7.2,9.0,8480,49.8%
146,"Napoléon: The Waterloo Campaign, 1815",3,1418,7.3,7.0,1253,49.8%
147,Napoleon's Triumph,3,624,8.0,9.0,1702,49.8%
148,King of Tokyo: Power Up!,3,-1,7.6,4.0,10407,49.8%
149,Horrified,3,184,7.8,7.0,6328,49.8%
150,Escape the Dark Sector,3,3188,8.2,5.0,443,49.8%
151,Dungeons & Dragons: Tomb of Annihilation Board Game,3,2468,7.7,8.0,545,49.8%
152,Dragon Castle,3,575,7.2,7.0,5593,49.8%
153,Cosmic Encounter: Cosmic Incursion,3,-1,8.2,6.0,3253,49.8%
154,Cosmic Encounter: Cosmic Dominion,3,-1,8.4,7.0,1324,49.8%
155,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),3,674,8.0,8.0,1708,49.8%
156,Beyond Balderdash,3,1319,6.8,8.0,2976,49.8%
157,Battle for Rokugan,3,789,7.5,7.0,2351,49.8%
158,Automobiles: Racing Season,3,-1,7.7,7.0,231,49.8%
159,Alien Frontiers: The Mind Control Helmet,3,-1,7.2,5.0,419,49.8%
160,Alien Frontiers,3,232,7.4,7.0,14122,49.8%
161,Adventure Mart,3,7501,7.1,8.0,130,49.8%
162,Zombology,2,-1,6.9,6.0,26,36.9%
163,Wildlands: Map Pack 2 – The Fall of the Dark House,2,-1,8.2,-1.0,87,36.9%
164,Wavelength,2,496,7.5,-1.0,3645,36.9%
165,Warhammer Underworlds: Shadespire – Ironskull's Boyz,2,-1,8.0,6.0,258,36.9%
166,Warhammer Age of Sigmar: Crypt Hunters,2,-1,7.4,4.0,27,36.9%
167,The Walking Dead: All Out War,2,2169,7.9,6.0,647,36.9%
168,Vast: The Mysterious Manor,2,2088,7.7,-1.0,638,36.9%
169,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,2,-1,7.1,6.0,1500,36.9%
170,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,2,-1,7.9,7.0,1605,36.9%
171,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,2,-1,7.8,6.0,1468,36.9%
172,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,2,-1,7.8,4.0,709,36.9%
173,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,2,-1,8.0,6.0,772,36.9%
174,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,2,-1,7.4,5.0,338,36.9%
175,Star Wars: X-Wing Miniatures Game – Kihraxz Fighter Expansion Pack,2,-1,7.6,5.0,297,36.9%
176,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,2,-1,7.9,5.0,344,36.9%
177,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,2,-1,7.9,6.0,1245,36.9%
178,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,2,-1,7.8,6.0,1510,36.9%
179,Star Wars: Armada – Rebel Fighter Squadrons Expansion Pack,2,-1,8.0,7.0,267,36.9%
180,Star Wars: Armada – Interdictor Expansion Pack,2,-1,8.2,7.0,119,36.9%
181,Star Wars: Armada – Imperial Fighter Squadrons Expansion Pack,2,-1,8.0,7.0,260,36.9%
182,Star Wars: Armada – Imperial Assault Carriers Expansion Pack,2,-1,8.0,5.0,111,36.9%
183,Star Wars: Armada – Home One Expansion Pack,2,-1,8.1,6.0,209,36.9%
184,Star Wars: Armada – Gladiator-class Star Destroyer Expansion Pack,2,-1,8.0,7.0,263,36.9%
185,Space Hulk,2,569,7.5,8.0,3636,36.9%
186,The Secret Adventures of The Old Hellfire Club,2,-1,8.0,7.0,17,36.9%
187,Santa Monica,2,1378,7.6,6.0,1074,36.9%
188,Saboteur,2,1075,6.6,6.0,25602,36.9%
189,Railroad Rivals,2,4103,6.6,7.0,536,36.9%
190,The Quacks of Quedlinburg,2,67,7.8,7.0,22044,36.9%
191,Port Royal: Just One More Contract...,2,-1,7.5,4.0,1780,36.9%
192,Pico 2,2,9183,5.9,4.0,268,36.9%
193,Photosynthesis,2,431,7.1,6.0,16677,36.9%
194,Pandemic Legacy: Season 0,2,375,8.8,8.0,1425,36.9%
195,Pan Am,2,1175,7.8,7.0,1090,36.9%
196,Nyctophobia,2,4856,6.2,6.0,669,36.9%
197,Modern Art,2,221,7.4,8.0,16670,36.9%
198,Mare Nostrum,2,1470,6.7,8.0,3125,36.9%
199,Magic: The Gathering,2,158,7.5,7.0,32365,36.9%
200,Inkling,2,-1,7.3,6.0,4,36.9%
201,Hands in the Sea,2,1638,7.9,7.0,670,36.9%
202,Fury of Dracula (Third/Fourth Edition),2,220,7.5,9.0,11454,36.9%
203,Cosmic Encounter: Cosmic Storm,2,-1,8.0,4.0,997,36.9%
204,Conflict of Heroes: Storms of Steel! – Kursk 1943,2,967,7.7,9.0,1444,36.9%
205,Commands & Colors: Ancients Expansions #2 and #3 – Rome vs the Barbarians; The Roman Civil Wars,2,-1,8.5,7.0,179,36.9%
206,Combat Arena,2,-1,7.3,7.0,26,36.9%
207,Citadels: The Dark City,2,-1,7.0,4.0,6393,36.9%
208,Citadels,2,403,7.1,7.0,48290,36.9%
209,Blitz Bowl: Season 2,2,6412,8.6,9.0,67,36.9%
210,Arkham Horror: Innsmouth Horror Expansion,2,-1,7.9,8.0,3306,36.9%
211,Android: Netrunner – Creation and Control,2,-1,8.2,8.0,1018,36.9%
212,Wildlands: The Adventuring Party,1,-1,7.9,6.0,123,20.5%
213,Wildlands: Map Pack 1 – The Warlock's Tower & The Crystal Canyons,1,-1,7.7,-1.0,103,20.5%
214,Under the Shadow of the Dragon,1,3622,6.5,5.0,661,20.5%
215,Treasure Island,1,669,7.3,7.0,3711,20.5%
216,Trains: Rising Sun,1,955,7.5,7.0,1719,20.5%
217,Tales of the Arabian Nights,1,435,7.2,6.0,11564,20.5%
218,Swatch,1,-1,7.2,-1.0,14,20.5%
219,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,1,-1,7.4,5.0,1615,20.5%
220,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,1,-1,7.7,4.0,1058,20.5%
221,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,1,-1,8.0,5.0,1661,20.5%
222,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,1,-1,7.6,3.0,482,20.5%
223,Star Wars: X-Wing Miniatures Game – Punishing One Expansion Pack,1,-1,7.9,6.0,229,20.5%
224,Star Wars: X-Wing Miniatures Game – Mist Hunter,1,-1,7.5,4.0,225,20.5%
225,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,1,-1,7.7,6.0,950,20.5%
226,Star Wars: X-Wing Miniatures Game – K-wing Expansion Pack,1,-1,7.9,3.0,388,20.5%
227,Star Wars: X-Wing Miniatures Game – Hound's Tooth Expansion Pack,1,-1,7.8,5.0,291,20.5%
228,Star Wars: X-Wing Miniatures Game – Ghost Expansion Pack,1,-1,8.0,6.0,253,20.5%
229,Star Wars: Armada – Victory-class Star Destroyer Expansion Pack,1,-1,7.8,5.0,211,20.5%
230,Star Wars: Armada – MC30c Frigate Expansion Pack,1,-1,8.0,5.0,175,20.5%
231,Star Wars: Armada – Imperial Raider Expansion Pack,1,-1,7.7,5.0,187,20.5%
232,Star Wars: Armada – Imperial Light Cruiser Expansion Pack,1,-1,8.2,5.0,95,20.5%
233,Star Wars: Armada – Imperial Fighter Squadrons II Expansion Pack,1,-1,8.2,5.0,100,20.5%
234,Star Wars: Armada – CR90 Corellian Corvette Expansion Pack,1,-1,7.8,7.0,212,20.5%
235,Star Wars: Armada – Assault Frigate Mark II Expansion Pack,1,-1,7.8,7.0,233,20.5%
236,Star Wars: Armada – Rebel Transports Expansion Pack,1,-1,8.1,3.0,105,20.5%
237,Space Hulk: Deathwing Expansion,1,-1,7.9,8.0,647,20.5%
238,Oriflamme,1,2097,7.3,-1.0,801,20.5%
239,Movable Type,1,7338,7.1,7.0,109,20.5%
240,Last Aurora,1,3317,7.7,4.0,363,20.5%
241,The King is Dead: Second Edition,1,1493,8.1,-1.0,685,20.5%
242,The Isle of Cats,1,114,8.0,7.0,6250,20.5%
243,Hands in the Sea: Kickstarter Expansion,1,-1,7.7,5.0,26,20.5%
244,FlickFleet,1,6475,8.2,7.0,99,20.5%
245,Dune,1,284,8.2,8.0,3133,20.5%
246,Decrypto,1,104,7.8,6.0,11595,20.5%
247,Cosmic Frog,1,4546,7.7,9.0,194,20.5%
248,Claustrophobia: De Profundis,1,-1,8.1,4.0,711,20.5%
249,Cartographers: Skills Mini Expansion,1,-1,7.6,7.0,335,20.5%
250,Caravan,1,4375,6.8,7.0,344,20.5%
251,Back to the Future: Dice Through Time,1,4086,7.1,6.0,321,20.5%
252,Arboretum,1,254,7.4,6.0,13034,20.5%
253,Android: Netrunner – What Lies Ahead,1,-1,8.1,5.0,1051,20.5%
254,Android: Netrunner – Trace Amount,1,-1,8.1,5.0,887,20.5%
255,Watergate,0,173,8.0,7.0,4314,0.0%
256,Warhammer Underworlds: Shadespire – Sepulchral Guard,0,-1,8.0,-1.0,270,0.0%
257,Warhammer Underworlds: Shadespire – Magore's Fiends,0,-1,8.2,-1.0,133,0.0%
258,Warhammer Underworlds: Nightvault – Echoes of Glory,0,-1,7.6,-1.0,56,0.0%
259,Warhammer Underworlds: Nightvault,0,1473,7.9,-1.0,811,0.0%
260,Warhammer Underworlds: Direchasm,0,8583,8.9,-1.0,37,0.0%
261,Warhammer Underworlds: Beastgrave – The Wurmspat,0,-1,8.1,-1.0,33,0.0%
262,Warhammer Underworlds: Beastgrave,0,2710,8.3,8.0,349,0.0%
263,Warhammer Age of Sigmar: Warcry – Catacombs,0,-1,7.6,-1.0,12,0.0%
264,"Warhammer 40,000: Kill Team – Pariah Nexus",0,-1,0.0,-1.0,0,0.0%
265,Vast: The Haunted Hallways,0,-1,7.9,-1.0,134,0.0%
266,Undaunted: North Africa,0,1301,8.1,9.0,828,0.0%
267,Undaunted: Normandy,0,244,7.9,9.0,4210,0.0%
268,Twilight Struggle: Turn Zero,0,-1,7.3,-1.0,142,0.0%
269,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,5.0,638,0.0%
270,Star Wars: X-Wing Miniatures Game – U-Wing Expansion Pack,0,-1,7.7,5.0,175,0.0%
271,Star Wars: X-Wing Miniatures Game – TIE Striker Expansion Pack,0,-1,7.7,5.0,191,0.0%
272,Star Wars: X-Wing Miniatures Game – Tantive IV Expansion Pack,0,-1,7.9,5.0,455,0.0%
273,Star Wars: X-Wing Miniatures Game – T-70 X-Wing Expansion Pack,0,-1,7.8,5.0,262,0.0%
274,Star Wars: X-Wing Miniatures Game – Shadow Caster Expansion Pack,0,-1,7.9,5.0,149,0.0%
275,Star Wars: X-Wing Miniatures Game – Sabine's TIE Fighter Expansion Pack,0,-1,7.6,3.0,168,0.0%
276,Star Wars: X-Wing Miniatures Game – Quadjumper Expansion Pack,0,-1,7.5,-1.0,133,0.0%
277,Star Wars: X-Wing Miniatures Game – Protectorate Starfighter Expansion Pack,0,-1,8.0,5.0,171,0.0%
278,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,7.0,2060,0.0%
279,Star Wars: X-Wing Miniatures Game – Inquisitor's TIE Expansion Pack,0,-1,7.8,6.0,253,0.0%
280,Star Wars: X-Wing Miniatures Game – Imperial Veterans Expansion Pack,0,-1,8.0,5.0,268,0.0%
281,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,4.0,939,0.0%
282,Star Wars: X-Wing Miniatures Game – Guns for Hire Expansion Pack,0,-1,8.0,-1.0,96,0.0%
283,Star Wars: X-Wing Miniatures Game – ARC-170 Expansion Pack,0,-1,7.8,5.0,210,0.0%
284,Star Wars: Armada – Rebel Fighter Squadrons II Expansion Pack,0,-1,8.0,-1.0,81,0.0%
285,Star Wars: Armada – Nebulon-B Frigate Expansion Pack,0,-1,7.6,3.0,203,0.0%
286,Spirit Island,0,13,8.3,-1.0,25448,0.0%
287,Space Hulk: Genestealer Expansion,0,-1,7.1,5.0,565,0.0%
288,Sons of Anarchy: Men of Mayhem,0,903,7.3,-1.0,2555,0.0%
289,Shadows of Kilforth: Adventures Expansion Pack,0,-1,8.7,-1.0,37,0.0%
290,Shadows of Kilforth: A Fantasy Quest Game,0,3400,8.2,-1.0,270,0.0%
291,Res Arcana: Lux et Tenebrae,0,-1,8.4,-1.0,831,0.0%
292,Res Arcana,0,121,7.8,9.0,9408,0.0%
293,Railways of England and Wales,0,-1,7.9,-1.0,721,0.0%
294,Railways of the World,0,128,7.7,8.0,11028,0.0%
295,Petrichor: Cows,0,-1,7.6,-1.0,11,0.0%
296,Pendulum,0,2955,6.8,-1.0,781,0.0%
297,No Thanks!,0,449,7.1,5.0,20289,0.0%
298,Nētā-Tanka,0,5743,7.0,7.0,174,0.0%
299,Mezo: Souls for Xibalba,0,-1,8.0,-1.0,53,0.0%
300,Mezo,0,3144,7.4,-1.0,398,0.0%
301,Merv: The Heart of the Silk Road,0,1456,8.0,-1.0,766,0.0%
302,Memoir '44: Winter/Desert Board Map,0,-1,7.4,5.0,1820,0.0%
303,Mariposas,0,1354,7.2,-1.0,1582,0.0%
304,The Lord of the Rings: Journeys in Middle-Earth,0,89,8.1,6.0,8695,0.0%
305,Lifeform,0,4933,7.5,-1.0,218,0.0%
306,Judge Dredd: Helter Skelter – Dark Judges,0,-1,7.9,7.0,50,0.0%
307,Jaws,0,832,7.3,-1.0,2836,0.0%
308,Imperial 2030,0,234,7.7,-1.0,5717,0.0%
309,Holdfast: EastFront 1941-45,0,6375,7.9,-1.0,91,0.0%
310,Gloomhaven,0,1,8.8,10.0,41815,0.0%
311,Galactic Warlords: Battle for Dominion,0,8389,7.2,6.0,82,0.0%
312,The Cost,0,4426,7.6,-1.0,192,0.0%
313,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,-1.0,617,0.0%
314,Carcassonne: The City,0,680,7.2,-1.0,4207,0.0%
315,Cahoots,0,1597,7.2,5.0,1223,0.0%
316,Blood Bowl: Second Season Edition,0,4028,8.9,-1.0,142,0.0%
317,Betrayal at House on the Hill,0,519,7.1,7.0,36940,0.0%
318,The Artemis Project,0,1387,7.4,7.0,1264,0.0%
319,Arkham Horror: Curse of the Dark Pharaoh Expansion,0,-1,7.3,-1.0,3521,0.0%
320,"Air, Land, & Sea",0,792,7.6,3.0,1879,0.0%
321,Adeptus Titanicus: The Horus Heresy Rules Set,0,7757,8.4,-1.0,55,0.0%
322,1944: Race to the Rhine,0,1699,7.3,7.0,1101,0.0%
