,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
75,Unhappy King Charles!,2,1923,7.6,8.0,685,36.9%
76,This Guilty Land,2,5201,7.6,-1.0,150,36.9%
77,Talisman,2,2256,6.4,6.0,5116,36.9%
78,Successors (Third Edition),2,1275,7.5,8.5,1189,36.9%
79,Shifting Sands: The Campaign for North Africa,2,2525,7.3,-1.0,559,36.9%
80,Scrabble,2,1807,6.3,6.0,26658,36.9%
81,Rise and Decline of the Third Reich,2,1799,6.9,7.0,1862,36.9%
82,Reds! The Russian Civil War 1918-1921,2,3071,7.3,8.0,459,36.9%
83,"Red Star Rising: The War in Russia, 1941-1944",2,4497,7.5,-1.0,218,36.9%
84,Realm of Heroes,2,16866,5.5,-1.0,51,36.9%
85,"A Most Dangerous Time: Japan in Chaos, 1570-1584",2,3637,7.4,8.0,326,36.9%
86,Medieval,2,6375,6.2,8.0,394,36.9%
87,Liberty or Death: The American Insurrection,2,999,7.8,-1.0,1272,36.9%
88,Leningrad '41: What If Manstein had Attacked?,2,-1,6.5,7.0,17,36.9%
89,Lee vs. Grant: The Wilderness Campaign of 1864,2,4611,7.1,7.0,265,36.9%
90,"Khan: The Rise of the Mongol Empire, A.D. 1206-1295",2,15675,5.8,6.5,50,36.9%
91,Fury in the East,2,10620,7.0,-1.0,53,36.9%
92,Fortress Europa,2,3900,6.7,6.5,571,36.9%
93,Fire in the Sky: The Great Pacific War 1941-1945,2,2618,7.5,9.0,500,36.9%
94,Eclipse,2,51,7.9,8.0,26127,36.9%
95,Clash of Monarchs,2,3988,7.1,-1.0,332,36.9%
96,Blood on the Ohio: Washington's Indian War 1789-1794,2,-1,7.4,-1.0,20,36.9%
97,Axis Empires: Totaler Krieg!,2,3092,8.3,8.0,256,36.9%
98,Angola,2,2194,8.1,8.0,453,36.9%
99,Andean Abyss,2,951,7.6,8.5,1642,36.9%
100,Warriors of Japan: A Country Aflame 1335-1339,1,8046,6.8,-1.0,99,20.5%
101,War of the Suns: The War of Resistance 1937-1945,1,9019,7.0,8.0,65,20.5%
102,War of the Ring,1,2961,6.7,-1.0,944,20.5%
103,Victory in the Pacific,1,1664,7.2,6.0,1194,20.5%
104,Triumph of Chaos,1,3232,7.6,9.0,339,20.5%
105,Trireme,1,7230,6.4,-1.0,221,20.5%
106,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",1,885,7.7,-1.0,1649,20.5%
107,Through the Ages: A Story of Civilization,1,49,7.9,8.0,17986,20.5%
108,"Thirty Years War: Europe in Agony, 1618-1648",1,3147,6.9,-1.0,643,20.5%
109,Swords & Sorcery: Quest and Conquest in the Age of Magic,1,5432,6.9,8.0,240,20.5%
110,The Supreme Commander,1,7172,6.6,-1.0,185,20.5%
111,Stalin's War,1,4713,6.8,5.0,308,20.5%
112,The Spanish Civil War 1936-1939,1,4595,7.3,8.0,224,20.5%
113,Search for the Emperor's Treasure,1,5847,6.9,6.0,189,20.5%
114,Risk,1,19446,5.6,4.0,30178,20.5%
115,Polis: Fight for the Hegemony,1,753,7.6,-1.0,2100,20.5%
116,Planet Busters,1,14313,5.8,6.5,122,20.5%
117,Pit,1,1665,6.4,7.0,8269,20.5%
118,"The Peloponnesian War, 431-404 BC",1,4025,6.7,-1.0,446,20.5%
119,Pax Britannica: The Colonial Era 1880 to the Great War,1,3117,6.7,8.0,752,20.5%
120,Pax Baltica,1,3650,7.3,-1.0,335,20.5%
121,Objective: Kiev,1,6628,6.8,7.0,157,20.5%
122,The Napoleonic Wars,1,2598,7.0,-1.0,754,20.5%
123,Lincoln's War,1,9582,6.3,-1.0,103,20.5%
124,Liberté,1,1002,7.1,-1.0,2601,20.5%
125,The Lamps Are Going Out,1,4184,7.6,-1.0,237,20.5%
126,Kremlin,1,1176,7.0,7.0,2790,20.5%
127,King of the Elves,1,3483,6.2,6.0,1283,20.5%
128,An Infamous Traffic,1,2463,7.4,-1.0,549,20.5%
129,Illuminati,1,3035,6.2,8.0,2647,20.5%
130,Here I Stand: 2-Player Diplomacy Deck,1,-1,7.4,8.0,152,20.5%
131,Hearts and Minds: Vietnam 1965-1975,1,2967,7.5,7.0,380,20.5%
132,Grand Fleet,1,11447,7.1,7.0,44,20.5%
133,"The God Kings: Warfare at the Dawn of Civilization, 1500 – 1260BC",1,7533,6.8,6.0,121,20.5%
134,Geronimo,1,14716,5.7,6.0,232,20.5%
135,Exploding Kittens,1,3303,6.0,-1.0,21428,20.5%
136,España 1936,1,2365,7.3,8.0,685,20.5%
137,Empires of the Middle Ages,1,3377,7.2,7.5,424,20.5%
138,"Crusade and Revolution: The Spanish Civil War, 1936-1939",1,2172,8.6,-1.0,382,20.5%
139,The Conquerors: Alexander the Great,1,9111,6.1,-1.0,189,20.5%
140,Chess,1,439,7.1,6.0,28655,20.5%
141,Chariot Lords,1,5787,6.7,-1.0,220,20.5%
142,"Case Yellow, 1940: The German Blitzkrieg in the West",1,6029,7.1,6.0,158,20.5%
143,Carthage: The First Punic War,1,3706,7.4,-1.0,303,20.5%
144,Britannia,1,730,7.2,9.0,4038,20.5%
145,Battle for Moscow,1,6769,6.2,5.0,305,20.5%
146,Amateurs to Arms!,1,4316,7.8,-1.0,185,20.5%
147,Alexandros,1,11127,6.3,5.0,102,20.5%
148,Age of Napoleon,1,2387,6.8,7.0,1103,20.5%
149,Absolute Victory: World Conflict 1939-1945,1,7682,8.1,-1.0,67,20.5%
150,1914: Twilight in the East,1,4415,8.0,-1.0,185,20.5%
151,World War II: European Theater of Operations,0,4859,7.2,-1.0,247,0.0%
152,Wilderness War,0,823,7.7,-1.0,1682,0.0%
153,When Lions Sailed,0,9830,7.1,-1.0,55,0.0%
154,What Price Glory?,0,8035,6.9,-1.0,89,0.0%
155,War of 1812,0,2784,7.0,-1.0,637,0.0%
156,The U.S. Civil War,0,1870,8.3,-1.0,552,0.0%
157,Totaler Krieg!,0,3448,7.4,8.0,332,0.0%
158,The Toledo War,0,12662,6.8,-1.0,37,0.0%
159,To the Last Man! The Great War in the West,0,4656,7.5,-1.0,183,0.0%
160,"Tito and his Partisan Army: Yugoslavia, 1941-45",0,16571,5.7,-1.0,148,0.0%
161,Sword of Rome,0,1201,7.3,8.0,1556,0.0%
162,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",0,5234,7.6,-1.0,152,0.0%
163,Sunda to Sahul,0,7753,6.0,7.25,301,0.0%
164,Struggle of Empires,0,479,7.5,9.0,3798,0.0%
165,Starvation Island,0,-1,6.3,-1.0,24,0.0%
166,South Pacific: Breaking the Bismarck Barrier 1942-1943,0,4720,7.9,-1.0,151,0.0%
167,Small World: Grand Dames of Small World,0,-1,7.4,8.0,5551,0.0%
168,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
169,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
170,Ships in Flames,0,-1,7.9,8.0,71,0.0%
171,Russian Front,0,2668,7.2,8.4,664,0.0%
172,Russian Civil War 1918-1922 (Second Edition),0,8506,7.3,8.0,66,0.0%
173,Russia Besieged Expansion Kit,0,-1,8.2,-1.0,9,0.0%
174,Russia Besieged,0,5744,7.5,-1.0,152,0.0%
175,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
176,Root,0,28,8.1,7.0,24064,0.0%
177,Ringside,0,16622,5.5,8.0,36,0.0%
178,Two Lobster Dice Games,0,-1,2.5,4.0,6,0.0%
179,The Republic of Rome,0,494,7.5,8.5,3922,0.0%
180,Rattenkrieg: Assault on the Tracktor Factory,0,15128,5.7,6.0,101,0.0%
181,Rail Baron,0,2513,6.6,-1.0,1560,0.0%
182,Politics in Flames,0,-1,5.9,5.0,24,0.0%
183,Pocket Civ,0,3957,6.6,8.0,524,0.0%
184,Planes in Flames,0,-1,7.5,8.0,84,0.0%
185,Plan Orange: Pacific War 1932 – 1935,0,5286,7.6,-1.0,141,0.0%
186,Paths of Glory,0,153,8.1,8.0,4522,0.0%
187,Pacific Fleet,0,8925,7.7,-1.0,51,0.0%
188,Oz Crawl,0,-1,3.0,-1.0,1,0.0%
189,Nine Years: The War of the Grand Alliance 1688-1697,0,7289,7.6,-1.0,77,0.0%
190,Morgan's a' Comin'!,0,14765,5.8,-1.0,66,0.0%
191,Monsters of the Midway,0,16822,5.6,7.0,32,0.0%
192,Manifest Destiny,0,3964,6.5,-1.0,581,0.0%
193,Manchu: The Taiping Rebellion – 1852-1868,0,13714,6.0,-1.0,77,0.0%
194,Maharaja,0,6018,6.1,7.0,448,0.0%
195,Mage Wars Academy,0,1724,7.2,-1.0,1122,0.0%
196,Lion of Malaya,0,-1,6.3,-1.0,10,0.0%
197,Leaders In Flames,0,-1,5.5,4.0,34,0.0%
198,Kutuzov,0,5337,6.9,-1.0,233,0.0%
199,Knucklebones,0,-1,5.9,-1.0,25,0.0%
200,Kings & Things,0,2498,6.5,7.0,1608,0.0%
201,Kingmaker Variant Event Cards,0,-1,7.2,8.5,155,0.0%
202,Kingdom of Heaven: The Crusader States 1097-1291,0,3241,7.7,-1.0,319,0.0%
203,King of the Tabletop,0,5800,6.9,8.0,202,0.0%
204,James Clavell's Tai-Pan,0,14172,5.9,-1.0,58,0.0%
205,"Ici, c'est la France! The Algerian War of Independence 1954 - 1962",0,5426,7.7,8.5,160,0.0%
206,Hinge of Fate,0,12652,6.8,-1.0,31,0.0%
207,Hapsburg Eclipse,0,3845,7.3,-1.0,318,0.0%
208,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
209,Guns of Galicia,0,11690,6.8,-1.0,46,0.0%
210,Guns of August,0,9488,6.7,8.5,75,0.0%
211,La Guerre de l'Empereur,0,11937,6.5,6.0,68,0.0%
212,Greenland,0,2023,7.0,-1.0,1052,0.0%
213,Friedrich,0,670,7.6,8.5,2506,0.0%
214,Feudal,0,4485,6.1,-1.0,1399,0.0%
215,Fatal Alliances II,0,12134,6.6,6.0,48,0.0%
216,Factories in Flames,0,-1,7.6,-1.0,15,0.0%
217,Europa Universalis,0,4870,6.9,-1.0,339,0.0%
218,English Soccer Manager: Two Page Wars,0,-1,4.3,5.0,6,0.0%
219,End of the Iron Dream,0,10475,6.9,-1.0,60,0.0%
220,Empires in America (Second Edition),0,5408,7.5,-1.0,153,0.0%
221,Dominant Species: The Card Game,0,4451,6.0,-1.0,1325,0.0%
222,Divine Right,0,3282,7.1,8.0,550,0.0%
223,Divided Republic,0,5756,6.7,-1.0,223,0.0%
224,Days of Decision III,0,8394,7.4,8.0,71,0.0%
225,Days of Decision II,0,9542,6.3,-1.0,115,0.0%
226,Days of Decision,0,9849,6.3,7.0,119,0.0%
227,Cruisers in Flames,0,-1,7.5,7.0,30,0.0%
228,Crown of Roses,0,6333,6.5,-1.0,247,0.0%
229,Convoys in Flames,0,-1,6.9,7.0,34,0.0%
230,Conquest of Paradise Expansion: Random Events Cards,0,-1,7.1,-1.0,58,0.0%
231,Colonial: Europe's Empires Overseas,0,2173,7.1,-1.0,903,0.0%
232,Civilization West Extension Map,0,-1,7.8,9.0,768,0.0%
233,The Civil War 1861-1865,0,1265,7.7,9.0,1162,0.0%
234,Carrier Planes in Flames,0,-1,7.1,7.0,47,0.0%
235,Carpe Astra,0,7491,5.9,-1.0,436,0.0%
236,Byzantium Reborn,0,11513,7.0,-1.0,42,0.0%
237,Borderlands,0,5459,6.8,-1.0,267,0.0%
238,"Battle for Moscow: Operation Typhoon, 1941",0,4238,6.9,-1.0,350,0.0%
239,"Barbarian, Kingdom & Empire",0,7047,7.1,8.0,115,0.0%
240,Asia Aflame,0,-1,6.9,8.0,80,0.0%
241,Arrakhar's Wand,0,-1,5.1,4.0,20,0.0%
242,Antony and Cleopatra,0,-1,7.2,-1.0,14,0.0%
243,Antike,0,771,7.1,-1.0,4577,0.0%
244,Ancient Civilizations of the Inner Sea,0,4227,6.7,-1.0,437,0.0%
245,The American Revolution: Decision in North America,0,9460,7.1,7.0,60,0.0%
246,American Megafauna (Second Edition): Expansion Set,0,-1,7.2,8.0,88,0.0%
247,America in Flames,0,9477,6.5,7.0,90,0.0%
248,"All Bridges Burning: Red Revolt and White Guard in Finland, 1917-1918",0,4958,7.9,-1.0,137,0.0%
249,"Agricola, Master of Britain",0,4350,7.2,-1.0,252,0.0%
250,Age of Renaissance,0,1244,7.1,7.0,2127,0.0%
251,Africa Aflame,0,-1,6.8,8.0,75,0.0%
252,Act One,0,17819,5.3,5.0,98,0.0%
253,13 Days: The Cuban Missile Crisis,0,626,7.3,-1.0,3742,0.0%
