,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,KeyForge: Call of the Archons,22,423,7.3,-1.0,9308,99.3%
1,Codenames,19,93,7.6,8.0,67424,98.7%
2,7 Wonders,18,60,7.8,8.0,84104,98.4%
3,Würfel Bohnanza,15,1880,6.7,6.0,1983,96.8%
4,7 Wonders Duel,15,17,8.1,10.0,59932,96.8%
5,Ra,14,177,7.5,6.0,19077,96.0%
6,Hanamikoji,14,206,7.5,-1.0,10948,96.0%
7,Dominion,14,98,7.6,8.0,77920,96.0%
8,Arkham Horror: The Card Game,13,22,8.2,8.0,28406,94.9%
9,Twilight Struggle,12,10,8.3,10.0,40694,93.6%
10,Kingdom Builder,12,545,7.0,8.0,19618,93.6%
11,For Sale,12,301,7.2,6.0,23815,93.6%
12,Vikings,11,432,7.3,8.0,7930,92.0%
13,Royal Visit,11,3216,6.3,6.0,1190,92.0%
14,Nations,11,148,7.6,6.0,11130,92.0%
15,Archaeology: The Card Game,11,1522,6.7,6.0,3083,92.0%
16,Straw,10,3976,6.2,8.0,977,90.0%
17,Roll for the Galaxy,10,94,7.7,8.0,26342,90.0%
18,Race for the Galaxy,10,59,7.8,9.0,46293,90.0%
19,Mottainai,10,937,7.0,-1.0,3486,90.0%
20,Marvel Champions: The Card Game,10,52,8.2,-1.0,9451,90.0%
21,Blood Bowl: Team Manager – The Card Game,10,302,7.4,8.0,10320,90.0%
22,Biblios,10,366,7.2,10.0,14969,90.0%
23,Ascension: Deckbuilding Game,10,598,7.0,6.0,11777,90.0%
24,Agricola: All Creatures Big and Small,10,279,7.4,6.0,12301,90.0%
25,Winner's Circle,9,834,7.0,8.0,5048,87.4%
26,Watergate,9,173,8.0,-1.0,4314,87.4%
27,Smash Up,9,865,6.8,6.0,23563,87.4%
28,Res Arcana,9,121,7.8,8.0,9408,87.4%
29,Pax Pamir: Second Edition,9,77,8.4,-1.0,4264,87.4%
30,Merchant of Venus (Second Edition),9,776,7.2,8.0,3588,87.4%
31,Agricola,9,31,7.9,8.0,63367,87.4%
32,Undaunted: Normandy,8,244,7.9,-1.0,4210,84.1%
33,Terraforming Mars,8,4,8.4,8.0,64485,84.1%
34,Terra Mystica,8,16,8.1,8.0,39166,84.1%
35,Medieval Academy,8,1018,7.0,6.0,3540,84.1%
36,Honshū,8,896,7.0,6.0,4301,84.1%
37,Ethnos,8,248,7.5,8.0,9707,84.1%
38,Elder Sign,8,548,7.0,6.0,22122,84.1%
39,Elasund: The First City,8,1556,6.6,8.0,3201,84.1%
40,The Downfall of Pompeii,8,541,7.1,6.0,7368,84.1%
41,Deception: Murder in Hong Kong,8,191,7.5,8.0,15932,84.1%
42,The Crew: The Quest for Planet Nine,8,41,8.0,-1.0,14567,84.1%
43,Combat Commander: Europe,8,156,7.9,10.0,5376,84.1%
44,Catan Dice Game,8,6377,5.7,6.0,5143,84.1%
45,Tapestry,7,233,7.5,8.0,11480,80.0%
46,Takenoko,7,280,7.3,8.0,35084,80.0%
47,Seasons,7,210,7.4,8.0,20745,80.0%
48,Robinson Crusoe: Adventures on the Cursed Island,7,54,7.8,6.0,34031,80.0%
49,The Resistance,7,267,7.3,6.0,35861,80.0%
50,Notre Dame,7,289,7.3,8.0,12221,80.0%
51,Manoeuvre,7,911,7.3,8.0,2327,80.0%
52,Le Havre,7,47,7.9,8.0,26395,80.0%
53,DungeonQuest (Third Edition),7,1669,6.6,8.0,3194,80.0%
54,Deadwood,7,2594,6.4,6.0,1831,80.0%
55,Condottiere,7,844,6.8,8.0,8591,80.0%
56,Carcassonne,7,181,7.4,6.0,101546,80.0%
57,Wingspan,6,20,8.1,-1.0,42672,74.8%
58,Trains,6,503,7.2,-1.0,7653,74.8%
59,Through the Ages: A New Story of Civilization,6,6,8.4,10.0,22963,74.8%
60,Teotihuacan: City of Gods,6,62,8.0,8.0,12877,74.8%
61,Sushi Go!,6,444,7.1,8.0,34649,74.8%
62,Space Base,6,214,7.6,-1.0,8287,74.8%
63,Scythe,6,14,8.2,8.0,57625,74.8%
64,New Frontiers,6,683,7.6,-1.0,2177,74.8%
65,Medina (Second Edition),6,1197,7.2,8.0,1651,74.8%
66,Lost Cities,6,322,7.2,8.0,37164,74.8%
67,Imperial Settlers: Empires of the North,6,416,7.6,-1.0,3836,74.8%
68,The Golden Ages,6,988,7.3,8.0,2127,74.8%
69,Forbidden Stars,6,106,8.0,8.0,7492,74.8%
70,Fields of Arle,6,58,8.1,8.0,8085,74.8%
71,A Feast for Odin,6,21,8.2,8.0,17278,74.8%
72,Dale of Merchants,6,749,7.2,8.0,3775,74.8%
73,Code 777,6,1758,6.7,6.0,1943,74.8%
74,Cleopatra and the Society of Architects,6,986,6.8,6.0,6252,74.8%
75,Architects of the West Kingdom,6,79,7.8,8.0,16705,74.8%
76,Alhambra,6,468,7.0,6.0,28607,74.8%
77,Alchemists,6,110,7.7,10.0,18203,74.8%
78,51st State: Master Set,6,294,7.7,8.0,5137,74.8%
79,XCOM: The Board Game,5,640,7.1,6.0,7883,68.3%
80,Welcome to the Dungeon,5,1086,6.6,-1.0,11699,68.3%
81,Viscounts of the West Kingdom,5,292,8.2,8.0,2614,68.3%
82,Valley of the Kings,5,799,7.1,6.0,4235,68.3%
83,Thebes,5,500,7.1,8.0,9162,68.3%
84,Targi,5,123,7.6,-1.0,14453,68.3%
85,Specter Ops,5,540,7.2,-1.0,5621,68.3%
86,Small World,5,255,7.3,8.0,61593,68.3%
87,Sheriff of Nottingham,5,368,7.1,8.0,29544,68.3%
88,Russian Railroads,5,90,7.8,8.0,14806,68.3%
89,Quadropolis,5,350,7.3,-1.0,11027,68.3%
90,Pulsar 2849,5,213,7.7,8.0,6039,68.3%
91,Puerto Rico (with two expansions),5,-1,8.5,8.0,4448,68.3%
92,Paladins of the West Kingdom,5,73,8.1,-1.0,8082,68.3%
93,The Oracle of Delphi,5,570,7.3,8.0,4195,68.3%
94,Medici,5,537,7.1,6.0,7133,68.3%
95,Maracaibo,5,38,8.3,-1.0,7481,68.3%
96,Mansions of Madness: Second Edition,5,33,8.1,9.0,24995,68.3%
97,Lisboa,5,68,8.2,10.0,6659,68.3%
98,It's a Wonderful World,5,172,7.9,-1.0,5855,68.3%
99,Innovation,5,334,7.2,6.0,14811,68.3%
100,Ingenious: Travel Edition,5,1256,7.1,4.0,1912,68.3%
101,Gùgōng,5,317,7.5,-1.0,6083,68.3%
102,Glen More,5,346,7.3,8.0,8672,68.3%
103,Gang of Four,5,1955,6.6,8.0,2250,68.3%
104,Catan,5,395,7.2,6.0,101212,68.3%
105,The Castles of Burgundy,5,15,8.1,8.0,46330,68.3%
106,Cartographers,5,122,7.8,-1.0,10489,68.3%
107,Blood Rage,5,34,8.0,8.0,33822,68.3%
108,Yokohama,4,104,7.9,-1.0,8829,60.1%
109,Walk the Plank!,4,2291,6.6,6.0,1692,60.1%
110,Tiny Epic Galaxies,4,271,7.4,-1.0,15645,60.1%
111,Taj Mahal,4,436,7.3,8.0,7085,60.1%
112,Survive: Escape from Atlantis!,4,285,7.3,8.0,20407,60.1%
113,Star Wars: X-Wing Miniatures Game,4,108,7.7,6.0,23036,60.1%
114,SpaceCorp,4,828,7.7,-1.0,1692,60.1%
115,Snowdonia,4,489,7.4,6.0,4542,60.1%
116,The Settlers of the Stone Age,4,1943,6.6,8.0,2278,60.1%
117,Santa Maria,4,339,7.5,6.0,5197,60.1%
118,Sanctum,4,1765,7.2,-1.0,1182,60.1%
119,Roll for Adventure,4,3006,6.9,-1.0,687,60.1%
120,Robin of Locksley,4,2615,7.2,-1.0,596,60.1%
121,Quartermaster General,4,870,7.4,-1.0,2370,60.1%
122,Power Grid: Factory Manager,4,920,6.9,8.0,5793,60.1%
123,Pax Porfiriana,4,464,7.7,-1.0,2981,60.1%
124,Ora et Labora,4,136,7.7,8.0,9747,60.1%
125,Neanderthal,4,1240,7.4,10.0,1418,60.1%
126,Nations: The Dice Game,4,836,7.0,-1.0,4890,60.1%
127,Nanty Narking,4,1651,7.7,-1.0,828,60.1%
128,Marvel Villainous: Infinite Power,4,3463,7.2,4.0,487,60.1%
129,Luxor,4,865,7.2,-1.0,2908,60.1%
130,Key Flow,4,1539,7.4,-1.0,969,60.1%
131,Jaws,4,832,7.3,-1.0,2836,60.1%
132,Islebound,4,831,7.2,8.0,3098,60.1%
133,Great Western Trail,4,11,8.3,8.0,29290,60.1%
134,Fury of Dracula (Third/Fourth Edition),4,220,7.5,8.0,11454,60.1%
135,Forum Trajanum,4,981,7.3,-1.0,1988,60.1%
136,The Flow of History,4,1617,6.8,8.0,1952,60.1%
137,Feudum,4,602,7.7,8.0,2701,60.1%
