,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
128,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
129,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
130,Timeline: Music & Cinema,0,1395,6.8,7.0,3081,0.0%
131,Timeline: Inventions,0,1059,6.7,7.0,7245,0.0%
132,Timeline: Events,0,1147,6.8,6.75,4202,0.0%
133,Timeline: Discoveries,0,1341,6.7,7.0,3501,0.0%
134,Timeline Challenge,0,1679,7.1,7.5,1319,0.0%
135,Tier auf Tier: Das Duell,0,6662,6.4,7.0,225,0.0%
136,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
137,Ticket to Ride: Switzerland,0,-1,7.5,8.0,4602,0.0%
138,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
139,Ticket to Ride: Alvin & Dexter,0,-1,6.5,7.5,1634,0.0%
140,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,0,-1,8.0,-1.0,874,0.0%
141,Ticket to Ride Map Collection: Volume 6 – France & Old West,0,-1,7.7,-1.0,1211,0.0%
142,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,7.5,4399,0.0%
143,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,8.0,5206,0.0%
144,Tichu,0,170,7.6,-1.0,13267,0.0%
145,Tic-Tac-Toe,0,20285,2.7,2.0,3269,0.0%
146,Through the Ages: A New Story of Civilization,0,6,8.4,8.0,22963,0.0%
147,Thebes: The Tomb Raiders,0,2582,6.9,7.0,819,0.0%
148,Terraforming Mars,0,4,8.4,9.5,64485,0.0%
149,Targi,0,123,7.6,8.0,14453,0.0%
150,Tapestry,0,233,7.5,-1.0,11480,0.0%
151,Talisman: The Adventure,0,-1,6.9,7.0,939,0.0%
152,Talisman Expansion Set,0,-1,6.9,7.0,997,0.0%
153,The Talisman Dungeon,0,-1,6.5,7.0,1251,0.0%
154,Talisman (Revised 4th Edition),0,1476,6.5,6.5,13215,0.0%
155,Talisman,0,2256,6.4,7.5,5116,0.0%
156,Takenoko,0,280,7.3,7.0,35084,0.0%
157,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,0,-1,7.1,7.0,1500,0.0%
158,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,0,-1,7.2,7.0,878,0.0%
159,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,7.0,1615,0.0%
160,Survive: Dolphins & Squids & 5-6 Players...Oh My!,0,-1,7.5,7.0,815,0.0%
161,Sudoku,0,19710,5.0,5.0,132,0.0%
162,A Study in Emerald,0,827,7.2,9.0,3120,0.0%
163,Stronghold: 2nd edition,0,1087,7.5,6.5,1444,0.0%
164,Stronghold,0,817,7.2,6.0,3376,0.0%
165,Stockpile,0,342,7.5,-1.0,5500,0.0%
166,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
167,Steam Time,0,1401,7.1,-1.0,1555,0.0%
168,Steam Barons,0,-1,7.3,-1.0,611,0.0%
169,Steam,0,186,7.6,8.5,9546,0.0%
170,The Starfarers of Catan,0,1097,6.8,-1.0,5031,0.0%
171,Star Wars: Imperial Assault,0,43,8.0,8.5,20456,0.0%
172,Star Trek: Frontiers,0,791,7.9,-1.0,1532,0.0%
173,Star Trek: Fleet Captains,0,586,7.5,8.25,3152,0.0%
174,Star Trek: Catan,0,1081,7.0,7.0,3243,0.0%
175,Star Munchkin,0,3157,6.1,7.0,4642,0.0%
176,Spyfall 2,0,1267,7.0,-1.0,2253,0.0%
177,Spyfall,0,639,6.9,-1.0,18191,0.0%
178,Spinner Dominoes,0,10061,6.6,-1.0,79,0.0%
179,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
180,Spades,0,1704,6.8,-1.0,2091,0.0%
181,Snow Tails,0,763,7.0,7.0,6008,0.0%
182,Small World: Tunnels,0,-1,6.9,7.0,606,0.0%
183,Small World: Realms,0,-1,7.3,6.5,1781,0.0%
184,Small World: Grand Dames of Small World,0,-1,7.4,6.0,5551,0.0%
185,Small World: Cursed!,0,-1,7.5,7.0,5720,0.0%
186,Small World: Be Not Afraid...,0,-1,7.6,7.0,5286,0.0%
187,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
188,Small World: 6 Player Board,0,-1,7.4,7.0,383,0.0%
189,Small World Underground,0,401,7.3,7.0,9772,0.0%
190,Simurgh,0,2765,6.8,-1.0,877,0.0%
191,Simon,0,20249,4.3,6.0,1000,0.0%
192,Shogun,0,192,7.5,7.5,12819,0.0%
193,Sheriff of Nottingham,0,368,7.1,8.5,29544,0.0%
194,Shadows over Camelot: Merlin's Company,0,-1,7.4,5.5,2819,0.0%
195,Seven Dragons,0,3109,6.3,6.0,1711,0.0%
196,SET,0,1438,6.5,-1.0,10813,0.0%
197,Sentinels of the Multiverse: Vengeance,0,-1,7.9,-1.0,1393,0.0%
198,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,-1.0,1888,0.0%
199,Sentinels of the Multiverse: Rook City & Infernal Relics,0,-1,8.0,-1.0,906,0.0%
200,Seeland,0,1474,6.9,-1.0,1887,0.0%
201,Scrabble,0,1807,6.3,9.0,26658,0.0%
202,Schotten Totten,0,394,7.3,6.5,7585,0.0%
203,Sanctuary: Thieves World,0,14953,5.6,8.0,271,0.0%
204,Saint Petersburg (Second Edition),0,600,7.5,7.5,2828,0.0%
205,Saint Petersburg,0,303,7.3,7.5,14518,0.0%
206,Rummy,0,6791,5.8,7.0,1448,0.0%
207,Rummikub,0,1638,6.4,7.0,13147,0.0%
208,Roma,0,1149,6.8,-1.0,4454,0.0%
209,Roll Through the Ages: The Bronze Age,0,712,6.9,6.0,11484,0.0%
210,RoboRally,0,441,7.1,7.0,22444,0.0%
211,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,7.5,34031,0.0%
212,Risk,0,19446,5.6,6.0,30178,0.0%
213,Rising Sun,0,85,7.9,-1.0,15717,0.0%
214,Rise of Augustus,0,983,6.7,7.75,7564,0.0%
215,Rhino Hero: Super Battle,0,704,7.3,7.5,3451,0.0%
216,Rhino Hero,0,722,6.9,8.0,8330,0.0%
217,Red7,0,657,6.9,6.5,12645,0.0%
218,Rattus: Spiel 2011 Bonus Cards,0,-1,7.1,7.5,144,0.0%
219,Rattus: Spiel 2010 Bonus Cards,0,-1,7.1,7.5,247,0.0%
220,Rattus: Pied Piper,0,-1,7.3,7.5,862,0.0%
221,Rattus: Mercatus,0,-1,7.0,7.5,79,0.0%
222,Rattus: Arabian Traders,0,-1,6.9,7.5,62,0.0%
223,Race for the Galaxy: The Gathering Storm,0,-1,8.1,7.5,9575,0.0%
224,Race for the Galaxy,0,59,7.8,7.0,46293,0.0%
225,Die Pyramiden des Jaguar,0,4503,6.1,6.0,884,0.0%
226,Prosperity,0,1962,6.7,-1.0,1677,0.0%
227,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
228,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
229,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
230,Power Grid,0,39,7.9,9.5,56129,0.0%
231,Potato Man,0,2786,6.7,-1.0,846,0.0%
232,Poker,0,1030,6.7,6.5,9254,0.0%
233,Pirate's Cove,0,1291,6.6,8.25,7936,0.0%
234,Pinochle,0,2451,6.8,8.0,950,0.0%
235,The Pillars of the Earth,0,298,7.3,6.0,16300,0.0%
236,Photosynthesis,0,431,7.1,8.0,16677,0.0%
237,Pentago,0,2166,6.4,6.0,3095,0.0%
238,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
239,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
240,Patchwork,0,88,7.7,7.5,46298,0.0%
241,Pass the Pigs,0,20117,5.4,4.0,5293,0.0%
242,Paperback,0,457,7.2,7.75,8906,0.0%
243,Pandemic: State of Emergency,0,-1,7.6,-1.0,1478,0.0%
244,Pandemic: In the Lab,0,-1,7.9,8.5,4736,0.0%
245,Pandemic Legacy: Season 1,0,2,8.6,9.0,41490,0.0%
246,Paladins of the West Kingdom,0,73,8.1,-1.0,8082,0.0%
247,The Palaces of Carrara,0,699,7.2,6.5,4049,0.0%
248,Outlive,0,667,7.4,7.5,3563,0.0%
249,Orléans: Deluxe Edition,0,-1,8.4,-1.0,1480,0.0%
250,Orléans,0,25,8.1,8.75,22110,0.0%
251,Onward to Venus,0,1912,6.9,-1.0,1326,0.0%
252,Nyet!,0,1494,6.8,7.0,2248,0.0%
253,Notre Dame,0,289,7.3,-1.0,12221,0.0%
254,Nothing Personal: Young Turks Expansion,0,-1,7.5,-1.0,183,0.0%
255,Nothing Personal,0,1130,7.1,7.5,2240,0.0%
256,Neuroshima Hex! 3.0,0,281,7.4,7.75,13269,0.0%
257,The Networks,0,562,7.2,8.0,5243,0.0%
258,Nemo's War (Second Edition),0,252,8.0,-1.0,3403,0.0%
259,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
260,Near and Far,0,150,7.8,8.25,7190,0.0%
261,Myth Fortunes,0,19125,4.9,8.0,91,0.0%
262,Mystery of the Abbey,0,1339,6.5,7.5,7675,0.0%
263,Murano,0,1080,7.2,6.0,1895,0.0%
264,Mr. Jack,0,530,7.0,5.0,15314,0.0%
265,Mottainai,0,937,7.0,-1.0,3486,0.0%
266,Monopoly,0,20278,4.4,4.0,28927,0.0%
267,Mission: Red Planet (Second Edition),0,274,7.5,8.0,8857,0.0%
268,Mission: Red Planet,0,977,6.9,8.0,4111,0.0%
269,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
270,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
271,Mi Tierra,0,11327,6.6,-1.0,66,0.0%
272,Mhing,0,3322,6.7,8.0,670,0.0%
273,Mexican Train,0,8114,5.7,-1.0,1932,0.0%
274,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
275,Mechs vs. Minions,0,42,8.0,9.0,14015,0.0%
276,Mare Nostrum: Empires – Atlas Expansion,0,-1,7.7,8.0,514,0.0%
277,Mare Nostrum: Empires,0,491,7.6,8.0,3447,0.0%
278,Mansions of Madness: Second Edition,0,33,8.1,9.5,24995,0.0%
279,The Manhattan Project: Energy Empire,0,236,7.8,9.0,4749,0.0%
280,Manhattan,0,1152,6.7,7.25,4929,0.0%
281,Mahjong,0,760,7.0,-1.0,6439,0.0%
282,Maharaja: The Game of Palace Building in India,0,698,7.1,-1.0,4871,0.0%
283,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
284,Lords of Xidit,0,643,7.1,-1.0,5245,0.0%
285,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,7.5,11442,0.0%
286,Lords of Waterdeep,0,71,7.8,8.5,45819,0.0%
287,Lord of the Rings: The Confrontation,0,533,7.2,-1.0,6534,0.0%
288,Lord of the Rings: The Confrontation,0,362,7.5,-1.0,5651,0.0%
289,Lifeboat Expansion #2: Liquid Courage,0,-1,6.6,8.0,327,0.0%
290,Lifeboat Expansion #1: Cannibalism,0,-1,6.6,8.0,432,0.0%
291,Legends of Andor: The Star Shield,0,-1,7.8,7.5,1233,0.0%
292,Legends of Andor: The Last Hope,0,1931,8.0,-1.0,625,0.0%
293,Legends of Andor: New Heroes,0,-1,7.5,7.5,1056,0.0%
294,Legends of Andor: Journey to the North,0,-1,8.0,-1.0,1232,0.0%
295,Legends of Andor: Call of the Skrals,0,-1,7.3,5.0,108,0.0%
296,Legends of Andor,0,397,7.2,8.0,14950,0.0%
297,Legacy: Gears of Time,0,2160,7.0,-1.0,937,0.0%
298,Legacy: Forbidden Machines,0,-1,7.5,-1.0,83,0.0%
299,Last Will,0,443,7.2,6.0,9026,0.0%
300,Last Night on Earth: The Zombie Game,0,703,6.9,7.0,13528,0.0%
301,Last Night on Earth: Survival of the Fittest,0,-1,7.6,6.5,1004,0.0%
302,Last Night on Earth: Hero Pack 1,0,-1,7.6,6.5,761,0.0%
303,Last Night on Earth: Growing Hunger,0,-1,7.6,6.5,2250,0.0%
304,Lancaster,0,345,7.4,-1.0,6661,0.0%
305,Kingsport Festival,0,1773,6.7,8.0,2106,0.0%
306,Kingsburg: To Forge a Realm,0,-1,7.9,7.0,4148,0.0%
307,Kingsburg,0,354,7.2,7.5,18324,0.0%
308,King of Tokyo: Power Up!,0,-1,7.6,6.5,10407,0.0%
309,King of Tokyo: Halloween,0,-1,7.2,6.5,4476,0.0%
310,Kemet: Ta-Seti,0,-1,8.0,-1.0,1191,0.0%
311,Kalah,0,3728,5.9,6.0,5918,0.0%
312,Junk Art,0,412,7.4,8.25,5426,0.0%
313,Jenga,0,10810,5.6,6.0,11678,0.0%
314,Jambo,0,642,7.0,8.0,7958,0.0%
315,Istanbul,0,117,7.6,-1.0,25157,0.0%
316,Insider,0,1040,7.1,6.0,2675,0.0%
317,Inis,0,107,7.8,8.25,12580,0.0%
318,Indigo,0,1287,6.8,7.0,2901,0.0%
319,In the Year of the Dragon,0,297,7.4,-1.0,10759,0.0%
320,Illuminati,0,1801,6.5,7.5,4837,0.0%
321,Illuminati,0,3035,6.2,7.0,2647,0.0%
322,Hollywood,0,4293,6.4,7.5,521,0.0%
323,Hive Pocket,0,-1,7.7,6.5,8601,0.0%
324,Hegemonic,0,3458,6.8,-1.0,542,0.0%
325,Hearts,0,1845,6.4,7.0,3815,0.0%
326,Hanamikoji,0,206,7.5,5.5,10948,0.0%
327,Hanabi & Ikebana,0,-1,7.4,-1.0,634,0.0%
328,Hanabi,0,391,7.1,-1.0,38808,0.0%
329,Haggis,0,929,7.0,-1.0,3910,0.0%
330,Green Deal,0,8375,6.9,7.5,140,0.0%
331,The Great Dalmuti,0,1381,6.6,7.0,6862,0.0%
332,Grave Robbers III: Suburban Slashers from Sunnydale Street,0,11238,6.3,6.5,81,0.0%
333,El Grande,0,78,7.8,8.0,23511,0.0%
334,Gobblet,0,2270,6.6,6.0,1653,0.0%
335,Go,0,171,7.6,5.0,14810,0.0%
336,Gloomhaven,0,1,8.8,7.5,41815,0.0%
337,Girl Genius: The Works,0,5808,6.0,7.0,694,0.0%
338,Giants,0,1218,7.0,-1.0,2422,0.0%
339,Ghost Stories: White Moon,0,-1,7.9,8.0,1864,0.0%
340,Ghost Stories: Black Secret,0,-1,7.5,8.0,528,0.0%
341,Gemblo Expansion Set,0,-1,6.5,8.0,47,0.0%
342,Fury of Dracula (Third/Fourth Edition),0,220,7.5,7.5,11454,0.0%
343,Fresco,0,331,7.3,-1.0,11812,0.0%
344,Francis Drake,0,467,7.4,7.0,4505,0.0%
345,The Fox in the Forest,0,417,7.2,5.5,8798,0.0%
346,Forbidden Island,0,721,6.8,7.5,41883,0.0%
347,Forbidden Desert,0,380,7.1,7.5,25536,0.0%
348,For Sale,0,301,7.2,6.5,23815,0.0%
349,Food Chain Magnate,0,30,8.1,9.0,13806,0.0%
350,Folklore: The Affliction,0,1124,7.8,-1.0,1463,0.0%
351,FlipOut,0,10275,6.0,5.0,171,0.0%
352,Five Tribes,0,65,7.8,-1.0,32178,0.0%
353,Five Crowns,0,4084,6.0,-1.0,2315,0.0%
354,Felicity: The Cat in the Sack,0,1428,6.6,6.0,4723,0.0%
355,A Feast for Odin,0,21,8.2,-1.0,17278,0.0%
356,Factory Fun,0,1175,6.8,6.5,3403,0.0%
357,Fabled Fruit,0,770,7.0,-1.0,5045,0.0%
358,Exploding Kittens,0,3303,6.0,5.0,21428,0.0%
359,The Expanse Board Game,0,1472,7.2,-1.0,1353,0.0%
360,Evolution,0,461,7.1,7.5,13581,0.0%
361,Evo (Second Edition),0,1360,7.0,7.25,2119,0.0%
362,Evo,0,1029,6.9,7.25,4372,0.0%
363,Everdell,0,36,8.1,-1.0,19285,0.0%
364,Euchre,0,1596,6.8,6.0,2235,0.0%
365,Encore,0,8893,5.9,7.0,409,0.0%
366,Empires: Age of Discovery,0,571,7.9,8.75,1884,0.0%
367,Eldritch Horror: Mountains of Madness,0,-1,8.2,-1.0,3046,0.0%
368,Eldritch Horror: Forsaken Lore,0,-1,8.3,7.5,5489,0.0%
369,Eggs and Empires,0,2775,6.7,-1.0,860,0.0%
370,Eclipse: Rise of the Ancients,0,-1,8.4,8.5,3631,0.0%
371,Eclipse,0,51,7.9,9.5,26127,0.0%
372,Dungeons & Dragons: Wrath of Ashardalon Board Game,0,731,7.1,7.25,5846,0.0%
373,Dungeons & Dragons: Temple of Elemental Evil Board Game,0,1191,7.4,7.0,1703,0.0%
374,Dungeons & Dragons: Castle Ravenloft Board Game,0,766,7.0,7.5,8427,0.0%
375,Dungeon Twister: Paladins & Dragons,0,-1,7.5,7.5,746,0.0%
376,Dungeon Twister: Mercenaries,0,-1,7.8,7.5,237,0.0%
377,Dungeon Twister: Fire and Water,0,-1,7.7,7.5,223,0.0%
378,Dungeon Twister: 3/4 Players Expansion,0,-1,7.1,7.5,569,0.0%
379,Dungeon Twister 2: Prison,0,1540,7.3,7.5,1179,0.0%
380,Dungeon Twister,0,1016,6.8,7.5,5751,0.0%
381,Dungeon Command: Tyranny of Goblins,0,2344,7.4,-1.0,664,0.0%
382,Dungeon Command: Sting of Lolth,0,2021,7.3,-1.0,896,0.0%
383,Dungeon Command: Heart of Cormyr,0,1973,7.4,-1.0,857,0.0%
384,Dungeon Command: Curse of Undeath,0,2214,7.5,-1.0,679,0.0%
385,Dungeon Command: Blood of Gruumsh,0,2425,7.5,-1.0,583,0.0%
386,Dune,0,307,7.6,-1.0,5488,0.0%
387,Duelosaur Island,0,939,7.2,9.25,2569,0.0%
388,Drakon (Third Edition),0,2032,6.5,7.0,2710,0.0%
389,Dragonheart,0,1726,6.5,6.5,3258,0.0%
390,Downforce,0,356,7.4,7.0,7828,0.0%
391,Dominoes,0,19721,5.5,5.0,5874,0.0%
392,Dinosaur Island,0,134,7.7,9.0,11483,0.0%
393,Diamonds: Second Edition,0,892,6.9,-1.0,4887,0.0%
394,Deus,0,388,7.3,-1.0,7272,0.0%
395,Defenders of the Realm: The Dragon Expansion,0,-1,7.7,8.0,426,0.0%
396,Deception: Murder in Hong Kong,0,191,7.5,8.0,15932,0.0%
397,Deadwood,0,2594,6.4,-1.0,1831,0.0%
398,David & Goliath,0,2553,6.4,6.5,1568,0.0%
399,Cyclades: Titans,0,-1,8.1,-1.0,1766,0.0%
400,Cyclades: Hades,0,-1,8.0,-1.0,2240,0.0%
401,Cyclades,0,183,7.5,9.5,17824,0.0%
402,Cutthroat Caverns: Tombs & Tomes,0,-1,7.5,8.0,346,0.0%
403,Cutthroat Caverns: Relics & Ruin,0,-1,7.5,8.0,473,0.0%
404,Cutthroat Caverns: Fresh Meat,0,-1,7.6,8.0,281,0.0%
405,Cutthroat Caverns: Deeper & Darker,0,-1,7.1,8.0,663,0.0%
406,Cutthroat Caverns: Death Incarnate,0,-1,8.2,8.0,36,0.0%
407,Crisis,0,1011,7.6,-1.0,1517,0.0%
408,Cribbage,0,615,7.1,8.0,8282,0.0%
409,CO₂: Second Chance,0,714,7.7,7.5,2100,0.0%
410,CO₂,0,786,7.2,7.25,3693,0.0%
411,Cosmic Wimpout,0,5605,6.0,5.0,1021,0.0%
412,Copenhagen,0,1177,7.2,7.0,1932,0.0%
413,Condottiere,0,844,6.8,8.0,8591,0.0%
414,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
415,Concordia Venus,0,249,8.4,-1.0,2261,0.0%
416,Concordia,0,18,8.1,8.0,27940,0.0%
