,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
101,Catan: Cities & Knights,11,-1,7.5,10.0,17116,92.0%
102,Blokus Trigon,11,1207,6.9,8.0,2912,92.0%
103,Ark,11,3220,6.3,6.0,1370,92.0%
104,Acquire,11,276,7.3,8.0,18189,92.0%
105,Too Many Cinderellas,10,4348,6.4,6.0,553,90.0%
106,Ticket to Ride: USA 1910,10,-1,8.0,10.0,10064,90.0%
107,Through the Desert,10,499,7.1,8.0,12705,90.0%
108,Lord of the Fries,10,4587,6.0,6.0,1629,90.0%
109,Button Men,10,3951,6.3,8.0,798,90.0%
110,Kingsport Festival,9,1773,6.7,8.0,2106,87.4%
111,Evo,9,1029,6.9,8.0,4372,87.4%
112,Endeavor: Age of Sail,9,113,8.0,10.0,6220,87.4%
113,Chez Geek,9,7401,5.7,6.0,4377,87.4%
114,Change!,9,18799,5.3,8.0,161,87.4%
115,Catan Geographies: Germany,9,2950,6.9,8.0,657,87.4%
116,Apples to Apples,9,4760,5.8,2.0,17556,87.4%
117,Um Reifenbreite,8,1521,6.8,8.0,2190,84.1%
118,Ticket to Ride: Nordic Countries,8,154,7.6,8.0,11593,84.1%
119,Shear Panic,8,2056,6.4,8.0,3678,84.1%
120,Pocket Ops,8,4776,6.5,8.0,447,84.1%
121,My Little Scythe,8,606,7.4,8.0,3773,84.1%
122,Locomotive Werks,8,3577,6.8,8.0,494,84.1%
123,Guillotine,8,1182,6.5,6.0,19362,84.1%
124,Colossal Arena,8,980,6.8,8.0,6969,84.1%
125,Bohnröschen,8,-1,6.6,8.0,132,84.1%
126,America,8,3134,6.8,6.0,607,84.1%
127,Unexploded Cow,7,3938,6.1,8.0,1718,80.0%
128,Torres,7,528,7.1,8.0,8723,80.0%
129,Syzygy,7,13699,6.2,6.0,59,80.0%
130,Super Munchkin,7,5358,5.9,4.0,2637,80.0%
131,Catan: Seafarers,7,-1,7.2,10.0,16346,80.0%
132,Razzia!,7,1662,6.8,6.0,1827,80.0%
133,Outside the Scope of BGG,7,3564,6.7,6.0,579,80.0%
134,Lord of the Rings: Friends & Foes,7,-1,7.3,8.0,2697,80.0%
135,Founding Fathers,7,1436,7.0,6.0,1818,80.0%
136,Dilbert: Corporate Shuffle,7,6265,6.0,6.0,619,80.0%
137,Deadwood Studios USA,7,6547,5.9,6.0,842,80.0%
138,ZÈRTZ,6,653,7.3,8.0,3909,74.8%
139,The Very Clever Pipe Game,6,4427,6.2,6.0,815,74.8%
140,"Trump, Tricks, Game!",6,4794,6.5,6.0,408,74.8%
141,Scream Machine,6,6228,6.0,6.0,528,74.8%
142,Parasites Unleashed!,6,-1,4.3,6.0,23,74.8%
143,Hanabi,6,391,7.1,6.0,38808,74.8%
144,Firefly: The Game,6,343,7.4,8.0,10507,74.8%
145,Bad Grandmas,6,18122,5.1,8.0,42,74.8%
146,Wildlife Adventure,5,3335,6.8,8.0,571,68.3%
147,Villa Paletti,5,1789,6.4,6.0,4030,68.3%
148,Target,5,11064,6.0,6.0,148,68.3%
149,Santa Fe Rails,5,2676,6.8,4.0,847,68.3%
150,Null & Nichtig,5,6535,6.0,6.0,445,68.3%
151,My Word!,5,10556,5.7,6.0,433,68.3%
152,"Before I Kill You, Mister Spy...",5,19477,5.4,6.0,1216,68.3%
153,Fog of Love,5,877,7.0,10.0,5302,68.3%
154,Chez Geek 3: Block Party,5,-1,6.4,6.0,1001,68.3%
155,SET,4,1438,6.5,6.0,10813,60.1%
156,Santa's Workshop,4,5191,7.2,8.0,189,60.1%
157,Race for the Galaxy: Alien Artifacts,4,-1,7.5,8.0,1496,60.1%
158,Organic Soup,4,13641,6.2,8.0,48,60.1%
159,Nuclear War,4,2901,6.2,6.0,2810,60.1%
160,Michelangelo,4,17059,5.5,6.0,43,60.1%
161,Get Lucky,4,6251,6.0,4.0,604,60.1%
162,Camden,4,5558,6.3,6.0,464,60.1%
163,The Big Idea,4,4032,6.3,6.0,824,60.1%
164,Ark Extra Mix,4,-1,6.5,8.0,243,60.1%
165,Whad'Ya Know?,3,18107,5.2,6.0,62,49.8%
166,Villages of Valeria,3,1060,7.1,6.0,2758,49.8%
167,Pelican Cove,3,2339,6.7,6.0,1131,49.8%
168,Sidereal Confluence: Remastered Edition,3,508,7.8,8.0,2328,49.8%
169,Safari Jack,3,18861,5.3,4.0,267,49.8%
170,Quiddler,3,3396,6.1,4.0,3109,49.8%
171,Mucho Macho,3,16500,5.6,6.0,42,49.8%
172,Marco Polo Expedition,3,4659,6.2,6.0,788,49.8%
173,Kill Doctor Lucky,3,2530,6.2,6.0,6496,49.8%
174,Impulse,3,1543,6.9,6.0,1946,49.8%
175,Graverobbers,3,15992,5.6,6.0,83,49.8%
176,Fool!,3,4448,6.7,10.0,368,49.8%
177,Family Vacation,3,-1,6.2,8.0,24,49.8%
178,eBay: The Card Game,3,18351,5.1,6.0,59,49.8%
179,Dominoes,3,19721,5.5,6.0,5874,49.8%
180,Control Nut!,3,7332,6.3,8.0,214,49.8%
181,Chess,3,439,7.1,4.0,28655,49.8%
182,Carcassonne: Expansion 1 – Inns & Cathedrals,3,-1,7.6,8.0,19773,49.8%
183,Carcassonne: Promo Tiles,3,-1,7.3,8.0,1190,49.8%
184,Bone Wars: The Game of Ruthless Paleontology,3,14802,5.9,6.0,75,49.8%
185,Ars Alchimia,3,4460,6.8,10.0,328,49.8%
186,Alibi,3,18998,5.5,6.0,689,49.8%
187,Yukon Airways,2,1665,7.5,8.0,917,36.9%
188,Viking Adventure,2,-1,3.1,2.0,8,36.9%
189,Treehouse,2,7235,5.8,6.0,834,36.9%
190,TimeLine,2,13107,5.8,4.0,212,36.9%
191,Super Munchkin 2: The Narrow S Cape,2,-1,6.4,6.0,516,36.9%
192,Slide 5,2,2851,6.5,6.0,1046,36.9%
193,Save Doctor Lucky,2,6257,5.9,6.0,1148,36.9%
194,RoboRally: Radioactive,2,-1,7.5,8.0,725,36.9%
195,Oh My Goods!,2,630,7.0,6.0,9332,36.9%
196,Monopoly,2,20278,4.4,2.0,28927,36.9%
197,Last Man Standing,2,-1,4.5,4.0,28,36.9%
198,Knock! Knock!,2,17779,5.4,4.0,240,36.9%
199,Knights of the Dinner Table: Orcs at the Gates,2,15862,5.7,4.0,125,36.9%
200,"Jacob Marley, Esq.",2,9551,6.2,8.0,121,36.9%
201,High Bohn: Bohnenduell um 12 Uhr mittags,2,-1,6.7,8.0,156,36.9%
202,Galaxy Trucker: The Big Expansion,2,-1,8.0,8.0,3114,36.9%
203,Factory Funner,2,2034,7.3,8.0,761,36.9%
204,Experiment,2,8434,6.1,6.0,258,36.9%
205,Devil Bunny Needs a Ham,2,19620,5.4,6.0,695,36.9%
206,Cthulhu's Vault,2,13631,5.8,8.0,148,36.9%
207,Chez Geek 2: Slack Attack,2,-1,6.3,6.0,1042,36.9%
208,Captain Treasure Boots,2,17054,5.5,4.0,110,36.9%
209,The Big Cheese,2,7850,5.9,8.0,487,36.9%
210,ArchRavels,2,-1,7.5,10.0,20,36.9%
211,Agricola X-Deck,2,-1,6.2,8.0,664,36.9%
212,11 nimmt!,2,3057,6.3,6.0,1462,36.9%
213,Witch Trial,1,4847,6.2,6.0,657,20.5%
214,What's It to Ya?,1,5718,6.6,6.0,255,20.5%
215,Warehouse 51,1,4870,6.2,8.0,615,20.5%
216,Veritas,1,9943,6.6,6.0,81,20.5%
217,Vegas,1,17173,5.4,4.0,94,20.5%
218,U.S. Patent No. 1,1,19560,5.2,6.0,292,20.5%
219,Survival of the Witless,1,19727,4.4,4.0,85,20.5%
220,Catan: 5-6 Player Extension,1,-1,7.0,10.0,14665,20.5%
221,Secret Tijuana Deathmatch,1,15888,5.6,6.0,182,20.5%
222,Catan: Seafarers – 5-6 Player Extension,1,-1,7.0,10.0,3924,20.5%
223,Race for the Galaxy: The Brink of War,1,-1,7.8,8.0,3439,20.5%
224,Race for the Galaxy: Rebel vs Imperium,1,-1,7.9,6.0,5715,20.5%
225,Pandemic: On the Brink,1,-1,8.1,8.0,16131,20.5%
226,Pachisi,1,20267,4.5,6.0,4463,20.5%
227,Og,1,-1,5.3,4.0,11,20.5%
228,Nuclear War Booster Packs,1,-1,6.4,6.0,72,20.5%
229,Nuclear War Bonus Pack #1,1,-1,6.5,6.0,66,20.5%
230,Nuclear Escalation,1,2999,6.6,6.0,946,20.5%
231,Mü and Lots More,1,-1,7.3,8.0,772,20.5%
232,Monopoly: Star Wars,1,20229,4.9,4.0,1784,20.5%
233,Mille Bornes,1,7284,5.7,6.0,7311,20.5%
234,Mana Burn,1,17790,5.0,2.0,32,20.5%
235,Last Will: Getting Sacked,1,-1,7.5,8.0,874,20.5%
236,Landyland,1,18372,4.7,4.0,33,20.5%
237,Knights of the Dinner Table: Orcs – The Reckoning,1,-1,6.6,6.0,24,20.5%
238,Kill Doctor Lucky: Craigdarroch,1,-1,6.3,6.0,169,20.5%
239,Herbalism,1,4144,6.7,6.0,447,20.5%
240,The Great Brain Robbery,1,16714,5.5,6.0,561,20.5%
241,"The Good, the Bad, and the Munchkin",1,3997,6.2,6.0,1306,20.5%
242,Fuzzy Mage Fight,1,10676,6.9,4.0,69,20.5%
243,Factory Fun Expansion 1,1,-1,6.9,8.0,53,20.5%
244,Escape from Elba,1,17847,5.4,6.0,163,20.5%
245,Enemy Chocolatier,1,4919,6.6,8.0,318,20.5%
246,Elasund: Erweiterung,1,-1,6.8,8.0,67,20.5%
247,Ebola Monkey Hunt,1,19267,5.1,6.0,128,20.5%
248,Wacky Wacky West,1,2900,6.3,8.0,1730,20.5%
249,Devil Bunny Hates the Earth,1,20067,4.8,6.0,295,20.5%
250,Dead Fellas,1,14485,5.9,6.0,90,20.5%
251,Catan: Cities & Knights – 5-6 Player Extension,1,-1,7.1,10.0,3618,20.5%
252,Chief Herman's Next Big Thing,1,-1,6.1,6.0,90,20.5%
253,Chief Herman's Holiday Fun Pack,1,13712,5.7,4.0,153,20.5%
254,Checkers,1,20255,4.9,4.0,7160,20.5%
255,Captain Park's Imaginary Polar Expedition,1,6983,6.0,4.0,371,20.5%
256,Burn Rate,1,6022,6.0,6.0,622,20.5%
257,Bitin' Off Hedz,1,20189,4.6,4.0,470,20.5%
258,The Big Idea: More Cards!,1,-1,6.8,6.0,120,20.5%
259,"Another Day, Another Dollar: Space",1,-1,6.2,6.0,153,20.5%
260,"Another Day, Another Dollar: Musicals",1,-1,6.2,6.0,149,20.5%
261,"Another Day, Another Dollar: Kung Fu",1,-1,6.1,6.0,162,20.5%
262,"Another Day, Another Dollar: Horror",1,-1,6.2,6.0,159,20.5%
263,Alhambra: The City Gates,1,-1,7.1,6.0,1027,20.5%
264,Agricola: Through the Seasons,1,-1,7.1,6.0,880,20.5%
265,Agricola: The Legen*dairy Forest-Deck,1,-1,6.4,6.0,513,20.5%
266,Agricola: Gamers' Deck,1,-1,7.8,6.0,859,20.5%
267,Agricola: Farmers of the Moor,1,-1,8.1,8.0,5599,20.5%
268,Timeline: Events,0,1147,6.8,10.0,4202,0.0%
269,Timeline: Classic,0,5182,6.9,10.0,222,0.0%
270,Start Player,0,3587,6.3,8.0,888,0.0%
271,Snowdonia: Deluxe Master Set,0,-1,8.2,10.0,1227,0.0%
272,The Settlers of Catan: The Great River,0,-1,6.0,8.0,967,0.0%
273,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,6.0,1067,0.0%
274,Roll for the Galaxy: Ambition,0,-1,8.1,8.0,3144,0.0%
275,Rennschwein Rudi Rüssel,0,-1,5.3,2.0,12,0.0%
276,Rallyman: Sisu cards,0,-1,6.8,8.0,63,0.0%
277,Rallyman: Dirt,0,-1,8.1,8.0,361,0.0%
278,Race for the Galaxy: Xeno Invasion,0,-1,7.9,10.0,717,0.0%
279,Qwixx: Connected,0,-1,7.4,8.0,117,0.0%
280,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,8.0,982,0.0%
281,Power Grid: BGG Promo Card Set,0,-1,7.5,8.0,602,0.0%
282,One False Step for Mankind,0,8266,6.3,8.0,150,0.0%
283,Lord of the Rings: Sauron,0,-1,6.9,8.0,1621,0.0%
284,Keyflower: The Merchants,0,-1,8.1,8.0,853,0.0%
285,Keyflower: Sorcerer,0,-1,7.9,6.0,70,0.0%
286,Keyflower: Key Celeste,0,-1,7.4,8.0,393,0.0%
287,Keyflower: Boat 7,0,-1,7.9,8.0,64,0.0%
288,Hansa Extrakarte,0,-1,6.6,8.0,71,0.0%
289,Fish Cook,0,4006,7.0,6.0,359,0.0%
290,Firefly: The Game – Breakin' Atmo,0,-1,7.8,8.0,1643,0.0%
291,Endeavor: Age of Expansion,0,-1,8.4,10.0,289,0.0%
292,Deadwood: On Location,0,-1,6.0,6.0,95,0.0%
293,The Contender: The Game of Presidential Debate,0,12234,6.2,2.0,108,0.0%
294,The Colony,0,-1,6.2,6.0,28,0.0%
295,Belfort: Guild Promo Pack #1,0,-1,7.3,2.0,321,0.0%
296,Agricola: World Championship Deck – 2011,0,-1,7.9,8.0,416,0.0%
297,Agricola: Ö-Deck,0,-1,7.0,8.0,464,0.0%
298,Agricola: NL-Deck,0,-1,7.2,8.0,373,0.0%
299,Agricola: L-Deck,0,-1,5.7,8.0,274,0.0%
300,Agricola: France Deck,0,-1,7.6,8.0,190,0.0%
301,Agricola: Bielefeld Deck,0,-1,7.2,8.0,117,0.0%
302,Agricola: Belgium Deck,0,-1,7.0,8.0,265,0.0%
303,Agricola Z-Deck,0,-1,6.7,6.0,978,0.0%
304,Agricola CZ-Deck,0,-1,7.1,6.0,248,0.0%
305,Age of Steam Expansion: The Zombie Apocalypse,0,-1,7.7,8.0,89,0.0%
306,Age of Steam Expansion: Moon and Berlin Wall,0,-1,8.2,8.0,71,0.0%
307,Age of Steam Expansion: Montréal Métro,0,-1,8.3,10.0,127,0.0%
308,Age of Steam Expansion: Germany & France,0,-1,7.9,8.0,89,0.0%
309,7 Wonders: Wonder Pack,0,-1,7.6,8.0,5176,0.0%
310,7 Wonders: Leaders – Stevie,0,-1,6.9,8.0,1044,0.0%
311,7 Wonders: Leaders – Louis,0,-1,7.0,6.0,921,0.0%
312,7 Wonders: Leaders,0,-1,7.8,10.0,13462,0.0%
313,7 Wonders: Catan,0,-1,7.1,8.0,1862,0.0%
314,7 Wonders: Babel,0,-1,7.0,6.0,3636,0.0%
315,3 Years of War,0,-1,7.7,8.0,10,0.0%
