,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Terraforming Mars,6,4,8.4,9.0,64485,74.8%
1,Techno Witches,0,4927,6.2,7.0,633,0.0%
2,Scotland the Brave,0,15609,5.9,5.0,53,0.0%
3,Renegade Legion: Leviathan,0,8381,6.5,7.0,159,0.0%
4,Renegade Legion: Interceptor,0,5721,6.9,6.0,226,0.0%
5,Renegade Legion: Centurion – Blood & Steel,0,5523,6.8,8.0,249,0.0%
6,Railways of the World,0,128,7.7,8.0,11028,0.0%
7,Race for the Galaxy,0,59,7.8,9.0,46293,0.0%
8,Power Grid: France/Italy,0,-1,7.9,8.0,3081,0.0%
9,Power Grid,0,39,7.9,9.0,56129,0.0%
10,Modern Art,0,221,7.4,8.0,16670,0.0%
11,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
12,The Manhattan Project,0,323,7.4,7.0,9100,0.0%
13,Infamy,0,3886,6.8,-1.0,431,0.0%
14,Illuminati: Y2K,0,-1,7.0,7.0,609,0.0%
15,Illuminati: Brainwash,0,-1,5.8,5.0,191,0.0%
16,Illuminati,0,1801,6.5,7.0,4837,0.0%
17,Heroes for Dungeonquest,0,-1,7.1,-1.0,402,0.0%
18,Guillotine,0,1182,6.5,6.0,19362,0.0%
19,The Great Dalmuti,0,1381,6.6,6.0,6862,0.0%
20,Gloom,0,1776,6.3,6.0,13569,0.0%
21,Ghost Stories,0,275,7.3,7.0,19378,0.0%
22,Drakon (Third Edition),0,2032,6.5,-1.0,2710,0.0%
23,Core Worlds: Galactic Orders,0,-1,7.9,8.0,1056,0.0%
24,Core Worlds,0,713,7.2,6.0,3962,0.0%
25,Chaos Marauders,0,7387,6.0,7.0,513,0.0%
26,Blue Moon City,0,632,7.0,8.0,7687,0.0%
27,BattleTech Introductory Box Set,0,1660,7.6,-1.0,880,0.0%
28,Age of Renaissance,0,1244,7.1,-1.0,2127,0.0%
