,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
75,Pandemic: Reign of Cthulhu,7,374,7.4,8.0,7857,80.0%
76,Lost Cities: Rivals,7,2465,6.8,9.0,995,80.0%
77,The Little Prince: Rising to the Stars,7,7069,6.1,7.5,341,80.0%
78,Leo,7,2697,6.7,7.0,964,80.0%
79,Karuba Junior,7,7510,6.4,9.0,188,80.0%
80,Kamisado,7,1409,6.9,8.5,2115,80.0%
81,Jeju Island,7,6392,6.5,8.0,226,80.0%
82,Indigo,7,1287,6.8,8.5,2901,80.0%
83,Imagine,7,1222,6.9,9.0,2898,80.0%
84,Azul,7,50,7.8,8.0,53207,80.0%
85,Avenue,7,1834,6.9,8.0,1361,80.0%
86,Agricola,7,31,7.9,9.0,63367,80.0%
87,Villa Paletti,6,1789,6.4,7.5,4030,74.8%
88,Russian Railroads: German Railroads,6,-1,8.3,9.0,1701,74.8%
89,Rhino Hero: Super Battle,6,704,7.3,7.5,3451,74.8%
90,Pictures,6,2198,7.2,8.0,757,74.8%
91,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,6,-1,7.6,8.0,729,74.8%
92,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,6,-1,7.6,7.25,842,74.8%
93,Odin's Ravens (Second Edition),6,1093,7.1,8.0,2657,74.8%
94,NMBR 9: Starting Tiles,6,-1,7.5,9.0,114,74.8%
95,Medici,6,537,7.1,8.25,7133,74.8%
96,L.L.A.M.A.,6,1725,6.5,8.0,3764,74.8%
97,Karuba: The Card Game,6,4213,6.4,8.0,559,74.8%
98,Catan: Junior,6,1790,6.6,8.0,2549,74.8%
99,Bruges,6,260,7.4,9.0,10254,74.8%
100,Blokus,6,646,6.9,9.0,22840,74.8%
101,Axio,6,4962,6.8,8.0,287,74.8%
102,ZÈRTZ,5,653,7.3,7.0,3909,68.3%
103,Yummy World: Party at Picnic Palace,5,14027,6.4,7.25,52,68.3%
104,That's Life!,5,1906,6.5,8.0,2809,68.3%
105,Snowdonia,5,489,7.4,9.0,4542,68.3%
106,Small World: Realms,5,-1,7.3,8.3,1781,68.3%
107,"Rome: Imperium, Circus Maximus, Hannibal vs Rome",5,4978,6.3,7.25,462,68.3%
108,Rocca Rails,5,12423,6.4,7.0,47,68.3%
109,Power Grid: The Robots,5,-1,7.1,7.5,1199,68.3%
110,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,5,-1,7.7,8.0,669,68.3%
111,Pack of Heroes,5,5862,6.3,7.0,324,68.3%
112,One Zero One,5,4639,6.5,-1.0,432,68.3%
113,Okey Dokey,5,3430,6.5,7.25,733,68.3%
114,Merv: The Heart of the Silk Road,5,1456,8.0,8.5,766,68.3%
115,Matcha,5,4408,6.4,-1.0,572,68.3%
116,Manhattan,5,1152,6.7,8.0,4929,68.3%
117,Limes,5,2117,6.9,7.5,1119,68.3%
118,The Isle of Cats,5,114,8.0,8.0,6250,68.3%
119,Hanabi,5,391,7.1,9.0,38808,68.3%
120,Guns & Steel,5,3622,6.4,-1.0,875,68.3%
121,Ecos: First Continent,5,1022,7.2,9.5,2337,68.3%
122,Dragon's Breath,5,2788,6.7,7.0,932,68.3%
123,Century: Spice Road,5,250,7.4,9.0,18492,68.3%
124,Bounce-Off,5,11883,5.7,7.5,509,68.3%
125,Ulm,4,1039,7.1,9.0,2741,60.1%
126,Twenty One,4,4061,6.4,8.25,605,60.1%
127,Top Trumps,4,20253,4.2,4.0,955,60.1%
128,Tokaido,4,546,7.0,9.0,20583,60.1%
129,Safranito,4,1812,6.9,8.0,1425,60.1%
130,The River,4,2150,6.6,8.0,1638,60.1%
131,Pick Up Sticks,4,20264,4.3,4.0,2222,60.1%
132,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,4,-1,7.6,7.75,1095,60.1%
133,Oriflamme,4,2097,7.3,8.0,801,60.1%
134,Mouse Trap,4,20274,4.1,5.0,2684,60.1%
135,Luxor,4,865,7.2,8.0,2908,60.1%
136,Love Letter,4,282,7.2,7.0,55827,60.1%
137,Loony Quest,4,843,6.9,7.0,5492,60.1%
138,Linko!,4,895,7.0,8.0,4099,60.1%
139,Jaipur,4,135,7.5,7.5,37008,60.1%
140,It's Mine!,4,7372,5.9,7.5,428,60.1%
141,It's a Wonderful World,4,172,7.9,8.25,5855,60.1%
142,High Society,4,566,7.1,7.5,8875,60.1%
143,GIPF,4,979,7.1,8.5,2934,60.1%
144,Gier,4,7790,6.1,9.0,255,60.1%
145,Fruit Ninja Card Game,4,17724,5.3,3.75,107,60.1%
146,Elevenses,4,3611,6.2,-1.0,1169,60.1%
147,Dune: Imperium,4,216,8.5,8.5,2498,60.1%
148,Dirty Pig,4,4318,6.1,4.5,1237,60.1%
149,Concordia,4,18,8.1,9.0,27940,60.1%
150,Coloretto,4,542,7.0,7.0,17960,60.1%
151,Cat Box,4,6265,6.2,-1.0,386,60.1%
152,Canvas,4,2036,7.8,8.5,630,60.1%
153,Blue Lagoon,4,853,7.2,8.0,2933,60.1%
154,Axio Rota,4,7656,6.9,7.5,97,60.1%
155,Animal Upon Animal,4,908,6.8,7.0,7101,60.1%
156,Amerigo,4,360,7.5,8.0,5492,60.1%
157,Agricola: All Creatures Big and Small,4,279,7.4,9.0,12301,60.1%
158,Ab in die Tonne,4,6950,6.2,7.0,291,60.1%
159,6 nimmt!,4,597,6.9,7.5,20527,60.1%
160,Zombie Dice 2: Double Feature,3,-1,6.6,5.9,2480,49.8%
161,YINSH,3,189,7.7,8.0,7320,49.8%
162,Wyatt Earp,3,1116,6.8,8.25,3886,49.8%
163,TZAAR,3,425,7.7,8.5,3215,49.8%
164,Trains,3,503,7.2,8.0,7653,49.8%
165,Too Many Cinderellas,3,4348,6.4,-1.0,553,49.8%
166,Tonga Bonga,3,4533,6.4,8.5,479,49.8%
167,Ticket to Ride: London,3,1077,7.3,7.75,2024,49.8%
168,Sushi Roll,3,1123,7.2,8.75,2114,49.8%
169,Stephenson's Rocket,3,1248,6.9,-1.0,2607,49.8%
170,Shahrazad,3,5850,6.2,7.0,380,49.8%
171,"Richard Scarry's Busytown: Busy, Busy Airport Game",3,7950,6.2,9.0,201,49.8%
172,Orchard: A 9 card solitaire game,3,1410,7.5,7.0,1090,49.8%
173,Ohanami,3,1517,7.3,8.0,1185,49.8%
174,London (Second Edition),3,336,7.6,9.0,4419,49.8%
175,Kingdomino,3,217,7.4,8.0,32067,49.8%
176,Kayanak,3,4549,6.4,7.0,476,49.8%
177,Jetpack Joyride,3,3268,6.8,6.5,640,49.8%
178,Inspector Gadget Game,3,-1,3.9,5.0,9,49.8%
179,Le Havre,3,47,7.9,9.0,26395,49.8%
180,Hadara,3,495,7.5,9.0,3706,49.8%
181,Greedy Kingdoms,3,8305,6.6,7.0,110,49.8%
182,The Game of Life,3,20279,4.3,5.0,10625,49.8%
183,Fuji Flush,3,1887,6.6,8.0,2348,49.8%
184,Foodies,3,4561,6.6,8.0,407,49.8%
185,DC Comics Deck-Building Game: Heroes Unite,3,1140,7.4,8.25,1703,49.8%
186,Chinatown,3,363,7.3,8.0,8442,49.8%
187,Catan: Traders & Barbarians,3,-1,7.0,8.0,4186,49.8%
188,Catan,3,395,7.2,9.0,101212,49.8%
189,The Castles of Tuscany,3,1516,7.4,8.0,1075,49.8%
190,Carnival of Monsters,3,1419,7.3,8.25,1394,49.8%
191,Carcassonne: South Seas,3,971,7.1,8.5,3053,49.8%
192,BraveRats,3,2202,6.5,9.0,2156,49.8%
193,Bärenpark,3,291,7.4,7.75,11956,49.8%
194,Bandido,3,2246,6.5,6.5,2103,49.8%
195,Archaeology: The New Expedition,3,963,7.2,8.0,2787,49.8%
196,Agricola: Family Edition,3,1229,7.1,8.0,1966,49.8%
197,Adventure Land,3,1414,6.9,7.5,2038,49.8%
198,Winter Kingdom,2,4539,7.5,8.5,197,36.9%
199,Villannex,2,14080,5.7,6.25,136,36.9%
200,Underwater Cities,2,45,8.1,9.5,9835,36.9%
201,Throw Throw Burrito Original Edition,2,2559,6.8,6.0,1182,36.9%
202,Tembo,2,9169,6.2,7.0,155,36.9%
203,Teenage Mutant Ninja Turtles: Pizza Power Game,2,20025,4.8,5.0,227,36.9%
204,Sweets Stack,2,10868,6.6,7.25,64,36.9%
205,Sumatra,2,9167,7.1,7.25,59,36.9%
206,Small World: Grand Dames of Small World,2,-1,7.4,8.2,5551,36.9%
207,Small World: Cursed!,2,-1,7.5,8.25,5720,36.9%
208,Skylands,2,4409,6.8,7.5,351,36.9%
209,Siberia: The Card Game,2,3917,6.7,8.5,449,36.9%
210,Seeland,2,1474,6.9,8.0,1887,36.9%
211,San Juan (Second Edition),2,318,7.5,9.0,5814,36.9%
212,Rune Stones,2,1722,7.3,8.0,1111,36.9%
213,Rumble Nation,2,3731,7.3,9.0,305,36.9%
214,Rubik's Race,2,6824,6.0,4.0,547,36.9%
215,Roll Player,2,194,7.5,7.75,13177,36.9%
216,Power Grid: Australia & Indian Subcontinent,2,-1,8.0,9.0,675,36.9%
217,Potato Man,2,2786,6.7,7.5,846,36.9%
218,Pig 10,2,7730,6.3,7.5,210,36.9%
219,Operation,2,20276,4.1,6.0,3606,36.9%
220,No Fish!,2,-1,5.9,8.0,26,36.9%
221,New York Zoo,2,1325,7.4,7.0,1349,36.9%
222,Monopoly Gamer,2,3114,6.4,6.5,1559,36.9%
223,Mombasa,2,86,7.9,8.75,10927,36.9%
224,Minerva,2,2639,6.9,8.25,781,36.9%
225,Meduris: Der Ruf der Götter,2,4823,6.5,7.5,360,36.9%
226,Medici vs Strozzi,2,2401,6.5,8.0,1625,36.9%
227,Master Merchant,2,7000,6.1,7.25,320,36.9%
228,LYNGK,2,1587,7.6,8.25,881,36.9%
229,Labyrinth,2,1612,6.4,6.75,10468,36.9%
230,Ishtar: Gardens of Babylon,2,1378,7.1,7.75,1657,36.9%
231,Inis,2,107,7.8,9.0,12580,36.9%
232,Illusion,2,1392,6.8,7.0,2711,36.9%
233,Home Alone Game,2,7029,6.5,7.0,185,36.9%
234,Hippo,2,9038,6.0,7.0,238,36.9%
235,Heimlich & Co.,2,1911,6.4,7.5,3368,36.9%
236,Gudetama: The Tricky Egg Card Game,2,8217,7.0,4.0,106,36.9%
237,Ghost Blitz,2,1099,6.7,6.0,6841,36.9%
238,The Game: Face to Face,2,2706,7.1,8.0,607,36.9%
239,Elysium,2,423,7.2,7.25,8489,36.9%
240,Elevenses for One,2,6942,6.2,-1.0,292,36.9%
241,Elements,2,3307,6.8,8.0,540,36.9%
242,Egizia: Shifting Sands,2,1706,7.7,8.0,715,36.9%
243,Doughnut Drive-Thru,2,8301,6.1,-1.0,228,36.9%
244,Deus,2,388,7.3,8.5,7272,36.9%
245,DC Comics Deck-Building Game: Crisis Expansion Pack 1,2,-1,7.1,8.0,1005,36.9%
246,Centurions: Jake Rockwell's Battle to Stop Dr. Terror Game,2,-1,4.4,3.0,7,36.9%
247,Carcassonne,2,181,7.4,8.0,101546,36.9%
248,Campaign Manager 2008,2,1635,6.7,8.0,2593,36.9%
249,Camel Up,2,477,7.0,8.5,22756,36.9%
250,Bob Ross: Art of Chill Game,2,1606,6.9,7.0,1983,36.9%
251,Babylonia,2,1490,7.7,8.5,824,36.9%
252,Aristocracy,2,7585,6.6,7.5,131,36.9%
253,"Air, Land, & Sea",2,792,7.6,7.25,1879,36.9%
254,X nimmt!,1,3225,6.8,9.0,586,20.5%
255,Walnut Grove,1,1278,7.0,8.0,2153,20.5%
256,Voodoo Prince,1,2865,7.0,8.0,571,20.5%
257,Voilà!,1,10646,6.3,9.0,90,20.5%
258,Tajuto,1,5914,6.7,7.5,232,20.5%
259,Sushi Go Party!,1,188,7.5,8.75,22195,20.5%
260,Stich-Meister,1,4069,6.7,7.0,412,20.5%
261,Silver & Gold,1,601,7.4,8.5,3612,20.5%
262,Senators,1,3495,7.0,7.25,441,20.5%
263,Scotland Yard,1,1259,6.5,-1.0,14291,20.5%
264,Sanssouci,1,1551,7.1,7.5,1388,20.5%
265,Rune Stones: Queenie 1 – New Rune Stones,1,-1,7.2,8.0,81,20.5%
266,Rocca Town,1,13394,6.5,7.25,35,20.5%
267,Riverboat,1,894,7.5,8.5,1842,20.5%
268,Rattus,1,1020,6.8,8.0,5669,20.5%
269,Qwixx gemixxt,1,-1,6.7,6.0,604,20.5%
270,Quadrio,1,-1,6.0,7.0,18,20.5%
271,Power Grid: France/Italy,1,-1,7.9,8.4,3081,20.5%
272,Power Grid: China/Korea,1,-1,8.0,8.5,2757,20.5%
273,Palastgeflüster,1,1570,6.8,9.5,2202,20.5%
274,Nova Luna,1,740,7.4,7.75,2681,20.5%
275,My First Stone Age,1,1906,6.7,8.5,1987,20.5%
276,Monopoly,1,20278,4.4,5.0,28927,20.5%
277,Mole Rats in Space,1,3929,7.0,8.75,350,20.5%
278,Mandala,1,579,7.7,7.5,2296,20.5%
279,Lift Off,1,2302,7.2,8.5,710,20.5%
280,Kariba,1,3520,6.8,7.5,512,20.5%
281,Le Havre: Le Grand Hameau,1,-1,7.8,7.0,1103,20.5%
282,Finca,1,636,7.1,8.0,6811,20.5%
283,A Fake Artist Goes to New York,1,656,7.2,9.5,4768,20.5%
284,Excape,1,2814,6.3,8.0,1570,20.5%
285,Dragon Boats of the Four Seas,1,9801,7.0,7.0,59,20.5%
286,DC Comics Deck-Building Game: Crisis Expansion Pack 3,1,-1,7.5,7.0,281,20.5%
287,Cthulhu Rising,1,19102,5.3,7.5,224,20.5%
288,Criss Cross,1,4888,6.4,8.0,479,20.5%
289,Cosmic Colonies,1,4193,7.5,8.5,234,20.5%
290,Concordia: Salsa,1,-1,8.3,9.0,2986,20.5%
291,Concordia: Britannia / Germania,1,-1,8.1,8.0,1416,20.5%
292,Chartae,1,3919,6.7,7.0,473,20.5%
293,Caylus Magna Carta,1,906,6.9,8.5,4825,20.5%
294,Cacao: Volcanoes,1,-1,7.0,-1.0,381,20.5%
295,Blue Moon City,1,632,7.0,7.25,7687,20.5%
296,Blue Moon,1,1165,6.7,9.0,5497,20.5%
297,Battleship,1,20265,4.6,6.0,8540,20.5%
298,Azul: Summer Pavilion,1,151,7.8,8.0,6895,20.5%
299,Azul: Crystal Mosaic,1,-1,7.3,8.25,746,20.5%
300,Augustus: Maximus Promo Card,1,-1,6.3,7.0,82,20.5%
301,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,1,-1,7.7,8.5,968,20.5%
302,Adventure Land: King & Princess,1,-1,7.4,7.25,107,20.5%
303,Acquire,1,276,7.3,8.5,18189,20.5%
304,Transformers Trading Card Game: Autobots Starter Set,0,-1,6.8,-1.0,61,0.0%
305,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
306,Tapestry,0,233,7.5,7.0,11480,0.0%
307,Spirits of the Wild,0,1172,7.4,9.0,1571,0.0%
308,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
309,Santa Claus Takes the Intercity,0,-1,7.8,-1.0,3,0.0%
310,Rummy 17,0,14833,6.0,6.75,42,0.0%
311,Rory's Story Cubes,0,2433,6.3,6.0,3215,0.0%
312,Risk: Star Wars Edition,0,918,7.0,7.25,3691,0.0%
313,Rattus: Pied Piper,0,-1,7.3,-1.0,862,0.0%
314,Qwixx: Big Points,0,-1,7.0,7.5,350,0.0%
315,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
316,Point Salad,0,384,7.3,7.25,7896,0.0%
317,Pit,0,1665,6.4,-1.0,8269,0.0%
318,Pirate Ships,0,-1,6.5,5.0,15,0.0%
319,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,8.25,1364,0.0%
320,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Horsechopper +1"" Promo Card",0,-1,7.2,7.0,95,0.0%
321,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Grindylow"" Promo Card",0,-1,7.1,7.5,102,0.0%
322,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Goblin Plate +1"" Promo Card",0,-1,7.2,-1.0,82,0.0%
323,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Dance With Squealy Nord"" Promo Card",0,-1,7.3,7.5,96,0.0%
324,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Birdcruncher Crown"" Promo Card",0,-1,7.1,-1.0,113,0.0%
325,Navegador,0,229,7.6,8.5,8013,0.0%
326,Merlin,0,975,7.1,-1.0,2817,0.0%
327,Merchants,0,3096,6.6,8.25,828,0.0%
328,Medici: The Dice Game,0,6770,6.9,8.0,130,0.0%
329,The Mad Magazine Game,0,20222,4.9,7.5,1402,0.0%
330,Kobayakawa,0,2703,6.3,7.25,1792,0.0%
331,Kingdom Builder: Big Box (Second Edition),0,-1,8.1,10.0,446,0.0%
332,Keltis: Der Weg der Steine Mitbringspiel,0,2920,6.4,8.0,1154,0.0%
333,Jenga: Donkey Kong Collector's Edition,0,9218,6.0,6.0,344,0.0%
334,Imhotep: A New Dynasty,0,-1,7.9,-1.0,428,0.0%
335,Horrified,0,184,7.8,7.5,6328,0.0%
336,Hanafuda,0,3181,6.7,-1.0,721,0.0%
337,Guess Who?,0,20257,4.8,4.0,4681,0.0%
338,Fliegende Teppiche,0,14812,5.8,8.25,61,0.0%
339,Fjords,0,1428,6.7,7.5,2972,0.0%
340,Fallen Angels,0,10320,7.7,-1.0,36,0.0%
341,Expedition: Northwest Passage,0,1407,7.0,-1.0,1775,0.0%
342,Decktet,0,2605,7.5,-1.0,492,0.0%
343,DC Comics Deck-Building Game: Starfire,0,-1,7.5,-1.0,215,0.0%
344,DC Comics Deck-Building Game: Multiverse Box,0,-1,7.7,-1.0,246,0.0%
345,DC Comics Deck-Building Game: Martian Manhunter promo,0,-1,7.5,-1.0,255,0.0%
346,DC Comics Deck-Building Game: Felix Faust promo,0,-1,7.6,-1.0,170,0.0%
347,DC Comics Deck-Building Game: Crossover Pack 3 – Legion of Super-Heroes,0,-1,7.2,-1.0,305,0.0%
348,DC Comics Deck-Building Game: Crossover Pack 1 – Justice Society of America,0,-1,7.3,-1.0,408,0.0%
349,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
350,Cloud City,0,4840,7.2,7.0,215,0.0%
351,Catan: Seafarers,0,-1,7.2,6.5,16346,0.0%
352,Carcassonne: Winter Edition,0,1025,7.5,9.0,1671,0.0%
353,Carcassonne: The Castle,0,593,7.1,7.5,7556,0.0%
354,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,8.6,5330,0.0%
355,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
356,Cacao: Diamante,0,-1,7.5,9.25,343,0.0%
357,Cacao: Chocolatl,0,-1,7.5,8.0,1085,0.0%
358,Bruges: The City on the Zwin,0,-1,7.8,-1.0,1101,0.0%
359,Brettspiel Adventskalender 2015,0,-1,7.0,-1.0,109,0.0%
360,Blue Moon: The Terrah,0,-1,7.1,-1.0,745,0.0%
361,Blue Moon: The Khind,0,-1,7.2,-1.0,784,0.0%
362,Balloon Cup,0,1143,6.7,7.75,5751,0.0%
363,Around the World,0,-1,3.7,-1.0,3,0.0%
364,Anti-Monopoly II,0,20148,3.8,-1.0,183,0.0%
365,Android: Netrunner – What Lies Ahead,0,-1,8.1,9.0,1051,0.0%
366,Android: Netrunner – Upstalk,0,-1,8.2,-1.0,259,0.0%
367,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
368,Android: Netrunner – Trace Amount,0,-1,8.1,8.0,887,0.0%
369,Android: Netrunner – The Spaces Between,0,-1,8.2,8.5,246,0.0%
370,Android: Netrunner – Second Thoughts,0,-1,8.1,7.0,458,0.0%
371,Android: Netrunner – Opening Moves,0,-1,8.2,9.0,541,0.0%
372,Android: Netrunner – Mala Tempora,0,-1,8.2,9.5,418,0.0%
373,Android: Netrunner – Humanity's Shadow,0,-1,8.1,9.0,701,0.0%
374,Android: Netrunner – Honor and Profit,0,-1,8.3,-1.0,556,0.0%
375,Android: Netrunner – Future Proof,0,-1,8.2,8.0,692,0.0%
376,Android: Netrunner – Fear and Loathing,0,-1,8.2,-1.0,350,0.0%
377,Android: Netrunner – Cyber Exodus,0,-1,8.2,9.0,853,0.0%
378,Android: Netrunner – Creation and Control,0,-1,8.2,9.0,1018,0.0%
379,Android: Netrunner – A Study in Static,0,-1,8.1,8.0,744,0.0%
380,101.1,0,-1,6.8,-1.0,48,0.0%
