,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Lord of the Rings: The Card Game,57,129,7.6,9.0,20755,99.9%
1,Glen More,35,346,7.3,10.0,8672,99.9%
2,Coup,28,501,7.0,8.0,35884,99.8%
3,Love Letter,22,282,7.2,8.0,55827,99.3%
4,Escape: The Curse of the Temple,22,544,7.0,6.0,15459,99.3%
5,One Night Ultimate Werewolf,20,413,7.1,8.0,21419,99.0%
6,Dominion,18,98,7.6,9.0,77920,98.4%
7,Arkham Horror,16,333,7.3,7.0,36754,97.4%
8,Zooloretto: The Dice Game,15,2512,6.4,7.0,1842,96.8%
9,Pandemic,13,99,7.6,8.0,101865,94.9%
10,Jaipur,13,135,7.5,8.0,37008,94.9%
11,Elder Sign,13,548,7.0,7.0,22122,94.9%
12,No Thanks!,11,449,7.1,7.0,20289,92.0%
13,Legends of Andor,11,397,7.2,7.0,14950,92.0%
14,Age of Steam,11,118,7.8,9.0,8840,92.0%
15,Age of Industry,11,701,7.4,10.0,2855,92.0%
16,Splendor,10,167,7.5,7.0,58499,90.0%
17,Kingdom Builder,10,545,7.0,8.0,19618,90.0%
18,Troyes,9,83,7.8,8.0,18847,87.4%
19,Forbidden Island,9,721,6.8,7.0,41883,87.4%
20,Prêt-à-Porter,8,612,7.4,8.0,3334,84.1%
21,Mr. Jack,8,530,7.0,8.0,15314,84.1%
22,Linko!,8,895,7.0,7.0,4099,84.1%
23,Istanbul,8,117,7.6,8.0,25157,84.1%
24,Homesteaders,8,697,7.2,9.0,3479,84.1%
25,Hanabi,8,391,7.1,8.0,38808,84.1%
26,Witch of Salem,7,2050,6.6,8.0,1818,80.0%
27,Rise of Augustus,7,983,6.7,7.0,7564,80.0%
28,King of Tokyo,7,313,7.2,8.0,57483,80.0%
29,Concordia,7,18,8.1,8.0,27940,80.0%
30,SOS Titanic,6,2174,6.7,7.0,1399,74.8%
31,The Gallerist,6,57,8.0,8.0,9649,74.8%
