,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Android: Netrunner,61,53,7.9,10.0,26700,99.9%
1,Cube Quest,32,1646,6.8,8.0,1896,99.9%
2,Arkham Horror: The Card Game,31,22,8.2,10.0,28406,99.9%
3,Gloomhaven,28,1,8.8,10.0,41815,99.8%
4,Archipelago,26,390,7.3,10.0,7359,99.7%
5,Mascarade,20,1151,6.6,10.0,9204,99.0%
6,Galaxy Trucker,17,191,7.4,7.0,29437,98.0%
7,Seasons,16,210,7.4,8.0,20745,97.4%
8,Codenames,14,93,7.6,10.0,67424,96.0%
9,Tash-Kalar: Arena of Legends,13,563,7.2,7.0,6054,94.9%
10,Once Upon a Time: The Storytelling Card Game,11,1630,6.4,7.0,8092,92.0%
11,Cosmic Encounter,11,144,7.5,10.0,27327,92.0%
12,Pandemic,10,99,7.6,10.0,101865,90.0%
13,Escape: The Curse of the Temple,10,544,7.0,6.0,15459,90.0%
14,Doomtown: Reloaded,10,1208,7.2,8.0,2160,90.0%
15,Carcassonne,10,181,7.4,7.0,101546,90.0%
16,Archipelago: Solo Expansion,10,-1,7.2,8.0,696,90.0%
17,Arctic Scavengers,9,1273,6.8,7.0,2947,87.4%
18,Anomia,9,1748,6.6,10.0,2969,87.4%
19,Libertalia,8,418,7.2,8.0,12390,84.1%
20,Spyfall,7,639,6.9,9.0,18191,80.0%
21,Legend of the Five Rings: The Card Game,7,904,7.5,10.0,2191,80.0%
22,KeyForge: Call of the Archons – Archon Deck,7,-1,7.4,8.0,1480,80.0%
23,Tales of the Arabian Nights,6,435,7.2,8.0,11564,74.8%
24,Mage Knight Board Game,6,26,8.1,10.0,27775,74.8%
25,Dixit: Origins,6,-1,7.8,8.0,2316,74.8%
26,Dixit,6,278,7.3,8.0,50499,74.8%
27,Dead of Winter: A Crossroads Game,6,121,7.6,9.0,39207,74.8%
28,Dixit: Odyssey (expansion),5,-1,7.6,8.0,743,68.3%
29,Concept,5,756,6.8,9.0,15389,68.3%
30,Terra Mystica,4,16,8.1,10.0,39166,60.1%
31,The Resistance: Avalon,4,131,7.6,7.0,27053,60.1%
32,Istanbul,4,117,7.6,8.0,25157,60.1%
33,Galaxy Trucker: Another Big Expansion,4,-1,8.1,7.0,1023,60.1%
34,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,4,-1,8.2,10.0,878,60.1%
35,Arboretum,4,254,7.4,10.0,13034,60.1%
36,Android: Netrunner – Future Proof,4,-1,8.2,8.0,692,60.1%
37,Android: Netrunner – A Study in Static,4,-1,8.1,8.0,744,60.1%
38,Mascarade: Expansion,3,-1,7.3,10.0,806,49.8%
39,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,3,-1,8.5,10.0,2759,49.8%
40,Archipelago: War & Peace,3,-1,7.8,9.0,535,49.8%
41,Skull,2,381,7.2,9.0,14130,36.9%
42,Monikers,2,340,7.8,10.0,3475,36.9%
43,A Game of Thrones: The Card Game (Second Edition) – Night's Watch Intro Deck,2,-1,8.6,10.0,21,36.9%
44,Arkham Horror: The Card Game – The Pallid Mask: Mythos Pack,2,-1,8.6,10.0,486,36.9%
45,Arkham Horror: The Card Game – A Phantom of Truth: Mythos Pack,2,-1,8.4,9.0,518,36.9%
46,Arkham Horror: The Card Game – The Essex County Express: Mythos Pack,2,-1,8.4,10.0,1273,36.9%
47,Viticulture Essential Edition,1,23,8.1,10.0,29285,20.5%
48,Monikers: The Shut Up & Sit Down Nonsense Box,1,2809,8.1,10.0,302,20.5%
49,Monikers: Something Something,1,3559,8.1,9.0,210,20.5%
50,Monikers: Shmonikers,1,3031,8.0,10.0,279,20.5%
51,Jaipur,1,135,7.5,7.0,37008,20.5%
52,Dixit: Daydreams,1,-1,7.7,8.0,2008,20.5%
53,Dead of Winter: The Long Night,1,222,7.7,10.0,7848,20.5%
54,Arkham Horror: The Card Game – Dim Carcosa: Mythos Pack,1,-1,8.5,8.0,446,20.5%
55,Arkham Horror: The Card Game – Black Stars Rise: Mythos Pack,1,-1,8.5,10.0,478,20.5%
56,Arkham Horror: The Card Game – The Path to Carcosa: Expansion,1,-1,8.7,10.0,1217,20.5%
57,Arkham Horror: The Card Game – Lost in Time and Space: Mythos Pack,1,-1,8.3,10.0,865,20.5%
58,Arkham Horror: The Card Game – Blood on the Altar: Mythos Pack,1,-1,8.3,9.0,1104,20.5%
59,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,1,-1,8.1,9.0,1373,20.5%
60,Arkham Horror: The Card Game – Curse of the Rougarou: Scenario Pack,1,-1,7.9,10.0,985,20.5%
61,Arkham Horror: The Card Game – Return to the Night of the Zealot,1,-1,8.0,-1.0,544,20.5%
62,Rum & Bones,0,1628,7.0,6.0,1673,0.0%
63,Gloomhaven: Jaws of the Lion,0,7,8.9,-1.0,7952,0.0%
64,Gloomhaven: Forgotten Circles,0,-1,8.0,-1.0,1172,0.0%
65,A Game of Thrones: The Card Game (Second Edition) – House Tyrell Intro Deck,0,-1,8.5,-1.0,18,0.0%
66,"Doomtown: Reloaded – New Town, New Rules",0,-1,7.5,-1.0,170,0.0%
67,Dead of Winter: Warring Colonies,0,-1,7.1,-1.0,583,0.0%
68,Cosmic Encounter: Cosmic Storm,0,-1,8.0,10.0,997,0.0%
69,Arkham Horror: The Card Game – The Unspeakable Oath: Mythos Pack,0,-1,8.4,10.0,582,0.0%
70,Arkham Horror: The Card Game – Echoes of the Past: Mythos Pack,0,-1,8.2,10.0,598,0.0%
71,Arkham Horror: The Card Game – Where Doom Awaits: Mythos Pack,0,-1,8.1,9.0,920,0.0%
72,Arkham Horror: The Card Game – Undimensioned and Unseen: Mythos Pack,0,-1,8.0,10.0,1003,0.0%
73,Arkham Horror: The Card Game – Guardians of the Abyss: Scenario Pack,0,-1,8.2,10.0,298,0.0%
74,Android: Netrunner – Humanity's Shadow,0,-1,8.1,9.0,701,0.0%
