,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,71,98,7.6,9.0,77920,99.9%
1,Coup,16,501,7.0,7.0,35884,97.4%
2,No Thanks!,12,449,7.1,6.0,20289,93.6%
3,Love Letter,7,282,7.2,7.0,55827,80.0%
4,Ca$h 'n Guns (Second Edition),7,688,6.9,-1.0,12597,80.0%
5,Robot Turtles,6,4976,6.0,-1.0,1108,74.8%
6,King of Tokyo,6,313,7.2,6.0,57483,74.8%
7,Alhambra,6,468,7.0,-1.0,28607,74.8%
8,Sushi Go!,5,444,7.1,-1.0,34649,68.3%
9,Splendor,5,167,7.5,-1.0,58499,68.3%
10,Loot,5,1982,6.3,-1.0,5922,68.3%
11,The Voyages of Marco Polo,5,55,7.9,-1.0,20157,68.3%
12,Flash Point: Fire Rescue,5,344,7.2,7.0,20894,68.3%
13,Concept,5,756,6.8,-1.0,15389,68.3%
14,Cards Against Humanity,5,4284,5.9,6.0,23175,68.3%
15,Suburbia,4,146,7.5,-1.0,21531,60.1%
16,Sheriff of Nottingham,4,368,7.1,-1.0,29544,60.1%
17,Hanabi,4,391,7.1,7.0,38808,60.1%
18,Codenames,4,93,7.6,-1.0,67424,60.1%
19,Citadels,4,403,7.1,8.0,48290,60.1%
20,Camel Up,4,477,7.0,-1.0,22756,60.1%
21,Star Wars: X-Wing Miniatures Game,3,108,7.7,-1.0,23036,49.8%
22,Something Different,3,19264,5.2,-1.0,170,49.8%
23,Lords of Waterdeep,3,71,7.8,7.0,45819,49.8%
24,Legendary: A Marvel Deck Building Game,3,175,7.6,6.0,19734,49.8%
25,Guillotine,3,1182,6.5,-1.0,19362,49.8%
26,Forbidden Island,3,721,6.8,6.0,41883,49.8%
27,Broom Service,3,485,7.2,-1.0,8067,49.8%
28,7 Wonders,3,60,7.8,7.0,84104,49.8%
29,Zombie Dice,2,2090,6.2,5.0,16146,36.9%
30,Zombicide,2,481,7.2,-1.0,16522,36.9%
31,Tzolk'in: The Mayan Calendar,2,40,7.9,-1.0,30663,36.9%
32,Tiny Epic Kingdoms,2,1278,6.6,-1.0,7035,36.9%
33,Takenoko,2,280,7.3,-1.0,35084,36.9%
34,Superfight,2,5289,5.9,-1.0,2109,36.9%
35,Space Alert,2,219,7.4,-1.0,14751,36.9%
36,San Juan,2,293,7.3,-1.0,22214,36.9%
37,RoboRally,2,441,7.1,-1.0,22444,36.9%
38,Galaxy Trucker,2,191,7.4,-1.0,29437,36.9%
39,Francis Drake,2,467,7.4,-1.0,4505,36.9%
40,Euphoria: Build a Better Dystopia,2,405,7.3,-1.0,9334,36.9%
41,Dixit,2,278,7.3,7.0,50499,36.9%
42,DC Comics Deck-Building Game,2,775,7.0,-1.0,6301,36.9%
43,The Castles of Burgundy,2,15,8.1,8.0,46330,36.9%
44,Viceroy,1,1016,6.8,-1.0,5061,20.5%
45,Ticket to Ride,1,174,7.4,-1.0,71408,20.5%
46,Thunderstone: Starter Set,1,2429,6.9,-1.0,868,20.5%
47,Terraforming Mars,1,4,8.4,-1.0,64485,20.5%
48,Small World,1,255,7.3,8.0,61593,20.5%
49,Sixis,1,9948,6.2,-1.0,111,20.5%
50,Sid Meier's Civilization: The Board Game,1,259,7.4,-1.0,14412,20.5%
51,Shadows over Camelot,1,406,7.1,7.0,25418,20.5%
52,SET,1,1438,6.5,-1.0,10813,20.5%
53,Saboteur,1,1075,6.6,7.0,25602,20.5%
54,The Resistance: Avalon,1,131,7.6,-1.0,27053,20.5%
55,Puerto Rico,1,28,8.0,-1.0,63032,20.5%
56,Power Grid,1,39,7.9,-1.0,56129,20.5%
57,Lost Cities: The Board Game,1,1178,6.8,-1.0,3857,20.5%
58,Libertalia,1,418,7.2,-1.0,12390,20.5%
59,Kuhhandel Master,1,2480,6.8,-1.0,1086,20.5%
60,ICECOOL,1,863,6.8,-1.0,8165,20.5%
61,Haggis,1,929,7.0,-1.0,3910,20.5%
62,Grave Robbers From Outer Space,1,7692,5.8,-1.0,966,20.5%
63,God Hates Charades,1,13619,6.6,-1.0,62,20.5%
64,Flick 'em Up!,1,742,7.0,-1.0,7682,20.5%
65,Evolution: Climate,1,283,7.6,-1.0,6063,20.5%
66,Cutthroat Caverns,1,1541,6.5,-1.0,4771,20.5%
67,Concordia,1,18,8.1,-1.0,27940,20.5%
68,Castle Panic,1,1033,6.7,-1.0,14252,20.5%
69,Carcassonne,1,181,7.4,-1.0,101546,20.5%
70,Bunny Bunny Moose Moose,1,4569,6.1,-1.0,973,20.5%
71,Back to the Future: The Card Game,1,6875,5.8,5.0,1126,20.5%
72,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
73,Cuckoo Zoo,0,14109,5.6,-1.0,164,0.0%
74,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
75,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
76,Would You Rather...?,0,20232,4.4,-1.0,675,0.0%
77,The Worst Game Ever,0,17859,5.4,-1.0,162,0.0%
78,Word Master,0,-1,6.0,-1.0,9,0.0%
79,Witch Trial,0,4847,6.2,-1.0,657,0.0%
80,"Win, Lose, or Banana",0,19699,5.4,-1.0,835,0.0%
81,We Didn't Playtest This: Legacies,0,6353,6.1,-1.0,426,0.0%
82,We Didn't Playtest This Pasted-On Theme at All!,0,16232,5.7,-1.0,121,0.0%
83,We Didn't Playtest This Either,0,6213,5.9,-1.0,782,0.0%
84,We Didn't Playtest This at All: Dice are Fun,0,-1,5.7,-1.0,98,0.0%
85,We Didn't Playtest This At All: Chaos Pack,0,-1,6.1,-1.0,311,0.0%
86,We Didn't Playtest This At All: Blue Deck,0,-1,6.0,-1.0,106,0.0%
87,We Didn't Playtest This At All,0,19717,5.5,-1.0,3037,0.0%
88,Vault Wars,0,2377,6.9,-1.0,1014,0.0%
89,Unexploded Cow,0,3938,6.1,-1.0,1718,0.0%
90,Trivial Pursuit ToGO! Pop Culture 2,0,-1,5.0,-1.0,9,0.0%
91,Trajan,0,95,7.8,-1.0,14678,0.0%
92,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
93,Trains,0,503,7.2,-1.0,7653,0.0%
94,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
95,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
96,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
97,Taki,0,17889,5.6,-1.0,168,0.0%
98,Superfight: The Red Deck,0,-1,6.2,-1.0,188,0.0%
99,Superfight: The Purple Deck,0,-1,6.5,-1.0,167,0.0%
100,Superfight: The Orange Deck,0,-1,6.7,-1.0,214,0.0%
101,Superfight: The Hero Machine Deck,0,-1,6.0,-1.0,30,0.0%
102,Superfight: The Green Deck,0,-1,6.1,-1.0,116,0.0%
103,Superfight: The Blue Deck,0,-1,6.5,-1.0,162,0.0%
104,Super Story War,0,-1,5.3,-1.0,43,0.0%
105,Suburbia: Essen SPIEL Expansion,0,-1,6.7,-1.0,355,0.0%
106,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
107,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
