,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dungeon Lords,1,257,7.4,9.0,12855,20.5%
1,Vikings,0,432,7.3,9.0,7930,0.0%
2,Ultimate Werewolf: Ultimate Edition,0,972,7.0,9.0,3760,0.0%
3,Torres,0,528,7.1,7.0,8723,0.0%
4,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,-1.0,2260,0.0%
5,Sid Meier's Civilization: The Board Game,0,259,7.4,7.0,14412,0.0%
6,Shadows in the Forest,0,4954,6.1,-1.0,841,0.0%
7,Scattergories,0,2336,6.2,4.0,8503,0.0%
8,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,7.0,1493,0.0%
9,Saint Petersburg,0,303,7.3,8.0,14518,0.0%
10,Russian Railroads,0,90,7.8,-1.0,14806,0.0%
11,Rummikub,0,1638,6.4,4.0,13147,0.0%
12,Puerto Rico,0,28,8.0,10.0,63032,0.0%
13,Power Grid: Benelux/Central Europe,0,-1,8.0,9.0,3082,0.0%
14,Power Grid,0,39,7.9,9.0,56129,0.0%
15,The Magic Labyrinth,0,1053,6.8,7.0,4859,0.0%
16,Kingdom Builder,0,545,7.0,7.0,19618,0.0%
17,Hansa Teutonica,0,139,7.6,-1.0,11425,0.0%
18,Dungeon Lords: Festival Season,0,-1,7.8,-1.0,675,0.0%
19,Dixit,0,278,7.3,-1.0,50499,0.0%
20,Carcassonne: The Castle,0,593,7.1,7.0,7556,0.0%
21,Carcassonne: Hunters and Gatherers,0,490,7.1,10.0,11093,0.0%
22,Carcassonne Junior,0,1478,6.7,7.0,3305,0.0%
23,Battlestar Galactica: The Board Game,0,81,7.7,8.0,32861,0.0%
24,Agricola,0,31,7.9,7.0,63367,0.0%
