,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Quarto,17,956,6.9,8.0,5849,98.0%
1,Draftosaurus,7,676,7.2,8.0,4546,80.0%
2,Why I Otter,6,9931,7.1,-1.0,60,74.8%
3,Sleeping Queens,6,2115,6.5,-1.0,3160,74.8%
4,Santorini,6,166,7.5,9.0,27705,74.8%
5,Star Realms,5,115,7.6,-1.0,35855,68.3%
6,Splendor,5,167,7.5,9.0,58499,68.3%
7,Kingdomino,5,217,7.4,-1.0,32067,68.3%
8,Tsuro,4,933,6.7,-1.0,23277,60.1%
9,Kingdom Builder,4,545,7.0,-1.0,19618,60.1%
10,Blokus,4,646,6.9,-1.0,22840,60.1%
11,War Chest,3,266,7.9,-1.0,3793,49.8%
12,Topiary,3,2495,6.7,-1.0,1023,49.8%
13,Tiki Topple,3,2320,6.5,-1.0,1949,49.8%
14,Kahuna,3,1127,6.6,8.0,8402,49.8%
15,ICECOOL,3,863,6.8,-1.0,8165,49.8%
16,Cobra Paw,3,5147,6.3,-1.0,532,49.8%
17,Bärenpark,3,291,7.4,9.0,11956,49.8%
18,Wingspan,2,20,8.1,10.0,42672,36.9%
19,Tokyo Highway,2,-1,7.0,-1.0,1103,36.9%
20,Silver & Gold,2,601,7.4,9.0,3612,36.9%
21,Qwixx,2,764,6.9,-1.0,9443,36.9%
22,Megaland,2,2079,6.8,8.0,1487,36.9%
23,Love Letter,2,282,7.2,9.0,55827,36.9%
24,Kerala: The Way of the Elephant,2,2374,6.9,-1.0,970,36.9%
25,Jamaica,2,493,7.1,8.0,16227,36.9%
26,Jaipur,2,135,7.5,-1.0,37008,36.9%
27,Imhotep,2,409,7.2,8.0,11737,36.9%
28,Harry Potter: Hogwarts Battle,2,288,7.5,-1.0,11884,36.9%
29,Fort,2,771,7.4,-1.0,2624,36.9%
30,Eight-Minute Empire,2,1244,6.6,-1.0,7558,36.9%
31,Dragon Castle,2,575,7.2,8.0,5593,36.9%
32,Dice Throne: Season One,2,521,7.6,-1.0,3786,36.9%
33,Dice Forge,2,335,7.3,-1.0,14769,36.9%
34,Deep Vents,2,6879,7.1,-1.0,110,36.9%
35,Camel Up (Second Edition),2,400,7.7,-1.0,3664,36.9%
36,Welkin,1,7450,6.6,-1.0,138,20.5%
37,Trash Pandas,1,2593,6.7,-1.0,1140,20.5%
38,Ticket to Ride: New York,1,861,7.0,-1.0,4487,20.5%
39,Ticket to Ride: First Journey (U.S.),1,1823,6.9,-1.0,1491,20.5%
40,Ticket to Ride,1,174,7.4,9.0,71408,20.5%
41,Through the Desert,1,499,7.1,-1.0,12705,20.5%
42,Sushi Roll,1,1123,7.2,-1.0,2114,20.5%
43,Sushi Go Party!,1,188,7.5,9.0,22195,20.5%
44,Stone Age,1,111,7.6,-1.0,44874,20.5%
45,Steam Time,1,1401,7.1,-1.0,1555,20.5%
46,Queendomino,1,435,7.3,-1.0,7970,20.5%
47,Pumpkin Patch: Bad Seeds,1,12283,6.5,-1.0,75,20.5%
48,Planet,1,1362,6.8,-1.0,3263,20.5%
49,Outfoxed!,1,1053,7.2,-1.0,2363,20.5%
50,Onitama,1,247,7.4,8.0,15071,20.5%
51,NMBR 9,1,869,6.9,-1.0,5682,20.5%
52,My Little Scythe,1,606,7.4,-1.0,3773,20.5%
53,Minecraft: Builders & Biomes,1,2062,7.1,-1.0,984,20.5%
54,Micropolis,1,2074,6.9,-1.0,1255,20.5%
55,"Machi Koro: Bright Lights, Big City",1,1873,6.7,-1.0,2224,20.5%
56,Leo,1,2697,6.7,-1.0,964,20.5%
57,KLASK,1,261,7.7,7.0,5624,20.5%
58,King of Tokyo,1,313,7.2,-1.0,57483,20.5%
59,Islebound,1,831,7.2,-1.0,3098,20.5%
60,Isle of Skye: From Chieftain to King,1,195,7.4,-1.0,20353,20.5%
61,Ghost Fightin' Treasure Hunters,1,953,7.2,-1.0,2832,20.5%
62,The Fox in the Forest,1,417,7.2,-1.0,8798,20.5%
63,For Sale,1,301,7.2,8.0,23815,20.5%
64,Evolution: The Beginning,1,1974,6.7,-1.0,1800,20.5%
65,Everdell,1,36,8.1,-1.0,19285,20.5%
66,Dragonwood,1,1622,6.7,-1.0,2902,20.5%
67,Dinosaur Tea Party,1,3076,6.7,-1.0,751,20.5%
68,Corinth,1,1672,6.8,-1.0,2016,20.5%
69,Clank!: A Deck-Building Adventure,1,63,7.8,-1.0,27731,20.5%
70,CIV: Carta Impera Victoria,1,4519,6.3,-1.0,743,20.5%
71,Century: Spice Road,1,250,7.4,-1.0,18492,20.5%
72,Blue Lagoon,1,853,7.2,-1.0,2933,20.5%
73,Bloom Town,1,4864,6.6,-1.0,355,20.5%
74,Bites,1,2740,7.3,-1.0,523,20.5%
75,Azul,1,50,7.8,9.0,53207,20.5%
76,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
77,Xtronaut: The Game of Solar System Exploration,0,12333,6.2,-1.0,122,0.0%
78,The Wizard Always Wins,0,3717,6.7,-1.0,563,0.0%
79,Welcome To...,0,126,7.6,8.0,17195,0.0%
80,Wayfinders,0,4663,6.6,-1.0,377,0.0%
81,War Chest: Nobility,0,-1,8.3,-1.0,304,0.0%
82,Valeria: Card Kingdoms,0,510,7.4,-1.0,4106,0.0%
83,Utopia Engine,0,3037,6.9,-1.0,745,0.0%
84,U.S. Telegraph,0,4634,7.0,-1.0,278,0.0%
85,Twice as Clever!,0,373,7.5,-1.0,4866,0.0%
86,Tussie Mussie,0,1479,7.1,-1.0,1628,0.0%
87,Tonari,0,7726,6.8,-1.0,127,0.0%
88,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
89,Tier auf Tier: Das Duell,0,6662,6.4,-1.0,225,0.0%
90,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
91,Tides of Madness,0,1216,6.8,-1.0,3321,0.0%
92,Ticket to Ride: Nordic Countries,0,154,7.6,7.0,11593,0.0%
93,Ticket to Ride: First Journey (Europe),0,2238,7.0,-1.0,940,0.0%
