,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Prolix,71,5819,6.4,-1.0,276,99.9%
1,Battle Merchants,52,4800,6.8,-1.0,300,99.9%
2,Dominion,43,98,7.6,-1.0,77920,99.9%
3,Unpublished Prototype,41,2844,6.9,-1.0,802,99.9%
4,The Networks,39,562,7.2,-1.0,5243,99.9%
5,Bad Medicine,32,6763,6.7,-1.0,180,99.9%
6,Race for the Galaxy,28,59,7.8,-1.0,46293,99.8%
7,Galaxy Trucker,22,191,7.4,-1.0,29437,99.3%
8,Notre Dame,21,289,7.3,-1.0,12221,99.2%
9,7 Wonders,19,60,7.8,-1.0,84104,98.7%
10,Space Alert,16,219,7.4,-1.0,14751,97.4%
11,Diamant,16,718,6.8,-1.0,17037,97.4%
12,Terra Mystica,15,16,8.1,-1.0,39166,96.8%
13,Attribute,15,3250,6.4,-1.0,1077,96.8%
14,Agricola,15,31,7.9,-1.0,63367,96.8%
15,Goa,13,180,7.6,-1.0,10921,94.9%
16,Roll for the Galaxy,12,94,7.7,-1.0,26342,93.6%
17,Saint Petersburg,11,303,7.3,-1.0,14518,92.0%
18,Navegador,11,229,7.6,-1.0,8013,92.0%
19,Camel Up,11,477,7.0,-1.0,22756,92.0%
20,Xenon Profiteer,10,2007,7.2,-1.0,820,90.0%
21,Tzolk'in: The Mayan Calendar,10,40,7.9,-1.0,30663,90.0%
22,Trajan,10,95,7.8,-1.0,14678,90.0%
23,Isle of Trains,10,1850,6.8,-1.0,1505,90.0%
24,Dominion: Seaside,10,-1,8.0,-1.0,14447,90.0%
25,Brass: Lancashire,10,19,8.2,-1.0,19333,90.0%
26,Alhambra,10,468,7.0,-1.0,28607,90.0%
27,Stone Age,9,111,7.6,-1.0,44874,87.4%
28,Planet Steam,9,971,7.1,-1.0,2740,87.4%
29,Glory to Rome,9,200,7.5,-1.0,12957,87.4%
30,6 nimmt!,9,597,6.9,-1.0,20527,87.4%
31,Tsuro,8,933,6.7,-1.0,23277,84.1%
32,TransAmerica,8,1104,6.7,-1.0,7688,84.1%
33,Space Dealer,8,2306,6.5,-1.0,1637,84.1%
34,Pow Wow,8,3395,6.6,-1.0,658,84.1%
35,London,8,389,7.4,-1.0,6275,84.1%
36,Legacy: The Testament of Duke de Crecy,8,737,7.2,-1.0,4003,84.1%
37,In the Year of the Dragon,8,297,7.4,-1.0,10759,84.1%
38,Bohnanza,8,450,7.0,-1.0,38186,84.1%
39,You Must Be an Idiot!,7,12835,5.7,-1.0,210,80.0%
40,Ponzi Scheme,7,1019,7.2,-1.0,2308,80.0%
41,Pandemic,7,99,7.6,-1.0,101865,80.0%
42,No Thanks!,7,449,7.1,-1.0,20289,80.0%
43,Escape: The Curse of the Temple,7,544,7.0,-1.0,15459,80.0%
44,Eminent Domain,7,556,7.0,-1.0,9502,80.0%
45,Dark Dealings,7,4695,6.5,-1.0,387,80.0%
46,TurfMaster,6,1883,7.2,-1.0,957,74.8%
47,Skyline,6,4438,6.0,-1.0,1380,74.8%
48,Ra,6,177,7.5,-1.0,19077,74.8%
49,Puerto Rico,6,28,8.0,-1.0,63032,74.8%
