,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
50,Captain Sonar,2,157,7.6,8.0,15954,36.9%
51,Overdrive,1,-1,7.2,7.0,19,20.5%
52,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,1,-1,8.0,6.0,2903,20.5%
53,Istanbul,1,117,7.6,8.0,25157,20.5%
54,Hip Hops: Brews of the World,1,-1,5.6,5.0,28,20.5%
55,Zombie Dice 3: School Bus,0,-1,6.7,6.0,1153,0.0%
56,Zombie Dice 2: Double Feature,0,-1,6.6,6.0,2480,0.0%
57,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
58,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
59,Tiny Epic Quest: Quest for the Golden Mushrooms,0,-1,7.1,-1.0,308,0.0%
60,Takenoko: Chibis,0,-1,7.6,7.5,3325,0.0%
61,Summoner Wars: Sairook,0,-1,7.7,8.0,262,0.0%
62,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,8.0,1003,0.0%
63,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,8.0,597,0.0%
64,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,8.0,286,0.0%
65,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,6.0,749,0.0%
66,Summoner Wars: Khexhu,0,-1,7.6,8.0,243,0.0%
67,Summoner Wars: Khan Queso,0,-1,7.7,8.0,276,0.0%
68,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,8.0,368,0.0%
69,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,8.0,2327,0.0%
70,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,8.0,290,0.0%
71,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,8.0,359,0.0%
72,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,8.0,384,0.0%
73,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,8.0,2555,0.0%
74,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,8.0,341,0.0%
75,Summoner Wars: The Filth Faction Deck,0,-1,8.1,6.0,702,0.0%
76,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
77,Scythe: Promo Pack #6 – Encounter Card 37,0,-1,8.1,8.0,320,0.0%
78,Scythe: Promo Pack #4 – Factory Cards 13-18,0,-1,8.2,8.0,662,0.0%
79,Scythe: Promo Pack #3 – Objective Cards 24-27,0,-1,8.2,8.0,616,0.0%
80,Scythe: Promo Pack #2 – Encounter Cards 33-36,0,-1,8.2,8.0,682,0.0%
81,Scythe: Promo Pack #1 – Encounter Cards 29-32,0,-1,8.2,8.0,648,0.0%
82,Scythe: Invaders from Afar,0,-1,8.4,8.0,8024,0.0%
83,Munchkin,0,4419,5.9,8.0,41521,0.0%
84,Master,0,15479,5.8,5.0,46,0.0%
85,Marvel Dice Masters: Uncanny X-Men,0,761,7.2,7.0,3692,0.0%
86,Mansions of Madness: ‘Til Death Do Us Part,0,-1,7.8,-1.0,462,0.0%
87,Mansions of Madness: Second Edition – Sanctum of Twilight: Expansion,0,-1,8.5,8.0,1188,0.0%
88,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
89,Mansions of Madness: House of Fears,0,-1,7.7,8.0,421,0.0%
90,Mansions of Madness: Forbidden Alchemy,0,-1,7.8,7.0,1199,0.0%
91,Mansions of Madness: Call of the Wild,0,-1,8.2,7.0,1081,0.0%
92,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,8.0,2947,0.0%
93,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,8.0,4913,0.0%
94,Harry Potter Trading Card Game,0,4489,6.2,7.5,1017,0.0%
95,Harry Potter and the Sorcerer's Stone Quidditch Card Game,0,20167,4.2,7.0,259,0.0%
96,The Gallerist: KS Stretch Goal Pack #2,0,-1,7.7,9.0,245,0.0%
97,Eminent Domain: Escalation Bonus Pack,0,-1,7.5,6.0,137,0.0%
98,Eminent Domain: Bonus Planets,0,-1,7.3,6.0,601,0.0%
99,Eldritch Horror: Under the Pyramids,0,-1,8.4,9.0,1886,0.0%
100,Eldritch Horror: The Dreamlands,0,-1,8.4,9.0,1144,0.0%
101,Eldritch Horror: Strange Remnants,0,-1,8.3,9.0,2834,0.0%
102,Eldritch Horror: Signs of Carcosa,0,-1,8.3,9.0,1768,0.0%
103,Eldritch Horror: Mountains of Madness,0,-1,8.2,9.0,3046,0.0%
104,Eldritch Horror: Masks of Nyarlathotep,0,-1,8.0,8.0,712,0.0%
105,Eldritch Horror: Forsaken Lore,0,-1,8.3,9.0,5489,0.0%
106,Eldritch Horror: Cities in Ruin,0,-1,8.5,9.0,1293,0.0%
107,CO₂: Second Chance,0,714,7.7,-1.0,2100,0.0%
108,Conan: Vanir Valkyrie,0,-1,7.6,7.0,76,0.0%
109,Conan: Sabertooth Tiger,0,-1,7.6,7.0,70,0.0%
110,Conan: Giant Wolves,0,-1,7.5,7.0,63,0.0%
111,Conan: Demon of the Earth,0,-1,7.5,7.0,72,0.0%
112,Conan: Collectors Box,0,-1,8.1,7.0,198,0.0%
113,Conan: Black Dragons,0,-1,7.7,7.0,79,0.0%
114,Conan: Baal-pteor,0,-1,7.3,7.0,71,0.0%
115,The Castles of Burgundy: 9th Expansion – The Team Game,0,-1,7.9,-1.0,154,0.0%
116,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,8.0,413,0.0%
117,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,8.0,645,0.0%
118,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,8.0,773,0.0%
119,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,7.0,838,0.0%
120,Captain Sonar: Upgrade One,0,-1,7.5,-1.0,212,0.0%
121,Captain Sonar: New York Map,0,-1,7.3,-1.0,54,0.0%
122,Captain Sonar: Foxtrot Map,0,-1,7.3,-1.0,61,0.0%
123,Captain Sonar: Chicago Map,0,-1,7.3,-1.0,50,0.0%
124,Call of Cthulhu: The Card Game – Written and Bound Asylum Pack,0,-1,7.1,8.0,29,0.0%
125,Call of Cthulhu: The Card Game – Words of Power Asylum Pack,0,-1,7.2,8.0,30,0.0%
126,Call of Cthulhu: The Card Game – Twilight Horror Asylum Pack,0,-1,6.7,8.0,72,0.0%
127,Call of Cthulhu: The Card Game – Touched by the Abyss,0,-1,7.2,8.0,25,0.0%
128,Call of Cthulhu: The Card Game – The Wailer Below Asylum Pack,0,-1,7.1,8.0,56,0.0%
129,Call of Cthulhu: The Card Game – The Unspeakable Pages,0,-1,7.2,8.0,25,0.0%
130,Call of Cthulhu: The Card Game – The Twilight Beckons Asylum Pack,0,-1,6.9,8.0,42,0.0%
131,Call of Cthulhu: The Card Game – The Thousand Young,0,-1,7.6,8.0,44,0.0%
132,Call of Cthulhu: The Card Game – The Thing from the Shore Asylum pack,0,-1,7.0,8.0,63,0.0%
133,Call of Cthulhu: The Card Game – The Spoken Covenant Asylum Pack,0,-1,7.3,8.0,55,0.0%
134,Call of Cthulhu: The Card Game – The Sleeper Below,0,-1,7.5,8.0,57,0.0%
135,Call of Cthulhu: The Card Game – The Shifting Sands Asylum Pack,0,-1,7.2,8.0,49,0.0%
136,Call of Cthulhu: The Card Game – The Path to Y'ha-nthlei Asylum pack,0,-1,7.0,8.0,64,0.0%
137,Call of Cthulhu: The Card Game – The Order of the Silver Twilight,0,-1,7.3,8.0,125,0.0%
138,Call of Cthulhu: The Card Game – The Mountains of Madness Asylum Pack,0,-1,6.9,8.0,104,0.0%
139,Call of Cthulhu: The Card Game – The Mark of Madness,0,-1,7.6,8.0,35,0.0%
140,Call of Cthulhu: The Card Game – The Key and the Gate,0,-1,7.4,8.0,75,0.0%
141,Call of Cthulhu: The Card Game – The Gleaming Spiral Asylum Pack,0,-1,7.0,8.0,33,0.0%
142,Call of Cthulhu: The Card Game – The Cacophony Asylum Pack,0,-1,7.1,8.0,43,0.0%
143,Call of Cthulhu: The Card Game – The Breathing Jungle Asylum Pack,0,-1,7.3,8.0,32,0.0%
144,Call of Cthulhu: The Card Game – The Antediluvian Dreams Asylum Pack,0,-1,6.8,8.0,66,0.0%
145,Call of Cthulhu: The Card Game – That Which Consumes Asylum Pack,0,-1,7.0,8.0,31,0.0%
146,Call of Cthulhu: The Card Game – Terror in Venice,0,-1,7.6,8.0,63,0.0%
147,Call of Cthulhu: The Card Game – Spawn of Madness Asylum Pack,0,-1,6.8,8.0,43,0.0%
148,Call of Cthulhu: The Card Game – Sleep of the Dead Asylum Pack,0,-1,6.9,8.0,61,0.0%
149,Call of Cthulhu: The Card Game – Shadow of the Monolith Asylum Pack,0,-1,7.3,8.0,35,0.0%
150,Call of Cthulhu: The Card Game – Seekers of Knowledge,0,-1,7.5,8.0,89,0.0%
151,Call of Cthulhu: The Card Game – Secrets of Arkham,0,-1,7.4,8.0,235,0.0%
152,Call of Cthulhu: The Card Game – Search for the Silver Key Asylum Pack,0,-1,6.9,8.0,62,0.0%
153,Call of Cthulhu: The Card Game – Screams from Within Asylum Pack,0,-1,7.1,8.0,46,0.0%
154,Call of Cthulhu: The Card Game – Perilous Trials Asylum Pack,0,-1,7.0,8.0,35,0.0%
155,Call of Cthulhu: The Card Game – Never Night Asylum Pack,0,-1,7.2,8.0,36,0.0%
156,Call of Cthulhu: The Card Game – Murmurs of Evil Asylum Pack,0,-1,7.4,8.0,48,0.0%
157,Call of Cthulhu: The Card Game – Lost Rites,0,-1,7.2,8.0,29,0.0%
158,Call of Cthulhu: The Card Game – Kingsport Dreams Asylum Pack,0,-1,7.0,8.0,46,0.0%
159,Call of Cthulhu: The Card Game – Journey to Unknown Kadath Asylum Pack,0,-1,7.0,8.0,58,0.0%
160,Call of Cthulhu: The Card Game – Into Tartarus Asylum Pack,0,-1,7.1,8.0,34,0.0%
161,Call of Cthulhu: The Card Game – Initiations of the Favored Asylum Pack,0,-1,7.0,8.0,36,0.0%
162,Call of Cthulhu: The Card Game – In the Dread of Night Asylum Pack,0,-1,6.8,8.0,69,0.0%
163,Call of Cthulhu: The Card Game – In Memory of Day Asylum Pack,0,-1,6.8,8.0,72,0.0%
164,Call of Cthulhu: The Card Game – For the Greater Good,0,-1,7.7,8.0,37,0.0%
165,Call of Cthulhu: The Card Game – Ebla Restored,0,-1,7.4,8.0,31,0.0%
166,Call of Cthulhu: The Card Game – Dunwich Denizens Asylum Pack,0,-1,7.2,8.0,35,0.0%
167,Call of Cthulhu: The Card Game – Denizens of the Underworld,0,-1,7.9,8.0,59,0.0%
168,Call of Cthulhu: The Card Game – Curse of the Jade Emperor Asylum Pack,0,-1,6.9,8.0,40,0.0%
169,Call of Cthulhu: The Card Game – Conspiracies of Chaos Asylum Pack,0,-1,7.3,8.0,41,0.0%
170,Call of Cthulhu: The Card Game – Aspirations of Ascension Asylum Pack,0,-1,6.8,8.0,39,0.0%
171,Call of Cthulhu: The Card Game – Ancient Horrors Asylum Pack,0,-1,7.1,8.0,102,0.0%
172,Badass Riders,0,8441,6.7,-1.0,162,0.0%
173,Ascension: Chronicle of the Godslayer – Vortex Promo,0,-1,6.7,6.0,82,0.0%
174,Ascension: Chronicle of the Godslayer – Journeyman Sage Promo,0,-1,7.1,6.0,128,0.0%
175,"Ascension: Chronicle of the Godslayer – Vedah, Sage of Swords Promo",0,-1,7.1,6.0,208,0.0%
176,Ascension: Chronicle of the Godslayer – Control Room Promo,0,-1,7.0,6.0,113,0.0%
177,"Ascension: Return of the Fallen – Kythis, the Gatekeeper Promo",0,-1,7.0,6.0,181,0.0%
178,Ascension: Chronicle of the Godslayer – Void Mesmer Promo,0,-1,6.9,6.0,150,0.0%
179,Ascension: Chronicle of the Godslayer – Pathwarden Promo,0,-1,7.1,6.0,199,0.0%
180,Ascension: Chronicle of the Godslayer – Deep Drone Promo,0,-1,7.0,6.0,162,0.0%
181,Ascension: Chronicle of the Godslayer – Nethersnare Promo,0,-1,7.1,6.0,133,0.0%
182,Ascension: Return of the Fallen,0,754,7.3,7.5,3148,0.0%
183,Arkham Ritual,0,18290,5.4,-1.0,176,0.0%
184,Arkham Horror: The Card Game – Where Doom Awaits: Mythos Pack,0,-1,8.1,9.0,920,0.0%
185,Arkham Horror: The Card Game – Union and Disillusion: Mythos Pack,0,-1,8.5,-1.0,190,0.0%
186,Arkham Horror: The Card Game – Undimensioned and Unseen: Mythos Pack,0,-1,8.0,9.0,1003,0.0%
187,Arkham Horror: The Card Game – Threads of Fate: Mythos Pack,0,-1,8.6,9.0,340,0.0%
188,Arkham Horror: The Card Game – The Wages of Sin: Mythos Pack,0,-1,8.2,9.0,202,0.0%
189,Arkham Horror: The Card Game – The Unspeakable Oath: Mythos Pack,0,-1,8.4,9.0,582,0.0%
190,Arkham Horror: The Card Game – The Secret Name: Mythos Pack,0,-1,8.3,9.0,210,0.0%
191,Arkham Horror: The Card Game – The Search for Kadath: Mythos Pack,0,-1,8.6,-1.0,126,0.0%
192,Arkham Horror: The Card Game – The Path to Carcosa: Expansion,0,-1,8.7,9.0,1217,0.0%
193,Arkham Horror: The Card Game – The Pallid Mask: Mythos Pack,0,-1,8.6,9.0,486,0.0%
194,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,0,-1,8.1,9.0,1373,0.0%
195,Arkham Horror: The Card Game – The Labyrinths of Lunacy: Scenario Pack,0,-1,7.9,9.0,348,0.0%
196,Arkham Horror: The Card Game – The Forgotten Age: Expansion,0,-1,8.3,9.0,615,0.0%
197,Arkham Horror: The Card Game – The Essex County Express: Mythos Pack,0,-1,8.4,9.0,1273,0.0%
198,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,9.0,2759,0.0%
199,Arkham Horror: The Card Game – The Dream-Eaters: Expansion,0,-1,8.7,-1.0,228,0.0%
200,Arkham Horror: The Card Game – The Depths of Yoth: Mythos Pack,0,-1,8.4,9.0,285,0.0%
201,Arkham Horror: The Card Game – The City of Archives: Mythos Pack,0,-1,8.3,9.0,306,0.0%
202,Arkham Horror: The Card Game – The Circle Undone: Expansion,0,-1,8.6,9.0,360,0.0%
203,Arkham Horror: The Card Game – The Boundary Beyond: Mythos Pack,0,-1,8.0,9.0,325,0.0%
204,Arkham Horror: The Card Game – The Blob That Ate Everything: Scenario Pack,0,-1,8.6,-1.0,174,0.0%
205,Arkham Horror: The Card Game – Shattered Aeons: Mythos Pack,0,-1,8.3,9.0,262,0.0%
206,Arkham Horror: The Card Game – Return to the Path to Carcosa,0,-1,8.4,-1.0,206,0.0%
207,Arkham Horror: The Card Game – Return to the Night of the Zealot,0,-1,8.0,9.0,544,0.0%
208,Arkham Horror: The Card Game – Return to the Dunwich Legacy,0,-1,8.3,9.0,324,0.0%
209,Arkham Horror: The Card Game – Marie Lambeau Promo Cards,0,-1,8.0,9.0,27,0.0%
210,Arkham Horror: The Card Game – Lost in Time and Space: Mythos Pack,0,-1,8.3,9.0,865,0.0%
211,Arkham Horror: The Card Game – Norman Withers Promo Cards,0,-1,8.1,-1.0,108,0.0%
212,Arkham Horror: The Card Game – In The Clutches of Chaos: Mythos Pack,0,-1,8.6,-1.0,179,0.0%
213,Arkham Horror: The Card Game – Heart of the Elders: Mythos Pack,0,-1,8.0,9.0,306,0.0%
214,Arkham Horror: The Card Game – Guardians of the Abyss: Scenario Pack,0,-1,8.2,9.0,298,0.0%
215,Arkham Horror: The Card Game – Gloria Goldberg Promo Cards,0,-1,8.0,-1.0,23,0.0%
216,Arkham Horror: The Card Game – For the Greater Good: Mythos Pack,0,-1,8.5,9.0,197,0.0%
217,Arkham Horror: The Card Game – Echoes of the Past: Mythos Pack,0,-1,8.2,9.0,598,0.0%
218,Arkham Horror: The Card Game – Dim Carcosa: Mythos Pack,0,-1,8.5,9.0,446,0.0%
219,Arkham Horror: The Card Game – Curse of the Rougarou: Scenario Pack,0,-1,7.9,9.0,985,0.0%
220,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,0,-1,8.2,9.0,878,0.0%
221,Arkham Horror: The Card Game – Blood on the Altar: Mythos Pack,0,-1,8.3,9.0,1104,0.0%
222,Arkham Horror: The Card Game – Black Stars Rise: Mythos Pack,0,-1,8.5,9.0,478,0.0%
223,Arkham Horror: The Card Game – Before the Black Throne: Mythos Pack,0,-1,8.5,-1.0,185,0.0%
224,Arkham Horror: The Card Game – A Thousand Shapes of Horror: Mythos Pack,0,-1,8.6,-1.0,117,0.0%
225,Arkham Horror: The Card Game – A Phantom of Truth: Mythos Pack,0,-1,8.4,9.0,518,0.0%
226,Age of Conan: The Strategy Board Game – Adventures in Hyboria,0,-1,7.7,-1.0,189,0.0%
227,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
228,7 Wonders: Leaders – Wil,0,-1,7.0,5.0,484,0.0%
229,7 Wonders: Leaders – Stevie,0,-1,6.9,5.0,1044,0.0%
230,7 Wonders: Leaders Anniversary Pack,0,-1,7.9,-1.0,776,0.0%
231,7 Wonders: Cities,0,-1,7.8,8.0,9838,0.0%
232,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
233,7 Wonders Duel: Statue of Liberty,0,-1,7.4,-1.0,595,0.0%
234,101.1,0,-1,6.8,7.0,48,0.0%
