,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
46,Doughnut Drive-Thru,4,8301,6.1,7.0,228,60.1%
47,Argent: The Consortium,4,433,7.7,10.0,3157,60.1%
48,Zooloretto,3,755,6.8,7.0,13881,49.8%
49,Unfair,3,732,7.3,8.5,3600,49.8%
50,Tiny Epic Quest,3,725,7.1,7.0,6075,49.8%
51,Telestrations,3,258,7.4,-1.0,12793,49.8%
52,Star Wars: Armada,3,273,7.9,8.5,4586,49.8%
53,Sheriff of Nottingham,3,368,7.1,8.0,29544,49.8%
54,Root,3,28,8.1,-1.0,24064,49.8%
55,Patchwork,3,88,7.7,9.0,46298,49.8%
56,Outfoxed!,3,1053,7.2,7.0,2363,49.8%
57,Mechs vs. Minions,3,42,8.0,6.5,14015,49.8%
58,The Fox in the Forest,3,417,7.2,-1.0,8798,49.8%
59,Exploding Kittens: NSFW Deck,3,2627,6.2,7.0,7679,49.8%
60,Cosmic Encounter,3,144,7.5,7.5,27327,49.8%
61,The Climbers,3,1270,6.9,10.0,2784,49.8%
62,Charterstone,3,306,7.4,-1.0,11703,49.8%
63,Twilight Imperium: Fourth Edition,2,5,8.7,-1.0,13361,36.9%
64,Time 'n' Space,2,4808,6.2,7.0,593,36.9%
65,Temporal Odyssey,2,7477,6.8,-1.0,115,36.9%
66,Spirit Island,2,13,8.3,-1.0,25448,36.9%
67,Space Cadets,2,1608,6.6,8.0,3219,36.9%
68,Near and Far,2,150,7.8,-1.0,7190,36.9%
69,My Little Scythe,2,606,7.4,-1.0,3773,36.9%
70,Mage Knight Board Game,2,26,8.1,6.5,27775,36.9%
71,Lisboa,2,68,8.2,9.0,6659,36.9%
72,Hyperborea,2,678,7.2,7.0,4379,36.9%
73,Hanabi,2,391,7.1,7.5,38808,36.9%
74,Grimslingers,2,4198,6.4,-1.0,831,36.9%
75,Dungeon Lords,2,257,7.4,8.0,12855,36.9%
76,DETHRONED: The Real-Time Combat Card Game,2,13009,7.7,9.5,31,36.9%
77,Corrupted Kingdoms,2,15074,5.7,8.0,109,36.9%
78,Citadels,2,403,7.1,5.0,48290,36.9%
79,AquaSphere,2,470,7.3,7.5,6463,36.9%
80,Adrenaline,2,730,7.1,-1.0,5528,36.9%
81,Above and Below,2,251,7.4,8.0,12830,36.9%
82,100 Swords: The Blue Mammoth's Dungeon,2,6802,6.7,8.0,172,36.9%
83,You've Got Crabs,1,6858,6.1,-1.0,534,20.5%
84,Wizards Wanted,1,5156,6.7,-1.0,290,20.5%
85,Welcome to the Dungeon,1,1086,6.6,8.0,11699,20.5%
86,Village,1,156,7.5,8.0,20214,20.5%
87,Vast: The Crystal Caverns,1,613,7.2,9.0,5816,20.5%
88,Valeria: Card Kingdoms,1,510,7.4,-1.0,4106,20.5%
89,Unlock!: Mystery Adventures – The Nautilus' Traps,1,4223,6.0,-1.0,1724,20.5%
90,Unlock!: Escape Adventures – Squeek & Sausage,1,909,7.2,-1.0,2600,20.5%
91,Takenoko,1,280,7.3,7.0,35084,20.5%
92,Swords and Bagpipes,1,5397,6.6,7.0,259,20.5%
93,Sidereal Confluence: Remastered Edition,1,508,7.8,-1.0,2328,20.5%
94,Siberia: The Card Game,1,3917,6.7,6.0,449,20.5%
95,Raccoon Tycoon,1,924,7.4,-1.0,2050,20.5%
96,Quests of Valeria,1,1575,7.0,-1.0,1637,20.5%
97,Pipeline,1,428,7.8,-1.0,2967,20.5%
98,Peak Oil,1,4008,6.6,-1.0,485,20.5%
99,Paradox,1,3786,7.1,9.0,376,20.5%
100,Mystery! Motive for Murder,1,17140,5.5,5.0,101,20.5%
101,Mint Delivery,1,3062,6.3,-1.0,1705,20.5%
102,Millennium Blades,1,352,7.7,8.0,3881,20.5%
103,Letter Jam,1,881,7.3,-1.0,2368,20.5%
104,Labyrinth,1,1612,6.4,-1.0,10468,20.5%
105,Keyflower,1,72,7.8,-1.0,18952,20.5%
106,Infamy,1,3886,6.8,-1.0,431,20.5%
107,Hegemonic,1,3458,6.8,8.0,542,20.5%
108,Harvest,1,2375,7.1,8.0,764,20.5%
109,Harry Potter: Hogwarts Battle,1,288,7.5,-1.0,11884,20.5%
110,Greenland,1,2023,7.0,-1.0,1052,20.5%
111,Ex Libris,1,610,7.2,8.0,4993,20.5%
112,Evolution: Climate,1,283,7.6,7.5,6063,20.5%
113,The Estates,1,671,7.5,-1.0,2531,20.5%
114,Escape Plan,1,445,7.6,-1.0,3492,20.5%
115,Empyreal: Spells & Steam,1,2167,7.7,-1.0,571,20.5%
116,Electronic Mall Madness,1,15575,5.6,-1.0,356,20.5%
117,Dr. Eureka,1,1573,6.6,8.0,3172,20.5%
118,Disc Duelers,1,4408,6.7,-1.0,361,20.5%
119,Chaos in the Old World,1,125,7.7,7.5,14270,20.5%
120,The Capitals,1,2143,7.0,8.0,1013,20.5%
121,Canvas,1,2036,7.8,-1.0,630,20.5%
122,Bring Your Own Book,1,2898,6.9,7.0,667,20.5%
123,Belle of the Ball,1,5516,6.0,-1.0,602,20.5%
124,Bears vs Babies,1,19873,5.5,-1.0,3317,20.5%
125,The Artemis Project,1,1387,7.4,-1.0,1264,20.5%
126,Arboretum,1,254,7.4,-1.0,13034,20.5%
127,Ahead in the Clouds,1,10267,6.3,-1.0,105,20.5%
128,Yokohama,0,104,7.9,8.0,8829,0.0%
129,Wingspan,0,20,8.1,-1.0,42672,0.0%
130,We Didn't Playtest This At All,0,19717,5.5,-1.0,3037,0.0%
131,Wavelength,0,496,7.5,-1.0,3645,0.0%
132,Watergate,0,173,8.0,-1.0,4314,0.0%
133,Villages of Valeria: Monuments,0,-1,7.4,-1.0,192,0.0%
134,Villages of Valeria: Guild Halls,0,-1,7.3,-1.0,174,0.0%
135,Villages of Valeria: Events,0,-1,7.1,-1.0,149,0.0%
136,Village: Port,0,-1,8.0,-1.0,1742,0.0%
137,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
138,Vast: The Fearsome Foes,0,-1,7.6,-1.0,322,0.0%
139,Vast: The Crystal Caverns – Treasure Trove Promo Card,0,-1,7.6,-1.0,32,0.0%
140,Vast: The Crystal Caverns – Silver Gauntlet Promo Card,0,-1,7.6,-1.0,31,0.0%
141,Vast: The Crystal Caverns – Bonus Cards,0,-1,7.5,-1.0,215,0.0%
142,Unlock!: Mystery Adventures – The Tonipal's Treasure,0,1457,7.1,-1.0,1588,0.0%
143,Unlock!: Escape Adventures – The Island of Doctor Goorse,0,1901,6.7,-1.0,1667,0.0%
144,Universal Rule,0,9979,6.6,-1.0,70,0.0%
145,Unfair Expansion: Alien B-movie Dinosaur Western,0,-1,8.2,-1.0,271,0.0%
146,Two Rooms and a Boom: Necroboomicon Expansion Pack,0,-1,7.1,-1.0,110,0.0%
147,Two Rooms and a Boom,0,901,7.0,-1.0,4292,0.0%
148,Tramways: Dystopian Expansions,0,-1,7.9,-1.0,22,0.0%
149,Tramways,0,1203,7.4,-1.0,1316,0.0%
150,Tomb Trader,0,9319,6.7,-1.0,88,0.0%
151,Tiny Epic Western: Kickstarter Deluxe Promo Pack,0,-1,7.0,-1.0,215,0.0%
152,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
153,Tiny Epic Galaxies: Beyond the Black – Drones Mini Expansion,0,-1,7.2,-1.0,200,0.0%
154,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
155,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
156,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
157,Tac Tac Jack,0,1962,6.4,-1.0,3452,0.0%
158,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,0,-1,7.4,-1.0,1615,0.0%
159,Supertall,0,11368,6.3,-1.0,86,0.0%
160,Steampunk Rally: Rube Goldberg,0,-1,7.4,-1.0,86,0.0%
161,Steampunk Rally: Ignacy Lukasiewicz,0,-1,7.5,-1.0,38,0.0%
162,Steampunk Rally: Dr. Braun,0,-1,7.5,-1.0,77,0.0%
163,Star Patrol: Carrier Commander,0,18719,5.1,-1.0,88,0.0%
164,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
165,Sheriff of Nottingham: Tabletop Trophy of Awesome,0,-1,7.0,-1.0,110,0.0%
166,Sheriff of Nottingham: Pig Promo Pack,0,-1,7.1,-1.0,32,0.0%
167,Sheriff of Nottingham: Merry Men,0,-1,7.7,-1.0,1346,0.0%
168,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
169,Scythe: Promo Pack #4 – Factory Cards 13-18,0,-1,8.2,-1.0,662,0.0%
170,Scythe: Promo Pack #3 – Objective Cards 24-27,0,-1,8.2,-1.0,616,0.0%
171,Scythe: Promo Pack #2 – Encounter Cards 33-36,0,-1,8.2,-1.0,682,0.0%
172,Scythe: Promo Pack #1 – Encounter Cards 29-32,0,-1,8.2,-1.0,648,0.0%
173,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
174,Scuttle!,0,5565,6.5,6.0,382,0.0%
175,The Ruhr: A Story of Coal Trade,0,3276,7.0,-1.0,483,0.0%
176,Root: The Vagabond Pack,0,-1,8.5,-1.0,398,0.0%
177,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
178,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
179,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
180,River Dragons,0,1872,6.5,-1.0,3241,0.0%
181,Rise Up: The Game of People and Power,0,-1,7.0,-1.0,16,0.0%
182,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
183,Ranglin' Rabbits,0,-1,5.7,7.0,29,0.0%
184,Raccoon Tycoon: Jack Rabbit Railroad,0,-1,7.6,-1.0,32,0.0%
185,Posthuman: Defiant Expansion,0,-1,6.6,-1.0,213,0.0%
186,Posthuman,0,2956,6.5,5.0,1202,0.0%
187,Planes,0,6100,5.9,-1.0,685,0.0%
188,Pixel Tactics 5,0,4436,7.2,-1.0,246,0.0%
189,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
190,Pentaquark: QCD Pack 3 – Gluons,0,-1,6.4,-1.0,21,0.0%
191,Pentaquark: QCD Pack 2 – Bosons,0,-1,6.4,-1.0,22,0.0%
192,Pentaquark,0,5439,6.8,-1.0,238,0.0%
193,Peak Oil: Spillover,0,-1,7.1,-1.0,17,0.0%
194,Pax Transhumanity,0,1926,7.7,-1.0,642,0.0%
195,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
196,Pax Emancipation,0,2938,7.7,-1.0,344,0.0%
197,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
198,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
199,One Night Ultimate Werewolf: Bonus Pack 3,0,-1,7.4,-1.0,66,0.0%
200,One Night Ultimate Werewolf: Bonus Pack 2,0,-1,7.7,-1.0,217,0.0%
201,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
202,One Night Ultimate Vampire,0,1955,6.7,7.0,1763,0.0%
203,One Night Ultimate Alien,0,2123,7.0,-1.0,1010,0.0%
204,On Mars,0,69,8.3,-1.0,5685,0.0%
205,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
206,Norsaga: Odds and Endings,0,-1,7.3,-1.0,17,0.0%
207,Norsaga: Into the Myths,0,-1,6.7,-1.0,52,0.0%
208,Norsaga: Gen Con 2016 Promo Cards,0,-1,7.3,-1.0,13,0.0%
209,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
210,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
211,Monopoly Deal Card Game,0,2088,6.3,-1.0,8703,0.0%
212,Monikers: Twelve Hopelessly Stupid Fourth Rounds,0,-1,7.7,-1.0,39,0.0%
213,Monikers: The Shut Up & Sit Down Nonsense Box,0,2809,8.1,-1.0,302,0.0%
214,Monikers: The McElroy Collection,0,-1,8.0,-1.0,22,0.0%
215,Monikers: Something Something,0,3559,8.1,-1.0,210,0.0%
216,Monikers: Shmonikers,0,3031,8.0,-1.0,279,0.0%
217,Monikers: More Monikers,0,3928,8.2,-1.0,165,0.0%
218,Millennium Blades: Sponsors Mini-Expansion,0,-1,8.0,-1.0,109,0.0%
219,Millennium Blades: Set Rotation,0,-1,8.4,-1.0,362,0.0%
220,Millennium Blades: Professionals Mini-Expansion,0,-1,8.1,-1.0,53,0.0%
221,Millennium Blades: Futures Mini-Expansion,0,-1,8.1,-1.0,96,0.0%
222,Millennium Blades: Fusion Chaos Mini-Expansion,0,-1,8.1,-1.0,108,0.0%
223,Millennium Blades: Final Bosses Mini-Expansion,0,-1,8.1,-1.0,103,0.0%
224,Millennium Blades: Crossover Mini-Expansion,0,-1,8.0,-1.0,117,0.0%
225,MBL Pocket Pro Tour,0,14808,6.0,-1.0,39,0.0%
226,Maximum Apocalypse,0,1171,7.6,-1.0,1440,0.0%
227,The Manhattan Project 2: Minutes to Midnight,0,2302,7.4,-1.0,621,0.0%
228,Mafia de Cuba,0,1603,6.6,-1.0,3568,0.0%
229,The Lord of the P.I.G.S.,0,15887,5.9,-1.0,66,0.0%
230,Lignum (Second Edition),0,1759,7.7,-1.0,682,0.0%
231,Lightning & Bolt,0,-1,6.3,-1.0,19,0.0%
232,Light Speed,0,3153,6.3,8.0,1202,0.0%
233,The Lady and the Tiger,0,3821,6.8,-1.0,489,0.0%
234,John Company,0,1367,7.5,-1.0,1065,0.0%
235,An Infamous Traffic,0,2463,7.4,-1.0,549,0.0%
236,Immortals,0,6279,6.4,-1.0,265,0.0%
237,I Dissent,0,16694,5.5,-1.0,43,0.0%
238,The Hunger Games: District 12 Strategy Game,0,19818,5.2,3.0,281,0.0%
239,Gruff,0,5738,6.6,6.5,324,0.0%
240,Grimslingers: Duels,0,16032,5.6,-1.0,83,0.0%
241,GoodCritters,0,2133,7.1,-1.0,856,0.0%
242,"Going, Going, GONE!",0,3529,6.2,-1.0,1283,0.0%
243,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
244,Gloomhaven: Forgotten Circles,0,-1,8.0,-1.0,1172,0.0%
245,Get Out,0,16610,5.5,5.0,244,0.0%
246,Gentes,0,732,7.5,-1.0,2373,0.0%
247,Founders of Gloomhaven,0,1643,6.7,-1.0,2507,0.0%
248,Forge War,0,1310,7.3,-1.0,1510,0.0%
249,Foodie Fight,0,17771,5.3,4.0,65,0.0%
250,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
251,Fog of Love,0,877,7.0,-1.0,5302,0.0%
252,The Flow of History,0,1617,6.8,-1.0,1952,0.0%
253,Fire in the Library,0,4497,6.8,-1.0,388,0.0%
254,Exploding Kittens: Imploding Kittens,0,-1,7.1,-1.0,3040,0.0%
255,Endangered Orphans of Condyle Cove,0,3876,6.4,-1.0,846,0.0%
256,"Empyreal: As Above, So Below",0,-1,7.9,-1.0,90,0.0%
257,Empires of the Void II,0,875,7.6,-1.0,1821,0.0%
258,Eminent Domain: Exotica,0,-1,7.6,-1.0,298,0.0%
259,Eminent Domain: Escalation Bonus Pack,0,-1,7.5,-1.0,137,0.0%
260,Eminent Domain: Escalation,0,-1,7.8,-1.0,1201,0.0%
261,Eminent Domain: Bonus Planets,0,-1,7.3,-1.0,601,0.0%
262,Dungeon Dice: KickStarter Exclusive Expansion,0,-1,6.9,-1.0,84,0.0%
263,Dungeon Dice: Guilds,0,-1,7.2,8.2,129,0.0%
264,Dungeon Dice: Five-Player Booster Pack,0,-1,6.9,-1.0,56,0.0%
265,Dungeon Dice: Colosseum,0,-1,7.1,-1.0,67,0.0%
266,Dungeon Command: Tyranny of Goblins,0,2344,7.4,7.0,664,0.0%
267,Dungeon Command: Sting of Lolth,0,2021,7.3,7.0,896,0.0%
268,Dungeon Command: Heart of Cormyr,0,1973,7.4,7.0,857,0.0%
269,Dungeon Command: Blood of Gruumsh,0,2425,7.5,7.0,583,0.0%
270,Dragon Keepers,0,6196,6.8,-1.0,199,0.0%
271,Dinosaur Island,0,134,7.7,-1.0,11483,0.0%
272,Dingo's Dreams,0,4170,6.3,5.0,721,0.0%
273,Dear Leader,0,16745,6.1,-1.0,45,0.0%
274,Cube Farm,0,11189,5.8,7.0,241,0.0%
275,Cosmic Encounter: Cosmic Dominion,0,-1,8.4,-1.0,1324,0.0%
276,City of the Big Shoulders,0,641,8.0,-1.0,1693,0.0%
277,City of Iron: Second Edition,0,1680,7.3,9.0,1054,0.0%
278,Caverna: Water Expansion,0,-1,7.3,-1.0,400,0.0%
279,Caverna: The Forgotten Folk,0,-1,8.4,-1.0,877,0.0%
280,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,6.0,8808,0.0%
281,Bus,0,810,7.5,-1.0,2009,0.0%
282,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
283,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
284,Borderlands: Tiny Tina's Robot Tea Party,0,15653,6.0,-1.0,90,0.0%
285,Bob Ross: Happy Little Accidents,0,10618,6.3,-1.0,128,0.0%
286,Bob Ross: Art of Chill Game,0,1606,6.9,-1.0,1983,0.0%
287,Bios:Megafauna (Second Edition),0,1485,7.7,-1.0,874,0.0%
288,Bios:Genesis,0,1687,7.2,-1.0,1239,0.0%
289,BattleCON: War of Indines,0,795,7.7,-1.0,1760,0.0%
290,Basher Science Card Game,0,-1,4.9,-1.0,7,0.0%
291,Argent: Summer Break,0,-1,7.6,-1.0,216,0.0%
292,Argent: Mancers of the University,0,-1,8.1,-1.0,452,0.0%
293,Argent: Hall Monitor,0,-1,5.5,-1.0,12,0.0%
294,Argent: Festival of Masks,0,-1,7.9,-1.0,99,0.0%
295,Apples to Apples to Go,0,12084,5.7,-1.0,387,0.0%
296,Ancient Artifacts,0,13001,6.1,-1.0,79,0.0%
297,Ahead in the Clouds: Stormfront,0,-1,5.3,-1.0,13,0.0%
298,Adrenaline: Team Play DLC,0,-1,7.5,-1.0,251,0.0%
299,Abandon Planet,0,7142,6.3,-1.0,269,0.0%
300,7 Wonders: Leaders,0,-1,7.8,9.0,13462,0.0%
301,7 Wonders: Cities,0,-1,7.8,9.0,9838,0.0%
302,5-Minute Dungeon: Curses! Foiled Again!,0,-1,7.4,-1.0,653,0.0%
303,4 Gods,0,5077,6.0,-1.0,837,0.0%
304,14 Days,0,-1,8.6,-1.0,5,0.0%
305,100 Swords: The Silver Queen's Dungeon,0,12165,7.4,-1.0,32,0.0%
306,100 Swords: The Multi-User Dungeon Expansion,0,-1,7.5,-1.0,14,0.0%
307,100 Swords: The Gold King's Dungeon,0,10508,7.6,-1.0,39,0.0%
308,100 Swords: Season 2 Promo Pack,0,-1,7.3,-1.0,2,0.0%
