,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
128,Sylvion,0,1046,7.1,-1.0,2568,0.0%
129,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
130,SUPERHOT: The Card Game,0,3488,6.4,-1.0,940,0.0%
131,Sub Terra,0,829,7.4,-1.0,2927,0.0%
132,Steamplanners,0,-1,6.4,8.0,8,0.0%
133,Star Realms: Colony Wars,0,164,7.9,-1.0,6040,0.0%
134,Star Realms,0,115,7.6,-1.0,35855,0.0%
135,The Solo System,0,9751,7.7,-1.0,41,0.0%
136,Smash Up: Science Fiction Double Feature,0,695,7.3,-1.0,3673,0.0%
137,Smash Up: Pretty Pretty Smash Up,0,782,7.3,-1.0,3186,0.0%
138,Smash Up: It's Your Fault!,0,1007,7.5,-1.0,1659,0.0%
139,Smash Up,0,865,6.8,8.5,23563,0.0%
140,The Shooting Party,0,11287,6.8,7.0,58,0.0%
141,Shape Up!,0,-1,6.7,6.0,19,0.0%
142,Shadows Upon Lassadar: Siege at Kurth,0,-1,7.4,7.0,16,0.0%
143,The Seeker in the Forest of Wyr,0,-1,6.6,7.0,27,0.0%
144,Sarcophagus,0,-1,5.9,6.0,8,0.0%
145,Sail to India,0,1537,6.7,7.5,2444,0.0%
146,Ruta,0,-1,6.4,-1.0,4,0.0%
147,Rock 'n Roll,0,-1,6.3,6.0,26,0.0%
148,Risk: Édition Napoléon,0,6516,6.6,5.0,267,0.0%
149,Ridiculous Last-Minute Christmas Shopping Family Brinkmanship,0,-1,5.5,-1.0,2,0.0%
150,RiddleCraft,0,-1,7.0,-1.0,8,0.0%
151,Rallytaire,0,14234,6.4,6.0,34,0.0%
152,Quincunx,0,11600,6.9,6.0,39,0.0%
153,Province,0,3303,6.3,-1.0,1243,0.0%
154,Polders,0,-1,6.6,-1.0,7,0.0%
155,Planet Steam,0,971,7.1,8.5,2740,0.0%
156,Pig 10,0,7730,6.3,5.0,210,0.0%
157,Perudo,0,684,6.9,6.0,12572,0.0%
158,The Penguin Game,0,-1,6.4,6.0,5,0.0%
159,Othello,0,2754,6.1,-1.0,7021,0.0%
160,One Man: Thrag!,0,-1,5.9,6.0,8,0.0%
161,Oh Quay,0,-1,6.5,-1.0,17,0.0%
162,Offboard,0,7146,6.5,-1.0,173,0.0%
163,Not Alone,0,685,7.0,-1.0,7924,0.0%
164,Nonesuch,0,-1,6.6,-1.0,8,0.0%
165,No Good Gremlins,0,-1,6.6,6.0,26,0.0%
166,New World Colony,0,13150,6.5,5.0,40,0.0%
167,Monopoly,0,20278,4.4,-1.0,28927,0.0%
168,First Orchard,0,2644,6.7,6.0,989,0.0%
169,Miss Kipik,0,-1,4.0,-1.0,9,0.0%
170,Miskatonic School for Girls,0,18418,5.5,5.5,792,0.0%
171,Mini Rogue: A 9-Card Print-and-Play Game,0,3861,7.2,8.0,403,0.0%
172,Micropul,0,2896,6.8,-1.0,784,0.0%
173,Micro Train,0,-1,6.0,6.5,11,0.0%
174,Micro Rome,0,8973,7.1,7.3,70,0.0%
175,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
176,Matrix,0,-1,5.8,5.0,5,0.0%
177,Lost Legacy,0,-1,6.5,5.0,1124,0.0%
178,Leaky Boat,0,-1,5.8,-1.0,4,0.0%
179,Häuptling Wackelnix,0,-1,4.2,-1.0,10,0.0%
180,Kayanak,0,4549,6.4,-1.0,476,0.0%
181,Katteni Shiyagare,0,-1,6.6,7.5,25,0.0%
182,Kalah,0,3728,5.9,-1.0,5918,0.0%
183,Jest,0,-1,6.1,-1.0,7,0.0%
184,Jasper and Zot,0,9852,6.1,6.0,172,0.0%
185,Infection Express,0,9154,6.2,5.0,145,0.0%
186,Inception: Solo card game,0,8832,7.3,7.0,57,0.0%
187,If Badger was a Bunny,0,-1,5.7,-1.0,5,0.0%
188,Hive: The Mosquito,0,-1,7.5,7.0,2943,0.0%
189,Hive: The Ladybug,0,-1,7.6,7.0,2165,0.0%
190,Hanging Gardens,0,-1,6.3,6.0,15,0.0%
191,Hands Up,0,7362,5.9,-1.0,412,0.0%
192,Good Little Trains,0,-1,6.3,-1.0,6,0.0%
193,Good Little Ninjas,0,-1,6.1,-1.0,13,0.0%
194,Good Little Martian,0,13108,6.6,-1.0,43,0.0%
195,Gold Digger,0,14748,5.8,7.0,80,0.0%
196,Goblin Market,0,11442,6.8,-1.0,44,0.0%
197,Go Monsters!,0,-1,0.0,-1.0,0,0.0%
198,Go,0,171,7.6,-1.0,14810,0.0%
199,Gigamons,0,6881,6.5,-1.0,187,0.0%
200,The Gaston Game,0,-1,6.0,8.0,16,0.0%
201,Fujisan,0,-1,6.7,7.0,15,0.0%
202,Four Blind Mice,0,-1,6.5,7.0,5,0.0%
203,Fabled Fruit,0,770,7.0,-1.0,5045,0.0%
204,Epic Funhouse,0,-1,6.7,6.0,7,0.0%
205,Emu Ranchers,0,9208,6.5,6.0,101,0.0%
206,Emissary: The Red Frontier,0,-1,6.6,-1.0,11,0.0%
207,EinStein würfelt nicht!,0,10029,6.7,5.0,78,0.0%
208,Math Dash,0,-1,4.3,-1.0,3,0.0%
209,Dune: The Art of Kanly,0,-1,6.4,-1.0,16,0.0%
210,Dune Express,0,9455,6.0,-1.0,219,0.0%
211,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
212,Dig Down Dwarf,0,7079,6.2,-1.0,297,0.0%
213,Decktet,0,2605,7.5,8.0,492,0.0%
214,DarkStar,0,-1,7.4,-1.0,19,0.0%
215,Cronberg,0,7005,6.0,7.0,458,0.0%
216,Combo,0,-1,5.2,6.0,21,0.0%
217,Colossal Arena,0,980,6.8,-1.0,6969,0.0%
218,Co-op Train Game,0,-1,6.2,8.0,18,0.0%
219,Clue: Carnival – The Case of the Missing Prizes,0,19297,4.8,7.0,80,0.0%
220,ClimbingMan,0,-1,6.5,6.0,8,0.0%
221,Cities,0,2949,6.4,-1.0,1171,0.0%
222,Citadels: The Dark City,0,-1,7.0,7.0,6393,0.0%
223,Cardinal's Guards,0,-1,6.4,7.0,7,0.0%
224,Camden,0,5558,6.3,7.0,464,0.0%
225,Breath,0,-1,6.1,-1.0,5,0.0%
226,Brain Burn,0,-1,5.8,6.0,5,0.0%
227,The Boss,0,1496,6.8,7.0,2295,0.0%
228,Boozle,0,-1,6.5,5.0,4,0.0%
229,Biblios,0,366,7.2,-1.0,14969,0.0%
230,Bedtime Heroes,0,-1,6.0,-1.0,5,0.0%
231,Barbaria: Race to Valhalla,0,-1,7.7,7.5,15,0.0%
232,Austerity,0,6146,6.8,7.5,177,0.0%
233,Attack on Omaha Beach,0,-1,5.3,-1.0,3,0.0%
234,Artisans,0,-1,6.6,-1.0,18,0.0%
235,ARGH,0,5027,6.9,-1.0,264,0.0%
236,Silk Road Maker,0,12267,6.8,6.0,36,0.0%
237,Snail's Pace Race,0,20047,5.1,6.0,609,0.0%
238,Agricola Express,0,10268,6.2,6.0,114,0.0%
239,Aether Captains: Triad,0,13063,6.8,-1.0,30,0.0%
240,8-Bit Invaders,0,12247,6.8,-1.0,52,0.0%
241,The 7th Continent,0,32,8.2,9.5,16777,0.0%
242,7 Dice Wonders,0,13053,6.4,-1.0,45,0.0%
243,30 Rails,0,4039,6.7,-1.0,473,0.0%
