,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
59,Space Dealer,6,2306,6.5,6.5,1637,74.8%
60,Santy Anno,6,4510,6.3,7.0,562,74.8%
61,Saboteur,6,1075,6.6,5.5,25602,74.8%
62,Who Did It?,6,3657,6.5,7.1,757,74.8%
63,JAB: Realtime Boxing,6,3869,6.2,9.0,1021,74.8%
64,In the Shadow of the Emperor,6,1196,6.9,8.0,2864,74.8%
65,Tigris & Euphrates,6,92,7.7,7.0,25297,74.8%
66,Elfenland,6,1036,6.7,6.5,8062,74.8%
67,The Castles of Burgundy,6,15,8.1,8.5,46330,74.8%
68,Age of Empires III: The Age of Discovery,6,216,7.5,7.0,9813,74.8%
69,Time's Up! Edición Azul,5,1498,7.3,8.2,1150,68.3%
70,Codenames: Pictures,5,319,7.3,9.0,16964,68.3%
71,Duplik,5,1421,7.0,8.0,1952,68.3%
72,Le Havre,5,47,7.9,8.5,26395,68.3%
73,Dream Factory,5,745,7.1,6.5,5070,68.3%
74,Barbarossa,5,3093,6.3,7.0,1410,68.3%
75,Before the Wind,4,2188,6.7,7.5,1468,60.1%
76,Terraforming Mars,4,4,8.4,6.5,64485,60.1%
77,Zen Master,4,4942,6.3,5.0,465,60.1%
78,Steam Park,4,915,6.9,7.5,5492,60.1%
79,Buccaneer,4,2893,6.3,5.0,1686,60.1%
80,Santiago,4,700,7.1,6.9,4817,60.1%
81,Samurai,4,209,7.5,6.0,14736,60.1%
82,Mr. Jack in New York,4,847,7.2,8.0,2976,60.1%
83,Make 'n' Break Extreme,4,9415,5.9,6.5,286,60.1%
84,The Princes of Florence,4,182,7.5,6.0,14549,60.1%
85,Keyflower,4,72,7.8,7.0,18952,60.1%
86,Evo,4,1029,6.9,6.5,4372,60.1%
87,Elasund: The First City,4,1556,6.6,7.0,3201,60.1%
88,Citadels,4,403,7.1,6.0,48290,60.1%
89,Brass: Lancashire,4,19,8.2,9.5,19333,60.1%
90,Tzolk'in: The Mayan Calendar,3,40,7.9,8.5,30663,49.8%
91,Tikal,3,263,7.3,8.0,17891,49.8%
92,Russian Railroads,3,90,7.8,9.0,14806,49.8%
93,Rise of Augustus,3,983,6.7,5.5,7564,49.8%
94,Red7,3,657,6.9,4.0,12645,49.8%
95,Neuroshima Hex! Duel,3,-1,7.6,7.0,823,49.8%
96,Myrmes,3,528,7.3,8.0,5054,49.8%
97,Mykerinos,3,1073,6.9,7.0,3854,49.8%
98,Mr. Jack Pocket,3,797,6.9,5.0,7558,49.8%
99,Lewis & Clark: The Expedition,3,202,7.5,8.0,12899,49.8%
100,Light Speed,3,3153,6.3,7.0,1202,49.8%
101,Haggis,3,929,7.0,8.0,3910,49.8%
102,Automobile,3,459,7.3,8.0,5365,49.8%
103,Amun-Re,3,365,7.3,8.0,8554,49.8%
104,Tribune: Primus Inter Pares,2,629,7.2,7.0,4415,36.9%
105,Time's Up! Edición Amarilla,2,1591,7.5,8.5,967,36.9%
106,Glass Road,2,270,7.4,6.5,9013,36.9%
107,SET,2,1438,6.5,6.5,10813,36.9%
108,Lifeboats,2,1609,6.6,7.0,3425,36.9%
109,Prosperity,2,1962,6.7,7.0,1677,36.9%
110,Micro Robots,2,4555,6.3,7.9,589,36.9%
111,The Voyages of Marco Polo,2,55,7.9,7.0,20157,36.9%
112,Hacienda,2,976,6.9,6.9,4031,36.9%
113,El Grande,2,78,7.8,8.0,23511,36.9%
114,Rent a Hero,2,2835,6.3,6.5,1581,36.9%
115,5-Minute Mystery,2,2671,7.5,6.0,502,36.9%
116,20th Century,2,1678,6.9,7.5,1699,36.9%
117,Space Explorers,1,2164,7.1,5.0,1004,20.5%
118,Ur,1,3039,6.5,6.0,959,20.5%
119,Um Reifenbreite,1,1521,6.8,-1.0,2190,20.5%
120,Trajan,1,95,7.8,8.0,14678,20.5%
121,Tichu,1,170,7.6,7.0,13267,20.5%
122,Coup,1,501,7.0,-1.0,35884,20.5%
123,Royals,1,1061,7.1,7.0,2295,20.5%
124,Race for the Galaxy: The Gathering Storm,1,-1,8.1,-1.0,9575,20.5%
125,Prohis,1,5567,6.2,5.0,435,20.5%
126,Power Grid: Australia & Indian Subcontinent,1,-1,8.0,8.0,675,20.5%
127,Power Struggle,1,1256,7.0,7.0,2213,20.5%
128,Origo,1,7064,6.0,7.0,388,20.5%
129,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,7.0,8092,20.5%
130,Mare Nostrum,1,1470,6.7,7.0,3125,20.5%
131,Mag·Blast (Third Edition),1,3907,6.0,2.0,1924,20.5%
132,Lost Valley,1,1843,6.7,7.0,1772,20.5%
133,Lorenzo il Magnifico,1,97,7.9,7.5,9055,20.5%
134,Harvest Dice,1,2039,6.7,6.5,1600,20.5%
135,Indian Summer,1,1321,6.8,7.0,3001,20.5%
136,Ice Flow,1,2833,6.4,6.0,1378,20.5%
137,Hansa,1,952,6.9,7.0,4937,20.5%
138,Gwiezdny wyścig,1,-1,3.4,2.0,9,20.5%
139,Ghost for Sale,1,9200,6.0,4.0,244,20.5%
140,Genoa,1,696,7.1,7.5,5901,20.5%
141,Power Grid: China/Korea,1,-1,8.0,8.0,2757,20.5%
142,Power Grid: The New Power Plant Cards,1,-1,7.8,7.0,3448,20.5%
143,Food Chain Magnate,1,30,8.1,-1.0,13806,20.5%
144,Dominion: Cornucopia,1,-1,7.7,-1.0,5662,20.5%
145,Dream Home: 156 Sunny Street,1,-1,7.3,8.0,639,20.5%
146,Crokinole,1,66,7.9,10.0,12136,20.5%
147,Codenames: Pictures – 5x5 Promo Tiles,1,-1,7.0,6.5,257,20.5%
148,Chimera Station,1,966,7.3,7.5,2127,20.5%
149,Cardline: Dinosaurs,1,6326,6.1,5.0,456,20.5%
150,Age of Steam Expansion: Holland / Madagascar,1,-1,7.9,8.0,84,20.5%
151,Age of Steam Expansion: Germany & France,1,-1,7.9,6.5,89,20.5%
152,Age of Steam Expansion: Congo/Sweden,1,-1,8.0,9.0,23,20.5%
153,Age of Steam Expansion: Barbados / St. Lucia,1,-1,7.3,5.0,359,20.5%
154,Age of Steam Expansion #1: England & Ireland,1,-1,8.1,8.0,530,20.5%
155,1846: The Race for the Midwest,1,462,7.9,9.0,2143,20.5%
156,The Castles of Burgundy: 9th Expansion – The Team Game,0,-1,7.9,-1.0,154,0.0%
157,Power Grid: Benelux/Central Europe,0,-1,8.0,8.0,3082,0.0%
158,Wort Blitz Kartenspiel: Free Demo version,0,-1,6.0,-1.0,1,0.0%
159,Vikings,0,432,7.3,-1.0,7930,0.0%
160,Shipyard,0,572,7.4,7.5,3709,0.0%
161,We Didn't Playtest This at All with Chaos Pack Expansion,0,-1,5.8,-1.0,526,0.0%
162,Valhalla,0,2274,7.4,-1.0,1053,0.0%
163,Unlock!: Escape Adventures,0,-1,7.4,-1.0,4811,0.0%
164,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
165,Tungaru,0,5111,7.3,-1.0,178,0.0%
166,Troyes,0,83,7.8,8.0,18847,0.0%
167,Tinners' Trail,0,654,7.3,6.9,3806,0.0%
168,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
169,MindMaze: Verzwickte Rätsel – Kriminalfälle,0,-1,5.8,6.0,24,0.0%
170,Tajniacy: Sami Nieswoi,0,-1,7.5,-1.0,44,0.0%
171,Tajniacy: Nowi Agenci,0,-1,7.1,-1.0,59,0.0%
172,Struggle of Empires,0,479,7.5,7.5,3798,0.0%
173,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
174,Sherlock Holmes: Baker Street Irregulars,0,13035,7.1,-1.0,33,0.0%
175,The Resistance: Hostile Intent,0,-1,7.3,-1.0,430,0.0%
176,The Resistance: Hidden Agenda,0,-1,7.8,-1.0,715,0.0%
177,The Resistance: Additional Plot Cards,0,-1,6.2,-1.0,19,0.0%
178,Pulsar 2849,0,213,7.7,-1.0,6039,0.0%
179,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,3.0,2677,0.0%
180,Princes of the Renaissance,0,874,7.4,-1.0,2165,0.0%
181,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
182,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
183,Seasons,0,210,7.4,7.0,20745,0.0%
184,Die Portale von Molthar: Sonderkarten,0,-1,6.9,-1.0,38,0.0%
185,Planet Steam,0,971,7.1,-1.0,2740,0.0%
186,Five Tribes,0,65,7.8,7.0,32178,0.0%
187,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
188,Pandemic: State of Emergency,0,-1,7.6,-1.0,1478,0.0%
189,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
190,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
191,Pandemic Legacy: Season 1,0,2,8.6,9.0,41490,0.0%
192,Palazzo,0,1922,6.5,-1.0,2402,0.0%
193,Orléans: Die Reise nach Tours,0,-1,7.3,-1.0,115,0.0%
194,Olympos,0,1227,6.9,-1.0,2553,0.0%
195,Newton,0,349,7.6,-1.0,4299,0.0%
196,Mü & More,0,1212,7.2,8.0,1834,0.0%
197,Mini Rails,0,1780,7.0,-1.0,1296,0.0%
198,Mini Express,0,6122,7.6,-1.0,135,0.0%
199,MasterSweets,0,-1,7.4,-1.0,15,0.0%
200,Master of Orion: The Board Game,0,1926,7.0,-1.0,1285,0.0%
201,Martinique,0,3673,6.3,-1.0,1051,0.0%
202,Louis XIV,0,711,7.1,-1.0,5339,0.0%
203,Love Letter Premium,0,482,7.5,-1.0,4297,0.0%
204,Capital Lux,0,1356,7.1,-1.0,1810,0.0%
205,The Prodigals Club,0,962,7.3,7.0,2094,0.0%
206,Clans of Caledonia,0,44,8.0,-1.0,14756,0.0%
207,KeyForge: Age of Ascension – Archon Deck,0,-1,7.6,-1.0,377,0.0%
208,Industria,0,2491,6.4,5.0,1760,0.0%
209,Hotel Samoa,0,3663,6.3,-1.0,1049,0.0%
210,Honey Buzz: Honey Pot Mini Expansion,0,-1,8.1,-1.0,47,0.0%
211,Honey Buzz,0,1491,8.0,-1.0,766,0.0%
212,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
213,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
214,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
215,Hansa Teutonica,0,139,7.6,8.0,11425,0.0%
216,Hadara: New Nations,0,-1,7.9,-1.0,23,0.0%
217,Guru,0,18441,5.1,-1.0,57,0.0%
218,Rajas of the Ganges,0,161,7.7,-1.0,8755,0.0%
219,Power Grid: Theme Park,0,-1,7.4,-1.0,282,0.0%
220,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
221,Fossilis: Kickstarter Edition,0,-1,7.5,-1.0,37,0.0%
222,Empires: Builder Expansion,0,-1,7.5,-1.0,442,0.0%
223,Emira,0,5915,6.0,-1.0,768,0.0%
224,Serengeti,0,3856,6.2,6.0,1123,0.0%
225,Dominion: Sauna / Avanto Promo Card,0,-1,7.7,-1.0,312,0.0%
226,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
227,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
228,Dominion: Empires,0,-1,8.5,-1.0,1822,0.0%
229,Dominion: Adventures,0,-1,8.2,-1.0,2594,0.0%
230,Dice Brewing: Pre-release Bonus Cards,0,-1,6.7,-1.0,37,0.0%
231,Dice Brewing,0,5610,6.1,3.5,583,0.0%
232,Cywilizacja: Poprzez wieki – Polski dodatek 2,0,-1,7.6,7.0,53,0.0%
233,Cywilizacja: Poprzez wieki – Polski dodatek 1,0,-1,7.6,7.0,61,0.0%
234,Citadels: The Dark City,0,-1,7.0,6.0,6393,0.0%
235,Cuba,0,531,7.1,6.5,7891,0.0%
236,Cortex + Challenge,0,-1,6.6,-1.0,25,0.0%
237,Comuni,0,2561,6.7,-1.0,1036,0.0%
238,Coimbra,0,169,7.7,-1.0,8444,0.0%
239,Cockroach Poker Royal,0,1162,7.0,-1.0,2331,0.0%
240,Charterstone,0,306,7.4,-1.0,11703,0.0%
241,Cavum,0,2249,6.7,-1.0,1346,0.0%
242,Warsaw: City of Ruins,0,1112,7.4,-1.0,1645,0.0%
243,Brawl,0,3404,6.3,-1.0,1150,0.0%
244,Bootleggers,0,1502,6.7,5.0,3148,0.0%
245,Blockers!,0,1810,6.7,6.0,1922,0.0%
246,Between Two Castles of Mad King Ludwig: Bonus Card Promo Pack #1,0,-1,5.6,-1.0,10,0.0%
247,AquaSphere,0,470,7.3,-1.0,6463,0.0%
248,Augustus: Maximus Promo Card,0,-1,6.3,-1.0,82,0.0%
249,Asteroyds,0,3177,6.4,7.0,1152,0.0%
250,Architects of the West Kingdom: Racketeer,0,-1,7.9,-1.0,27,0.0%
251,American Rails,0,1551,7.4,7.5,956,0.0%
252,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
253,"Age of Steam Expansion: Vermont, New Hampshire & Central New England",0,-1,7.8,9.0,102,0.0%
254,Age of Steam Expansion: San Andreas Fault,0,-1,7.4,-1.0,6,0.0%
255,Age of Steam Expansion: Portugal,0,-1,8.1,7.5,35,0.0%
256,18Lilliput,0,2176,7.2,-1.0,725,0.0%
257,1861/1867,0,-1,8.1,-1.0,25,0.0%
258,1844/1854,0,-1,8.0,-1.0,359,0.0%
259,1840: Vienna Tramways,0,-1,8.0,-1.0,9,0.0%
260,1824: Austrian-Hungarian Railway (Second Edition),0,3684,8.2,-1.0,196,0.0%
