,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Innovation,58,334,7.2,8.0,14811,99.9%
1,Race for the Galaxy,57,59,7.8,9.0,46293,99.9%
2,Dominion,37,98,7.6,9.0,77920,99.9%
3,7 Wonders,35,60,7.8,9.0,84104,99.9%
4,Splendor,26,167,7.5,10.0,58499,99.7%
5,Lost Cities,24,322,7.2,8.0,37164,99.6%
6,The Builders: Middle Ages,24,1703,6.5,8.0,3938,99.6%
7,Take it Easy!,23,1695,6.6,8.0,2751,99.4%
8,Jaipur,22,135,7.5,8.0,37008,99.3%
9,Crokinole,22,66,7.9,9.0,12136,99.3%
10,No Thanks!,21,449,7.1,7.0,20289,99.2%
11,Glory to Rome,21,200,7.5,8.0,12957,99.2%
12,Terraforming Mars,20,4,8.4,9.0,64485,99.0%
13,Puerto Rico,20,28,8.0,9.0,63032,99.0%
14,The Manhattan Project,19,323,7.4,10.0,9100,98.7%
15,Escalation!,19,7940,5.7,8.0,893,98.7%
16,Agricola,17,31,7.9,9.0,63367,98.0%
17,Tzolk'in: The Mayan Calendar,16,40,7.9,8.0,30663,97.4%
18,Roll Through the Ages: The Bronze Age,16,712,6.9,8.0,11484,97.4%
19,Factory Fun,16,1175,6.8,7.0,3403,97.4%
20,Perudo,15,684,6.9,8.0,12572,96.8%
21,Diamant,15,718,6.8,8.0,17037,96.8%
22,For Sale,14,301,7.2,8.0,23815,96.0%
23,Age of Steam,14,118,7.8,9.0,8840,96.0%
24,Wits & Wagers,13,622,6.9,7.0,13343,94.9%
25,6 nimmt!,13,597,6.9,8.0,20527,94.9%
26,Stone Age,12,111,7.6,8.0,44874,93.6%
27,Space Dealer,12,2306,6.5,7.0,1637,93.6%
28,Ra,12,177,7.5,8.0,19077,93.6%
29,Karuba,12,465,7.2,8.0,8663,93.6%
30,Catan,12,395,7.2,9.0,101212,93.6%
31,7 Wonders Duel,12,17,8.1,9.0,59932,93.6%
32,Neue Heimat,11,1974,7.3,10.0,777,92.0%
33,Kamisado,11,1409,6.9,8.0,2115,92.0%
34,Le Havre,11,47,7.9,10.0,26395,92.0%
35,504,11,3028,6.3,9.0,1504,92.0%
36,Ponzi Scheme,10,1019,7.2,10.0,2308,90.0%
37,Louis XIV,10,711,7.1,9.0,5339,90.0%
38,King of Tokyo,10,313,7.2,8.0,57483,90.0%
39,Can't Stop,10,739,6.8,8.0,13213,90.0%
40,Bohnanza,10,450,7.0,8.0,38186,90.0%
41,Attika,10,746,7.0,8.0,6328,90.0%
42,Tigris & Euphrates,9,92,7.7,10.0,25297,87.4%
43,Machi Koro,9,987,6.6,8.0,26165,87.4%
44,Kingdom Builder,9,545,7.0,8.0,19618,87.4%
45,Istanbul,9,117,7.6,9.0,25157,87.4%
46,Galaxy Trucker,9,191,7.4,8.0,29437,87.4%
47,Cathedral,9,1859,6.5,7.0,3223,87.4%
48,TransAmerica,8,1104,6.7,7.0,7688,84.1%
49,Trajan,8,95,7.8,9.0,14678,84.1%
50,Sushi Go!,8,444,7.1,8.0,34649,84.1%
51,Dice Town,8,868,6.9,8.0,6778,84.1%
52,Castles of Mad King Ludwig,8,133,7.6,8.0,22082,84.1%
53,Wasabi!,7,1532,6.5,8.0,4734,80.0%
54,Terra Mystica,7,16,8.1,8.0,39166,80.0%
55,Scythe,7,14,8.2,9.0,57625,80.0%
56,Saboteur,7,1075,6.6,8.0,25602,80.0%
57,Russian Railroads,7,90,7.8,8.0,14806,80.0%
58,Power Grid,7,39,7.9,9.0,56129,80.0%
59,Patchwork,7,88,7.7,8.0,46298,80.0%
60,Endeavor,7,295,7.4,9.0,9077,80.0%
61,Carcassonne: Hunters and Gatherers,7,490,7.1,9.0,11093,80.0%
62,Basari,7,1884,6.8,8.0,1619,80.0%
63,Azul,7,50,7.8,8.0,53207,80.0%
64,5ive Straight,7,6929,6.3,7.0,283,80.0%
65,Wyatt Earp,6,1116,6.8,8.0,3886,74.8%
66,Wingspan,6,20,8.1,9.0,42672,74.8%
67,Tsuro,6,933,6.7,7.0,23277,74.8%
68,Troyes,6,83,7.8,8.0,18847,74.8%
69,Travel,6,-1,5.9,7.0,7,74.8%
70,Through the Ages: A Story of Civilization,6,49,7.9,8.0,17986,74.8%
71,San Juan,6,293,7.3,7.0,22214,74.8%
72,Pandemic,6,99,7.6,7.0,101865,74.8%
73,Orléans,6,25,8.1,9.0,22110,74.8%
74,Lords of Waterdeep,6,71,7.8,8.0,45819,74.8%
75,Jambo,6,642,7.0,8.0,7958,74.8%
76,Far Space Foundry,6,4025,6.8,8.0,394,74.8%
77,Cosmic Wimpout,6,5605,6.0,8.0,1021,74.8%
78,Codenames,6,93,7.6,8.0,67424,74.8%
79,Cards Against Humanity,6,4284,5.9,7.0,23175,74.8%
80,Blokus,6,646,6.9,8.0,22840,74.8%
81,Amun-Re,6,365,7.3,8.0,8554,74.8%
82,Time's Up! Title Recall!,5,408,7.7,9.0,3114,68.3%
83,Taj Mahal,5,436,7.3,9.0,7085,68.3%
84,Skull,5,381,7.2,9.0,14130,68.3%
85,Shipyard,5,572,7.4,9.0,3709,68.3%
86,Santiago,5,700,7.1,9.0,4817,68.3%
87,Reef Encounter,5,650,7.1,8.0,4966,68.3%
88,The Princes of Florence,5,182,7.5,9.0,14549,68.3%
89,Oltre Mare,5,1641,6.7,8.0,2702,68.3%
90,Manila,5,803,7.0,8.0,5483,68.3%
91,Love Letter,5,282,7.2,8.0,55827,68.3%
92,Lifeboats,5,1609,6.6,8.0,3425,68.3%
93,Hive,5,246,7.3,8.0,29494,68.3%
94,Harbour,5,1533,6.5,8.0,4562,68.3%
95,El Grande,5,78,7.8,8.0,23511,68.3%
96,FITS,5,1646,6.6,7.0,3085,68.3%
97,Fangs,5,924,6.8,9.0,7995,68.3%
98,Dominion: Seaside,5,-1,8.0,8.0,14447,68.3%
99,Cosmic Encounter,5,1108,6.9,10.0,3851,68.3%
100,Citadels,5,403,7.1,8.0,48290,68.3%
101,Circus Flohcati,5,1751,6.6,7.0,2542,68.3%
102,Caylus,5,75,7.8,7.0,26766,68.3%
103,Carcassonne,5,181,7.4,8.0,101546,68.3%
104,Boomtown,5,1896,6.5,7.0,2587,68.3%
105,Balloon Cup,5,1143,6.7,7.0,5751,68.3%
106,Alhambra,5,468,7.0,8.0,28607,68.3%
107,Wacky Wacky West,4,2900,6.3,7.0,1730,60.1%
108,Vinci,4,825,7.1,8.0,3941,60.1%
109,Vegas Showdown,4,549,7.2,7.0,6077,60.1%
110,Ticket to Ride,4,174,7.4,7.0,71408,60.1%
111,Ta Yü,4,1716,7.0,7.0,1473,60.1%
112,Survive: Escape from Atlantis!,4,285,7.3,7.0,20407,60.1%
113,Rummikub,4,1638,6.4,7.0,13147,60.1%
114,Red7,4,657,6.9,8.0,12645,60.1%
115,Rail Baron,4,2513,6.6,7.0,1560,60.1%
116,Mykerinos,4,1073,6.9,8.0,3854,60.1%
117,Medici,4,537,7.1,8.0,7133,60.1%
118,Goa,4,180,7.6,9.0,10921,60.1%
119,Genoa,4,696,7.1,10.0,5901,60.1%
120,Fresh Fish,4,2648,6.7,8.0,917,60.1%
121,Felicity: The Cat in the Sack,4,1428,6.6,7.0,4723,60.1%
122,Eclipse,4,51,7.9,9.0,26127,60.1%
123,Coloretto,4,542,7.0,7.0,17960,60.1%
124,Chess,4,439,7.1,7.0,28655,60.1%
125,The Castles of Burgundy,4,15,8.1,8.0,46330,60.1%
126,Cartagena,4,1078,6.7,7.0,7477,60.1%
127,Betrayal at House on the Hill,4,519,7.1,7.0,36940,60.1%
128,Winner's Circle,3,834,7.0,8.0,5048,49.8%
129,Twixt,3,1950,6.6,7.0,2347,49.8%
130,Twilight Struggle,3,10,8.3,7.0,40694,49.8%
131,Tortuga 1667,3,1361,7.0,7.0,2416,49.8%
132,Ticket to Ride: Märklin,3,309,7.4,8.0,8709,49.8%
133,Takenoko,3,280,7.3,8.0,35084,49.8%
134,River Dragons,3,1872,6.5,8.0,3241,49.8%
135,Race for the Galaxy: The Gathering Storm,3,-1,8.1,7.0,9575,49.8%
136,Pit,3,1665,6.4,7.0,8269,49.8%
137,Marrakech,3,1411,6.7,9.0,3626,49.8%
138,Intrigue,3,2278,6.4,8.0,2570,49.8%
139,"Hey, That's My Fish!",3,855,6.7,7.0,19341,49.8%
140,Hare & Tortoise,3,1400,6.6,7.0,4325,49.8%
141,Glen More,3,346,7.3,8.0,8672,49.8%
142,Fuji Flush,3,1887,6.6,7.0,2348,49.8%
143,Clank!: A Deck-Building Adventure,3,63,7.8,8.0,27731,49.8%
144,The Bottle Imp,3,1350,6.7,8.0,3265,49.8%
145,Age of Steam Expansion #2: Western United States and Germany,3,-1,7.8,8.0,444,49.8%
146,Acquire,3,276,7.3,8.0,18189,49.8%
147,Viticulture Essential Edition,2,23,8.1,8.0,29285,36.9%
148,Venture,2,3612,6.5,7.0,704,36.9%
149,Troke,2,14347,6.0,7.0,58,36.9%
150,Time's Up!,2,518,7.3,8.0,5029,36.9%
151,Tichu,2,170,7.6,7.0,13267,36.9%
152,Thebes,2,500,7.1,7.0,9162,36.9%
153,Tash-Kalar: Arena of Legends,2,563,7.2,-1.0,6054,36.9%
154,Steam Time,2,1401,7.1,8.0,1555,36.9%
155,Senet,2,7949,5.8,6.0,662,36.9%
156,San Marco,2,694,7.2,7.0,4236,36.9%
157,Power Grid: Benelux/Central Europe,2,-1,8.0,8.0,3082,36.9%
158,Pick Picknic,2,1836,6.6,7.0,2533,36.9%
159,One Up,2,-1,6.2,6.0,19,36.9%
160,Moderne Zeiten,2,5307,6.5,8.0,293,36.9%
161,Medina,2,1014,7.0,7.0,2937,36.9%
162,The Magnificent Race,2,7237,6.3,7.0,267,36.9%
163,Magic Maze,2,497,7.1,8.0,15564,36.9%
164,Jamaica,2,493,7.1,8.0,16227,36.9%
165,In the Year of the Dragon,2,297,7.4,8.0,10759,36.9%
166,Imperial Settlers,2,212,7.4,8.0,21043,36.9%
167,Hacienda,2,976,6.9,8.0,4031,36.9%
168,Falling,2,18330,5.5,7.0,1381,36.9%
169,Euphoria: Build a Better Dystopia,2,405,7.3,8.0,9334,36.9%
170,Dream Factory,2,745,7.1,7.0,5070,36.9%
171,Codenames: Pictures,2,319,7.3,8.0,16964,36.9%
172,Clans of Caledonia,2,44,8.0,8.0,14756,36.9%
173,Carson City,2,473,7.2,8.0,6733,36.9%
174,The Builders: Antiquity,2,2103,6.7,-1.0,1387,36.9%
175,Blockers!,2,1810,6.7,7.0,1922,36.9%
176,Bazaar,2,2342,6.5,7.0,1660,36.9%
177,Where's Bob's Hat?,1,5731,6.2,7.0,401,20.5%
178,The Werewolves of Miller's Hollow,1,1010,6.7,7.0,9865,20.5%
179,Way Out West,1,4805,6.1,7.0,683,20.5%
180,Village,1,156,7.5,8.0,20214,20.5%
181,Tiny Epic Kingdoms,1,1278,6.6,8.0,7035,20.5%
182,Tikal,1,263,7.3,7.0,17891,20.5%
183,Terraforming Mars: Hellas & Elysium,1,-1,8.4,8.0,7069,20.5%
184,Speeders,1,-1,6.0,6.0,1,20.5%
185,Spades,1,1704,6.8,7.0,2091,20.5%
186,Small World,1,255,7.3,8.0,61593,20.5%
187,Seasons,1,210,7.4,7.0,20745,20.5%
188,Schotten Totten,1,394,7.3,7.0,7585,20.5%
189,Samurai,1,209,7.5,8.0,14736,20.5%
190,Russian Railroads: American Railroads,1,-1,8.1,8.0,692,20.5%
191,Qwirkle,1,796,6.8,8.0,16075,20.5%
