,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Crokinole,71,66,7.9,10.0,12136,99.9%
1,Food Chain Magnate,61,30,8.1,10.0,13806,99.9%
2,Star Realms,51,115,7.6,8.0,35855,99.9%
3,Roads & Boats,44,399,7.7,10.0,3075,99.9%
4,Rallyman,43,1003,7.2,10.0,2402,99.9%
5,Agricola (Revised Edition),42,74,8.0,10.0,9424,99.9%
6,Tramways,39,1203,7.4,10.0,1316,99.9%
7,Wizard,35,759,6.9,10.0,8341,99.9%
8,6 nimmt!,30,597,6.9,-1.0,20527,99.9%
9,Lost Cities,27,322,7.2,9.0,37164,99.8%
10,Keyflower,27,72,7.8,10.0,18952,99.8%
11,Dragonheart,27,1726,6.5,8.0,3258,99.8%
12,Onirim (Second Edition),26,580,7.1,9.0,8087,99.7%
13,Hera and Zeus,26,1840,6.5,9.0,3277,99.7%
14,Can't Stop,26,739,6.8,8.0,13213,99.7%
15,Brass: Lancashire,24,19,8.2,8.0,19333,99.6%
16,Ticket to Ride,23,174,7.4,7.0,71408,99.4%
17,Takenoko,23,280,7.3,8.0,35084,99.4%
18,Splendor,23,167,7.5,7.0,58499,99.4%
19,The Lord of the Rings: The Card Game,23,129,7.6,8.0,20755,99.4%
20,Caverna: The Cave Farmers,23,30,8.0,9.0,28040,99.4%
21,Lords of Waterdeep,21,71,7.8,8.0,45819,99.2%
22,Blue Moon City,21,632,7.0,10.0,7687,99.2%
23,Dominion,20,98,7.6,8.0,77920,99.0%
24,Hive,19,246,7.3,7.0,29494,98.7%
25,Battle Line,19,224,7.4,7.0,15624,98.7%
26,Pyramid Arcade,18,-1,7.9,9.0,658,98.4%
27,Inhabit the Earth,18,1933,7.0,10.0,1101,98.4%
28,Dungeon Petz,18,208,7.5,9.0,12668,98.4%
29,Tigris & Euphrates,17,92,7.7,9.0,25297,98.0%
30,Paris Connection,17,1518,6.7,9.0,2448,98.0%
31,Root,16,28,8.1,9.0,24064,97.4%
32,The Great Zimbabwe,16,353,7.8,10.0,3189,97.4%
33,Mahjong,15,760,7.0,10.0,6439,96.8%
34,1830: Railways & Robber Barons,15,196,7.9,8.0,4680,96.8%
35,Tramways Engineer's Workbook,14,3903,7.4,9.0,257,96.0%
36,Five Tribes,14,65,7.8,8.0,32178,96.0%
37,TZAAR,13,425,7.7,8.0,3215,94.9%
38,Risk: Star Wars Edition,13,918,7.0,8.0,3691,94.9%
39,Fuji Flush,13,1887,6.6,8.0,2348,94.9%
40,Elfenland,13,1036,6.7,9.0,8062,94.9%
41,Through the Desert,12,499,7.1,7.0,12705,93.6%
42,Race for the Galaxy,12,59,7.8,9.0,46293,93.6%
43,The Mind,12,618,6.9,8.0,19186,93.6%
44,Happy Salmon,12,1227,6.8,8.0,4035,93.6%
45,Antiquity,12,239,7.9,8.0,3825,93.6%
46,Urbion,11,2454,6.9,9.0,886,92.0%
47,Reef Encounter,11,650,7.1,8.0,4966,92.0%
48,Pax Renaissance,11,517,8.0,10.0,1892,92.0%
49,KLASK,11,261,7.7,8.0,5624,92.0%
50,Kerala: The Way of the Elephant,11,2374,6.9,9.0,970,92.0%
51,Fine Sand,11,3675,6.7,8.0,521,92.0%
52,The Downfall of Pompeii,11,541,7.1,7.0,7368,92.0%
53,Agricola: All Creatures Big and Small,11,279,7.4,8.0,12301,92.0%
54,YINSH,10,189,7.7,8.0,7320,90.0%
55,Nautilion,10,1623,7.3,9.0,1118,90.0%
56,Bärenpark,10,291,7.4,-1.0,11956,90.0%
57,18Chesapeake,10,1380,8.0,-1.0,757,90.0%
58,Love Letter: The Hobbit – The Battle of the Five Armies,9,1444,7.1,7.0,1649,87.4%
59,Innovation,9,334,7.2,8.0,14811,87.4%
60,Indonesia,9,231,7.9,8.0,4030,87.4%
61,Diamant,9,718,6.8,7.0,17037,87.4%
62,1882: Assiniboia,9,3145,8.2,-1.0,233,87.4%
63,Santorini,8,166,7.5,8.0,27705,84.1%
