,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Odin's Ravens (Second Edition),8,1093,7.1,7.0,2657,84.1%
1,Tiny Epic Galaxies,7,271,7.4,8.0,15645,80.0%
2,Star Realms,6,115,7.6,7.5,35855,74.8%
3,Kingdomino,6,217,7.4,7.5,32067,74.8%
4,Imhotep,6,409,7.2,8.0,11737,74.8%
5,Coffee Roaster,6,975,7.6,9.0,1549,74.8%
6,Forbidden Island,5,721,6.8,7.6,41883,68.3%
7,Utopia Engine,4,3037,6.9,6.0,745,60.1%
8,Small World,4,255,7.3,8.1,61593,60.1%
9,Color Wheel,4,11592,6.5,7.0,56,60.1%
10,Tokaido,3,546,7.0,8.0,20583,49.8%
11,Splendor,3,167,7.5,7.3,58499,49.8%
12,Pandemic: Iberia,3,100,7.9,7.7,8332,49.8%
13,Martian Chess,3,6260,6.5,6.0,231,49.8%
14,Martian Coasters,3,8148,6.1,7.0,218,49.8%
15,Jaipur,3,135,7.5,7.5,37008,49.8%
16,Ticket to Ride,2,174,7.4,7.1,71408,36.9%
17,Sushi Go!,2,444,7.1,7.7,34649,36.9%
18,Stone Age,2,111,7.6,7.2,44874,36.9%
19,Skunk Bingo,2,-1,5.7,6.0,28,36.9%
20,Queendomino,2,435,7.3,-1.0,7970,36.9%
21,Pharaoh,2,16225,5.6,-1.0,57,36.9%
22,Mint Works,2,804,7.0,7.5,4905,36.9%
23,Launchpad 23,2,15537,5.8,-1.0,48,36.9%
24,Citadels,2,455,7.3,7.5,7572,36.9%
25,Race for the Galaxy,1,59,7.8,9.5,46293,20.5%
26,Treehouse,1,7235,5.8,7.0,834,20.5%
27,Patchwork,1,88,7.7,7.0,46298,20.5%
28,One Deck Dungeon,1,636,7.1,7.0,7994,20.5%
29,Mice and Mystics,1,325,7.3,7.0,16705,20.5%
30,Kill Doctor Lucky,1,2530,6.2,7.0,6496,20.5%
31,Hanabi,1,391,7.1,7.0,38808,20.5%
32,7 Wonders Duel,1,17,8.1,8.0,59932,20.5%
33,30 Rails,1,4039,6.7,5.5,473,20.5%
34,Zendo,0,857,7.3,7.0,2683,0.0%
35,Zark City,0,9212,6.5,-1.0,85,0.0%
36,World War 5,0,8692,6.3,-1.0,143,0.0%
37,Welcome to Dino World,0,2400,7.0,8.0,859,0.0%
38,Volcano,0,3999,6.8,-1.0,395,0.0%
39,Verticality,0,-1,5.8,-1.0,28,0.0%
40,Urbion,0,2454,6.9,-1.0,886,0.0%
41,Unexploded Cow,0,3938,6.1,-1.0,1718,0.0%
42,Undercut,0,14468,6.2,-1.0,32,0.0%
43,U.S. Patent No. 1,0,19560,5.2,4.0,292,0.0%
44,Twin Win,0,11011,6.3,-1.0,74,0.0%
45,Tower War,0,-1,6.5,-1.0,2,0.0%
46,Torres,0,528,7.1,7.0,8723,0.0%
47,Torpedo,0,-1,5.9,-1.0,13,0.0%
48,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
49,Timelock,0,-1,6.3,-1.0,9,0.0%
50,Ticket to Ride: Europe,0,119,7.5,7.2,58364,0.0%
51,Tichu,0,170,7.6,6.5,13267,0.0%
52,Thurn and Taxis,0,428,7.1,7.0,18091,0.0%
53,Tenzi,0,20195,4.9,5.0,910,0.0%
54,Tantrix,0,2806,6.3,5.0,1870,0.0%
55,Takenoko,0,280,7.3,7.5,35084,0.0%
56,Synapse-Ice,0,-1,6.4,-1.0,25,0.0%
57,SUPERHOT: The Card Game,0,3488,6.4,-1.0,940,0.0%
58,Subdivision,0,-1,6.2,-1.0,19,0.0%
59,Starbase Jeff,0,6434,6.1,-1.0,390,0.0%
60,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,0,442,7.8,-1.0,2809,0.0%
61,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
62,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
63,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
64,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
65,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
66,Star Realms: Cosmic Gambit Set,0,-1,7.3,-1.0,739,0.0%
67,Star Munchkin 2: The Clown Wars,0,-1,6.4,-1.0,1158,0.0%
68,Star Munchkin,0,3157,6.1,6.5,4642,0.0%
69,Stack Control,0,-1,6.4,-1.0,7,0.0%
70,Spree!,0,12300,5.7,-1.0,292,0.0%
71,Solitaire,0,20245,4.4,2.5,964,0.0%
72,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
73,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
74,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
75,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
76,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
77,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
78,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
79,Skurðir,0,-1,6.1,-1.0,10,0.0%
80,Shuffle My Little Pony,0,16548,5.6,-1.0,34,0.0%
81,Secret Hitler,0,185,7.6,6.0,18104,0.0%
82,Scotland Yard,0,1259,6.5,7.5,14291,0.0%
83,Rolling Japan,0,5008,6.2,-1.0,514,0.0%
84,Robo Battle Pigs,0,-1,6.3,5.8,24,0.0%
85,Risk,0,19446,5.6,5.0,30178,0.0%
86,Reiner Knizia's Decathlon,0,3384,6.3,6.0,1175,0.0%
87,RAMbots,0,10413,6.7,-1.0,65,0.0%
88,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
89,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
90,Quicksand,0,-1,7.0,-1.0,20,0.0%
91,Pyramid Shambo,0,-1,5.6,-1.0,8,0.0%
92,Pyramid Arcade: Sandships,0,-1,6.6,-1.0,26,0.0%
93,Pyramid Arcade,0,-1,7.9,8.0,658,0.0%
94,Pylon,0,-1,6.9,-1.0,22,0.0%
95,Pink Hijinks,0,12064,6.0,6.1,126,0.0%
96,Pikemen,0,8300,7.0,-1.0,83,0.0%
97,Petri Dish,0,-1,6.5,-1.0,24,0.0%
98,Petal Battle,0,-1,6.1,-1.0,23,0.0%
99,Perudo,0,684,6.9,6.0,12572,0.0%
100,Penguin Soccer,0,17414,5.4,-1.0,54,0.0%
101,Pachisi,0,20267,4.5,3.0,4463,0.0%
102,Oware,0,5309,6.4,-1.0,351,0.0%
103,Onitama,0,247,7.4,7.5,15071,0.0%
104,One False Step for Mankind,0,8266,6.3,-1.0,150,0.0%
105,Ninja Burger,0,15940,5.6,4.0,1249,0.0%
106,Musketeers,0,6452,6.1,6.8,410,0.0%
107,Munchkin Fu 2: Monky Business,0,-1,6.3,-1.0,554,0.0%
108,Munchkin Fu,0,5562,5.9,6.0,2274,0.0%
109,Munchkin Blender,0,-1,5.9,-1.0,850,0.0%
110,Munchkin Axe Cop,0,7828,6.1,-1.0,350,0.0%
111,Munchkin 3: Clerical Errors,0,-1,6.5,-1.0,4859,0.0%
112,Munchkin 2: Unnatural Axe,0,-1,6.4,-1.0,6705,0.0%
113,Munchkin,0,4419,5.9,6.0,41521,0.0%
114,Mr. Cabbagehead's Garden,0,2932,7.2,-1.0,486,0.0%
115,Monopoly Deal Card Game,0,2088,6.3,6.0,8703,0.0%
116,Miscellaneous Game Compilation,0,-1,5.3,3.0,171,0.0%
