,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,37,98,7.6,8.0,77920,99.9%
1,7 Wonders,17,60,7.8,7.5,84104,98.0%
2,Blockers!,12,1810,6.7,6.5,1922,93.6%
3,TransAmerica,12,1104,6.7,6.0,7688,93.6%
4,Ta Yü,12,1716,7.0,6.5,1473,93.6%
5,The Princes of Florence,12,182,7.5,8.5,14549,93.6%
6,Battle Line,12,224,7.4,7.0,15624,93.6%
7,Tikal,11,263,7.3,8.5,17891,92.0%
8,Pandemic,11,99,7.6,7.5,101865,92.0%
9,Catan,11,395,7.2,7.5,101212,92.0%
10,Antike,11,771,7.1,8.0,4577,92.0%
11,Agricola,11,31,7.9,8.5,63367,92.0%
12,Tigris & Euphrates,10,92,7.7,8.0,25297,90.0%
13,Secret Hitler,10,185,7.6,8.0,18104,90.0%
14,Nexus Ops,10,454,7.2,8.0,8480,90.0%
15,King of Tokyo,10,313,7.2,7.5,57483,90.0%
16,Saint Petersburg,9,303,7.3,7.0,14518,87.4%
17,Jamaica,9,493,7.1,6.0,16227,87.4%
18,Ingenious,9,426,7.1,7.5,15617,87.4%
19,Cash-a-Catch,9,3635,6.4,6.5,954,87.4%
20,Villa Paletti,8,1789,6.4,6.0,4030,84.1%
21,China,8,860,7.0,7.5,4330,84.1%
22,Cathedral,8,1859,6.5,7.0,3223,84.1%
23,Troyes,7,83,7.8,8.0,18847,80.0%
24,Heimlich & Co.,7,1911,6.4,7.0,3368,80.0%
25,Stratego,7,2593,6.1,6.0,13793,80.0%
26,PitchCar,7,386,7.3,7.0,9625,80.0%
27,Maharaja: The Game of Palace Building in India,7,698,7.1,8.0,4871,80.0%
28,Container,7,702,7.2,8.5,4377,80.0%
29,Coloretto,7,542,7.0,7.0,17960,80.0%
30,Steam,6,186,7.6,9.0,9546,74.8%
31,Small World,6,255,7.3,8.0,61593,74.8%
32,Las Vegas,6,502,7.1,7.0,9208,74.8%
33,Keythedral,6,983,7.1,7.5,2965,74.8%
34,Forbidden Island,6,721,6.8,6.5,41883,74.8%
35,Carcassonne,6,181,7.4,6.5,101546,74.8%
36,Bohnanza,6,450,7.0,7.5,38186,74.8%
37,13 Dead End Drive,6,4661,6.0,6.5,1942,74.8%
38,Traders of Osaka,5,1198,6.8,7.0,3208,68.3%
39,Ticket to Ride: Europe,5,119,7.5,7.0,58364,68.3%
40,The Game of Things,5,3798,6.1,6.5,2031,68.3%
41,Alien Frontiers,5,232,7.4,7.0,14122,68.3%
42,Survive: Escape from Atlantis!,4,285,7.3,7.0,20407,60.1%
43,Summoner Wars: Master Set,4,226,7.5,7.5,10344,60.1%
44,Shogun,4,192,7.5,8.0,12819,60.1%
45,Risk: Star Wars Edition,4,918,7.0,6.5,3691,60.1%
46,Quoridor,4,1211,6.7,6.0,6372,60.1%
47,Memoir '44,4,138,7.6,8.0,25667,60.1%
48,Lost Cities,4,322,7.2,7.0,37164,60.1%
49,Guillotine,4,1182,6.5,6.0,19362,60.1%
50,Chess,4,439,7.1,7.0,28655,60.1%
51,The Castles of Burgundy,4,15,8.1,8.0,46330,60.1%
52,Can't Stop,4,739,6.8,6.5,13213,60.1%
53,Apples to Apples,4,4760,5.8,6.0,17556,60.1%
54,Zombie Dice,3,2090,6.2,6.0,16146,49.8%
55,Takenoko,3,280,7.3,6.0,35084,49.8%
56,Risk Legacy,3,348,7.4,8.0,7538,49.8%
57,The Resistance,3,267,7.3,7.0,35861,49.8%
58,Ra,3,177,7.5,7.5,19077,49.8%
59,Notre Dame,3,289,7.3,8.5,12221,49.8%
60,Navegador,3,229,7.6,8.5,8013,49.8%
61,Lords of Waterdeep,3,71,7.8,8.0,45819,49.8%
62,The Hobbit Card Game,3,20089,5.2,7.0,1350,49.8%
63,El Grande,3,78,7.8,8.0,23511,49.8%
64,Cribbage,3,615,7.1,6.5,8282,49.8%
65,Citadels,3,403,7.1,7.0,48290,49.8%
66,Castles of Mad King Ludwig,3,133,7.6,8.0,22082,49.8%
67,Carcassonne: Expansion 1 – Inns & Cathedrals,3,-1,7.6,6.5,19773,49.8%
68,Apples to Apples Junior,3,6701,5.8,5.0,1057,49.8%
69,Acquire,3,276,7.3,7.5,18189,49.8%
70,Star Wars: Epic Duels,2,1144,7.0,7.0,3097,36.9%
71,Risk,2,19446,5.6,5.5,30178,36.9%
72,Goa,2,180,7.6,8.5,10921,36.9%
73,Five Tribes,2,65,7.8,8.0,32178,36.9%
74,Endeavor,2,295,7.4,8.0,9077,36.9%
75,Eminent Domain,2,556,7.0,7.5,9502,36.9%
76,Dune,2,307,7.6,8.0,5488,36.9%
77,Dixit,2,278,7.3,6.0,50499,36.9%
78,Catch the Match,2,8595,6.2,5.0,180,36.9%
79,Carson City,2,473,7.2,8.5,6733,36.9%
80,Carcassonne: Expansion 2 – Traders & Builders,2,-1,7.6,6.5,15539,36.9%
81,Ticket to Ride,1,174,7.4,7.0,71408,20.5%
82,Qwirkle,1,796,6.8,6.0,16075,20.5%
83,Phase 10,1,20237,5.1,6.0,7676,20.5%
84,Pandemic: On the Brink,1,-1,8.1,7.5,16131,20.5%
85,Monopoly,1,20278,4.4,4.0,28927,20.5%
86,Lord of the Rings: The Confrontation,1,533,7.2,6.5,6534,20.5%
87,Light Speed,1,3153,6.3,6.75,1202,20.5%
88,"Hey, That's My Fish!",1,855,6.7,6.0,19341,20.5%
89,Clue,1,8703,5.7,6.0,17489,20.5%
90,Chicken Cha Cha Cha,1,1785,6.6,6.0,2805,20.5%
91,Century: Spice Road,1,250,7.4,7.0,18492,20.5%
92,Catan: Cities & Knights,1,-1,7.5,7.5,17116,20.5%
93,Beowulf: The Movie Board Game,1,2911,6.4,7.0,1543,20.5%
94,Alhambra,1,468,7.0,7.0,28607,20.5%
95,7 Wonders: Leaders,1,-1,7.8,7.5,13462,20.5%
96,Upwords,0,6345,5.7,-1.0,2856,0.0%
97,UNO,0,20170,5.4,6.0,21129,0.0%
98,Torres,0,528,7.1,6.5,8723,0.0%
99,Taktika,0,5338,7.1,6.0,186,0.0%
100,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
101,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
102,Summoner Wars: Sairook,0,-1,7.7,-1.0,262,0.0%
103,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
104,Summoner Wars: Khexhu,0,-1,7.6,-1.0,243,0.0%
105,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
106,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
107,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
108,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
109,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
110,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
111,Stretch Run,0,15679,5.8,-1.0,84,0.0%
112,Sorry!,0,20272,4.5,3.0,5834,0.0%
113,Santorini,0,166,7.5,7.0,27705,0.0%
114,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
115,The Princes of Florence: The Muse and the Princess,0,-1,7.4,-1.0,101,0.0%
116,Pitch Car Extension 1,0,-1,7.6,7.0,1684,0.0%
117,Pachisi,0,20267,4.5,5.5,4463,0.0%
118,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
119,King of Tokyo: Promo Cards,0,-1,7.5,6.0,1072,0.0%
120,King of Tokyo: Power Up!,0,-1,7.6,6.0,10407,0.0%
121,Hisss,0,13232,5.6,5.0,1161,0.0%
122,Hansa Teutonica,0,139,7.6,8.0,11425,0.0%
123,Dune Express,0,9455,6.0,7.0,219,0.0%
124,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
125,Dominion: Prosperity,0,-1,8.3,8.0,13433,0.0%
126,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
127,Dixit: Quest,0,-1,7.7,6.0,6616,0.0%
128,Dixit: Journey,0,515,7.4,6.0,4189,0.0%
129,Concordia,0,18,8.1,-1.0,27940,0.0%
130,Catan: Event Cards,0,-1,6.5,6.5,864,0.0%
131,Catan: 5-6 Player Extension,0,-1,7.0,7.0,14665,0.0%
132,Castles of Mad King Ludwig: Secrets,0,-1,7.3,-1.0,1759,0.0%
133,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
134,Carson City: The Indian,0,-1,7.3,6.0,262,0.0%
135,Cards Against Humanity: First Expansion,0,-1,6.6,-1.0,2693,0.0%
136,Cards Against Humanity,0,4284,5.9,-1.0,23175,0.0%
137,Backgammon,0,1277,6.5,5.5,11651,0.0%
