,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
101,PitchCar,19,386,7.3,8.0,9625,98.7%
102,Mysterium,19,256,7.3,8.0,31970,98.7%
103,Karuba,19,465,7.2,9.0,8663,98.7%
104,The Hanging Gardens,19,1574,6.8,7.5,2196,98.7%
105,Hacienda,19,976,6.9,8.0,4031,98.7%
106,Zoowaboo,18,5046,6.4,6.0,414,98.4%
107,Terra Mystica,18,16,8.1,9.0,39166,98.4%
108,Stone Age,18,111,7.6,8.0,44874,98.4%
109,Friday the 13th,18,1852,6.4,7.0,3784,98.4%
110,Qwixx: Das Duell,18,5633,6.7,7.5,218,98.4%
111,Qwixx gemixxt,18,-1,6.7,7.5,604,98.4%
112,Quoridor Kid,18,6606,6.3,6.0,274,98.4%
113,Hawaii,18,716,7.2,9.0,4184,98.4%
114,Le Havre,18,47,7.9,9.0,26395,98.4%
115,La Granja,18,168,7.7,9.0,8724,98.4%
116,GIPF,18,979,7.1,8.0,2934,98.4%
117,Caverna: The Cave Farmers,18,30,8.0,10.0,28040,98.4%
118,Air King,18,15469,5.7,7.5,152,98.4%
119,Yspahan,17,576,7.1,7.5,7744,98.0%
120,Hanabi,17,391,7.1,7.5,38808,98.0%
121,Geisterwäldchen,17,8426,6.2,7.0,181,98.0%
122,That's Pretty Clever!,17,130,7.6,8.5,14225,98.0%
123,Dice City,17,1128,6.8,7.5,4549,98.0%
124,Caylus,17,75,7.8,9.0,26766,98.0%
125,Bora Bora,17,205,7.6,9.0,9086,98.0%
126,10 Days in the USA,17,2223,6.5,6.0,2021,98.0%
127,Las Vegas,16,502,7.1,6.5,9208,97.4%
128,Ticket to Ride,16,174,7.4,8.0,71408,97.4%
129,Sagrada,16,147,7.5,9.0,25897,97.4%
130,Rolling Japan,16,5008,6.2,7.0,514,97.4%
131,Pandemic Legacy: Season 1,16,2,8.6,10.0,41490,97.4%
132,Nations: The Dice Game,16,836,7.0,8.0,4890,97.4%
133,DVONN,16,472,7.4,8.0,4440,97.4%
134,Bärenpark,16,291,7.4,8.5,11956,97.4%
135,Arbos,16,5329,6.4,6.5,363,97.4%
136,Ubongo: Duel,15,2235,6.9,8.0,1035,96.8%
137,Suburbia,15,146,7.5,8.5,21531,96.8%
138,Railways of the World,15,128,7.7,9.0,11028,96.8%
139,Quinamid,15,6774,6.9,8.0,139,96.8%
140,Cockroach Salad,15,2961,6.2,7.0,2605,96.8%
141,Jamaica,15,493,7.1,7.5,16227,96.8%
142,It Happens..,15,3899,6.2,7.0,1031,96.8%
143,The Downfall of Pompeii,15,541,7.1,8.0,7368,96.8%
144,Curling Table Game,15,6969,6.8,7.0,149,96.8%
145,Cubiko,15,8556,6.5,7.5,117,96.8%
146,Totemo,14,6287,6.7,8.0,177,96.0%
147,Tides of Time,14,1135,6.7,8.0,6670,96.0%
148,Subdivision,14,2732,6.5,8.0,1283,96.0%
149,One Night Ultimate Werewolf,14,413,7.1,6.0,21419,96.0%
150,Mastermind,14,15243,5.6,6.0,6113,96.0%
151,Machi Koro,14,987,6.6,6.0,26165,96.0%
152,Galaxy Trucker,14,191,7.4,8.0,29437,96.0%
153,Fresco,14,331,7.3,8.0,11812,96.0%
154,Blokus,14,646,6.9,8.0,22840,96.0%
155,Ave Caesar,14,1379,6.6,7.0,4372,96.0%
156,AquaSphere,14,470,7.3,8.0,6463,96.0%
157,Agricola: All Creatures Big and Small,14,279,7.4,8.0,12301,96.0%
158,Union Pacific,13,668,7.2,9.0,4173,94.9%
159,Trans Europa,13,1528,6.6,7.0,3228,94.9%
160,Peloponnes,13,959,7.1,9.0,2739,94.9%
161,Patchwork,13,88,7.7,8.0,46298,94.9%
162,The Magic Labyrinth,13,1053,6.8,6.0,4859,94.9%
163,Istanbul: The Dice Game,13,851,7.2,7.0,3143,94.9%
164,Five Tribes,13,65,7.8,8.0,32178,94.9%
165,Carpe Diem,13,357,7.6,10.0,4642,94.9%
166,Carcassonne: The Castle,13,593,7.1,8.0,7556,94.9%
167,6 nimmt!,13,597,6.9,8.0,20527,94.9%
168,Walnut Grove,12,1278,7.0,7.5,2153,93.6%
169,Village,12,156,7.5,8.5,20214,93.6%
170,Ra,12,177,7.5,8.0,19077,93.6%
171,The Quacks of Quedlinburg,12,67,7.8,9.0,22044,93.6%
172,The Oracle of Delphi,12,570,7.3,9.0,4195,93.6%
173,Niagara,12,1425,6.5,7.5,7917,93.6%
174,New York 1901,12,989,6.8,7.5,5438,93.6%
175,Mombasa,12,86,7.9,9.0,10927,93.6%
176,Finca,12,636,7.1,7.5,6811,93.6%
177,Escape: The Curse of the Temple,12,544,7.0,8.0,15459,93.6%
178,Endeavor,12,295,7.4,8.0,9077,93.6%
179,Egizia,12,404,7.4,9.0,5126,93.6%
180,On the Dot,12,5258,6.2,7.0,560,93.6%
181,Big Points,12,3290,6.5,6.5,873,93.6%
182,Atlantis,12,2234,6.5,7.0,1858,93.6%
183,At the Gates of Loyang,12,296,7.4,9.0,9745,93.6%
184,Altiplano,12,287,7.5,9.0,6872,93.6%
185,Velociraptor! Cannibalism!,11,19518,5.2,7.0,173,92.0%
186,UNO,11,20170,5.4,5.0,21129,92.0%
187,TZAAR,11,425,7.7,8.0,3215,92.0%
188,Reef,11,611,7.1,9.0,6776,92.0%
189,Raiders of the North Sea,11,91,7.8,8.0,15886,92.0%
190,Power Grid,11,39,7.9,9.0,56129,92.0%
191,Piranha Pedro,11,3995,6.2,7.0,842,92.0%
192,My Village,11,1194,7.0,9.0,2490,92.0%
193,Metro,11,1813,6.4,7.0,5656,92.0%
194,Lorenzo il Magnifico,11,97,7.9,9.0,9055,92.0%
195,Keyflower,11,72,7.8,8.5,18952,92.0%
196,Innovation,11,334,7.2,8.0,14811,92.0%
197,Imperial Settlers,11,212,7.4,9.0,21043,92.0%
198,Gulo Gulo,11,1311,6.8,7.0,2753,92.0%
199,Grand Austria Hotel,11,87,7.8,8.0,12516,92.0%
200,Gold West,11,781,7.4,8.0,2348,92.0%
201,A Feast for Odin,11,21,8.2,9.0,17278,92.0%
202,Doodle City,11,3776,6.3,8.0,813,92.0%
203,Dice Forge,11,335,7.3,8.0,14769,92.0%
204,Concordia,11,18,8.1,8.0,27940,92.0%
205,Coconuts,11,933,7.0,7.0,3702,92.0%
206,Castles of Mad King Ludwig,11,133,7.6,9.0,22082,92.0%
207,Automania,11,913,7.3,8.0,2167,92.0%
208,Yokohama,10,104,7.9,9.0,8829,90.0%
209,YINSH,10,189,7.7,8.0,7320,90.0%
210,Skip-Bo,10,19922,5.5,7.0,6071,90.0%
211,Rialto,10,1037,6.9,8.0,3746,90.0%
212,Qwantum,10,5811,6.3,8.0,332,90.0%
213,Point Salad,10,384,7.3,7.0,7896,90.0%
214,The Pillars of the Earth,10,298,7.3,8.0,16300,90.0%
215,Orléans,10,25,8.1,9.0,22110,90.0%
216,Navegador,10,229,7.6,8.0,8013,90.0%
217,Merlin,10,975,7.1,9.0,2817,90.0%
218,Majesty: For the Realm,10,821,7.0,8.0,5063,90.0%
219,Lanterns: The Harvest Festival,10,737,6.9,7.0,9581,90.0%
220,Guildhall,10,1006,6.9,8.0,3911,90.0%
221,Dream Home,10,906,6.9,8.0,5505,90.0%
222,Deus,10,388,7.3,8.0,7272,90.0%
223,Clans of Caledonia,10,44,8.0,9.0,14756,90.0%
224,Cacao,10,555,7.1,8.0,8276,90.0%
225,Blokus Trigon,10,1207,6.9,8.0,2912,90.0%
226,Wits & Wagers,9,622,6.9,7.5,13343,87.4%
227,Vinhos,9,421,7.5,9.0,4445,87.4%
228,Tumblin-Dice,9,716,7.2,8.0,3886,87.4%
229,TREXO,9,10800,6.6,6.5,64,87.4%
230,Timeline: Music & Cinema,9,1395,6.8,6.5,3081,87.4%
231,Teotihuacan: City of Gods,9,62,8.0,8.5,12877,87.4%
232,Tapestry,9,233,7.5,9.0,11480,87.4%
233,Riff Raff,9,1544,6.9,7.0,1700,87.4%
234,Rajas of the Ganges,9,161,7.7,9.0,8755,87.4%
235,London,9,389,7.4,9.0,6275,87.4%
236,Ligretto Dice,9,8520,5.8,6.0,381,87.4%
237,Hotel Samoa,9,3663,6.3,8.0,1049,87.4%
238,Hansa Teutonica,9,139,7.6,8.0,11425,87.4%
239,Great Western Trail,9,11,8.3,9.0,29290,87.4%
240,Diamonds Club,9,1394,7.0,8.0,1720,87.4%
241,Court of the Medici,9,3016,6.6,8.0,875,87.4%
242,Century: Spice Road,9,250,7.4,8.0,18492,87.4%
243,Ca$h 'n Gun$,9,1154,6.6,7.0,9760,87.4%
244,Bausack,9,1142,6.8,7.5,3860,87.4%
245,Battle Sheep,9,1453,6.6,7.0,3825,87.4%
246,Schotten Totten,8,394,7.3,7.0,7585,84.1%
247,Samurai,8,209,7.5,7.5,14736,84.1%
248,Rattus,8,1020,6.8,7.5,5669,84.1%
249,Prime Climb,8,8104,6.3,7.0,200,84.1%
250,Pantheon,8,1878,6.7,8.0,1621,84.1%
251,Kaleidos,8,2949,6.7,6.0,799,84.1%
252,Jaipur,8,135,7.5,9.0,37008,84.1%
253,Gùgōng,8,317,7.5,9.0,6083,84.1%
254,Cuba,8,531,7.1,8.0,7891,84.1%
255,The Castles of Burgundy: The Dice Game,8,1138,6.9,8.5,2962,84.1%
256,Billabong,8,2621,6.9,7.5,798,84.1%
257,Azul: Summer Pavilion,8,151,7.8,9.0,6895,84.1%
258,Ascending Empires,8,1116,7.2,8.0,1997,84.1%
259,Artus,8,3548,6.3,8.0,996,84.1%
260,Wasabi!,7,1532,6.5,8.0,4734,80.0%
261,The Voyages of Marco Polo,7,55,7.9,9.0,20157,80.0%
262,Ticket to Ride: The Card Game,7,2747,6.1,7.5,3900,80.0%
263,Takenoko,7,280,7.3,8.0,35084,80.0%
264,Sumeria,7,3407,6.6,8.0,729,80.0%
265,Saint Malo,7,2195,6.5,7.0,2135,80.0%
266,Roll to the Top!,7,2533,6.9,7.0,859,80.0%
267,Power Grid: The First Sparks,7,1215,6.8,8.0,3399,80.0%
268,Modern Art,7,221,7.4,7.5,16670,80.0%
269,Luxor,7,865,7.2,7.0,2908,80.0%
270,Ligretto,7,2853,6.2,7.0,3490,80.0%
271,Ka-Ching!,7,4357,6.4,6.0,529,80.0%
272,Ginkgopolis,7,412,7.4,8.0,4963,80.0%
273,GiftTRAP,7,2273,6.4,6.0,2504,80.0%
274,Eight-Minute Empire,7,1244,6.6,7.5,7558,80.0%
275,Caylus Magna Carta,7,906,6.9,8.0,4825,80.0%
276,Calico,7,346,8.0,8.0,2850,80.0%
277,Aqua Romana,7,2891,6.3,7.0,1592,80.0%
278,Age of Empires III: The Age of Discovery,7,216,7.5,8.0,9813,80.0%
279,Abyss,7,341,7.3,7.5,10096,80.0%
280,Absacker,7,13134,5.7,6.0,344,80.0%
281,Zooloretto,6,755,6.8,6.0,13881,74.8%
282,Welcome To...,6,126,7.6,8.0,17195,74.8%
283,Wallamoppi,6,9663,5.9,7.5,221,74.8%
284,Ulm,6,1039,7.1,8.0,2741,74.8%
285,Take It to the Limit!,6,3947,6.8,7.5,410,74.8%
286,Russian Railroads,6,90,7.8,8.0,14806,74.8%
287,Rum & Pirates,6,2514,6.4,8.0,1749,74.8%
288,Ra: The Dice Game,6,1447,6.8,7.5,2446,74.8%
289,Queendomino,6,435,7.3,7.0,7970,74.8%
290,The Princes of Florence,6,182,7.5,8.0,14549,74.8%
291,Pick-a-Dog,6,3725,6.2,6.5,1286,74.8%
292,Mondo,6,2068,6.5,8.0,2450,74.8%
293,The Mind Extreme,6,3155,7.1,7.0,472,74.8%
294,Metropolys,6,845,7.0,8.0,4008,74.8%
295,The Manhattan Project,6,323,7.4,8.0,9100,74.8%
296,King of Tokyo,6,313,7.2,7.5,57483,74.8%
297,Isle of Skye: From Chieftain to King,6,195,7.4,9.0,20353,74.8%
298,GOSU,6,1988,6.5,8.0,2499,74.8%
299,Goa,6,180,7.6,8.0,10921,74.8%
300,Get Bit!,6,2435,6.2,7.0,6007,74.8%
301,Ghost Fightin' Treasure Hunters,6,953,7.2,7.5,2832,74.8%
302,Dominant Species,6,64,7.8,9.0,17989,74.8%
303,The City,6,2035,6.5,7.0,2091,74.8%
304,Citrus,6,1626,7.1,6.5,1279,74.8%
305,Citadels,6,403,7.1,7.5,48290,74.8%
306,Charterstone,6,306,7.4,8.0,11703,74.8%
307,Cartographers,6,122,7.8,8.0,10489,74.8%
308,Blue Moon City,6,632,7.0,8.0,7687,74.8%
309,Balloon Cup,6,1143,6.7,7.0,5751,74.8%
310,Avenue,6,1834,6.9,7.0,1361,74.8%
311,Alien Frontiers,6,232,7.4,8.0,14122,74.8%
312,Alea Iacta Est,6,1625,6.6,7.0,2674,74.8%
313,11 nimmt!,6,3057,6.3,7.0,1462,74.8%
314,Trambahn,5,1427,7.0,7.5,1874,68.3%
315,Through the Desert,5,499,7.1,8.0,12705,68.3%
316,Sushi Go!,5,444,7.1,8.0,34649,68.3%
317,Space Base,5,214,7.6,7.5,8287,68.3%
318,Snow Tails,5,763,7.0,8.0,6008,68.3%
319,Sid Meier's Civilization: The Board Game,5,259,7.4,9.0,14412,68.3%
320,Shogun,5,192,7.5,7.5,12819,68.3%
321,Scythe,5,14,8.2,8.0,57625,68.3%
322,Santa Maria,5,339,7.5,9.0,5197,68.3%
323,Riverboat,5,894,7.5,9.0,1842,68.3%
324,Red7,5,657,6.9,6.5,12645,68.3%
325,Qyshinsu: Mystery of the Way,5,10022,6.7,7.0,81,68.3%
326,Pick & Pack,5,3665,6.5,7.5,693,68.3%
327,Palazzo,5,1922,6.5,7.0,2402,68.3%
328,Onitama,5,247,7.4,8.0,15071,68.3%
329,On the Underground,5,1293,6.9,8.0,2377,68.3%
330,Oh My Goods!,5,630,7.0,7.0,9332,68.3%
331,Maori,5,2233,6.6,7.0,1530,68.3%
332,Mammut,5,4440,6.3,7.5,635,68.3%
333,Wildlife Safari,5,1603,6.6,4.0,2802,68.3%
334,Last Will,5,443,7.2,8.0,9026,68.3%
335,Kodama: The Tree Spirits,5,1165,6.7,7.0,4888,68.3%
336,K2,5,568,7.1,8.0,9050,68.3%
337,Isla Dorada,5,1645,6.7,8.0,2405,68.3%
338,Imhotep,5,409,7.2,7.5,11737,68.3%
339,Helios,5,1791,6.8,8.0,1742,68.3%
340,Heaven & Ale,5,264,7.6,8.0,6394,68.3%
341,Hamsterrolle,5,1564,6.8,5.0,2047,68.3%
342,Hamburgum,5,957,7.1,7.5,3103,68.3%
343,Guatemala Café,5,4241,6.3,7.5,762,68.3%
344,Gizmos,5,320,7.5,9.0,7321,68.3%
345,Forum Trajanum,5,981,7.3,8.5,1988,68.3%
346,Eclipse,5,51,7.9,8.0,26127,68.3%
347,Drop It,5,1428,6.9,7.5,1989,68.3%
348,Dixit,5,278,7.3,8.0,50499,68.3%
349,Concordia: Britannia / Germania,5,-1,8.1,8.0,1416,68.3%
350,Coimbra,5,169,7.7,9.0,8444,68.3%
351,Coda,5,3609,6.1,6.0,1810,68.3%
352,The Castles of Burgundy: The Card Game,5,727,7.0,9.0,5782,68.3%
353,Carcassonne: Hunters and Gatherers,5,490,7.1,8.0,11093,68.3%
354,El Capitán,5,1786,6.8,7.0,1748,68.3%
355,Camel Up,5,477,7.0,7.5,22756,68.3%
356,Château Roquefort,5,1455,6.9,7.0,2251,68.3%
357,Broom Service,5,485,7.2,7.5,8067,68.3%
358,Biblios,5,366,7.2,7.5,14969,68.3%
359,Attika,5,746,7.0,8.0,6328,68.3%
360,Amyitis,5,1114,6.9,8.0,2939,68.3%
361,Age of Steam Expansion: Jamaica / Puerto Rico,5,-1,7.0,7.0,160,68.3%
362,24/7: The Game,5,6528,6.5,6.0,216,68.3%
363,Piece o' Cake,4,1855,6.6,6.0,2205,60.1%
364,Wingspan,4,20,8.1,9.0,42672,60.1%
365,Tokaido Collector's Edition,4,-1,7.7,8.0,1243,60.1%
366,Ticket to Ride: New York,4,861,7.0,7.5,4487,60.1%
367,Ticket to Ride: Märklin,4,309,7.4,8.0,8709,60.1%
368,That's Life!,4,1906,6.5,7.0,2809,60.1%
369,Sushi Dice,4,6715,5.9,7.0,782,60.1%
370,Sheriff of Nottingham,4,368,7.1,8.0,29544,60.1%
371,Shear Panic,4,2056,6.4,7.0,3678,60.1%
372,Sanssouci,4,1551,7.1,7.5,1388,60.1%
373,Rummikub,4,1638,6.4,6.0,13147,60.1%
374,Ab in die Tonne,4,6950,6.2,5.5,291,60.1%
375,Rolling Bones,4,16380,5.6,8.0,53,60.1%
376,Risk,4,19446,5.6,5.0,30178,60.1%
377,PÜNCT,4,1842,6.8,7.0,1659,60.1%
378,Pandemic: The Cure,4,361,7.3,7.0,9373,60.1%
379,Orbis,4,1925,6.7,8.0,1771,60.1%
380,Nusfjord,4,365,7.6,8.0,4091,60.1%
381,Mystery of the Abbey,4,1339,6.5,7.0,7675,60.1%
382,Mykerinos,4,1073,6.9,7.0,3854,60.1%
383,Murano,4,1080,7.2,7.5,1895,60.1%
384,Ice Flow,4,2833,6.4,7.5,1378,60.1%
385,I Will Survive,4,18640,5.2,6.0,113,60.1%
386,Homesteaders,4,697,7.2,8.0,3479,60.1%
387,Hare & Tortoise,4,1400,6.6,7.0,4325,60.1%
388,"Going, Going, GONE!",4,3529,6.2,7.0,1283,60.1%
389,Fresh Fish,4,3108,6.9,8.0,562,60.1%
390,Flash Point: Fire Rescue,4,344,7.2,8.0,20894,60.1%
391,Fearsome Floors,4,1115,6.7,7.0,7539,60.1%
392,Twice as Clever!,4,373,7.5,9.0,4866,60.1%
393,Copenhagen,4,1177,7.2,7.0,1932,60.1%
394,Colt Express,4,392,7.1,8.0,24660,60.1%
395,Asara,4,1091,7.0,8.0,2649,60.1%
396,Amun-Re,4,365,7.3,8.0,8554,60.1%
397,Age of Steam Expansion: America / Europe,4,-1,7.5,8.0,162,60.1%
398,7 Ate 9,4,6837,6.0,6.0,447,60.1%
399,Wrong Chemistry,3,5863,6.1,8.0,468,49.8%
400,Worm Up!,3,6177,5.9,6.0,939,49.8%
401,Welcome To... Mini,3,10211,7.1,8.0,45,49.8%
402,Walk the Plank!,3,2291,6.6,6.5,1692,49.8%
403,Viticulture Essential Edition,3,23,8.1,9.0,29285,49.8%
404,Villannex,3,14080,5.7,5.0,136,49.8%
405,Two by Two,3,6391,6.0,7.5,509,49.8%
406,Through the Ages: A Story of Civilization,3,49,7.9,8.0,17986,49.8%
407,The Taverns of Tiefenthal,3,267,7.6,8.0,6217,49.8%
408,Tally Ho!,3,2995,6.1,6.5,2713,49.8%
409,Tales of the Arabian Nights,3,435,7.2,8.0,11564,49.8%
410,Snorta!,3,4047,6.1,7.0,1445,49.8%
411,Terror in Meeple City,3,857,6.9,7.0,7117,49.8%
412,Quarto,3,956,6.9,7.5,5849,49.8%
413,Quadropolis,3,350,7.3,8.0,11027,49.8%
414,Port Royal,3,456,7.1,7.0,12914,49.8%
415,Ponte del Diavolo,3,2998,6.5,7.0,1071,49.8%
416,The Pillars of the Earth: Builders Duel,3,2449,6.6,7.0,1416,49.8%
417,Pick-a-Seal,3,6666,6.3,7.0,240,49.8%
418,Oshi,3,6168,6.1,7.0,473,49.8%
419,Bravo!,3,2964,7.3,8.0,444,49.8%
420,Newton,3,349,7.6,8.0,4299,49.8%
421,Mr. Jack in New York,3,847,7.2,7.0,2976,49.8%
422,Mord im Arosa,3,2278,6.6,8.0,1619,49.8%
423,Micro Robots,3,4555,6.3,8.0,589,49.8%
424,Mangrovia,3,1397,7.2,8.0,1496,49.8%
425,Cleopatra and the Society of Architects,3,986,6.8,8.0,6252,49.8%
426,Kahuna,3,1127,6.6,7.0,8402,49.8%
427,Jungle Speed,3,1382,6.5,7.0,11283,49.8%
428,Jambo,3,642,7.0,8.0,7958,49.8%
429,Grabolo,3,15969,5.7,6.0,79,49.8%
430,Glen More,3,346,7.3,7.5,8672,49.8%
431,Airships,3,2230,6.4,7.0,2636,49.8%
432,The Game: Quick & Easy,3,4791,7.0,6.0,237,49.8%
433,Elasund: The First City,3,1556,6.6,6.5,3201,49.8%
434,Dragon Castle,3,575,7.2,7.5,5593,49.8%
435,Dizzle,3,2284,6.9,7.0,919,49.8%
436,Discworld: Ankh-Morpork,3,466,7.2,8.0,9231,49.8%
437,CVlizations,3,3415,6.4,7.5,965,49.8%
438,Codenames: Pictures,3,319,7.3,7.0,16964,49.8%
439,Chinatown,3,363,7.3,7.5,8442,49.8%
440,Century: A New World,3,648,7.5,9.0,2846,49.8%
441,The Castles of Tuscany,3,1516,7.4,9.0,1075,49.8%
442,Carnival,3,9935,5.7,6.0,510,49.8%
443,Carcassonne: Winter Edition,3,1025,7.5,8.0,1671,49.8%
444,Carcassonne: Expansion 1 – Inns & Cathedrals,3,-1,7.6,8.0,19773,49.8%
445,Cardcassonne,3,3448,6.3,7.5,1185,49.8%
446,Brikks,3,3382,6.4,6.5,869,49.8%
447,Bakari,3,18836,5.3,6.0,143,49.8%
448,Around the World in 80 Days,3,1730,6.6,7.0,3068,49.8%
449,Arkadia,3,995,6.9,7.5,4089,49.8%
450,Age of Steam Expansion: 1830's Pennsylvania / Northern California,3,-1,7.9,7.0,201,49.8%
451,Zendo,2,857,7.3,7.0,2683,36.9%
452,Wok Star,2,2421,6.7,7.5,1127,36.9%
453,Ubongo Mini,2,14627,5.5,6.0,783,36.9%
454,Tribune: Primus Inter Pares,2,629,7.2,8.0,4415,36.9%
455,Tournay,2,1056,7.0,7.0,2926,36.9%
456,Toledo,2,2797,6.3,7.0,1987,36.9%
457,Ticket to Ride: London,2,1077,7.3,7.0,2024,36.9%
458,Ticket to Ride: Europe,2,119,7.5,8.0,58364,36.9%
