,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,424,158,7.5,10.0,32365,100.0%
1,Guess Who?,107,20257,4.8,7.0,4681,99.9%
2,Cranium Hullabaloo,84,14274,5.7,4.0,230,99.9%
3,Cribbage,76,615,7.1,7.0,8282,99.9%
4,Go Fish,45,20275,3.6,6.0,1436,99.9%
5,Dominion,45,98,7.6,10.0,77920,99.9%
6,Saint Petersburg,40,303,7.3,8.0,14518,99.9%
7,Ascension: Deckbuilding Game,40,598,7.0,8.0,11777,99.9%
8,Skip-Bo,37,19922,5.5,8.0,6071,99.9%
9,Elefun,32,20174,4.5,2.0,384,99.9%
10,6 nimmt!,27,597,6.9,8.0,20527,99.8%
11,Race for the Galaxy,24,59,7.8,7.0,46293,99.6%
12,We Didn't Playtest This At All,23,19717,5.5,8.0,3037,99.4%
13,Go Away Monster!,23,3685,6.5,6.0,726,99.4%
14,Fluxx,23,8877,5.7,7.0,15803,99.4%
15,Carcassonne,23,181,7.4,6.0,101546,99.4%
16,No Thanks!,21,449,7.1,8.0,20289,99.2%
17,Fearsome Floors,21,1115,6.7,8.0,7539,99.2%
18,San Juan,20,293,7.3,9.0,22214,99.0%
19,Power Grid,20,39,7.9,10.0,56129,99.0%
20,Circus Flohcati,20,1751,6.6,8.0,2542,99.0%
21,Amun-Re,20,365,7.3,9.0,8554,99.0%
22,Star Wars: Epic Duels,18,1144,7.0,5.0,3097,98.4%
23,Vikings,17,432,7.3,7.0,7930,98.0%
24,Monkey Madness,17,18305,5.3,5.0,149,98.0%
25,TransAmerica,16,1104,6.7,9.0,7688,97.4%
26,Goa,16,180,7.6,8.0,10921,97.4%
27,Codenames,16,93,7.6,8.0,67424,97.4%
28,Cartagena,16,1078,6.7,9.0,7477,97.4%
29,On the Underground,15,1293,6.9,9.0,2377,96.8%
30,Chicken Cha Cha Cha,14,1785,6.6,8.0,2805,96.0%
31,Roads & Boats,14,399,7.7,10.0,3075,96.0%
32,Lost Cities,14,322,7.2,7.0,37164,96.0%
33,"Hey, That's My Fish!",14,855,6.7,9.0,19341,96.0%
34,Arkadia,14,995,6.9,7.0,4089,96.0%
35,Samurai,13,209,7.5,6.0,14736,94.9%
36,Pass the Pigs,13,20117,5.4,5.0,5293,94.9%
37,Bohnanza,13,450,7.0,8.0,38186,94.9%
38,Genoa,12,696,7.1,8.0,5901,93.6%
39,Sorry! Sliders,12,2004,6.4,8.0,3647,93.6%
40,Ra,12,177,7.5,7.0,19077,93.6%
41,Torres,11,528,7.1,9.0,8723,92.0%
42,Puerto Rico,11,28,8.0,7.0,63032,92.0%
43,Pokémon Trading Card Game,11,2578,6.3,5.0,3441,92.0%
44,Kalah,11,3728,5.9,6.0,5918,92.0%
45,In the Year of the Dragon,11,297,7.4,8.0,10759,92.0%
46,Coloretto,11,542,7.0,7.0,17960,92.0%
47,"Win, Lose, or Banana",10,19699,5.4,-1.0,835,90.0%
48,Tikal,10,263,7.3,8.0,17891,90.0%
49,Tally Ho!,10,2995,6.1,7.0,2713,90.0%
50,The Princes of Florence,10,182,7.5,8.0,14549,90.0%
51,Machi Koro,10,987,6.6,6.0,26165,90.0%
52,Ingenious,10,426,7.1,6.0,15617,90.0%
53,Icehouse,10,3727,6.6,6.0,604,90.0%
54,Backgammon,10,1277,6.5,7.0,11651,90.0%
55,Sunken City,9,4475,6.2,6.0,852,87.4%
56,Santiago,9,700,7.1,8.0,4817,87.4%
57,Pow Wow,9,3395,6.6,10.0,658,87.4%
58,Mr. Jack,9,530,7.0,8.0,15314,87.4%
59,The Lord of the Rings: The Card Game,9,129,7.6,6.0,20755,87.4%
60,Keythedral,9,983,7.1,10.0,2965,87.4%
61,Heroica: Fortaan,9,5814,6.0,5.0,816,87.4%
62,Formula Dé,9,-1,7.0,8.0,7632,87.4%
63,Bus,9,810,7.5,9.0,2009,87.4%
64,Blokus,9,646,6.9,5.0,22840,87.4%
65,ZÈRTZ,8,653,7.3,7.0,3909,84.1%
66,War,8,20281,2.3,1.0,1337,84.1%
67,Survive: Escape from Atlantis!,8,285,7.3,6.0,20407,84.1%
68,Star Wars Customizable Card Game,8,1834,6.7,7.0,2277,84.1%
69,Rack-O,8,6313,5.8,6.0,2600,84.1%
70,Frank's Zoo,8,1561,6.6,9.0,3391,84.1%
71,Formidable Foes,8,15811,5.6,5.0,449,84.1%
72,Clue Master Detective,8,2664,6.6,6.0,1283,84.1%
73,Pueblo,7,1283,6.9,7.0,2393,80.0%
74,Notre Dame,7,289,7.3,7.0,12221,80.0%
75,Monopoly,7,20278,4.4,5.0,28927,80.0%
76,Mississippi Queen,7,2070,6.3,10.0,3837,80.0%
77,Heroscape Master Set: Rise of the Valkyrie,7,351,7.4,6.0,7795,80.0%
78,Heroica: Draida,7,8006,5.9,5.0,427,80.0%
79,Harry Potter Trading Card Game,7,4489,6.2,7.0,1017,80.0%
80,Fuji Flush,7,1887,6.6,-1.0,2348,80.0%
81,Fjords,7,1428,6.7,7.0,2972,80.0%
82,The Downfall of Pompeii,7,541,7.1,7.0,7368,80.0%
83,Dominoes,7,19721,5.5,5.0,5874,80.0%
84,Burgoo,7,10216,5.7,7.0,595,80.0%
85,Bottlecap Vikings,7,19889,5.2,7.0,447,80.0%
86,Vs System,6,2922,6.8,-1.0,808,74.8%
87,Viva Topo!,6,2107,6.8,8.0,1238,74.8%
88,Tongiaki: Journey into the Unknown,6,2866,6.2,8.0,2284,74.8%
89,Rum & Pirates,6,2514,6.4,5.0,1749,74.8%
90,Richard Scarry's Busytown: Eye found it! Game,6,4225,6.5,8.0,530,74.8%
91,Portobello Market,6,2283,6.4,5.0,2443,74.8%
92,Pandemic,6,99,7.6,6.0,101865,74.8%
93,Onitama,6,247,7.4,-1.0,15071,74.8%
94,Mastermind,6,15243,5.6,6.0,6113,74.8%
95,Mahjong,6,760,7.0,5.0,6439,74.8%
96,Igel Ärgern,6,3247,6.4,9.0,1012,74.8%
97,Elevenses,6,3611,6.2,7.0,1169,74.8%
98,Hoity Toity,6,1524,6.5,7.0,4939,74.8%
99,Twixt,5,1950,6.6,5.0,2347,68.3%
100,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,5,17787,5.6,5.0,1450,68.3%
101,Treasures & Traps,5,5738,6.2,5.0,479,68.3%
102,"Treasure, Ready, Go!",5,6500,7.0,6.0,126,68.3%
103,Titan,5,1057,7.0,6.0,3861,68.3%
104,Tic-Tac-Toe,5,20285,2.7,1.0,3269,68.3%
105,Shephy,5,4117,6.8,8.0,380,68.3%
106,Scotland Yard,5,1259,6.5,6.0,14291,68.3%
107,Winner's Circle,5,834,7.0,7.0,5048,68.3%
108,Perudo,5,684,6.9,7.0,12572,68.3%
109,Oltre Mare,5,1641,6.7,8.0,2702,68.3%
110,Memory,5,20252,4.7,5.0,2470,68.3%
111,Score Four,5,6804,6.0,4.0,601,68.3%
112,Knit Wit,5,4072,6.1,-1.0,1068,68.3%
113,Karesansui,5,5545,6.5,9.0,293,68.3%
114,Friday,5,413,7.1,8.0,16438,68.3%
115,Dicke Kartoffeln,5,9159,6.2,8.0,155,68.3%
116,La Città,5,768,7.0,7.0,5083,68.3%
117,BraveRats,5,2202,6.5,5.0,2156,68.3%
118,Age of Steam,5,118,7.8,10.0,8840,68.3%
119,5-Minute Marvel,5,1629,6.9,-1.0,1762,68.3%
120,Zooloretto,4,755,6.8,6.0,13881,60.1%
121,Wits & Wagers,4,622,6.9,8.0,13343,60.1%
122,War of the Ring,4,124,7.8,8.0,9923,60.1%
123,Vampire Hunter,4,19972,5.2,3.0,454,60.1%
124,Ubongo,4,1052,6.7,5.0,7781,60.1%
125,Tigris & Euphrates,4,92,7.7,6.0,25297,60.1%
126,Stratego,4,2593,6.1,5.0,13793,60.1%
127,Terror in Meeple City,4,857,6.9,5.0,7117,60.1%
128,Ora et Labora,4,136,7.7,9.0,9747,60.1%
129,Once Upon a Time: The Storytelling Card Game,4,1630,6.4,6.0,8092,60.1%
130,Nexus Ops,4,454,7.2,6.0,8480,60.1%
131,Monad,4,5401,6.3,-1.0,425,60.1%
132,Minotaurus,4,13420,5.6,5.0,829,60.1%
133,Learning About Manners Picnic Basket Game,4,-1,2.7,2.0,7,60.1%
134,Java,4,997,7.0,7.0,3327,60.1%
135,Hive,4,246,7.3,7.0,29494,60.1%
136,HeroQuest,4,574,7.1,6.0,10977,60.1%
137,Hare & Tortoise,4,1400,6.6,7.0,4325,60.1%
138,Glory to Rome,4,200,7.5,7.0,12957,60.1%
139,Glen More II: Chronicles,4,227,8.0,-1.0,3436,60.1%
140,Fresco,4,331,7.3,7.0,11812,60.1%
141,For Sale,4,301,7.2,7.0,23815,60.1%
142,Food Chain Island,4,3981,7.3,6.0,305,60.1%
143,Fast Flowing Forest Fellers,4,2361,6.5,9.0,1567,60.1%
144,Evo,4,1029,6.9,7.0,4372,60.1%
145,Eminent Domain: Microcosm,4,2629,6.5,8.0,1469,60.1%
146,Eight-Minute Empire,4,1244,6.6,6.0,7558,60.1%
147,DVONN,4,472,7.4,7.0,4440,60.1%
148,Cranium Cadoo,4,19771,5.3,6.0,588,60.1%
149,Colorama,4,18774,5.2,4.0,106,60.1%
150,Checkers,4,20255,4.9,6.0,7160,60.1%
151,Can't Stop,4,739,6.8,8.0,13213,60.1%
152,Austerity,4,6146,6.8,-1.0,177,60.1%
153,X-Men: Under Siege,3,13155,5.7,-1.0,229,49.8%
154,Werewolf,3,1655,6.5,6.0,4359,49.8%
155,UNO,3,20170,5.4,2.0,21129,49.8%
156,Trivial Pursuit: The Lord of the Rings Movie Trilogy Collector's Edition,3,16683,5.6,5.0,772,49.8%
157,Treasure Falls,3,16002,5.6,6.0,162,49.8%
158,Tichu,3,170,7.6,7.0,13267,49.8%
159,Through the Desert,3,499,7.1,8.0,12705,49.8%
160,Thief's Market,3,2501,6.5,-1.0,1580,49.8%
161,Squint,3,5873,6.0,5.0,731,49.8%
162,Rummikub,3,1638,6.4,5.0,13147,49.8%
163,Blokus 3D,3,1183,6.8,6.0,3819,49.8%
164,Ricochet Robots,3,686,7.0,7.0,7998,49.8%
165,Qwixx,3,764,6.9,7.0,9443,49.8%
166,Palm Island,3,747,7.3,-1.0,3428,49.8%
167,Palazzo,3,1922,6.5,6.0,2402,49.8%
168,Onirim,3,1188,6.7,-1.0,5773,49.8%
169,"Monkey, Ninja, Pirate, Robot",3,-1,4.6,5.0,24,49.8%
170,Mexica,3,584,7.2,7.0,5053,49.8%
171,Medina,3,1014,7.0,10.0,2937,49.8%
172,Medici vs Strozzi,3,2401,6.5,6.0,1625,49.8%
173,Magori,3,-1,4.7,5.0,3,49.8%
174,Love Letter,3,282,7.2,7.0,55827,49.8%
175,Labyrinth,3,1612,6.4,6.0,10468,49.8%
176,Jeu des Poulettes,3,-1,4.6,3.0,8,49.8%
177,Jane Austen's Matchmaker,3,8003,6.5,7.0,136,49.8%
178,In the Shadow of the Emperor,3,1196,6.9,7.0,2864,49.8%
179,Heroica: Waldurk,3,6528,6.0,5.0,496,49.8%
180,Haste Worte?,3,4578,6.9,10.0,305,49.8%
181,Harbour,3,1533,6.5,8.0,4562,49.8%
182,Groo: The Game,3,4082,6.3,7.0,820,49.8%
183,El Grande,3,78,7.8,6.0,23511,49.8%
184,Future Card Buddyfight,3,-1,6.3,3.0,18,49.8%
185,Fische Fluppen Frikadellen,3,2816,6.6,8.0,984,49.8%
186,A Feast for Odin,3,21,8.2,-1.0,17278,49.8%
187,Descent: Journeys in the Dark (Second Edition),3,116,7.7,6.0,22661,49.8%
188,Count of Nine,3,8955,6.7,-1.0,96,49.8%
189,Cottage Garden,3,811,6.9,-1.0,6966,49.8%
190,Convert,3,7728,7.1,5.0,103,49.8%
191,Chinatown,3,363,7.3,7.0,8442,49.8%
192,Chess,3,439,7.1,4.0,28655,49.8%
193,Caylus,3,75,7.8,7.0,26766,49.8%
194,Castles of Mad King Ludwig,3,133,7.6,8.0,22082,49.8%
195,Barbarossa,3,3093,6.3,8.0,1410,49.8%
196,Anachronism,3,6223,6.0,6.0,656,49.8%
197,Wyatt Earp,2,1116,6.8,7.0,3886,36.9%
198,The Witches: A Discworld Game,2,3667,6.1,6.0,1739,36.9%
199,Wasabi!,2,1532,6.5,6.0,4734,36.9%
200,Vegas Showdown,2,549,7.2,8.0,6077,36.9%
201,Trias,2,2300,6.4,6.0,1998,36.9%
202,Heimlich & Co.,2,1911,6.4,7.0,3368,36.9%
203,Tiny Epic Zombies,2,1024,7.0,-1.0,3673,36.9%
204,Tiny Epic Kingdoms,2,1278,6.6,7.0,7035,36.9%
205,Teenage Mutant Ninja Turtles: Clash Alley Strategy Boardgame,2,16334,5.5,6.0,36,36.9%
206,Suspend,2,3660,6.3,5.0,1076,36.9%
207,Steam Tunnel,2,16017,5.6,4.0,151,36.9%
208,Star Wars: X-Wing Miniatures Game,2,108,7.7,4.0,23036,36.9%
209,Star Wars: Episode 1 – Clash of the Lightsabers,2,4837,6.2,6.0,582,36.9%
210,Snail's Pace Race,2,20047,5.1,6.0,609,36.9%
211,Scrabble,2,1807,6.3,5.0,26658,36.9%
212,RoboRally,2,441,7.1,7.0,22444,36.9%
213,"Right Turn, Left Turn",2,16325,5.5,3.0,134,36.9%
214,Qwirkle Cubes,2,2646,6.6,6.0,1220,36.9%
215,Pick & Pack,2,3665,6.5,6.0,693,36.9%
216,Patchwork,2,88,7.7,8.0,46298,36.9%
217,One Deck Dungeon,2,636,7.1,-1.0,7994,36.9%
218,Old Maid,2,20273,3.6,5.0,1397,36.9%
219,Oh My Goods!,2,630,7.0,-1.0,9332,36.9%
220,Nusfjord,2,365,7.6,-1.0,4091,36.9%
221,Northern Pacific,2,2771,7.0,-1.0,594,36.9%
222,Neuland,2,2628,6.5,10.0,1387,36.9%
223,Mystery Rummy: Jack the Ripper,2,1074,6.9,7.0,3316,36.9%
224,Munchkin X-Men,2,4734,7.0,-1.0,291,36.9%
225,Middle-earth,2,1220,7.3,6.0,1860,36.9%
226,March of the Ants,2,1795,7.2,8.0,1128,36.9%
227,Maharaja: The Game of Palace Building in India,2,698,7.1,9.0,4871,36.9%
228,Macao,2,328,7.4,7.0,6953,36.9%
229,Louis XIV,2,711,7.1,7.0,5339,36.9%
230,Lord of the Rings: The Duel,2,5018,5.9,5.0,1329,36.9%
231,Linkage: A DNA Card Game,2,15161,5.9,4.0,117,36.9%
232,Let's Catch the Lion!,2,3697,6.7,6.0,531,36.9%
233,L-Game,2,19343,5.0,5.0,116,36.9%
234,Jenga,2,10810,5.6,6.0,11678,36.9%
235,Ivor the Engine,2,5187,6.4,9.0,353,36.9%
236,Huggermugger,2,19871,5.2,5.0,424,36.9%
237,Le Havre,2,47,7.9,9.0,26395,36.9%
238,Glen More,2,346,7.3,7.0,8672,36.9%
239,Give Me the Brain!,2,5382,5.8,7.0,2111,36.9%
240,Food Chain Magnate,2,30,8.1,10.0,13806,36.9%
241,Flip City,2,2164,6.3,7.0,3630,36.9%
242,Endeavor,2,295,7.4,-1.0,9077,36.9%
243,Eat Poop You Cat,2,1041,7.5,8.0,1587,36.9%
244,Dungeons & Dragons Adventure Game,2,7678,6.5,6.0,170,36.9%
245,Devil Bunny Hates the Earth,2,20067,4.8,5.0,295,36.9%
246,Dao,2,19088,5.3,6.0,206,36.9%
247,Creationary,2,4832,5.9,6.0,1691,36.9%
248,Charty Party,2,11870,6.2,-1.0,96,36.9%
249,Celtica,2,11879,5.6,7.0,752,36.9%
250,Caylus Magna Carta,2,906,6.9,8.0,4825,36.9%
251,Castella³,2,-1,5.6,6.0,6,36.9%
252,Battleball,2,2856,6.3,6.0,2066,36.9%
253,Babylon,2,16508,5.5,7.0,286,36.9%
254,Axis & Allies: Europe,2,2244,6.5,6.0,2451,36.9%
255,Attribute,2,3250,6.4,3.0,1077,36.9%
256,Animal Upon Animal,2,908,6.8,9.0,7101,36.9%
257,Agricola,2,31,7.9,9.0,63367,36.9%
258,3 SPOT game,2,17284,5.3,4.0,30,36.9%
259,1313 Dead End Drive,2,8922,5.8,5.0,795,36.9%
260,Wiz-War (Eighth Edition),1,805,7.1,7.0,4642,20.5%
261,Witch's Brew,1,928,7.0,8.0,3652,20.5%
262,Wingspan,1,20,8.1,8.0,42672,20.5%
263,Wild Vikings,1,8699,6.1,7.0,220,20.5%
264,Villages of Valeria: Deluxe Kickstarter Edition,1,-1,7.3,-1.0,409,20.5%
265,The Very Clever Pipe Game,1,4427,6.2,6.0,815,20.5%
266,Trivial Pursuit: Genus III,1,15714,5.6,3.0,382,20.5%
267,Top Dogs,1,19440,5.1,5.0,171,20.5%
268,Timbuktu,1,1961,6.7,7.0,1739,20.5%
269,Tiny Epic Tactics,1,2589,7.0,7.0,859,20.5%
270,Tiny Epic Galaxies,1,271,7.4,6.0,15645,20.5%
271,Tikal II: The Lost Temple,1,1903,6.9,7.0,1325,20.5%
272,Ticket to Ride: Europe,1,119,7.5,6.0,58364,20.5%
273,Thud,1,5830,6.2,-1.0,472,20.5%
274,Terra Mystica,1,16,8.1,9.0,39166,20.5%
275,Tapestry,1,233,7.5,-1.0,11480,20.5%
276,Taj Mahal,1,436,7.3,7.0,7085,20.5%
277,Super Deck!,1,20138,2.1,1.0,76,20.5%
278,A Study in Emerald,1,827,7.2,8.0,3120,20.5%
279,Startups,1,1388,7.1,-1.0,1653,20.5%
280,Starbase Jeff,1,6434,6.1,6.0,390,20.5%
281,Star Wars: Empire vs. Rebellion,1,2889,6.3,5.0,1689,20.5%
282,Spectral Rails,1,6424,6.4,7.0,254,20.5%
283,Sorry!,1,20272,4.5,5.0,5834,20.5%
284,Scythe,1,14,8.2,-1.0,57625,20.5%
285,The Scepter of Zavandor,1,1213,7.0,7.0,2482,20.5%
286,Saint Malo,1,2195,6.5,6.0,2135,20.5%
287,Rory's Story Cubes,1,2433,6.3,5.0,3215,20.5%
288,Risk,1,19446,5.6,3.0,30178,20.5%
289,Province,1,3303,6.3,7.0,1243,20.5%
290,Point Salad,1,384,7.3,-1.0,7896,20.5%
291,Pod-X,1,15111,5.9,-1.0,52,20.5%
292,Pocket Civ,1,3957,6.6,6.0,524,20.5%
293,Pico 2,1,9183,5.9,6.0,268,20.5%
294,Photosynthesis,1,431,7.1,-1.0,16677,20.5%
295,New York Zoo,1,1325,7.4,-1.0,1349,20.5%
296,Mystery! Motive for Murder,1,17140,5.5,-1.0,101,20.5%
297,My First Rummikub,1,18123,5.2,2.0,62,20.5%
298,Morels,1,706,7.0,7.0,7266,20.5%
299,Monster Maker,1,18953,4.4,6.0,38,20.5%
300,Mini Rails,1,1780,7.0,-1.0,1296,20.5%
301,Merchants of Amsterdam,1,2057,6.7,-1.0,1554,20.5%
302,Medici,1,537,7.1,7.0,7133,20.5%
303,Magi-Nation Duel,1,4893,7.0,6.0,265,20.5%
304,Die Macher,1,286,7.6,8.0,5222,20.5%
305,Light Speed,1,3153,6.3,4.0,1202,20.5%
306,Las Vegas,1,502,7.1,6.0,9208,20.5%
307,Knot Dice,1,8865,6.8,-1.0,90,20.5%
308,Kings of Air and Steam,1,1920,6.9,-1.0,1285,20.5%
309,Kingdom Builder,1,545,7.0,9.0,19618,20.5%
310,KeyForge: Call of the Archons,1,423,7.3,7.0,9308,20.5%
311,Keyflower,1,72,7.8,9.0,18952,20.5%
312,Key Harvest,1,1820,6.8,6.0,1672,20.5%
313,Justinian,1,7831,5.8,6.0,609,20.5%
314,Justice League: Face Off Dice Game,1,-1,4.9,5.0,16,20.5%
315,La Isla,1,951,6.9,6.0,4949,20.5%
316,Irish Gauge,1,1043,7.4,-1.0,1721,20.5%
317,I Spy Eagle Eye,1,18894,4.9,4.0,79,20.5%
318,I Hate Zombies,1,19875,5.2,-1.0,519,20.5%
319,The Hobbit Card Game,1,20089,5.2,8.0,1350,20.5%
320,Heroica: Nathuz,1,7052,6.0,5.0,453,20.5%
321,Gulo Gulo,1,1311,6.8,8.0,2753,20.5%
322,Glasgow,1,2707,7.4,-1.0,505,20.5%
323,Eine gegen Eine,1,18054,5.0,6.0,40,20.5%
324,Die Fugger,1,3812,6.4,7.0,674,20.5%
325,Kitty Bitty,1,14381,5.7,4.0,241,20.5%
326,FITS,1,1646,6.6,7.0,3085,20.5%
327,Fifth Avenue,1,5134,6.0,-1.0,933,20.5%
328,Elfenland,1,1036,6.7,7.0,8062,20.5%
