,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Agricola,49,31,7.9,10.0,63367,99.9%
1,Race for the Galaxy,19,59,7.8,8.0,46293,98.7%
2,Terraforming Mars,18,4,8.4,8.5,64485,98.4%
3,Battlestar Galactica: The Board Game,16,81,7.7,8.0,32861,97.4%
4,Wingspan,14,20,8.1,8.5,42672,96.0%
5,Struggle of Empires,14,479,7.5,10.0,3798,96.0%
6,Ticket to Ride,12,174,7.4,7.0,71408,93.6%
7,Twilight Struggle,11,10,8.3,7.0,40694,92.0%
8,Terraforming Mars: Hellas & Elysium,11,-1,8.4,8.0,7069,92.0%
9,Haggis,11,929,7.0,7.0,3910,92.0%
10,Battlestar Galactica: The Board Game – Pegasus Expansion,11,-1,7.8,7.0,5552,92.0%
11,7 Wonders,11,60,7.8,8.0,84104,92.0%
12,Le Havre,9,47,7.9,10.0,26395,87.4%
13,Wits & Wagers,8,622,6.9,8.0,13343,84.1%
14,1960: The Making of the President,8,204,7.6,7.0,8511,84.1%
15,YINSH,7,189,7.7,8.0,7320,80.0%
16,Wingspan: European Expansion,7,-1,8.4,8.0,5981,80.0%
17,Terraforming Mars: Prelude,7,-1,8.8,9.0,8372,80.0%
18,No Thanks!,7,449,7.1,8.0,20289,80.0%
19,For Sale,7,301,7.2,8.0,23815,80.0%
20,Claustrophobia,7,301,7.5,7.0,6645,80.0%
21,6 nimmt!,7,597,6.9,7.0,20527,80.0%
22,Steam,6,186,7.6,9.0,9546,74.8%
23,Power Grid,6,39,7.9,9.0,56129,74.8%
24,Patchwork,6,88,7.7,7.0,46298,74.8%
25,Orléans,6,25,8.1,7.5,22110,74.8%
26,Grand Austria Hotel,6,87,7.8,10.0,12516,74.8%
27,Terraforming Mars: Colonies,5,-1,8.2,8.0,4265,68.3%
28,Shogun,5,192,7.5,10.0,12819,68.3%
29,Lost Cities,5,322,7.2,7.0,37164,68.3%
30,Glory to Rome,5,200,7.5,9.0,12957,68.3%
31,A Feast for Odin,5,21,8.2,9.0,17278,68.3%
32,Eclipse,5,51,7.9,9.0,26127,68.3%
33,Commands & Colors: Ancients,5,142,7.8,8.0,7975,68.3%
34,Tzolk'in: The Mayan Calendar,4,40,7.9,7.5,30663,60.1%
35,Santorini,4,166,7.5,6.0,27705,60.1%
36,Reef Encounter,4,650,7.1,9.0,4966,60.1%
37,Pocket Battles: Celts vs. Romans,4,3082,6.4,7.0,1237,60.1%
38,Europe Engulfed: WWII European Theatre Block Game,4,1376,7.5,8.0,1265,60.1%
39,Endeavor,4,295,7.4,8.0,9077,60.1%
40,Citadels,4,403,7.1,7.0,48290,60.1%
41,Battle Line,4,224,7.4,8.0,15624,60.1%
42,Azul,4,50,7.8,9.0,53207,60.1%
43,Tussie Mussie,3,1479,7.1,7.0,1628,49.8%
44,Peloponnes,3,959,7.1,7.0,2739,49.8%
45,Obsession,3,506,8.2,8.5,1785,49.8%
46,Memoir '44,3,138,7.6,8.0,25667,49.8%
47,Le Havre: Le Grand Hameau,3,-1,7.8,9.0,1103,49.8%
48,Everdell,3,36,8.1,8.0,19285,49.8%
49,Codenames: Duet,3,160,7.6,7.5,13865,49.8%
50,A Castle for All Seasons,3,1437,6.7,9.0,2934,49.8%
51,Acquire,3,276,7.3,9.0,18189,49.8%
52,Viticulture Essential Edition,2,23,8.1,7.0,29285,36.9%
53,Terraforming Mars: Venus Next,2,-1,7.6,4.0,5505,36.9%
54,Taluva,2,507,7.2,7.0,7779,36.9%
55,Scrabble,2,1807,6.3,7.0,26658,36.9%
56,Pulsar 2849,2,213,7.7,5.0,6039,36.9%
57,Power Grid: Brazil/Spain & Portugal,2,-1,7.9,7.0,1574,36.9%
58,Pickomino,2,1252,6.6,7.0,8983,36.9%
59,The Networks,2,562,7.2,7.0,5243,36.9%
60,Indonesia,2,231,7.9,10.0,4030,36.9%
61,High Society,2,566,7.1,7.0,8875,36.9%
62,Hannibal: Rome vs. Carthage,2,237,7.8,8.0,4780,36.9%
63,Glen More,2,346,7.3,8.0,8672,36.9%
64,Glass Road,2,270,7.4,8.0,9013,36.9%
65,Fog of Love,2,877,7.0,6.0,5302,36.9%
66,A Feast for Odin: The Norwegians,2,-1,9.0,8.0,1663,36.9%
67,Endeavor: Age of Sail,2,113,8.0,9.0,6220,36.9%
68,Cosmic Encounter,2,144,7.5,8.0,27327,36.9%
69,Carson City,2,473,7.2,7.0,6733,36.9%
70,Altiplano,2,287,7.5,7.5,6872,36.9%
71,Wingspan: Oceania Expansion,1,-1,8.6,-1.0,1623,20.5%
72,Welcome To...,1,126,7.6,7.5,17195,20.5%
73,"Warriors of God: The Wars of England & France, 1135-1453",1,1484,7.4,8.5,1042,20.5%
74,Viticulture: Visit from the Rhine Valley,1,-1,8.3,8.0,1110,20.5%
75,Viticulture: Tuscany Essential Edition,1,-1,8.6,9.0,5597,20.5%
76,Vanuatu (Second Edition),1,-1,7.6,8.5,956,20.5%
77,TZAAR,1,425,7.7,8.0,3215,20.5%
78,Trajan,1,95,7.8,7.0,14678,20.5%
79,T.I.M.E Stories,1,143,7.6,5.0,23672,20.5%
80,Station Master,1,5376,6.1,8.0,566,20.5%
81,Sidereal Confluence: Remastered Edition,1,508,7.8,9.0,2328,20.5%
82,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,6.5,17180,20.5%
83,Scythe,1,14,8.2,8.5,57625,20.5%
84,Prolix,1,5819,6.4,6.0,276,20.5%
85,Princes of the Renaissance,1,874,7.4,6.0,2165,20.5%
86,Perikles,1,1513,6.9,8.0,1842,20.5%
87,Orléans: Trade & Intrigue,1,-1,8.4,8.0,2196,20.5%
88,Ora et Labora,1,136,7.7,7.5,9747,20.5%
89,"Obsession: Upstairs, Downstairs",1,-1,8.7,5.0,209,20.5%
90,Nusfjord,1,365,7.6,8.5,4091,20.5%
91,New York 1901,1,989,6.8,6.5,5438,20.5%
92,Modern Art,1,221,7.4,8.0,16670,20.5%
93,Madeira,1,383,7.6,8.0,3902,20.5%
94,Die Macher,1,286,7.6,8.0,5222,20.5%
95,Love Letter,1,282,7.2,9.0,55827,20.5%
96,London,1,389,7.4,6.0,6275,20.5%
97,Keyflower,1,72,7.8,7.0,18952,20.5%
98,Illuminati,1,1801,6.5,6.0,4837,20.5%
99,The Great Zimbabwe,1,353,7.8,7.0,3189,20.5%
100,Great Western Trail,1,11,8.3,6.0,29290,20.5%
101,Goa,1,180,7.6,8.5,10921,20.5%
102,Formula D,1,520,7.0,7.0,17119,20.5%
103,Food Chain Magnate,1,30,8.1,9.0,13806,20.5%
104,Dominant Species,1,64,7.8,8.0,17989,20.5%
105,Dixit,1,278,7.3,8.0,50499,20.5%
106,Combat Commander: Europe,1,156,7.9,9.0,5376,20.5%
107,The Colonists,1,425,7.7,7.5,3396,20.5%
108,Claustrophobia: De Profundis,1,-1,8.1,7.0,711,20.5%
109,Caverna: The Cave Farmers,1,30,8.0,8.0,28040,20.5%
110,Cataclysm: A Second World War,1,2384,7.7,9.0,555,20.5%
111,The Castles of Burgundy,1,15,8.1,3.5,46330,20.5%
112,Brass: Lancashire,1,19,8.2,8.0,19333,20.5%
113,At the Gates of Loyang,1,296,7.4,7.5,9745,20.5%
114,Alchemists,1,110,7.7,9.0,18203,20.5%
115,Agricola: Ö-Deck,1,-1,7.0,6.0,464,20.5%
116,Agricola: L-Deck,1,-1,5.7,5.0,274,20.5%
117,Wir sind das Volk!,0,586,7.8,8.0,1977,0.0%
118,W1815,0,2380,7.5,8.0,576,0.0%
119,The Voyages of Marco Polo,0,55,7.9,8.0,20157,0.0%
120,Tyros,0,3252,6.5,-1.0,890,0.0%
