,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
66,Between Two Cities,9,588,7.0,7.0,9466,87.4%
67,Beasty Bar,9,1261,6.8,6.75,3222,87.4%
68,Würfel Bohnanza,8,1880,6.7,6.25,1983,84.1%
69,Tsuro,8,933,6.7,6.5,23277,84.1%
70,TransAmerica,8,1104,6.7,8.0,7688,84.1%
71,Thurn and Taxis,8,428,7.1,8.0,18091,84.1%
72,That's Pretty Clever!,8,130,7.6,7.0,14225,84.1%
73,The Magic Labyrinth,8,1053,6.8,6.5,4859,84.1%
74,Machi Koro,8,987,6.6,7.5,26165,84.1%
75,Jamaica,8,493,7.1,7.0,16227,84.1%
76,Evolution,8,461,7.1,5.0,13581,84.1%
77,Carcassonne,8,181,7.4,8.0,101546,84.1%
78,Ascension: Deckbuilding Game,8,598,7.0,10.0,11777,84.1%
79,Valley of the Kings,7,799,7.1,7.75,4235,80.0%
80,Taluva,7,507,7.2,7.0,7779,80.0%
81,Port Royal: Just One More Contract...,7,-1,7.5,7.0,1780,80.0%
82,Paris Connection,7,1518,6.7,7.0,2448,80.0%
83,Pandemic,7,99,7.6,8.0,101865,80.0%
84,Mord im Arosa,7,2278,6.6,7.0,1619,80.0%
85,Monikers,7,340,7.8,6.0,3475,80.0%
86,Lost Legacy: The Starship,7,1752,6.6,6.5,2522,80.0%
87,Loony Quest,7,843,6.9,6.5,5492,80.0%
88,Legendary: A Marvel Deck Building Game – Dark City,7,-1,8.3,7.5,4913,80.0%
89,Flash Point: Fire Rescue,7,344,7.2,6.0,20894,80.0%
90,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,7,1676,6.5,8.5,5536,80.0%
91,Eight-Minute Empire: Legends,7,880,7.0,8.0,4529,80.0%
92,Dead of Winter: A Crossroads Game,7,121,7.6,9.0,39207,80.0%
93,Codenames: Duet,7,160,7.6,-1.0,13865,80.0%
94,7 Wonders Duel,7,17,8.1,8.5,59932,80.0%
95,Timeline: Americana,6,2723,6.7,-1.0,947,74.8%
96,Stone Age,6,111,7.6,8.5,44874,74.8%
97,SOS Titanic,6,2174,6.7,7.0,1399,74.8%
98,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,6,96,7.7,7.0,17180,74.8%
99,PitchCar,6,386,7.3,6.0,9625,74.8%
100,Oh My Goods!,6,630,7.0,6.7,9332,74.8%
101,Keltis,6,1690,6.4,7.0,5646,74.8%
102,La Isla,6,951,6.9,9.0,4949,74.8%
103,The Grizzled,6,402,7.2,6.9,12202,74.8%
104,Good Cop Bad Cop,6,1611,6.6,6.0,2934,74.8%
105,Gizmos,6,320,7.5,7.9,7321,74.8%
106,Ghost Blitz 2,6,1979,6.8,5.0,1599,74.8%
107,FITS,6,1646,6.6,6.0,3085,74.8%
108,Dominion,6,98,7.6,7.0,77920,74.8%
109,Defenders of the Realm,6,525,7.3,7.0,5212,74.8%
110,Cornwall,6,5829,6.5,7.25,275,74.8%
111,Concept,6,756,6.8,6.5,15389,74.8%
112,Coconuts,6,933,7.0,5.5,3702,74.8%
113,Cards Against Humanity: First Expansion,6,-1,6.6,-1.0,2693,74.8%
114,Cacao,6,555,7.1,8.0,8276,74.8%
115,7 Wonders: Babel,6,-1,7.0,-1.0,3636,74.8%
116,Dragon's Hoard,5,2918,6.5,6.0,1201,68.3%
117,Timeline Challenge,5,1679,7.1,7.0,1319,68.3%
118,Ticket to Ride,5,174,7.4,9.0,71408,68.3%
119,Thebes,5,500,7.1,9.0,9162,68.3%
120,Romans Go Home!,5,6183,6.0,6.5,566,68.3%
121,Revolution!,5,1289,6.7,7.0,4098,68.3%
122,The Quacks of Quedlinburg: The Herb Witches,5,-1,8.1,-1.0,2620,68.3%
123,Pecunia non olet: Geld stinkt nicht,5,6165,6.2,7.0,394,68.3%
124,Pandemic: The Cure,5,361,7.3,6.5,9373,68.3%
125,Orléans: Deluxe Edition,5,-1,8.4,9.0,1480,68.3%
126,Mystic Vale,5,387,7.3,7.0,8936,68.3%
127,Mansions of Madness: Second Edition,5,33,8.1,-1.0,24995,68.3%
128,Legends of the American Frontier,5,7793,6.4,9.0,162,68.3%
129,Legendary Encounters: A Predator Deck Building Game,5,768,7.5,7.5,2422,68.3%
130,L.L.A.M.A.,5,1725,6.5,-1.0,3764,68.3%
131,Koryŏ,5,2109,6.7,5.5,1698,68.3%
132,King of New York,5,616,7.0,5.5,14146,68.3%
133,Hot Rod Creeps,5,5253,6.7,5.5,286,68.3%
134,Guillotine,5,1182,6.5,7.0,19362,68.3%
135,Gaïa,5,3167,6.3,7.5,1431,68.3%
136,The Emerald City (fan expansion for Ticket to Ride),5,-1,7.6,7.5,62,68.3%
137,The Downfall of Pompeii,5,541,7.1,7.5,7368,68.3%
138,Decrypto,5,104,7.8,-1.0,11595,68.3%
139,Deception: Undercover Allies,5,-1,8.0,-1.0,912,68.3%
140,Dead Drop,5,4256,6.4,6.0,591,68.3%
141,DC Comics Deck-Building Game,5,775,7.0,5.5,6301,68.3%
142,Concordia,5,18,8.1,8.5,27940,68.3%
143,Colt Express,5,392,7.1,6.0,24660,68.3%
144,BANG! The Dice Game,5,567,7.0,6.0,19765,68.3%
145,Azul,5,50,7.8,7.5,53207,68.3%
146,Arboretum,5,254,7.4,7.5,13034,68.3%
147,Alea Iacta Est,5,1625,6.6,7.5,2674,68.3%
148,Agents of SMERSH,5,1548,7.0,7.5,1588,68.3%
149,Wingspan,4,20,8.1,-1.0,42672,60.1%
150,Whoowasit?,4,2732,6.8,-1.0,821,60.1%
151,Wavelength,4,496,7.5,7.7,3645,60.1%
152,Timeline: Events,4,1147,6.8,-1.0,4202,60.1%
153,Tajemnicze Domostwo,4,633,7.2,-1.0,4875,60.1%
154,Skyline,4,4438,6.0,6.5,1380,60.1%
155,Royals,4,1061,7.1,7.8,2295,60.1%
156,Rococo,4,227,7.6,8.0,7494,60.1%
157,Robinson Crusoe: Adventures on the Cursed Island,4,54,7.8,7.75,34031,60.1%
158,Red7,4,657,6.9,6.0,12645,60.1%
159,Rattlebones,4,3014,6.5,5.5,989,60.1%
160,Potion Explosion,4,437,7.2,-1.0,13355,60.1%
161,Paradox,4,3786,7.1,6.75,376,60.1%
162,One Night Ultimate Alien,4,2123,7.0,-1.0,1010,60.1%
163,MUNERA: Familia Gladiatoria,4,12903,6.1,9.0,147,60.1%
164,Medieval Academy,4,1018,7.0,6.75,3540,60.1%
165,The Manhattan Project,4,323,7.4,7.5,9100,60.1%
166,Legendary Encounters: An Alien Deck Building Game,4,113,7.8,7.0,11204,60.1%
167,Jaipur,4,135,7.5,7.0,37008,60.1%
168,The Game: Extreme,4,2064,7.0,8.5,1033,60.1%
169,The Game on Fire,4,-1,6.7,5.8,210,60.1%
170,Fire & Axe: A Viking Saga,4,1045,7.0,8.5,3016,60.1%
171,Faces,4,8170,6.0,6.0,281,60.1%
172,Eminent Domain,4,556,7.0,7.0,9502,60.1%
173,Dream Factory,4,745,7.1,6.5,5070,60.1%
174,Dixit: Journey,4,515,7.4,6.5,4189,60.1%
175,D-Day Dice,4,1184,6.8,-1.0,3425,60.1%
176,Conquest of the Empire,4,1554,6.7,8.0,2956,60.1%
177,The Castles of Burgundy,4,15,8.1,8.0,46330,60.1%
178,Cards Against Humanity: Second Expansion,4,-1,6.7,-1.0,2173,60.1%
179,Cardline: Dinosaurs,4,6326,6.1,-1.0,456,60.1%
180,Burdigala,4,13295,6.0,6.0,86,60.1%
181,Azul: Summer Pavilion,4,151,7.8,-1.0,6895,60.1%
182,Word Whimsy: Bonus Cards,3,-1,8.0,-1.0,2,49.8%
183,Woodlands,3,5111,6.8,-1.0,269,49.8%
184,We Didn't Playtest This At All,3,19717,5.5,4.0,3037,49.8%
185,The Voyages of Marco Polo,3,55,7.9,8.3,20157,49.8%
186,Viticulture,3,188,7.6,7.8,10152,49.8%
187,Villagers & Villains,3,5693,6.6,6.0,258,49.8%
188,Via Appia,3,2689,6.6,7.0,1035,49.8%
189,USSR (fan expansion for Ticket to Ride),3,-1,7.4,-1.0,37,49.8%
190,UnNatural Selection,3,18065,5.4,4.0,90,49.8%
191,Tzolk'in: The Mayan Calendar,3,40,7.9,7.3,30663,49.8%
192,Trans Europa,3,1528,6.6,7.5,3228,49.8%
193,Tobago,3,488,7.1,8.5,10608,49.8%
194,Tiny Epic Western,3,1455,6.7,5.9,3624,49.8%
195,Timeline: Inventions,3,1059,6.7,-1.0,7245,49.8%
196,Telestrations,3,258,7.4,-1.0,12793,49.8%
197,Snake Oil,3,1614,6.7,-1.0,2703,49.8%
198,Skylands,3,4409,6.8,8.0,351,49.8%
199,Schnappt Hubi!,3,4332,6.9,-1.0,326,49.8%
200,Qwixx,3,764,6.9,-1.0,9443,49.8%
201,Point Salad,3,384,7.3,-1.0,7896,49.8%
202,Pics & Circumstance,3,-1,4.5,4.5,1,49.8%
203,Pandemic: Reign of Cthulhu,3,374,7.4,-1.0,7857,49.8%
204,Pandemic: Iberia,3,100,7.9,7.9,8332,49.8%
205,Oceanos,3,1260,6.9,7.6,2890,49.8%
206,Notre Dame,3,289,7.3,9.0,12221,49.8%
207,North Wind,3,3191,6.5,6.5,981,49.8%
208,Long Shot,3,1727,6.7,6.5,2098,49.8%
209,Kingsburg,3,354,7.2,7.7,18324,49.8%
210,King of Tokyo: Power Up!,3,-1,7.6,7.0,10407,49.8%
211,Kashgar: Merchants of the Silk Road,3,1256,7.1,-1.0,1832,49.8%
212,Isla Dorada,3,1645,6.7,7.5,2405,49.8%
213,Infinite City,3,3272,6.2,6.5,1744,49.8%
214,Hoity Toity,3,1524,6.5,7.0,4939,49.8%
215,"Hey, That's My Fish!",3,855,6.7,-1.0,19341,49.8%
216,Gloom,3,1776,6.3,6.0,13569,49.8%
217,A Game of Thrones: The Board Game (Second Edition),3,132,7.6,9.0,28575,49.8%
218,Galaxy Trucker,3,191,7.4,7.5,29437,49.8%
219,Foodies,3,4561,6.6,-1.0,407,49.8%
220,Expedition: Northwest Passage,3,1407,7.0,8.0,1775,49.8%
221,Evo (Second Edition),3,1360,7.0,7.0,2119,49.8%
222,Duplik,3,1421,7.0,-1.0,1952,49.8%
223,Dungeon!,3,4087,6.0,-1.0,3776,49.8%
224,Dead Men Tell No Tales,3,970,7.1,6.75,2979,49.8%
225,Cosmic Encounter,3,144,7.5,7.5,27327,49.8%
226,Corinth,3,1672,6.8,-1.0,2016,49.8%
227,Clank!: A Deck-Building Adventure,3,63,7.8,7.5,27731,49.8%
228,Cartographers,3,122,7.8,-1.0,10489,49.8%
229,Cards Against Humanity: Third Expansion,3,-1,6.7,-1.0,1631,49.8%
230,Cards Against Humanity: Sixth Expansion,3,-1,6.8,4.0,489,49.8%
231,Cardline: Globetrotter,3,4017,6.4,6.5,669,49.8%
232,Cardline: Animals,3,2150,6.6,-1.0,1818,49.8%
233,Ca$h 'n Guns (Second Edition),3,688,6.9,6.0,12597,49.8%
234,Bohnanza,3,450,7.0,6.5,38186,49.8%
235,Bacchus' Banquet,3,6035,6.0,6.5,634,49.8%
236,Arctic Scavengers,3,1273,6.8,7.5,2947,49.8%
237,Apples to Apples: Family,3,16991,5.5,-1.0,64,49.8%
238,Abyss,3,341,7.3,7.0,10096,49.8%
239,7 Wonders: Wonder Pack,3,-1,7.6,-1.0,5176,49.8%
240,Zoo-ography,2,9954,8.0,-1.0,39,36.9%
241,Zendo,2,857,7.3,-1.0,2683,36.9%
242,Wok Star,2,2421,6.7,6.0,1127,36.9%
243,Wits & Wagers Family,2,1501,6.9,-1.0,1806,36.9%
244,De Vulgari Eloquentia,2,1120,7.2,8.5,1871,36.9%
245,Trivial Pursuit: Master Edition,2,6782,6.1,7.5,482,36.9%
246,Trains,2,503,7.2,7.5,7653,36.9%
247,Timeline: Diversity,2,1216,6.8,-1.0,3782,36.9%
248,Timeline: Discoveries,2,1341,6.7,-1.0,3501,36.9%
249,Timeline: American History,2,2698,6.7,-1.0,960,36.9%
250,Time's Up! Title Recall!,2,408,7.7,9.5,3114,36.9%
251,Time's Up!,2,518,7.3,-1.0,5029,36.9%
252,Tiki Topple,2,2320,6.5,-1.0,1949,36.9%
253,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,-1.0,4399,36.9%
254,Ticket to Ride Map Collection: Volume 4 – Nederland,2,-1,7.4,-1.0,2311,36.9%
255,Terror in Meeple City,2,857,6.9,6.0,7117,36.9%
256,Terraforming Mars: Hellas & Elysium,2,-1,8.4,-1.0,7069,36.9%
257,Terraforming Mars,2,4,8.4,9.0,64485,36.9%
258,Terra,2,1659,6.8,8.0,1919,36.9%
259,Temporum,2,3366,6.4,-1.0,1002,36.9%
260,Takenoko,2,280,7.3,7.0,35084,36.9%
261,Survive: Escape from Atlantis!,2,285,7.3,7.5,20407,36.9%
262,Suburbia,2,146,7.5,7.5,21531,36.9%
263,Steam Park,2,915,6.9,-1.0,5492,36.9%
264,Smash Up,2,865,6.8,-1.0,23563,36.9%
265,Abracada...What?,2,2373,6.6,-1.0,1515,36.9%
266,Sentinels of the Multiverse: The Scholar Hero Character,2,-1,7.9,-1.0,862,36.9%
267,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",2,-1,7.8,-1.0,803,36.9%
268,Sentinels of the Multiverse: Rook City,2,-1,7.9,-1.0,1782,36.9%
269,Seasons: Enchanted Kingdom,2,-1,7.8,-1.0,2031,36.9%
270,Scoville,2,657,7.2,-1.0,4756,36.9%
271,Samurai Sword,2,1563,6.7,5.0,3274,36.9%
272,Saint Malo,2,2195,6.5,-1.0,2135,36.9%
273,The Road to Canterbury,2,2423,6.9,-1.0,905,36.9%
274,Revolution! The Palace,2,-1,7.3,-1.0,482,36.9%
275,Raiders of the North Sea,2,91,7.8,8.4,15886,36.9%
276,Qwirkle,2,796,6.8,5.0,16075,36.9%
277,Pyramid Poker,2,3552,6.6,6.5,601,36.9%
278,The Pursuit of Happiness,2,652,7.2,-1.0,4094,36.9%
279,Puerto Rico (with two expansions),2,-1,8.5,10.0,4448,36.9%
280,Power Grid: The First Sparks,2,1215,6.8,6.0,3399,36.9%
281,Power Grid,2,39,7.9,8.0,56129,36.9%
282,Piepmatz,2,1413,7.2,-1.0,1486,36.9%
283,Peloponnes,2,959,7.1,7.0,2739,36.9%
284,Pandemic: On the Brink,2,-1,8.1,-1.0,16131,36.9%
285,Pandemic: Fall of Rome,2,355,7.7,-1.0,3818,36.9%
286,Orléans: Invasion,2,-1,8.3,-1.0,2510,36.9%
287,Oh My Goods!: Longsdale in Revolt,2,-1,7.5,-1.0,1555,36.9%
288,Obscurio,2,1132,7.3,6.8,1778,36.9%
289,New York Slice,2,1373,6.8,6.0,3020,36.9%
290,The New Science,2,4131,6.5,-1.0,625,36.9%
291,Nefertiti,2,1377,7.0,7.5,1895,36.9%
292,Nations: The Dice Game,2,836,7.0,7.0,4890,36.9%
293,Mythos Tales,2,1006,7.4,-1.0,1825,36.9%
294,Mississippi Queen,2,2070,6.3,-1.0,3837,36.9%
295,Minotaur Lords,2,6149,6.0,-1.0,600,36.9%
296,Mascarade: Expansion,2,-1,7.3,8.0,806,36.9%
297,Lords of Waterdeep: Scoundrels of Skullport,2,-1,8.2,-1.0,11442,36.9%
298,Lift Off! Get me off this Planet!,2,4625,6.9,7.5,374,36.9%
299,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 1",2,-1,8.1,-1.0,1830,36.9%
300,Legacy: The Testament of Duke de Crecy,2,737,7.2,8.5,4003,36.9%
301,Last Will,2,443,7.2,4.0,9026,36.9%
302,Imhotep,2,409,7.2,7.0,11737,36.9%
303,Iconica,2,10680,7.0,6.5,75,36.9%
304,ICECOOL,2,863,6.8,6.0,8165,36.9%
305,Hart an der Grenze,2,3288,6.4,-1.0,940,36.9%
306,Hardback,2,920,7.3,7.6,2216,36.9%
307,Hail Hydra,2,2536,6.7,-1.0,1147,36.9%
308,Hadara,2,495,7.5,-1.0,3706,36.9%
309,Guildhall: Job Faire,2,1831,7.1,7.0,1034,36.9%
310,Great Western Trail,2,11,8.3,-1.0,29290,36.9%
311,The Game of Things,2,3798,6.1,1.0,2031,36.9%
312,Morels,2,706,7.0,-1.0,7266,36.9%
313,Funemployed,2,1992,6.8,-1.0,1578,36.9%
314,Founding Fathers,2,1436,7.0,10.0,1818,36.9%
315,Formula D,2,520,7.0,6.0,17119,36.9%
316,Fields of Green,2,815,7.2,-1.0,3179,36.9%
317,Fangs,2,924,6.8,-1.0,7995,36.9%
318,Exploding Kittens,2,3303,6.0,-1.0,21428,36.9%
319,Expedition: Famous Explorers,2,4041,6.8,7.0,398,36.9%
320,Ethnos,2,248,7.5,7.3,9707,36.9%
321,Escape: The Curse of the Temple,2,544,7.0,5.75,15459,36.9%
322,Epic Resort,2,3784,6.5,-1.0,647,36.9%
323,Dungeon Fighter: Ser Geek Bonus Card,2,-1,6.9,7.0,93,36.9%
324,Council of Verona,2,2756,6.3,-1.0,1826,36.9%
325,Cottage Garden,2,811,6.9,-1.0,6966,36.9%
326,Compounded,2,1520,6.8,-1.0,2553,36.9%
327,The Colonists,2,425,7.7,-1.0,3396,36.9%
328,Cleopatra and the Society of Architects,2,986,6.8,6.5,6252,36.9%
329,Century: Spice Road,2,250,7.4,-1.0,18492,36.9%
330,Cartagena,2,1078,6.7,6.8,7477,36.9%
331,Carpe Diem,2,357,7.6,9.0,4642,36.9%
332,Cards Against Humanity: 2012 Holiday Pack,2,-1,6.6,-1.0,714,36.9%
333,Carcassonne: South Seas,2,971,7.1,7.0,3053,36.9%
334,Bruges,2,260,7.4,8.0,10254,36.9%
335,Boss Monster: The Dungeon Building Card Game,2,1988,6.3,5.5,13824,36.9%
336,Black Fleet,2,814,7.0,7.75,4921,36.9%
337,Bios: Megafauna,2,2600,6.9,9.5,775,36.9%
338,Avenue,2,1834,6.9,6.5,1361,36.9%
339,Ave Caesar,2,1379,6.6,6.0,4372,36.9%
340,Automania,2,913,7.3,-1.0,2167,36.9%
341,Auf Teufel komm raus,2,3818,6.8,-1.0,439,36.9%
342,Attila,2,13973,5.7,-1.0,170,36.9%
343,Ascension: Rise of Vigil,2,1342,7.2,8.0,1615,36.9%
344,Ascension: Return of the Fallen,2,754,7.3,-1.0,3148,36.9%
345,Among the Stars,2,603,7.1,-1.0,6669,36.9%
346,Akrotiri,2,706,7.3,6.5,3624,36.9%
347,Acquire,2,276,7.3,-1.0,18189,36.9%
348,Zooloretto,1,755,6.8,-1.0,13881,20.5%
349,Yspahan,1,576,7.1,-1.0,7744,20.5%
350,Word on the Street,1,1856,6.6,-1.0,2288,20.5%
351,When I Dream,1,839,7.1,-1.0,4008,20.5%
352,Welcome To...: Summer Thematic Neighborhood,1,-1,7.6,-1.0,143,20.5%
353,Watson & Holmes,1,899,7.4,-1.0,2237,20.5%
354,Walk the Plank!,1,2291,6.6,-1.0,1692,20.5%
355,VivaJava: The Coffee Game,1,2126,6.9,-1.0,1089,20.5%
356,Vexation,1,-1,7.1,-1.0,722,20.5%
357,Valley of the Kings: Afterlife,1,1122,7.3,-1.0,1750,20.5%
358,Unfair,1,732,7.3,-1.0,3600,20.5%
359,Treasure Hunter,1,1465,6.8,-1.0,2660,20.5%
360,Trains: Rising Sun,1,955,7.5,-1.0,1719,20.5%
361,Trailer Park Wars,1,6840,6.1,-1.0,506,20.5%
362,To Court the King,1,1806,6.5,-1.0,3870,20.5%
363,Ticket to Ride: Nordic Countries,1,154,7.6,8.0,11593,20.5%
364,Ticket to Ride: Märklin,1,309,7.4,-1.0,8709,20.5%
365,Ticket to Ride: First Journey (U.S.),1,1823,6.9,-1.0,1491,20.5%
366,Ticket to Ride: Europe,1,119,7.5,-1.0,58364,20.5%
367,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,-1.0,5206,20.5%
368,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,8.0,5150,20.5%
369,Thunder Alley,1,719,7.3,-1.0,3132,20.5%
370,The Thing,1,5469,7.0,-1.0,191,20.5%
371,Terra Mystica,1,16,8.1,5.5,39166,20.5%
372,Templar: The Secret Treasures,1,5560,6.4,-1.0,360,20.5%
373,Tapestry,1,233,7.5,-1.0,11480,20.5%
374,Suburbia: Collector's Edition,1,-1,8.2,9.0,1940,20.5%
375,Snow Tails,1,763,7.0,-1.0,6008,20.5%
376,Smash Up: Science Fiction Double Feature,1,695,7.3,-1.0,3673,20.5%
377,Small World,1,255,7.3,5.0,61593,20.5%
378,Shipwrights of the North Sea,1,2835,6.4,-1.0,1396,20.5%
379,Sheriff of Nottingham,1,368,7.1,-1.0,29544,20.5%
380,Shadows over Camelot,1,406,7.1,-1.0,25418,20.5%
381,Sentinels of the Multiverse: Shattered Timelines,1,-1,8.2,-1.0,1888,20.5%
382,Scarab Lords,1,4014,6.0,-1.0,1589,20.5%
383,Saint Petersburg (Second Edition),1,600,7.5,-1.0,2828,20.5%
384,Russian Railroads,1,90,7.8,-1.0,14806,20.5%
385,Rome: Rise to Power,1,6917,6.4,-1.0,207,20.5%
386,Rolling Ranch,1,3332,6.8,-1.0,581,20.5%
387,Reef,1,611,7.1,-1.0,6776,20.5%
388,Railways of the World,1,128,7.7,-1.0,11028,20.5%
389,Race for the Galaxy,1,59,7.8,-1.0,46293,20.5%
390,Quarriors! Quest of the Qladiator,1,-1,7.3,-1.0,969,20.5%
391,Quarriors! Quartifacts,1,-1,7.5,-1.0,924,20.5%
392,Quarriors! Quarmageddon,1,-1,7.4,-1.0,2282,20.5%
393,Primordial Soup,1,913,6.9,-1.0,4539,20.5%
394,Pirate's Cove,1,1291,6.6,-1.0,7936,20.5%
395,Pioneer Days,1,1198,7.3,-1.0,1548,20.5%
396,The Pillars of the Earth,1,298,7.3,7.5,16300,20.5%
397,PARKS,1,140,7.9,7.7,7073,20.5%
398,Ora et Labora,1,136,7.7,-1.0,9747,20.5%
399,Olympus,1,1950,6.8,-1.0,1391,20.5%
400,Olympia 2000 (v. Chr.),1,7979,6.0,3.0,265,20.5%
401,NMBR 9,1,869,6.9,5.5,5682,20.5%
402,Ninjitsu!,1,6967,6.5,-1.0,178,20.5%
403,Municipium,1,2915,6.7,7.0,799,20.5%
404,Mondo,1,2068,6.5,-1.0,2450,20.5%
405,Memoir '44,1,138,7.6,-1.0,25667,20.5%
406,Machi Koro: Harbor,1,-1,7.1,-1.0,5560,20.5%
407,Luna,1,523,7.3,-1.0,4475,20.5%
408,Lost Legends,1,2789,6.5,-1.0,1305,20.5%
409,Lords & Ladies,1,6946,6.5,-1.0,216,20.5%
410,Lord of the Rings: The Confrontation,1,362,7.5,-1.0,5651,20.5%
411,Loot,1,1982,6.3,5.0,5922,20.5%
412,Loop Inc.,1,4568,6.4,-1.0,498,20.5%
413,Lifeboats,1,1609,6.6,-1.0,3425,20.5%
414,Lewis & Clark: The Expedition,1,202,7.5,-1.0,12899,20.5%
415,Legends of Andor,1,397,7.2,-1.0,14950,20.5%
416,Legendary: A Marvel Deck Building Game – Fantastic Four,1,-1,8.0,-1.0,2792,20.5%
417,Leaving Earth,1,543,7.8,-1.0,2345,20.5%
418,The Last Banquet,1,18508,5.5,-1.0,318,20.5%
419,Lanterns: The Harvest Festival,1,737,6.9,-1.0,9581,20.5%
420,Ladies & Gentlemen,1,2498,6.5,-1.0,1530,20.5%
421,Kingsburg: To Forge a Realm,1,-1,7.9,-1.0,4148,20.5%
422,Keyflower,1,72,7.8,-1.0,18952,20.5%
423,Karuba,1,465,7.2,-1.0,8663,20.5%
424,Ka-Boom,1,6062,6.2,-1.0,339,20.5%
425,K2,1,568,7.1,-1.0,9050,20.5%
