,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,63,158,7.5,6.0,32365,99.9%
1,Loopin' Louie,40,922,6.8,-1.0,8390,99.9%
2,Belote,35,6033,6.7,-1.0,222,99.9%
3,UNO: H2O,30,7193,6.0,5.0,450,99.9%
4,Time's Up! Edición Amarilla,28,1591,7.5,6.0,967,99.8%
5,Pass the Pigs,25,20117,5.4,5.0,5293,99.6%
6,EXIT: Das Spiel – Adventskalender,24,6465,8.1,9.0,74,99.6%
7,Munchkin,21,4419,5.9,7.0,41521,99.2%
8,Dixit,15,278,7.3,10.0,50499,96.8%
9,Carcassonne,15,181,7.4,7.0,101546,96.8%
10,Schafkopf,14,3824,7.5,7.0,276,96.0%
11,Splendor,13,167,7.5,-1.0,58499,94.9%
12,CuBirds,13,1317,7.2,-1.0,1782,94.9%
13,Castle,13,3690,6.1,5.0,1649,94.9%
14,A Game of Thrones: The Card Game,12,991,6.8,8.0,5980,93.6%
15,Elixir,12,17532,5.5,7.0,1094,93.6%
16,6 nimmt!,12,597,6.9,6.0,20527,93.6%
17,Codenames: Pictures,11,319,7.3,-1.0,16964,92.0%
18,Tsuro,10,933,6.7,6.0,23277,90.0%
19,Yin & Yang,9,-1,5.9,7.0,7,87.4%
20,TRUT,9,12707,6.6,8.0,44,87.4%
21,BANG!,8,1270,6.5,-1.0,26411,84.1%
22,Munchkin 3: Clerical Errors,6,-1,6.5,5.0,4859,74.8%
23,Half-Pint Heroes,6,3489,6.7,8.0,551,74.8%
24,Contrario,6,8276,6.1,-1.0,234,74.8%
25,A Game of Thrones: The Card Game – Queen of Dragons,5,-1,7.4,7.0,221,68.3%
26,7 Wonders,5,60,7.8,6.0,84104,68.3%
27,22 Pommes,5,9674,6.1,7.0,162,68.3%
28,StarCraft: The Board Game,4,448,7.3,7.0,7042,60.1%
29,Munchkin Cthulhu,4,2776,6.2,6.0,4961,60.1%
30,Chess,4,439,7.1,-1.0,28655,60.1%
31,Isle of Skye: From Chieftain to King,4,195,7.4,8.0,20353,60.1%
32,Dixit: Origins,4,-1,7.8,8.0,2316,60.1%
33,Dixit: Quest,4,-1,7.7,8.0,6616,60.1%
34,Solenia,3,1254,7.1,-1.0,1867,49.8%
35,Scythe,3,14,8.2,9.0,57625,49.8%
36,Onirim (Second Edition),3,580,7.1,-1.0,8087,49.8%
37,Munchkin 2: Unnatural Axe,3,-1,6.4,6.0,6705,49.8%
38,Gobbit,3,4506,6.5,-1.0,526,49.8%
39,Condottiere,3,844,6.8,7.0,8591,49.8%
40,Codenames: Duet,3,160,7.6,-1.0,13865,49.8%
41,Abalone Classic,3,1635,6.5,-1.0,6276,49.8%
42,Tic Tic Boom,2,-1,4.6,5.0,12,36.9%
43,Shadows: Amsterdam,2,2409,6.7,-1.0,1288,36.9%
44,Scythe: Promo Pack #7 – Encounter Card 38,2,-1,8.2,-1.0,326,36.9%
45,Scythe: Promo Pack #6 – Encounter Card 37,2,-1,8.1,-1.0,320,36.9%
46,Scythe: Promo Pack #4 – Factory Cards 13-18,2,-1,8.2,-1.0,662,36.9%
47,Scythe: Promo Pack #3 – Objective Cards 24-27,2,-1,8.2,-1.0,616,36.9%
48,Scythe: Promo Pack #2 – Encounter Cards 33-36,2,-1,8.2,-1.0,682,36.9%
49,Scythe: Promo Pack #14 – Encounter Card 42,2,-1,8.2,-1.0,273,36.9%
