,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,140,98,7.6,8.0,77920,99.9%
1,Diplomacy,66,605,7.0,10.0,12083,99.9%
2,Stone Age,58,111,7.6,8.5,44874,99.9%
3,Lost Cities,56,322,7.2,7.0,37164,99.9%
4,Ingenious,53,426,7.1,7.5,15617,99.9%
5,Carcassonne,39,181,7.4,7.5,101546,99.9%
6,Vikings,23,432,7.3,7.6,7930,99.4%
7,Can't Stop,22,739,6.8,7.0,13213,99.3%
8,Diamant,19,718,6.8,7.0,17037,98.7%
9,Star Wars: X-Wing Miniatures Game,18,108,7.7,8.0,23036,98.4%
10,Agricola,18,31,7.9,7.1,63367,98.4%
11,Commands & Colors: Ancients,16,142,7.8,8.8,7975,97.4%
12,The Battle for Hill 218,16,2055,6.6,7.0,1756,97.4%
13,Catan,15,395,7.2,7.0,101212,96.8%
14,Neuroshima Hex! 3.0,13,281,7.4,8.0,13269,94.9%
15,Eclipse,11,51,7.9,9.0,26127,92.0%
16,Alien Frontiers,11,232,7.4,8.6,14122,92.0%
17,Small World,10,255,7.3,7.5,61593,90.0%
18,Railways of the World,10,128,7.7,7.6,11028,90.0%
19,Pandemic,9,99,7.6,8.2,101865,87.4%
20,A Few Acres of Snow,8,339,7.4,8.4,7415,84.1%
21,Brass: Lancashire,8,19,8.2,8.2,19333,84.1%
22,Bohnanza,8,450,7.0,7.25,38186,84.1%
23,Steam,7,186,7.6,8.0,9546,80.0%
24,Quarriors!,7,886,6.8,7.5,13141,80.0%
25,Imperial,7,207,7.6,8.1,8243,80.0%
26,Dominant Species,7,64,7.8,8.9,17989,80.0%
27,Werewolf,6,1655,6.5,6.75,4359,74.8%
28,Power Grid,6,39,7.9,9.0,56129,74.8%
29,Giants,6,1218,7.0,7.9,2422,74.8%
30,Formula D,6,520,7.0,8.1,17119,74.8%
31,Citadels,6,403,7.1,7.4,48290,74.8%
32,Ca$h 'n Gun$,6,1154,6.6,7.0,9760,74.8%
33,Tzolk'in: The Mayan Calendar,5,40,7.9,8.0,30663,68.3%
34,Railways of Europe,5,-1,8.1,7.8,1889,68.3%
35,For Sale,5,301,7.2,7.25,23815,68.3%
36,Duel in the Dark,5,2363,6.6,8.0,1409,68.3%
37,Automobile,5,459,7.3,7.8,5365,68.3%
38,Antike,5,771,7.1,7.5,4577,68.3%
39,Tigris & Euphrates,4,92,7.7,8.2,25297,60.1%
40,Slide 5,4,2851,6.5,7.0,1046,60.1%
41,Last Night on Earth: The Zombie Game,4,703,6.9,7.5,13528,60.1%
42,Cubiko,4,8556,6.5,7.3,117,60.1%
43,Britannia,4,730,7.2,8.3,4038,60.1%
44,Waterloo,3,3893,6.9,7.25,393,49.8%
45,Twilight Struggle,3,10,8.3,8.7,40694,49.8%
46,Successors (Third Edition),3,1275,7.5,7.8,1189,49.8%
47,Steam Barons,3,-1,7.3,7.6,611,49.8%
48,Shogun,3,192,7.5,8.2,12819,49.8%
49,Railways of England and Wales,3,-1,7.9,7.5,721,49.8%
50,No Thanks!,3,449,7.1,7.0,20289,49.8%
51,Condottiere,3,844,6.8,7.0,8591,49.8%
52,Chaos in the Old World,3,125,7.7,7.8,14270,49.8%
53,Bloody Legacy,3,17750,5.3,6.75,89,49.8%
54,18AL,3,2252,7.2,7.25,678,49.8%
