,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
70,Talisman (Revised 4th Edition): The Frostmarch Expansion,2,-1,7.2,-1.0,1437,36.9%
71,Super Rack-O,2,14248,6.0,-1.0,65,36.9%
72,Stockpile,2,342,7.5,9.0,5500,36.9%
73,Star Wars: Rebellion,2,9,8.4,9.0,22983,36.9%
74,Skittykitts,2,15553,6.2,8.0,85,36.9%
75,Runebound: Sands of Al-Kalim,2,-1,7.6,8.0,853,36.9%
76,RoboRally,2,441,7.1,8.0,22444,36.9%
77,Power Grid,2,39,7.9,8.0,56129,36.9%
78,Parade,2,800,7.0,9.0,5914,36.9%
79,Monopoly Deal Card Game,2,2088,6.3,-1.0,8703,36.9%
80,Monopoly,2,20278,4.4,-1.0,28927,36.9%
81,King of Tokyo: Power Up!,2,-1,7.6,8.5,10407,36.9%
82,Ker Plunk,2,20231,4.7,-1.0,1354,36.9%
83,For Sale,2,301,7.2,9.0,23815,36.9%
84,Finca,2,636,7.1,7.0,6811,36.9%
85,Wizard,2,759,6.9,7.0,8341,36.9%
86,Diamant,2,718,6.8,6.0,17037,36.9%
87,Cosmic Encounter: Cosmic Storm,2,-1,8.0,-1.0,997,36.9%
88,Clash of Cultures,2,304,7.6,8.5,5179,36.9%
89,Chicago Express,2,453,7.2,7.0,7392,36.9%
90,Caylus,2,75,7.8,7.5,26766,36.9%
91,Bohnanza,2,450,7.0,7.5,38186,36.9%
92,Arkham Horror: The Card Game,2,22,8.2,-1.0,28406,36.9%
93,Warhammer: Invasion – The Warpstone Chronicles,1,-1,7.4,-1.0,188,20.5%
94,Warhammer: Invasion – Arcane Fire,1,-1,7.4,-1.0,199,20.5%
95,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,1,-1,7.9,-1.0,474,20.5%
96,War of the Ring: Lords of Middle-earth,1,-1,8.6,-1.0,1456,20.5%
97,Twilight Imperium: Fourth Edition,1,5,8.7,9.0,13361,20.5%
98,Triumvirate,1,2891,6.7,-1.0,758,20.5%
99,Trick of the Rails,1,2794,6.7,9.0,868,20.5%
100,Ticket to Ride: First Journey (U.S.),1,1823,6.9,-1.0,1491,20.5%
101,Ticket to Ride: Europa 1912,1,-1,7.6,-1.0,4752,20.5%
102,Terraforming Mars: Small Asteroid Promo Card,1,-1,7.8,-1.0,1026,20.5%
103,Terraforming Mars: Prelude,1,-1,8.8,-1.0,8372,20.5%
104,Talisman (Revised 4th Edition): The Woodland Expansion,1,-1,7.6,8.0,625,20.5%
105,Talisman (Revised 4th Edition): The Nether Realm Expansion,1,-1,7.1,-1.0,303,20.5%
106,Talisman (Revised 4th Edition): The Harbinger Expansion,1,-1,7.4,-1.0,408,20.5%
107,Talisman (Revised 4th Edition): The Firelands Expansion,1,-1,7.2,-1.0,490,20.5%
108,Talisman (Revised 4th Edition): The Dragon Expansion,1,-1,6.9,5.0,1034,20.5%
109,Talisman (Revised 4th Edition): The Deep Realms Expansion,1,-1,7.2,-1.0,221,20.5%
110,Talisman (Revised 4th Edition): The City Expansion,1,-1,7.5,8.0,1016,20.5%
111,Talisman (Revised 4th Edition): The Cataclysm Expansion,1,-1,7.8,-1.0,378,20.5%
112,Talisman (Revised 4th Edition): The Blood Moon Expansion,1,-1,7.3,5.0,930,20.5%
113,Sushi Go Party!,1,188,7.5,-1.0,22195,20.5%
114,A Study in Emerald,1,827,7.2,9.0,3120,20.5%
115,Stockpile: Continuing Corruption,1,-1,8.0,-1.0,778,20.5%
116,Steam: Map Expansion #3,1,-1,7.6,-1.0,110,20.5%
117,Steam: Map Expansion #1,1,-1,7.8,-1.0,303,20.5%
118,StarCraft: The Board Game – Brood War Expansion,1,-1,8.2,9.0,1559,20.5%
119,Star Wars: Rebellion – Rise of the Empire,1,-1,8.9,-1.0,2632,20.5%
120,Star Cartel,1,6245,6.4,-1.0,233,20.5%
121,Spot it! Fire & Ice,1,-1,6.3,-1.0,23,20.5%
122,Spires,1,6129,6.8,-1.0,173,20.5%
123,Space Hulk (Fourth Edition),1,794,8.0,-1.0,1572,20.5%
124,Slide 5,1,2851,6.5,-1.0,1046,20.5%
125,Runebound: Weapons of Legend,1,-1,7.4,-1.0,215,20.5%
126,Runebound: Walkers of the Wild,1,-1,7.2,-1.0,267,20.5%
127,Runebound: The Island of Dread,1,-1,7.2,-1.0,891,20.5%
128,Runebound: The Frozen Wastes,1,-1,7.6,8.0,505,20.5%
129,Runebound: Shadows of Margath (Second Edition),1,-1,7.3,-1.0,298,20.5%
130,Runebound: Drakes and Dragonspawn,1,-1,7.4,-1.0,296,20.5%
131,Runebound: Champions of Kellos,1,-1,7.3,-1.0,273,20.5%
132,Rummikub,1,1638,6.4,6.0,13147,20.5%
133,ROBiTs,1,17966,5.5,-1.0,148,20.5%
134,Rex: Final Days of an Empire,1,799,7.1,-1.0,4223,20.5%
135,Ra,1,177,7.5,-1.0,19077,20.5%
136,Qwingo,1,8661,6.2,-1.0,200,20.5%
137,Queen's Necklace,1,2265,6.4,-1.0,2395,20.5%
138,Power Grid: Russia & Japan,1,-1,7.9,-1.0,1446,20.5%
139,Power Grid: China/Korea,1,-1,8.0,-1.0,2757,20.5%
140,Planet Steam,1,971,7.1,-1.0,2740,20.5%
141,PitchCar Extension 3: Long Straights,1,-1,7.4,8.0,413,20.5%
142,PitchCar Extension 2: More Speed More Fun,1,-1,7.5,8.0,748,20.5%
143,Pitch Car Extension 1,1,-1,7.6,8.0,1684,20.5%
144,Pax Renaissance: BGG Promo Pack,1,-1,8.2,-1.0,79,20.5%
145,Pax Renaissance,1,517,8.0,-1.0,1892,20.5%
146,Pass the Pigs,1,20117,5.4,-1.0,5293,20.5%
147,Origins: The Age of Reason,1,-1,7.4,-1.0,72,20.5%
148,Origins: How We Became Human,1,3620,6.7,9.0,510,20.5%
149,Omen: Edge of the Aegean,1,5223,7.5,-1.0,153,20.5%
150,Omen: A Reign of War – Shattered Aegis,1,-1,7.6,-1.0,70,20.5%
151,Omen: A Reign of War – Relics of Olympus,1,-1,7.1,-1.0,25,20.5%
152,Omen: A Reign of War – Forgotten Oath,1,-1,7.4,-1.0,41,20.5%
153,Omen: A Reign of War – Echoes of Myth,1,-1,7.1,-1.0,27,20.5%
154,Nippon Rails,1,3184,6.9,-1.0,593,20.5%
155,Nexus Ops,1,454,7.2,7.75,8480,20.5%
156,Neolithic,1,3992,7.2,8.0,299,20.5%
157,Neanderthal,1,1240,7.4,-1.0,1418,20.5%
158,Mottainai,1,937,7.0,-1.0,3486,20.5%
159,Minotaurus,1,13420,5.6,7.0,829,20.5%
160,Martian Rails,1,3368,7.2,9.0,388,20.5%
161,Mansions of Madness,1,382,7.3,8.0,12741,20.5%
162,Mage Knight Board Game: Shades of Tezla Expansion,1,-1,8.0,-1.0,985,20.5%
163,Mage Knight Board Game: Krang Character Expansion,1,-1,8.1,-1.0,1563,20.5%
164,London,1,389,7.4,7.5,6275,20.5%
165,Kingdomino,1,217,7.4,-1.0,32067,20.5%
166,King of New York,1,616,7.0,9.0,14146,20.5%
167,Kemet: Ta-Seti,1,-1,8.0,-1.0,1191,20.5%
168,Isle of Skye: From Chieftain to King – Brettspiel Adventskalender 2015 Promo Tiles,1,-1,7.4,-1.0,131,20.5%
169,Isle of Skye: From Chieftain to King,1,195,7.4,9.0,20353,20.5%
170,ICECOOL,1,863,6.8,-1.0,8165,20.5%
171,Gulo Gulo,1,1311,6.8,-1.0,2753,20.5%
172,Greenland,1,2023,7.0,-1.0,1052,20.5%
173,Gravwell: Escape from the 9th Dimension,1,1111,6.9,-1.0,3291,20.5%
174,El Grande Big Box,1,-1,8.2,-1.0,2542,20.5%
175,Glory to Rome Promo Cards,1,-1,7.5,-1.0,189,20.5%
176,Glass Road,1,270,7.4,8.0,9013,20.5%
177,The Game of LIFE: The Haunted Mansion – The Disney Theme Park Edition,1,17217,5.6,-1.0,85,20.5%
178,Gaia Project,1,8,8.5,9.5,16244,20.5%
179,The Fox in the Forest,1,417,7.2,-1.0,8798,20.5%
180,A Fistful of Penguins,1,4652,6.0,-1.0,996,20.5%
181,Fast Forward: FORTRESS,1,3120,6.3,-1.0,1275,20.5%
182,Ethnos,1,248,7.5,9.0,9707,20.5%
183,Escalation!,1,7940,5.7,-1.0,893,20.5%
184,The Dwarf King,1,2276,6.6,9.0,1712,20.5%
185,Dragonwood,1,1622,6.7,-1.0,2902,20.5%
186,DOOM: The Board Game,1,1262,7.5,-1.0,1570,20.5%
187,Dominion: Summon Promo Card,1,-1,7.4,-1.0,290,20.5%
188,Dominion: Stash Promo Card,1,-1,7.3,6.0,2176,20.5%
189,Dominion: Nocturne,1,-1,7.9,-1.0,892,20.5%
190,Dominion: Envoy Promo Card,1,-1,7.2,6.0,3237,20.5%
191,Dominion: Empires,1,-1,8.5,-1.0,1822,20.5%
192,Dominion: Black Market Promo Card,1,-1,7.1,6.0,3490,20.5%
193,Diamonds: Second Edition,1,892,6.9,-1.0,4887,20.5%
194,Criss Cross,1,4888,6.4,-1.0,479,20.5%
195,Cosmic Encounter: Cosmic Eons,1,-1,8.3,-1.0,464,20.5%
196,Cosmic Encounter: Cosmic Dominion,1,-1,8.4,-1.0,1324,20.5%
197,Colosseum,1,451,7.2,-1.0,8436,20.5%
198,Coloretto: The Limit Cards,1,-1,6.5,-1.0,133,20.5%
199,Coloretto: The Extra Cards,1,-1,6.8,-1.0,252,20.5%
200,Codenames: Duet,1,160,7.6,-1.0,13865,20.5%
201,Codenames,1,93,7.6,7.5,67424,20.5%
202,Clans of Caledonia,1,44,8.0,-1.0,14756,20.5%
203,Century: Spice Road,1,250,7.4,-1.0,18492,20.5%
204,Caylus Expansion: The Jeweller,1,-1,7.4,-1.0,344,20.5%
205,Carcassonne: Wheel of Fortune,1,1968,7.0,-1.0,1111,20.5%
206,Carcassonne: The River II,1,-1,7.2,5.0,4234,20.5%
207,Carcassonne: The Phantom,1,-1,7.5,7.0,1282,20.5%
208,Carcassonne: Expansion 9 – Hills & Sheep,1,-1,7.3,-1.0,1472,20.5%
209,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,7.5,15539,20.5%
210,British Rails,1,2970,6.9,-1.0,659,20.5%
211,Brass: Birmingham,1,3,8.7,9.5,18969,20.5%
212,The Bottle Imp,1,1350,6.7,10.0,3265,20.5%
213,Bios:Megafauna (Second Edition),1,1485,7.7,-1.0,874,20.5%
214,Bios: Megafauna,1,2600,6.9,-1.0,775,20.5%
215,Arkham Horror: The Curse of the Dark Pharaoh Expansion (Revised Edition),1,-1,7.7,-1.0,1247,20.5%
216,Arkham Horror: The Card Game – Where Doom Awaits: Mythos Pack,1,-1,8.1,-1.0,920,20.5%
217,Arkham Horror: The Card Game – Undimensioned and Unseen: Mythos Pack,1,-1,8.0,-1.0,1003,20.5%
218,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,1,-1,8.1,-1.0,1373,20.5%
219,Arkham Horror: The Card Game – The Essex County Express: Mythos Pack,1,-1,8.4,-1.0,1273,20.5%
220,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,1,-1,8.5,-1.0,2759,20.5%
221,Arkham Horror: The Card Game – Lost in Time and Space: Mythos Pack,1,-1,8.3,-1.0,865,20.5%
222,Arkham Horror: The Card Game – Blood on the Altar: Mythos Pack,1,-1,8.3,-1.0,1104,20.5%
223,Arkham Horror: The Card Game – A Phantom of Truth: Mythos Pack,1,-1,8.4,-1.0,518,20.5%
224,Arkham Horror: Miskatonic Horror Expansion,1,-1,7.9,-1.0,1373,20.5%
225,Arboretum,1,254,7.4,8.5,13034,20.5%
226,Alien Frontiers: The Mind Control Helmet,1,-1,7.2,-1.0,419,20.5%
227,Alien Frontiers: Outer Belt,1,-1,7.4,-1.0,453,20.5%
228,Alien Frontiers: Faction Pack #1,1,-1,7.4,-1.0,535,20.5%
229,Age of Steam Expansion: Scotland,1,-1,7.5,-1.0,120,20.5%
230,Age of Steam Expansion: Jamaica / Puerto Rico,1,-1,7.0,-1.0,160,20.5%
231,Age of Steam Expansion: Barbados / St. Lucia,1,-1,7.3,-1.0,359,20.5%
232,Aeon's End: War Eternal,1,136,8.4,-1.0,3140,20.5%
233,Aeon's End: The Void,1,-1,8.5,-1.0,638,20.5%
234,Aeon's End: The Outer Dark,1,-1,8.5,-1.0,622,20.5%
235,Aeon's End: The Nameless,1,-1,8.4,-1.0,833,20.5%
236,Aeon's End: The Depths,1,-1,8.3,-1.0,919,20.5%
237,Aeon's End,1,70,8.0,-1.0,10796,20.5%
238,The 7th Continent,1,32,8.2,-1.0,16777,20.5%
239,Yahtzee,0,20114,5.4,4.0,11803,0.0%
240,Wizards,0,5695,6.4,-1.0,382,0.0%
241,Wizard: The Christmas Wizards,0,-1,6.8,-1.0,23,0.0%
242,Warrior Knights: Crown and Glory,0,-1,7.7,7.0,677,0.0%
243,Warrior Knights,0,1126,6.9,7.0,3826,0.0%
244,Warhammer: Invasion – Vessel of the Winds,0,-1,7.4,-1.0,50,0.0%
245,Warhammer: Invasion – Tooth and Claw,0,-1,7.4,-1.0,249,0.0%
246,Warhammer: Invasion – The Twin Tailed Comet,0,-1,7.4,-1.0,102,0.0%
247,Warhammer: Invasion – The Skavenblight Threat,0,-1,7.3,-1.0,305,0.0%
248,Warhammer: Invasion – The Silent Forge,0,-1,7.3,-1.0,142,0.0%
249,Warhammer: Invasion – The Ruinous Hordes,0,-1,7.4,-1.0,46,0.0%
250,Warhammer: Invasion – The Iron Rock,0,-1,7.1,-1.0,73,0.0%
251,Warhammer: Invasion – The Inevitable City,0,-1,7.3,-1.0,81,0.0%
252,Warhammer: Invasion – The Imperial Throne,0,-1,7.1,-1.0,69,0.0%
253,Warhammer: Invasion – The Fourth Waystone,0,-1,7.4,-1.0,121,0.0%
254,Warhammer: Invasion – The Fall of Karak Grimaz,0,-1,7.4,-1.0,150,0.0%
255,Warhammer: Invasion – The Deathmaster's Dance,0,-1,7.4,-1.0,219,0.0%
256,Warhammer: Invasion – The Chaos Moon,0,-1,7.3,-1.0,114,0.0%
257,Warhammer: Invasion – The Burning of Derricksburg,0,-1,7.4,-1.0,161,0.0%
258,Warhammer: Invasion – The Accursed Dead,0,-1,7.3,-1.0,53,0.0%
259,Warhammer: Invasion – Signs in the Stars,0,-1,7.3,-1.0,84,0.0%
260,Warhammer: Invasion – Shield of the Gods,0,-1,7.3,-1.0,48,0.0%
261,Warhammer: Invasion – Rising Dawn,0,-1,7.3,-1.0,54,0.0%
262,Warhammer: Invasion – Redemption of a Mage,0,-1,7.4,-1.0,132,0.0%
263,Warhammer: Invasion – Realm of the Phoenix King,0,-1,7.3,-1.0,73,0.0%
264,Warhammer: Invasion – Portent of Doom,0,-1,7.3,-1.0,50,0.0%
265,Warhammer: Invasion – Path of the Zealot,0,-1,7.4,-1.0,270,0.0%
266,Warhammer: Invasion – Omens of Ruin,0,-1,7.4,-1.0,123,0.0%
267,Warhammer: Invasion – Oaths of Vengeance,0,-1,7.5,-1.0,44,0.0%
268,Warhammer: Invasion – March of the Damned,0,-1,7.5,-1.0,343,0.0%
269,Warhammer: Invasion – Legends,0,-1,7.7,-1.0,277,0.0%
270,Warhammer: Invasion – Karaz-a-Karak,0,-1,7.1,-1.0,76,0.0%
271,Warhammer: Invasion – Hidden Kingdoms,0,-1,7.8,-1.0,112,0.0%
272,Warhammer: Invasion – Glory of Days Past,0,-1,7.4,-1.0,45,0.0%
273,Warhammer: Invasion – Fragments of Power,0,-1,7.3,-1.0,57,0.0%
274,Warhammer: Invasion – Fiery Dawn,0,-1,7.3,-1.0,82,0.0%
275,Warhammer: Invasion – Faith and Steel,0,-1,7.3,-1.0,47,0.0%
276,Warhammer: Invasion – Days of Blood,0,-1,7.5,-1.0,48,0.0%
277,Warhammer: Invasion – City of Winter,0,-1,7.2,-1.0,65,0.0%
278,Warhammer: Invasion – Cataclysm,0,-1,7.6,-1.0,141,0.0%
279,Warhammer: Invasion – Bleeding Sun,0,-1,7.3,-1.0,121,0.0%
280,Warhammer: Invasion – Battle for the Old World,0,-1,7.4,-1.0,45,0.0%
281,Warhammer: Invasion – Assault on Ulthuan,0,-1,7.6,-1.0,800,0.0%
282,Warhammer: Invasion – The Eclipse of Hope,0,-1,7.4,-1.0,88,0.0%
283,War of the Ring: Warriors of Middle-earth – Tidings Not Burdens Mini-Expansion,0,-1,6.2,-1.0,121,0.0%
284,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
285,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
286,Valdora,0,1724,6.8,-1.0,1905,0.0%
287,Titan,0,1057,7.0,-1.0,3861,0.0%
288,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
289,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
290,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
291,Techno Witches,0,4927,6.2,-1.0,633,0.0%
292,Talisman (Third Edition),0,3186,6.3,-1.0,1592,0.0%
293,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
294,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
295,Steam: Map Expansion #5,0,-1,8.1,-1.0,51,0.0%
296,Steam: Map Expansion #4,0,-1,7.8,-1.0,60,0.0%
297,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
298,Steam Barons,0,-1,7.3,-1.0,611,0.0%
299,StarCraft: Typhon Promotion,0,-1,7.2,-1.0,118,0.0%
300,Sorry! Sliders,0,2004,6.4,8.0,3647,0.0%
301,Shadows in the Forest,0,4954,6.1,-1.0,841,0.0%
302,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
303,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
304,Scythe: Promo Pack #4 – Factory Cards 13-18,0,-1,8.2,-1.0,662,0.0%
305,Scythe: Promo Pack #3 – Objective Cards 24-27,0,-1,8.2,-1.0,616,0.0%
306,Scythe: Promo Pack #2 – Encounter Cards 33-36,0,-1,8.2,-1.0,682,0.0%
307,Scythe: Promo Pack #1 – Encounter Cards 29-32,0,-1,8.2,-1.0,648,0.0%
308,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
309,Scythe,0,14,8.2,8.0,57625,0.0%
310,Runewars: Banners of War,0,-1,8.2,-1.0,1126,0.0%
311,Runewars,0,230,7.6,6.0,7753,0.0%
312,Runebound: Traps and Terrors,0,-1,7.2,-1.0,263,0.0%
313,Runebound: The Terrors of the Tomb,0,-1,7.2,-1.0,436,0.0%
314,Runebound: The Seven Scions,0,-1,7.1,-1.0,207,0.0%
315,Runebound: The Scepter of Kyros,0,-1,7.1,-1.0,451,0.0%
316,Runebound: The Dark Forest,0,-1,7.1,7.0,473,0.0%
317,Runebound: The Cataclysm,0,-1,7.4,8.0,225,0.0%
318,Runebound: Rituals and Runes,0,-1,7.4,-1.0,248,0.0%
319,Runebound: Relics of Legend,0,-1,7.0,-1.0,472,0.0%
320,Runebound: Mists of Zanaga,0,-1,7.6,-1.0,378,0.0%
321,Runebound: Cult of the Rune,0,-1,7.1,-1.0,277,0.0%
322,Runebound: Crown of the Elder Kings,0,-1,6.9,-1.0,400,0.0%
323,Runebound: Beasts and Bandits,0,-1,7.4,-1.0,213,0.0%
324,Runebound: Avatars of Kelnov,0,-1,7.1,7.0,268,0.0%
325,Runebound: Artifacts and Allies,0,-1,7.1,8.0,517,0.0%
326,Runebound (Third Edition): Unbreakable Bonds,0,-1,8.2,-1.0,797,0.0%
327,Runebound (Third Edition): The Mountains Rise – Adventure Pack,0,-1,7.8,-1.0,394,0.0%
328,Runebound (Third Edition): The Gilded Blade – Adventure Pack,0,-1,7.8,-1.0,398,0.0%
329,Runebound (Third Edition): Fall of the Dark Star – Scenario Pack,0,-1,7.6,-1.0,376,0.0%
330,Runebound (Third Edition): Caught in a Web – Scenario Pack,0,-1,7.8,-1.0,490,0.0%
331,Runebound (Third Edition),0,445,7.5,-1.0,4970,0.0%
332,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
333,Roll For It!,0,3237,6.1,6.0,2619,0.0%
334,Rat-a-Tat Cat,0,2827,6.2,-1.0,2857,0.0%
335,Rage,0,3356,6.2,-1.0,1675,0.0%
336,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
337,Qwirkle,0,796,6.8,-1.0,16075,0.0%
338,Qwinto,0,1105,7.1,7.0,2480,0.0%
339,Prophecy: Water Realm,0,-1,7.1,-1.0,67,0.0%
340,Prophecy: Dragon Realm,0,-1,6.8,7.0,183,0.0%
341,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
342,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
343,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
344,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
345,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
346,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
347,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
348,Power Grid: Fabled Expansion,0,-1,7.1,-1.0,132,0.0%
349,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
350,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
351,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
352,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
353,Potato Man,0,2786,6.7,-1.0,846,0.0%
354,Pengoloo,0,7022,6.0,-1.0,422,0.0%
355,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
356,Neolithic: Advanced Cultures,0,-1,7.4,-1.0,78,0.0%
357,Navegador: Privilege Cards,0,-1,7.6,-1.0,106,0.0%
358,Navegador: Pirates & Diplomats,0,-1,7.1,-1.0,148,0.0%
359,Navegador,0,229,7.6,-1.0,8013,0.0%
360,My First Bohnanza,0,6544,6.6,-1.0,176,0.0%
361,Morels: Foray,0,-1,7.1,-1.0,118,0.0%
362,Modern Art,0,221,7.4,-1.0,16670,0.0%
363,Mechs vs. Minions,0,42,8.0,8.0,14015,0.0%
364,Mansions of Madness: The Yellow Sign,0,-1,7.8,-1.0,406,0.0%
365,Mansions of Madness: The Laboratory,0,-1,7.9,-1.0,256,0.0%
366,Mansions of Madness: Forbidden Alchemy,0,-1,7.8,-1.0,1199,0.0%
367,Mansions of Madness: Call of the Wild,0,-1,8.2,-1.0,1081,0.0%
368,Magic Realm,0,1247,7.2,-1.0,1976,0.0%
369,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
370,Macao,0,328,7.4,9.0,6953,0.0%
371,Luna,0,523,7.3,7.0,4475,0.0%
