,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Love Letter: Batman,31,565,7.3,8.0,5028,99.9%
1,Würfel Bohnanza,22,1880,6.7,7.0,1983,99.3%
2,Marvel Dice Masters: Avengers vs. X-Men,21,638,7.2,7.0,5531,99.2%
3,Ticket to Ride,20,174,7.4,7.5,71408,99.0%
4,7 Wonders Duel,18,17,8.1,9.0,59932,98.4%
5,Innovation,14,334,7.2,9.0,14811,96.0%
6,Palazzo,11,1922,6.5,8.0,2402,92.0%
7,Cthulhu Realms,11,1552,6.7,7.0,2840,92.0%
8,Carcassonne: The Castle,11,593,7.1,8.0,7556,92.0%
9,Red7,10,657,6.9,7.0,12645,90.0%
10,Oh My Goods!,10,630,7.0,7.0,9332,90.0%
11,High Society,10,566,7.1,10.0,8875,90.0%
12,The Castles of Burgundy,10,15,8.1,8.0,46330,90.0%
13,Biblios,10,366,7.2,8.5,14969,90.0%
14,Tiny Towns,9,321,7.4,-1.0,10056,87.4%
15,Through the Ages: A New Story of Civilization,9,6,8.4,10.0,22963,87.4%
16,Sushi Go!,9,444,7.1,6.0,34649,87.4%
17,Memoir '44,9,138,7.6,9.5,25667,87.4%
18,Las Vegas,9,502,7.1,7.0,9208,87.4%
19,Jungle Speed,9,1382,6.5,7.5,11283,87.4%
20,Blue Moon,9,1165,6.7,9.5,5497,87.4%
21,Roll Through the Ages: The Bronze Age,8,712,6.9,7.5,11484,84.1%
22,Railways of the World,8,128,7.7,9.0,11028,84.1%
23,Agricola,8,31,7.9,10.0,63367,84.1%
24,Zooloretto,7,755,6.8,7.0,13881,80.0%
25,Waggle Dance,7,1838,7.0,7.5,1235,80.0%
26,Knights of Charlemagne,7,4048,6.4,-1.0,677,80.0%
27,Spot it!,7,1109,6.6,6.0,12801,80.0%
28,Splendor,7,167,7.5,7.5,58499,80.0%
29,Perudo,7,684,6.9,9.5,12572,80.0%
30,Legendary: A Marvel Deck Building Game,7,175,7.6,8.5,19734,80.0%
31,The King Is Dead,7,1398,7.2,9.0,1507,80.0%
32,Gobblet,7,2270,6.6,8.0,1653,80.0%
33,Glory to Rome,7,200,7.5,-1.0,12957,80.0%
34,BraveRats,7,2202,6.5,6.0,2156,80.0%
35,Blokus Trigon,7,1207,6.9,7.0,2912,80.0%
36,Backgammon,7,1277,6.5,8.5,11651,80.0%
37,Aeon's End: Legacy,7,252,8.2,-1.0,2713,80.0%
38,Summoner Wars: Master Set,6,226,7.5,7.5,10344,74.8%
39,Navia Dratp,6,2849,7.2,-1.0,571,74.8%
40,The Golden Ages,6,988,7.3,-1.0,2127,74.8%
41,Dice Hospital,6,842,7.2,-1.0,3063,74.8%
42,Bohnanza,6,450,7.0,7.5,38186,74.8%
43,BANG! The Dice Game,6,567,7.0,-1.0,19765,74.8%
44,Bananagrams,6,1762,6.4,6.5,8614,74.8%
45,Antike Duellum,6,1405,7.1,-1.0,1631,74.8%
46,Timeline: Diversity,5,1216,6.8,8.0,3782,68.3%
47,Targi,5,123,7.6,9.0,14453,68.3%
48,Pickomino,5,1252,6.6,7.5,8983,68.3%
49,No Thanks!,5,449,7.1,7.0,20289,68.3%
50,Metropolys,5,845,7.0,-1.0,4008,68.3%
51,Lost Cities,5,322,7.2,8.0,37164,68.3%
52,Last Word,5,19443,5.4,-1.0,733,68.3%
53,Jaipur,5,135,7.5,8.0,37008,68.3%
54,"Hey, That's My Fish!",5,855,6.7,-1.0,19341,68.3%
55,Hamsterrolle,5,1564,6.8,-1.0,2047,68.3%
56,Everdell,5,36,8.1,-1.0,19285,68.3%
57,Decrypto,5,104,7.8,7.0,11595,68.3%
58,Attika,5,746,7.0,-1.0,6328,68.3%
59,7 Wonders,5,60,7.8,-1.0,84104,68.3%
60,Villages of Valeria,4,1060,7.1,-1.0,2758,60.1%
61,聖杯サクセション (Throne and the Grail),4,5270,7.1,-1.0,191,60.1%
62,Taj Mahal,4,436,7.3,-1.0,7085,60.1%
63,Rhino Hero,4,722,6.9,5.5,8330,60.1%
64,Qwixx,4,764,6.9,-1.0,9443,60.1%
65,Qwirkle,4,796,6.8,6.5,16075,60.1%
66,P for Pizza,4,-1,7.1,-1.0,24,60.1%
67,Nippon,4,313,7.7,-1.0,4192,60.1%
68,Neue Heimat,4,1974,7.3,-1.0,777,60.1%
69,Modern Art Card Game,4,2033,6.6,-1.0,1809,60.1%
70,Dealt!,4,1941,7.1,-1.0,975,60.1%
71,Hanamikoji,4,206,7.5,9.0,10948,60.1%
72,The Fox in the Forest,4,417,7.2,-1.0,8798,60.1%
73,Forbidden Island,4,721,6.8,-1.0,41883,60.1%
74,First Class: All Aboard the Orient Express!,4,393,7.5,-1.0,4828,60.1%
75,Destination X,4,5571,6.6,-1.0,266,60.1%
76,Container,4,702,7.2,-1.0,4377,60.1%
77,Bohnanza: The Duel,4,2065,6.9,-1.0,1157,60.1%
78,The Bloody Inn,4,774,7.0,-1.0,6174,60.1%
79,Blokus Duo,4,1008,6.8,-1.0,5093,60.1%
80,Zendo,3,857,7.3,-1.0,2683,49.8%
81,Xenon Profiteer,3,2007,7.2,-1.0,820,49.8%
82,World Series of Yahtzee,3,11389,6.2,6.5,102,49.8%
83,Wir sind das Volk!,3,586,7.8,-1.0,1977,49.8%
84,Valley of the Kings,3,799,7.1,-1.0,4235,49.8%
85,Up Front,3,552,7.9,-1.0,2154,49.8%
86,Tigris & Euphrates,3,92,7.7,-1.0,25297,49.8%
87,Thor,3,5318,6.5,-1.0,308,49.8%
88,Star Wars: Rebellion,3,9,8.4,-1.0,22983,49.8%
89,Quo Vadis?,3,2215,6.5,-1.0,2141,49.8%
90,Point Salad,3,384,7.3,-1.0,7896,49.8%
91,Piepmatz,3,1413,7.2,-1.0,1486,49.8%
92,The Networks,3,562,7.2,-1.0,5243,49.8%
93,Modern Art,3,221,7.4,-1.0,16670,49.8%
94,Menara,3,816,7.5,-1.0,2100,49.8%
95,Linkee!,3,4955,6.3,6.5,521,49.8%
96,Last Will,3,443,7.2,-1.0,9026,49.8%
97,Karate Tomate,3,10756,6.1,-1.0,121,49.8%
98,Galaxy Trucker,3,191,7.4,-1.0,29437,49.8%
99,Elevenses,3,3611,6.2,-1.0,1169,49.8%
100,Dogs of War,3,681,7.5,-1.0,2518,49.8%
101,The Crew: The Quest for Planet Nine,3,41,8.0,-1.0,14567,49.8%
102,Coloretto,3,542,7.0,-1.0,17960,49.8%
103,Civilization: A New Dawn,3,647,7.3,-1.0,4256,49.8%
104,Charterstone,3,306,7.4,-1.0,11703,49.8%
105,Burger Boss,3,7369,6.5,-1.0,179,49.8%
106,Between Two Cities,3,588,7.0,-1.0,9466,49.8%
107,Babel,3,1385,6.7,8.0,3814,49.8%
108,Articulate!,3,3089,6.5,5.5,1169,49.8%
109,Age of Civilization,3,1829,7.2,-1.0,1121,49.8%
110,Villa Paletti,2,1789,6.4,-1.0,4030,36.9%
111,Truffle Shuffle,2,3344,7.2,-1.0,405,36.9%
112,Trans Europa,2,1528,6.6,-1.0,3228,36.9%
113,Tantrix,2,2806,6.3,-1.0,1870,36.9%
114,Sherlock Holmes: The Card Game,2,5291,6.2,-1.0,544,36.9%
115,Senators,2,3495,7.0,-1.0,441,36.9%
116,Saint Petersburg (Second Edition),2,600,7.5,9.5,2828,36.9%
117,Saloon Tycoon,2,2348,7.1,-1.0,788,36.9%
118,The Rose King,2,1282,6.8,-1.0,3149,36.9%
119,Roll Through the Ages: The Iron Age,2,2520,6.6,-1.0,1136,36.9%
120,Rheinländer,2,2253,6.6,-1.0,1517,36.9%
121,Rat Hot,2,3546,6.3,-1.0,1022,36.9%
122,The Quest for El Dorado: The Golden Temples,2,2045,7.8,-1.0,545,36.9%
123,Quadropolis,2,350,7.3,-1.0,11027,36.9%
124,Ponte del Diavolo,2,2998,6.5,-1.0,1071,36.9%
125,Pictionary,2,4640,5.8,-1.0,6898,36.9%
126,Nine Tiles Panic,2,2447,7.1,-1.0,732,36.9%
127,Mogul,2,2982,6.8,-1.0,662,36.9%
128,Cheating Moth,2,2177,6.4,-1.0,2831,36.9%
129,Medici,2,537,7.1,-1.0,7133,36.9%
130,Mapominoes: Europe,2,15490,5.6,-1.0,178,36.9%
131,Mamma Mia! Plus,2,3630,7.0,-1.0,420,36.9%
132,Machi Koro: Deluxe Edition,2,-1,7.1,-1.0,2213,36.9%
133,Kraftwagen,2,1002,7.3,-1.0,2083,36.9%
134,King of Tokyo,2,313,7.2,-1.0,57483,36.9%
135,Cockroach Poker Royal,2,1162,7.0,6.5,2331,36.9%
136,Jambo,2,642,7.0,-1.0,7958,36.9%
137,Hedbanz for Adults!,2,19746,5.4,-1.0,890,36.9%
138,Happy Salmon,2,1227,6.8,-1.0,4035,36.9%
139,The Godfather: Corleone's Empire,2,331,7.6,-1.0,5698,36.9%
140,For Sale,2,301,7.2,-1.0,23815,36.9%
141,Escape from the Aliens in Outer Space,2,1022,6.9,-1.0,3864,36.9%
142,Dawn of the Zeds (Second edition),2,1814,7.8,-1.0,641,36.9%
143,Coup,2,501,7.0,-1.0,35884,36.9%
144,Claustrophobia 1643,2,964,8.1,-1.0,1145,36.9%
145,Clash of Cultures,2,304,7.6,-1.0,5179,36.9%
146,Carcassonne: Winter Edition,2,1025,7.5,-1.0,1671,36.9%
147,Ca$h 'n Guns (Second Edition),2,688,6.9,-1.0,12597,36.9%
148,Burger Joint,2,6691,6.0,-1.0,534,36.9%
149,Automania,2,913,7.3,-1.0,2167,36.9%
150,5 Second Rule,2,19260,5.5,-1.0,1757,36.9%
151,Frank's Zoo,1,1561,6.6,-1.0,3391,20.5%
152,Werewords,1,785,7.2,-1.0,3484,20.5%
153,Weilong,1,14484,5.8,-1.0,111,20.5%
154,UNO,1,20170,5.4,-1.0,21129,20.5%
155,Tussie Mussie,1,1479,7.1,-1.0,1628,20.5%
156,Trivial Pursuit: Bet You Know It,1,7214,5.9,-1.0,574,20.5%
157,Trickerion: Legends of Illusion,1,127,7.9,-1.0,6640,20.5%
158,Spyrium,1,661,7.1,-1.0,5766,20.5%
159,Space Empires: 4X,1,492,7.7,-1.0,3020,20.5%
160,Small City,1,2282,7.5,-1.0,564,20.5%
161,Size Matters,1,-1,5.0,-1.0,4,20.5%
162,It's Mine!,1,7372,5.9,-1.0,428,20.5%
163,Risk: Star Wars Edition,1,918,7.0,-1.0,3691,20.5%
164,Rise of Tribes,1,1042,7.3,-1.0,2198,20.5%
165,The Really Nasty Horse Racing Game,1,4564,6.3,-1.0,801,20.5%
166,Railways of England and Wales,1,-1,7.9,-1.0,721,20.5%
167,Qwordie,1,16176,5.7,-1.0,40,20.5%
168,Push It,1,3589,7.1,-1.0,355,20.5%
169,Poule Poule,1,6191,6.9,-1.0,183,20.5%
170,Poetry for Neanderthals,1,6603,7.2,-1.0,141,20.5%
171,Pax Emancipation,1,2938,7.7,-1.0,344,20.5%
172,Great Wall of China,1,2990,6.2,-1.0,2025,20.5%
173,Neanderthal,1,1240,7.4,-1.0,1418,20.5%
174,Money!,1,1868,6.5,-1.0,2716,20.5%
175,Keltis: Das Kartenspiel,1,2084,6.7,-1.0,1573,20.5%
176,Kang,1,-1,7.2,-1.0,27,20.5%
177,Judge Dredd: The Cursed Earth,1,5040,6.5,-1.0,364,20.5%
178,Ingenious: Travel Edition,1,1256,7.1,-1.0,1912,20.5%
179,Historia,1,1383,6.9,-1.0,2244,20.5%
180,Heir to the Pharaoh,1,5453,7.0,-1.0,192,20.5%
181,Hearts and Minds: Vietnam 1965-1975,1,2967,7.5,-1.0,380,20.5%
