,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
42,Tigris & Euphrates,3,92,7.7,8.0,25297,49.8%
43,Through the Desert,3,499,7.1,6.0,12705,49.8%
44,Quietville,3,4171,6.2,5.0,934,49.8%
45,Nobody but Us Chickens,3,5421,6.1,6.0,564,49.8%
46,Innovation,3,334,7.2,-1.0,14811,49.8%
47,Ingenious,3,426,7.1,7.0,15617,49.8%
48,In the Shadow of the Emperor,3,1196,6.9,10.0,2864,49.8%
49,Colossal Arena,3,980,6.8,6.0,6969,49.8%
50,Catan,3,395,7.2,7.0,101212,49.8%
51,Attribute,3,3250,6.4,6.0,1077,49.8%
52,Advanced Squad Leader: Starter Kit #1,3,554,7.8,6.0,2375,49.8%
53,Acquire,3,276,7.3,8.0,18189,49.8%
54,Wildlife Safari,2,1603,6.6,6.0,2802,36.9%
55,Urland,2,3218,6.6,7.0,767,36.9%
56,Spy,2,16417,5.5,5.0,530,36.9%
57,Silverton,2,1908,7.1,8.0,1024,36.9%
58,Samurai,2,209,7.5,6.0,14736,36.9%
59,Primordial Soup,2,913,6.9,7.0,4539,36.9%
60,Perikles,2,1513,6.9,6.0,1842,36.9%
61,Mü & More,2,1212,7.2,7.0,1834,36.9%
62,Memoir '44,2,138,7.6,7.0,25667,36.9%
63,Medici,2,537,7.1,7.0,7133,36.9%
64,King Oil,2,7133,6.0,4.0,449,36.9%
65,Igloo Pop,2,3387,6.3,6.0,1210,36.9%
66,Hive,2,246,7.3,5.0,29494,36.9%
67,Hammer of the Scots,2,447,7.6,7.0,3847,36.9%
68,El Grande,2,78,7.8,8.0,23511,36.9%
69,Cosmic Eidex,2,3497,6.9,7.0,456,36.9%
70,Basari,2,1884,6.8,6.0,1619,36.9%
71,BANG!,2,1270,6.5,5.0,26411,36.9%
72,Alhambra,2,468,7.0,6.0,28607,36.9%
73,YINSH,1,189,7.7,7.0,7320,20.5%
74,Wyatt Earp,1,1116,6.8,5.0,3886,20.5%
75,Wizard,1,759,6.9,5.0,8341,20.5%
76,Twilight Struggle,1,10,8.3,6.0,40694,20.5%
77,Stick 'Em,1,1012,7.0,7.0,2921,20.5%
78,Space Dealer,1,2306,6.5,7.0,1637,20.5%
79,Shogun,1,192,7.5,7.0,12819,20.5%
80,Santa Fe Rails,1,2676,6.8,7.0,847,20.5%
81,Railways of the World,1,128,7.7,5.0,11028,20.5%
82,Race for the Galaxy: The Gathering Storm,1,-1,8.1,8.0,9575,20.5%
83,Power Grid: The New Power Plant Cards,1,-1,7.8,7.0,3448,20.5%
84,Pizarro & Co.,1,2504,6.5,6.0,1375,20.5%
85,Pit,1,1665,6.4,3.0,8269,20.5%
86,Pax Romana,1,2204,7.4,5.0,661,20.5%
87,New England Railways,1,6946,6.7,6.0,151,20.5%
88,Mille Bornes,1,7284,5.7,4.0,7311,20.5%
89,Lifeboats,1,1609,6.6,8.0,3425,20.5%
90,Liberté,1,1002,7.1,8.0,2601,20.5%
91,Imperial,1,207,7.6,8.0,8243,20.5%
92,Genoa,1,696,7.1,7.0,5901,20.5%
93,Funny Friends,1,1976,6.5,7.0,2466,20.5%
94,Detroit-Cleveland Grand Prix,1,2311,6.8,6.0,1092,20.5%
95,Dampfross,1,4302,6.2,7.0,785,20.5%
96,Commands & Colors: Ancients,1,142,7.8,8.0,7975,20.5%
97,Combat Commander: Europe,1,156,7.9,7.0,5376,20.5%
98,Carcassonne: The Castle,1,593,7.1,6.0,7556,20.5%
99,Canal Mania,1,1960,6.9,7.0,1237,20.5%
100,Bolide,1,3676,6.5,5.0,663,20.5%
101,Babel,1,1385,6.7,6.0,3814,20.5%
102,Antike,1,771,7.1,7.0,4577,20.5%
103,Agricola,1,31,7.9,-1.0,63367,20.5%
104,Ys,0,1281,6.9,6.0,2485,0.0%
105,Winds of Plunder,0,3789,6.4,5.0,713,0.0%
106,"Win, Place & Show",0,2987,6.7,-1.0,822,0.0%
107,Way Out West,0,4805,6.1,6.0,683,0.0%
108,Vom Kap bis Kairo,0,3811,6.3,-1.0,846,0.0%
109,Verräter,0,1828,6.7,-1.0,1903,0.0%
110,Up Front,0,552,7.9,-1.0,2154,0.0%
111,Tikal,0,263,7.3,8.0,17891,0.0%
112,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
113,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
114,Sun Tzu,0,1223,7.1,5.0,2142,0.0%
115,Struggle of Empires,0,479,7.5,6.0,3798,0.0%
116,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
117,Slide 5,0,16895,5.5,4.0,60,0.0%
118,Return of the Heroes,0,2247,6.5,5.0,2022,0.0%
119,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
120,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
121,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
122,R-Eco,0,1876,6.6,5.0,2116,0.0%
123,PÜNCT,0,1842,6.8,5.0,1659,0.0%
124,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
125,Princes of the Renaissance,0,874,7.4,6.0,2165,0.0%
126,Power Grid: France/Italy,0,-1,7.9,8.0,3081,0.0%
127,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
128,The Pillars of the Earth,0,298,7.3,5.0,16300,0.0%
129,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
130,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
131,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
132,Mexica,0,584,7.2,-1.0,5053,0.0%
133,Meuterer,0,1136,6.9,7.0,3222,0.0%
134,Louis XIV,0,711,7.1,-1.0,5339,0.0%
135,Java,0,997,7.0,-1.0,3327,0.0%
136,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,4.0,7795,0.0%
137,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
138,Greed Incorporated,0,2179,7.0,-1.0,905,0.0%
139,Goa,0,180,7.6,-1.0,10921,0.0%
140,Gang of Four,0,1955,6.6,-1.0,2250,0.0%
141,Friedrich,0,670,7.6,8.0,2506,0.0%
142,Frank's Zoo,0,1561,6.6,7.0,3391,0.0%
143,Formula Dé,0,-1,7.0,6.0,7632,0.0%
144,Feudal,0,4485,6.1,4.0,1399,0.0%
145,Europe Engulfed: WWII European Theatre Block Game,0,1376,7.5,-1.0,1265,0.0%
146,The End of the Triumvirate,0,1812,6.8,-1.0,1590,0.0%
147,Dominion: Seaside,0,-1,8.0,9.0,14447,0.0%
148,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
149,Dominion: Intrigue,0,84,7.7,9.0,30066,0.0%
150,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
151,Dixit,0,278,7.3,8.0,50499,0.0%
152,Contigo,0,16603,5.7,-1.0,66,0.0%
153,Carcassonne: The River,0,-1,7.0,4.0,9925,0.0%
154,Carcassonne: The Count of Carcassonne,0,-1,6.0,5.0,3200,0.0%
155,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,6.0,15539,0.0%
156,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,6.0,19773,0.0%
157,The Bottle Imp,0,1350,6.7,-1.0,3265,0.0%
158,Bonaparte at Marengo,0,1767,7.4,-1.0,871,0.0%
159,Blue Moon: The Terrah,0,-1,7.1,6.0,745,0.0%
160,Blue Moon: The Pillar,0,-1,7.2,6.0,669,0.0%
161,Blue Moon: The Mimix,0,-1,7.1,6.0,898,0.0%
162,Blue Moon: The Khind,0,-1,7.2,6.0,784,0.0%
163,Blue Moon: The Flit,0,-1,7.0,6.0,893,0.0%
164,Blue Moon: The Aqua,0,-1,7.2,6.0,690,0.0%
165,Blue Moon: Buka Invasion,0,-1,7.0,6.0,372,0.0%
166,Battlestar Galactica: The Board Game,0,81,7.7,6.0,32861,0.0%
167,Axis & Allies,0,1334,6.7,4.0,5801,0.0%
168,Ark Extra Mix,0,-1,6.5,-1.0,243,0.0%
169,Ark,0,3220,6.3,-1.0,1370,0.0%
170,Alexandros,0,4293,6.2,-1.0,927,0.0%
171,Age of Steam Expansion #4: France and Italy,0,-1,7.4,7.0,341,0.0%
172,Age of Steam Expansion #3: Scandinavia and Korea,0,-1,7.8,8.0,454,0.0%
173,Age of Steam Expansion #2: Western United States and Germany,0,-1,7.8,7.0,444,0.0%
174,Age of Napoleon,0,2387,6.8,-1.0,1103,0.0%
175,Advanced Squad Leader: Starter Kit #2,0,1063,7.9,6.0,1145,0.0%
176,18AL,0,2252,7.2,-1.0,678,0.0%
177,1856: Railroading in Upper Canada from 1856,0,1180,7.5,-1.0,1242,0.0%
