,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,17,98,7.6,10.0,77920,98.0%
1,Dominion: Prosperity,12,-1,8.3,9.0,13433,93.6%
2,Once Upon a Time: The Storytelling Card Game,11,1630,6.4,9.0,8092,92.0%
3,Ghost Stories,9,275,7.3,9.0,19378,87.4%
4,Dominion: Seaside,9,-1,8.0,7.0,14447,87.4%
5,Dominion: Cornucopia,9,-1,7.7,8.0,5662,87.4%
6,Dominion: Alchemy,9,-1,6.9,8.0,8092,87.4%
7,Sushi Go!,8,444,7.1,8.0,34649,84.1%
8,Greed,5,1787,6.7,9.5,2121,68.3%
9,Dominion: Intrigue,5,84,7.7,-1.0,30066,68.3%
10,Piña Pirata,4,5394,6.1,7.0,735,60.1%
11,Samurai Spirit,3,1324,6.7,-1.0,4351,49.8%
12,Quarriors!,3,886,6.8,9.0,13141,49.8%
13,Once Upon a Time: Knightly Tales,3,-1,7.2,-1.0,132,49.8%
14,Ghooost!,3,9362,5.7,9.0,1024,49.8%
15,Fish Cook,3,4006,7.0,7.0,359,49.8%
16,DC Comics Deck-Building Game,3,775,7.0,8.0,6301,49.8%
17,Coup,3,501,7.0,8.0,35884,49.8%
18,Boss Monster: The Dungeon Building Card Game,3,1988,6.3,8.0,13824,49.8%
19,7 Wonders: Wonder Pack,3,-1,7.6,7.5,5176,49.8%
20,7 Wonders: Leaders,3,-1,7.8,8.0,13462,49.8%
21,7 Wonders: Cities,3,-1,7.8,7.5,9838,49.8%
22,7 Wonders,3,60,7.8,8.0,84104,49.8%
23,Shadows over Camelot,2,406,7.1,9.0,25418,36.9%
24,Sentinels of the Multiverse,2,398,7.2,8.5,14738,36.9%
25,Ghost Stories: Black Secret,2,-1,7.5,-1.0,528,36.9%
26,Elder Sign,2,548,7.0,6.5,22122,36.9%
27,Dominion: Guilds,2,-1,7.9,-1.0,2817,36.9%
28,Sentinels of the Multiverse: Ambuscade Villain Character,1,-1,7.7,8.0,892,20.5%
29,Pixel Glory,1,6028,6.6,-1.0,387,20.5%
30,Masquerade,1,7134,6.1,1.0,381,20.5%
31,Machine of Death: The Game of Creative Assassination,1,19373,5.4,-1.0,483,20.5%
32,Machi Koro,1,987,6.6,-1.0,26165,20.5%
33,Love Letter,1,282,7.2,9.0,55827,20.5%
34,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,1,1676,6.5,10.0,5536,20.5%
35,Dominion: Dark Ages,1,-1,8.0,-1.0,5506,20.5%
36,Dixit,1,278,7.3,8.0,50499,20.5%
37,Ca$h 'n Gun$,1,1154,6.6,-1.0,9760,20.5%
38,Blueprints,1,944,6.8,8.5,6126,20.5%
39,BioShock Infinite: The Siege of Columbia,1,2569,6.7,7.5,1063,20.5%
40,BANG!,1,1270,6.5,8.5,26411,20.5%
41,Bakong,1,15869,5.5,7.0,538,20.5%
42,We Didn't Playtest This Either with Blue Deck and Dice Are Fun Expansions,0,-1,6.3,-1.0,121,0.0%
