,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,One Night Ultimate Werewolf,30,413,7.1,-1.0,21419,99.9%
1,Pandemic,25,99,7.6,9.5,101865,99.6%
2,Star Wars: X-Wing Miniatures Game,19,108,7.7,-1.0,23036,98.7%
3,San Juan,18,293,7.3,8.9,22214,98.4%
4,Gulo Gulo,11,1311,6.8,-1.0,2753,92.0%
5,Blokus 3D,9,1183,6.8,-1.0,3819,87.4%
6,Rat-a-Tat Cat,9,2827,6.2,-1.0,2857,87.4%
7,Quarriors!,9,886,6.8,-1.0,13141,87.4%
8,Duplik,8,1421,7.0,-1.0,1952,84.1%
9,Munchkin Blender,8,-1,5.9,9.0,850,84.1%
10,Monsterpocalypse,8,2049,7.2,9.0,977,84.1%
11,"Warhammer 40,000 (Seventh Edition)",7,4986,6.9,-1.0,273,80.0%
12,Summoner Wars: Master Set,7,226,7.5,-1.0,10344,80.0%
13,The Resistance,7,267,7.3,-1.0,35861,80.0%
14,Monkey Memory,7,16241,5.6,-1.0,79,80.0%
15,Manhattan,7,1152,6.7,9.0,4929,80.0%
16,Diamant,7,718,6.8,-1.0,17037,80.0%
17,Fairy Tale,7,970,6.7,-1.0,8457,80.0%
18,Dungeons & Dragons: Castle Ravenloft Board Game,7,766,7.0,-1.0,8427,80.0%
19,Tumblin-Dice Jr.,6,5359,6.7,-1.0,248,74.8%
20,Rattus,6,1020,6.8,-1.0,5669,74.8%
21,RattleSnake,6,5574,5.9,-1.0,1288,74.8%
22,Race for the Galaxy,6,59,7.8,9.0,46293,74.8%
23,Hisss,6,13232,5.6,-1.0,1161,74.8%
24,Hidden Conflict,6,19982,4.4,-1.0,128,74.8%
25,"Hey, That's My Fish!",6,855,6.7,-1.0,19341,74.8%
26,Pyramid of Pengqueen,6,1593,6.9,-1.0,1749,74.8%
27,Dreamblade,6,1969,7.2,-1.0,976,74.8%
28,Cthulhu Dice,6,20192,5.2,-1.0,2679,74.8%
29,Codenames,6,93,7.6,10.0,67424,74.8%
30,BattleLore,6,358,7.4,-1.0,9091,74.8%
31,The Adventurers: The Temple of Chac,6,1414,6.6,7.0,4614,74.8%
32,Space Hulk (Third Edition),5,315,7.5,-1.0,6698,68.3%
33,Sorry! Sliders,5,2004,6.4,7.0,3647,68.3%
34,Sequence,5,3221,6.0,8.0,7464,68.3%
35,Renegade Legion: Centurion – Blood & Steel,5,5523,6.8,-1.0,249,68.3%
36,Neuroshima Hex! 3.0,5,281,7.4,-1.0,13269,68.3%
37,Munchkin Zombies,5,3003,6.2,-1.0,3133,68.3%
38,Munchkin Cthulhu,5,2776,6.2,8.0,4961,68.3%
39,Heroscape Master Set: Rise of the Valkyrie,5,351,7.4,-1.0,7795,68.3%
40,Castle Keep,5,11139,5.7,-1.0,751,68.3%
41,Timeline: Inventions,4,1059,6.7,-1.0,7245,60.1%
42,Timeline: Events,4,1147,6.8,-1.0,4202,60.1%
43,Timeline: Diversity,4,1216,6.8,-1.0,3782,60.1%
44,Telestrations: 12 Player Party Pack,4,595,7.8,-1.0,2156,60.1%
45,Space Hulk: Death Angel – The Card Game,4,614,7.0,-1.0,12204,60.1%
46,Pandemic: On the Brink,4,-1,8.1,-1.0,16131,60.1%
47,Order Up,4,11958,6.0,-1.0,129,60.1%
48,The Lord of the Rings: The Card Game,4,129,7.6,-1.0,20755,60.1%
49,Laser Chess,4,3122,6.7,-1.0,733,60.1%
50,Infinity: Operation Icestorm,4,5036,8.3,-1.0,115,60.1%
51,DungeonQuest (Third Edition),4,1669,6.6,-1.0,3194,60.1%
