,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
32,Bosworth,8,9352,5.8,7.5,358,84.1%
33,Sub Terra,8,829,7.4,6.5,2927,84.1%
34,Vast: The Mysterious Manor,7,2088,7.7,-1.0,638,80.0%
35,Evolution,7,461,7.1,7.0,13581,80.0%
36,Animal Upon Animal,7,908,6.8,4.0,7101,80.0%
37,The Werewolves of Miller's Hollow,6,1010,6.7,6.0,9865,74.8%
38,Tzolk'in: The Mayan Calendar,6,40,7.9,9.0,30663,74.8%
39,Quarriors! Quarmageddon,6,-1,7.4,5.5,2282,74.8%
40,Mysterium,6,256,7.3,-1.0,31970,74.8%
41,The Lost Expedition,6,784,7.1,7.0,4803,74.8%
42,Imperial Settlers,6,212,7.4,7.5,21043,74.8%
43,Ethnos,6,248,7.5,8.0,9707,74.8%
44,Dominion: Prosperity,6,-1,8.3,8.0,13433,74.8%
45,Dominion: Intrigue,6,84,7.7,8.0,30066,74.8%
46,The Big Cheese,6,7850,5.9,5.0,487,74.8%
47,Trains,5,503,7.2,6.5,7653,68.3%
48,Takenoko,5,280,7.3,6.5,35084,68.3%
49,Robinson Crusoe: Adventures on the Cursed Island,5,54,7.8,7.0,34031,68.3%
50,Legendary Encounters: An Alien Deck Building Game,5,113,7.8,7.5,11204,68.3%
51,Indian Summer,5,1321,6.8,7.0,3001,68.3%
52,Dominion: Seaside,5,-1,8.0,8.0,14447,68.3%
53,Dominion: Dark Ages,5,-1,8.0,7.0,5506,68.3%
54,The Best of Chronology,5,6305,6.7,5.5,177,68.3%
55,Terror in Meeple City,4,857,6.9,5.0,7117,60.1%
56,Super Farmer,4,9945,5.7,4.0,1325,60.1%
57,Sagrada,4,147,7.5,7.0,25897,60.1%
58,PitchCar Mini,4,1315,7.0,6.0,2086,60.1%
59,N.Y. Chase,4,4373,6.4,6.5,587,60.1%
60,Da ist der Wurm drin,4,4872,6.4,4.0,463,60.1%
61,Libertalia,4,418,7.2,7.0,12390,60.1%
62,Lewis & Clark: The Expedition,4,202,7.5,8.0,12899,60.1%
63,The Isle of Cats,4,114,8.0,7.0,6250,60.1%
64,Flyin' Goblin,4,5109,7.1,7.0,209,60.1%
65,Falling,4,18330,5.5,6.0,1381,60.1%
66,Deep Sea Adventure,4,619,7.0,6.5,10690,60.1%
67,Clank!: A Deck-Building Adventure,4,63,7.8,7.5,27731,60.1%
68,Castle Panic,4,1033,6.7,3.0,14252,60.1%
69,Carcassonne Junior,4,1478,6.7,3.0,3305,60.1%
70,Burgle Bros.,4,238,7.5,8.0,8386,60.1%
71,Winner's Circle,3,834,7.0,5.0,5048,49.8%
72,Unlock!: Mystery Adventures,3,-1,7.5,-1.0,2444,49.8%
73,Ticket to Ride: New York,3,861,7.0,-1.0,4487,49.8%
74,Taxi Wildlife,3,13673,6.1,3.0,54,49.8%
75,Stone Age,3,111,7.6,8.0,44874,49.8%
76,Star Realms,3,115,7.6,6.0,35855,49.8%
77,Sleeping Queens,3,2115,6.5,4.0,3160,49.8%
78,Pandemic,3,99,7.6,6.0,101865,49.8%
79,One Deck Dungeon: Forest of Shadows,3,1166,7.2,-1.0,1951,49.8%
80,The Manhattan Project,3,323,7.4,7.0,9100,49.8%
81,Forbidden Island,3,721,6.8,5.5,41883,49.8%
82,Flamme Rouge,3,198,7.6,8.0,12056,49.8%
83,Bohnanza,3,450,7.0,8.0,38186,49.8%
84,Between Two Castles of Mad King Ludwig,3,581,7.3,-1.0,3918,49.8%
85,Betrayal at House on the Hill,3,519,7.1,7.0,36940,49.8%
86,A la carte,3,1917,6.5,6.5,3077,49.8%
87,6 nimmt!,3,597,6.9,7.0,20527,49.8%
88,Yamataï,2,558,7.2,8.0,5428,36.9%
89,The Voyages of Marco Polo,2,55,7.9,8.0,20157,36.9%
90,Vast: The Crystal Caverns,2,613,7.2,8.0,5816,36.9%
91,Valeria: Card Kingdoms,2,510,7.4,-1.0,4106,36.9%
92,Twister,2,20263,4.5,4.0,3936,36.9%
93,Tikal,2,263,7.3,7.0,17891,36.9%
94,The Taverns of Tiefenthal,2,267,7.6,8.0,6217,36.9%
95,Struggle of Empires,2,479,7.5,8.5,3798,36.9%
96,Spooky Stairs,2,2709,6.4,4.0,1558,36.9%
97,Rococo,2,227,7.6,8.0,7494,36.9%
98,River Dragons,2,1872,6.5,5.0,3241,36.9%
99,Ricochet Robots,2,686,7.0,6.5,7998,36.9%
100,Panic Island!,2,6822,6.7,-1.0,159,36.9%
101,Pandemic Legacy: Season 1,2,2,8.6,8.0,41490,36.9%
102,Niagara,2,1425,6.5,5.5,7917,36.9%
103,The Mind Extreme,2,3155,7.1,-1.0,472,36.9%
104,Lord of the Rings: The Confrontation,2,533,7.2,6.5,6534,36.9%
105,The Lord of the Rings,2,876,6.8,5.0,14258,36.9%
106,Loony Quest,2,843,6.9,6.0,5492,36.9%
107,Cleopatra and the Society of Architects,2,986,6.8,7.0,6252,36.9%
108,Kingdomino,2,217,7.4,6.5,32067,36.9%
109,King of Tokyo: Power Up!,2,-1,7.6,5.0,10407,36.9%
110,Gouda! Gouda!,2,19243,5.2,4.0,210,36.9%
111,Ghost Stories,2,275,7.3,7.0,19378,36.9%
112,Galaxy Trucker,2,191,7.4,7.0,29437,36.9%
113,FlowerFall,2,5351,6.0,3.5,815,36.9%
114,Fast Forward: FLEE,2,5502,5.9,6.5,1024,36.9%
115,Fairy Tale,2,970,6.7,6.0,8457,36.9%
116,DungeonQuest,2,1657,6.7,6.5,2655,36.9%
117,Dino Hunt Dice,2,8840,5.8,3.0,482,36.9%
118,Cottage Garden,2,811,6.9,7.0,6966,36.9%
119,Arcadia Quest,2,178,7.7,-1.0,9136,36.9%
120,7 Wonders,2,60,7.8,6.5,84104,36.9%
121,Yspahan,1,576,7.1,6.0,7744,20.5%
122,Wingspan,1,20,8.1,-1.0,42672,20.5%
123,Viticulture Essential Edition,1,23,8.1,-1.0,29285,20.5%
124,Through the Ages: A Story of Civilization,1,49,7.9,8.0,17986,20.5%
125,Sylla,1,1688,6.7,-1.0,2028,20.5%
126,Space Hulk: Death Angel – The Card Game,1,614,7.0,-1.0,12204,20.5%
127,Root,1,28,8.1,-1.0,24064,20.5%
128,Raptor,1,379,7.3,6.0,7861,20.5%
129,Railways of the World,1,128,7.7,8.0,11028,20.5%
130,Quoridor,1,1211,6.7,5.0,6372,20.5%
131,Power Grid,1,39,7.9,7.5,56129,20.5%
132,Peak Oil,1,4008,6.6,7.5,485,20.5%
133,Onirim (Second Edition),1,580,7.1,5.0,8087,20.5%
134,Money!,1,1868,6.5,-1.0,2716,20.5%
135,Modern Art,1,221,7.4,6.5,16670,20.5%
136,Merchant of Venus (Second Edition),1,776,7.2,3.0,3588,20.5%
137,Master Labyrinth,1,2640,6.3,5.5,2452,20.5%
138,Lowlands,1,864,7.4,-1.0,2032,20.5%
139,Lord of the Fries,1,4587,6.0,-1.0,1629,20.5%
140,Wildlife Safari,1,1603,6.6,4.0,2802,20.5%
141,Legacy: The Testament of Duke de Crecy,1,737,7.2,-1.0,4003,20.5%
142,Harry Potter: Hogwarts Battle,1,288,7.5,-1.0,11884,20.5%
143,Fort,1,771,7.4,-1.0,2624,20.5%
144,Eldritch Horror,1,82,7.8,-1.0,29279,20.5%
145,Dungeon Petz,1,208,7.5,7.0,12668,20.5%
146,Dinosauriespelet,1,-1,3.6,2.0,8,20.5%
147,Core Worlds,1,713,7.2,6.0,3962,20.5%
148,Conquest of the Empire,1,1554,6.7,6.5,2956,20.5%
149,Chess,1,439,7.1,7.0,28655,20.5%
150,Catan,1,395,7.2,7.0,101212,20.5%
151,Castle Panic: The Wizard's Tower,1,-1,7.5,3.0,3213,20.5%
152,Bausack,1,1142,6.8,4.0,3860,20.5%
153,Azul,1,50,7.8,7.0,53207,20.5%
154,Atelier: The Painter's Studio,1,5882,6.6,-1.0,248,20.5%
155,Arboretum,1,254,7.4,-1.0,13034,20.5%
156,Amun-Re,1,365,7.3,7.0,8554,20.5%
157,Alien Frontiers,1,232,7.4,8.0,14122,20.5%
158,7 Wonders: Leaders,1,-1,7.8,6.5,13462,20.5%
159,"13 Minutes: The Cuban Missile Crisis, 1962",1,2911,6.5,7.5,1114,20.5%
160,Zoo Yatzy,0,18654,4.5,3.0,32,0.0%
161,Wallenstein: Office – Expansion Module 4,0,-1,8.5,-1.0,4,0.0%
162,Wallenstein Big Box,0,-1,7.7,-1.0,102,0.0%
163,Wallenstein (Second Edition),0,1135,7.6,-1.0,1226,0.0%
164,Vinna eller försvinna,0,-1,6.2,-1.0,3,0.0%
165,Cosmic Encounter,0,1108,6.9,5.0,3851,0.0%
166,Trains: Rising Sun,0,955,7.5,6.5,1719,0.0%
167,Trains and Stations,0,6954,5.8,-1.0,856,0.0%
168,Tragedy Looper,0,707,7.2,6.5,3965,0.0%
169,Tiny Epic Galaxies,0,271,7.4,5.0,15645,0.0%
170,Tides of Time,0,1135,6.7,5.0,6670,0.0%
171,Ticket to Ride,0,174,7.4,6.0,71408,0.0%
172,Terrible Monster: Desperation,0,-1,6.2,-1.0,34,0.0%
173,Tantrix,0,2806,6.3,6.0,1870,0.0%
174,Talisman,0,2256,6.4,3.0,5116,0.0%
175,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
176,Survive: Escape from Atlantis!,0,285,7.3,6.5,20407,0.0%
177,Strozzi,0,2313,6.7,-1.0,1156,0.0%
178,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
179,Sluff Off!,0,1407,6.9,-1.0,2257,0.0%
180,Rory's Story Cubes: Actions,0,3405,6.4,5.0,932,0.0%
181,Rory's Story Cubes,0,2433,6.3,3.0,3215,0.0%
182,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
183,RoboRally,0,441,7.1,5.5,22444,0.0%
184,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
185,Rex: Final Days of an Empire,0,799,7.1,6.0,4223,0.0%
186,The Resistance,0,267,7.3,8.0,35861,0.0%
187,Red7,0,657,6.9,7.0,12645,0.0%
188,Qwirkle,0,796,6.8,7.0,16075,0.0%
189,Queendomino,0,435,7.3,-1.0,7970,0.0%
190,Puerto Rico,0,28,8.0,7.5,63032,0.0%
191,Princes of the Renaissance,0,874,7.4,8.5,2165,0.0%
192,Poker,0,1030,6.7,-1.0,9254,0.0%
193,Pit Crew,0,4099,6.5,-1.0,561,0.0%
194,Pictionary,0,4640,5.8,5.0,6898,0.0%
195,Owner's Choice,0,5162,6.2,3.0,597,0.0%
196,Ora et Labora,0,136,7.7,8.0,9747,0.0%
197,"Onirim (Second Edition): Sphinx, Diver and Confusion Promo Cards",0,-1,7.2,-1.0,71,0.0%
198,Onirim (Second Edition): Mirrors Promo Cards,0,-1,7.5,-1.0,73,0.0%
199,Notre Dame,0,289,7.3,7.5,12221,0.0%
200,Noria,0,2351,6.6,-1.0,1674,0.0%
201,Mutant Chronicles: Siege of the Citadel,0,2293,7.0,5.0,1021,0.0%
202,Monopoly: Star Wars,0,20229,4.9,3.0,1784,0.0%
203,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
204,Mexica,0,584,7.2,7.0,5053,0.0%
205,Medici,0,537,7.1,-1.0,7133,0.0%
206,Mahjong,0,760,7.0,5.0,6439,0.0%
207,The Magic Labyrinth,0,1053,6.8,6.0,4859,0.0%
208,Last Bastion: Wu-Feng,0,-1,7.8,-1.0,16,0.0%
209,Last Bastion,0,1031,7.7,6.0,1452,0.0%
210,Ka Pai: Ranu,0,-1,7.6,-1.0,15,0.0%
211,Ka Pai,0,11716,6.3,-1.0,117,0.0%
212,Istanbul: Big Box,0,-1,8.1,-1.0,1400,0.0%
213,Imse Vimse Spindel,0,-1,4.3,4.0,4,0.0%
214,Impulse,0,1543,6.9,-1.0,1946,0.0%
215,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
216,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
217,History of the World,0,782,7.1,7.0,4363,0.0%
218,HeroQuest,0,574,7.1,4.0,10977,0.0%
219,Le Havre,0,47,7.9,8.0,26395,0.0%
220,Hare & Tortoise,0,1400,6.6,6.0,4325,0.0%
221,Gold Fever,0,5236,6.3,-1.0,454,0.0%
222,Go,0,171,7.6,-1.0,14810,0.0%
223,Gentes: Deluxified Edition,0,-1,7.8,-1.0,1288,0.0%
224,Formula D: Circuits 1 – Sebring & Chicago,0,-1,7.4,4.0,842,0.0%
225,Formula D,0,520,7.0,4.0,17119,0.0%
226,Five Tribes,0,65,7.8,7.0,32178,0.0%
227,Ecos: First Continent,0,1022,7.2,-1.0,2337,0.0%
228,Eat Poop You Cat,0,1041,7.5,6.0,1587,0.0%
229,Dungeonbowl: Elves & Dwarfs,0,5548,6.6,6.0,295,0.0%
230,Drakborgen Legenden,0,10767,5.9,4.0,255,0.0%
231,Dominion: Envoy Promo Card,0,-1,7.2,7.0,3237,0.0%
232,Fury of the Clansmen,0,10984,6.4,-1.0,95,0.0%
233,Diplomacy,0,605,7.0,-1.0,12083,0.0%
234,Dancing Eggs,0,2394,6.4,-1.0,2223,0.0%
235,Cut and Run,0,17140,5.6,4.0,54,0.0%
236,Chinese Checkers,0,20225,5.1,-1.0,4147,0.0%
237,Catan: 5-6 Player Extension,0,-1,7.0,4.0,14665,0.0%
238,Cat Tower: Kickstarter Edition,0,-1,6.2,-1.0,63,0.0%
239,The Castles of Burgundy: The Dice Game,0,1138,6.9,-1.0,2962,0.0%
240,Byzantium,0,2127,6.8,-1.0,1217,0.0%
241,Bunny Kingdom,0,310,7.5,-1.0,7586,0.0%
242,Buffy the Vampire Slayer: The Game,0,2212,6.6,4.0,1662,0.0%
243,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
244,Blood Bowl: Living Rulebook,0,330,7.9,6.5,3351,0.0%
245,Blood Bowl: DeathZone,0,-1,7.6,-1.0,726,0.0%
246,Blood Bowl (Third Edition),0,378,7.5,-1.0,5260,0.0%
247,Blood Berets,0,14187,5.8,4.0,129,0.0%
248,Barrage,0,61,8.2,8.0,6375,0.0%
249,Backgammon,0,1277,6.5,-1.0,11651,0.0%
250,Ave Caesar,0,1379,6.6,6.0,4372,0.0%
251,At the Gates of Loyang,0,296,7.4,-1.0,9745,0.0%
252,Arkham Horror,0,333,7.3,6.0,36754,0.0%
253,Aquaretto,0,1231,7.0,7.0,2443,0.0%
254,Alhambra,0,468,7.0,6.0,28607,0.0%
255,Adorable Pandaring,0,14513,5.7,-1.0,221,0.0%
256,7 Ages,0,2075,7.1,-1.0,1016,0.0%
