,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Hive,11,246,7.3,10.0,29494,92.0%
1,Zamitar,0,-1,7.0,-1.0,3,0.0%
2,Wilderness War,0,823,7.7,-1.0,1682,0.0%
3,Up Front,0,552,7.9,-1.0,2154,0.0%
4,Undead,0,13761,5.9,8.0,87,0.0%
5,Trireme,0,7230,6.4,-1.0,221,0.0%
6,Titan,0,1057,7.0,-1.0,3861,0.0%
7,Time of Legends: Joan of Arc – Super Exclusives,0,-1,8.3,-1.0,72,0.0%
8,Time of Legends: Joan of Arc – Siege,0,-1,8.8,-1.0,39,0.0%
9,Time of Legends: Joan of Arc – Reliquary Box,0,-1,8.5,-1.0,89,0.0%
10,Time of Legends: Joan of Arc – Legendary Dragon,0,-1,8.9,-1.0,57,0.0%
11,Time of Legends: Joan of Arc,0,1624,8.2,-1.0,988,0.0%
12,Talisman,0,2256,6.4,-1.0,5116,0.0%
13,Tainted Grail: The Fall of Avalon,0,76,8.4,-1.0,6024,0.0%
14,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
15,Striker,0,8724,6.6,-1.0,117,0.0%
16,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
17,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
18,Serpents of the Seas,0,5042,7.7,-1.0,153,0.0%
19,Runebound: Weapons of Legend,0,-1,7.4,-1.0,215,0.0%
20,Runebound: Walkers of the Wild,0,-1,7.2,-1.0,267,0.0%
21,Runebound: Traps and Terrors,0,-1,7.2,-1.0,263,0.0%
22,Runebound: The Terrors of the Tomb,0,-1,7.2,-1.0,436,0.0%
23,Runebound: The Seven Scions,0,-1,7.1,-1.0,207,0.0%
24,Runebound: The Scepter of Kyros,0,-1,7.1,-1.0,451,0.0%
25,Runebound: The Island of Dread,0,-1,7.2,-1.0,891,0.0%
26,Runebound: The Dark Forest,0,-1,7.1,-1.0,473,0.0%
27,Runebound: The Cataclysm,0,-1,7.4,-1.0,225,0.0%
28,Runebound: Spiritbound Character Deck,0,-1,6.6,-1.0,175,0.0%
29,Runebound: Shadows of Margath (Second Edition),0,-1,7.3,-1.0,298,0.0%
30,Runebound: Sands of Al-Kalim,0,-1,7.6,-1.0,853,0.0%
31,Runebound: Runemaster Character Deck,0,-1,6.5,-1.0,184,0.0%
32,Runebound: Rituals and Runes,0,-1,7.4,-1.0,248,0.0%
33,Runebound: Relics of Legend,0,-1,7.0,-1.0,472,0.0%
34,Runebound: Midnight,0,-1,6.6,-1.0,379,0.0%
