,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,KeyForge: Call of the Archons,89,423,7.3,-1.0,9308,99.9%
1,7 Wonders,55,60,7.8,10.0,84104,99.9%
2,KLASK 4,49,4417,7.5,-1.0,199,99.9%
3,Hero Realms,39,201,7.6,10.0,12130,99.9%
4,Race for the Galaxy,38,59,7.8,10.0,46293,99.9%
5,Happy Salmon,35,1227,6.8,-1.0,4035,99.9%
6,KLASK,33,261,7.7,-1.0,5624,99.9%
7,Dragonheart,32,1726,6.5,9.0,3258,99.9%
8,Zombie Kidz Evolution,30,659,7.9,-1.0,1872,99.9%
9,Flash 8,28,9863,7.0,-1.0,64,99.8%
10,Unlock!: Escape Adventures,26,-1,7.4,-1.0,4811,99.7%
11,The 7th Continent,21,32,8.2,-1.0,16777,99.2%
12,Dixit,20,278,7.3,10.0,50499,99.0%
13,Codenames,20,93,7.6,-1.0,67424,99.0%
14,[kosmopoli:t],18,4214,8.2,-1.0,173,98.4%
15,Skull,17,381,7.2,9.0,14130,98.0%
16,Descent: Journeys in the Dark,15,376,7.3,10.0,11316,96.8%
17,Res Arcana,14,121,7.8,-1.0,9408,96.0%
18,Just One,14,163,7.6,-1.0,11621,96.0%
19,Splendor,13,167,7.5,9.0,58499,94.9%
20,It's a Wonderful World,13,172,7.9,-1.0,5855,94.9%
21,Kingdomino,12,217,7.4,-1.0,32067,93.6%
22,Small World,11,255,7.3,8.0,61593,92.0%
23,Sagrada,11,147,7.5,-1.0,25897,92.0%
24,Red7,11,657,6.9,10.0,12645,92.0%
25,Monster Baby Rescue!,11,6717,7.0,-1.0,124,92.0%
26,Gravity Superstar,11,3606,6.8,-1.0,471,92.0%
27,Ghost Stories,11,275,7.3,9.0,19378,92.0%
28,Bling Bling Gemstone,11,3816,6.6,8.0,574,92.0%
29,Zero Down,10,3682,6.4,7.0,726,90.0%
30,T.I.M.E Stories,10,143,7.6,9.0,23672,90.0%
31,Dragon's Cave,10,9857,6.6,-1.0,81,90.0%
32,AttrAction,10,6128,6.3,-1.0,294,90.0%
33,10 Dice,10,12143,7.0,-1.0,42,90.0%
34,Fangs,9,924,6.8,8.0,7995,87.4%
35,Roll for the Galaxy,9,94,7.7,9.0,26342,87.4%
36,Terror in Meeple City,9,857,6.9,6.0,7117,87.4%
37,Pandemic Legacy: Season 1,9,2,8.6,-1.0,41490,87.4%
38,Mégawatts,9,2444,7.9,10.0,404,87.4%
39,Gaia Project,9,8,8.5,-1.0,16244,87.4%
40,Crossing,9,2674,6.6,9.0,1137,87.4%
41,Bad Bones,9,2822,7.0,-1.0,670,87.4%
42,7 Wonders Duel,9,17,8.1,-1.0,59932,87.4%
43,Yum Yum Island,8,12294,6.6,-1.0,43,84.1%
44,Via Magica,8,3529,6.9,-1.0,465,84.1%
45,Takenoko,8,280,7.3,7.0,35084,84.1%
46,Strike,8,1562,6.8,9.0,2155,84.1%
47,Pandemic: Rapid Response,8,1940,6.7,-1.0,1733,84.1%
48,Ice Team,8,6860,6.9,-1.0,149,84.1%
49,Fiesta de los Muertos,8,4085,7.2,-1.0,273,84.1%
50,Eclipse,8,51,7.9,10.0,26127,84.1%
51,Dungeon Drop,8,2517,7.0,-1.0,840,84.1%
52,Dicetopia,8,4650,6.6,-1.0,399,84.1%
53,Descent: Journeys in the Dark (Second Edition),8,116,7.7,10.0,22661,84.1%
54,Concept,8,756,6.8,10.0,15389,84.1%
55,Chronicles of Crime,8,141,7.8,-1.0,14109,84.1%
56,Tokaido,7,546,7.0,8.0,20583,80.0%
57,Terra Mystica,7,16,8.1,9.0,39166,80.0%
58,Pulsar 2849,7,213,7.7,-1.0,6039,80.0%
59,PIX,7,3202,6.7,8.0,705,80.0%
60,King of Tokyo,7,313,7.2,7.0,57483,80.0%
61,Galaxy Trucker,7,191,7.4,8.0,29437,80.0%
62,Crazy Time,7,4141,6.9,9.0,349,80.0%
63,Codenames: Duet,7,160,7.6,-1.0,13865,80.0%
64,Black Angel,7,673,7.4,-1.0,2997,80.0%
65,Welcome To...,6,126,7.6,-1.0,17195,74.8%
66,Underwater Cities,6,45,8.1,-1.0,9835,74.8%
67,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,6,96,7.7,10.0,17180,74.8%
68,Pandemic,6,99,7.6,9.0,101865,74.8%
69,Magic Maze,6,497,7.1,-1.0,15564,74.8%
70,Last Will,6,443,7.2,9.0,9026,74.8%
71,Keyflower,6,72,7.8,8.0,18952,74.8%
72,Fireball Island: The Curse of Vul-Kar,6,1047,6.9,-1.0,4160,74.8%
73,Detective Club,6,1170,7.4,-1.0,1534,74.8%
74,Compatibility,6,2931,6.5,8.0,1119,74.8%
