,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
87,Crafty Badger,2,17040,5.5,-1.0,140,36.9%
88,Diner,2,6604,6.1,-1.0,360,36.9%
89,Days of Steam,2,5767,6.0,6.0,698,36.9%
90,Club Stories,2,8291,8.3,-1.0,54,36.9%
91,Civilization,2,312,7.5,7.0,7103,36.9%
92,Catan Card Game,2,960,6.7,6.0,13003,36.9%
93,Antiquity,2,239,7.9,7.0,3825,36.9%
94,Age of Steam,2,118,7.8,7.5,8840,36.9%
95,Advanced Civilization,2,-1,8.0,6.0,3206,36.9%
96,1825 Unit 3,2,4748,7.6,7.5,167,36.9%
97,Twilight Struggle,1,10,8.3,-1.0,40694,20.5%
98,Ticket to Ride: USA 1910,1,-1,8.0,8.0,10064,20.5%
99,Ticket to Ride: Europe,1,119,7.5,8.0,58364,20.5%
100,Thousand Islands Railway,1,15855,5.8,-1.0,34,20.5%
101,Thebes,1,500,7.1,7.0,9162,20.5%
102,Survive: Escape from Atlantis!,1,285,7.3,-1.0,20407,20.5%
103,SUPERHOT: The Card Game,1,3488,6.4,-1.0,940,20.5%
104,Stellar Conquest,1,4338,6.4,-1.0,586,20.5%
105,Railroad Dice,1,5277,6.2,7.0,509,20.5%
106,Qwirkle,1,796,6.8,-1.0,16075,20.5%
107,Power Grid: France/Italy,1,-1,7.9,-1.0,3081,20.5%
108,Pocket Civ,1,3957,6.6,6.0,524,20.5%
109,Alhambra,1,468,7.0,7.0,28607,20.5%
110,Nippon Rails,1,3184,6.9,7.0,593,20.5%
111,Nightfighter,1,4294,7.4,-1.0,238,20.5%
112,Merrill's Marauders: Commandos in Burma 1943-1944,1,14743,6.3,-1.0,41,20.5%
113,Lunar Rails,1,3445,6.9,6.0,521,20.5%
114,Lost Valley: The Yukon Goldrush 1896,1,3318,6.8,-1.0,583,20.5%
115,Last Frontier: The Vesuvius Incident,1,5387,7.0,-1.0,195,20.5%
116,into the woods,1,-1,7.3,-1.0,11,20.5%
117,Guns of Galicia,1,11690,6.8,-1.0,46,20.5%
118,Formula Dé,1,-1,7.0,7.0,7632,20.5%
119,Food Chain Magnate,1,30,8.1,-1.0,13806,20.5%
120,Fading Glory,1,-1,7.5,-1.0,529,20.5%
121,Eurorails,1,1444,7.1,8.0,1746,20.5%
122,Coup,1,18814,5.1,-1.0,81,20.5%
123,Colorado Midland,1,10083,6.4,7.5,89,20.5%
124,Caverna: Cave vs Cave,1,607,7.2,-1.0,5034,20.5%
125,Car Wars: The Card Game,1,18778,5.5,5.0,746,20.5%
126,British Rails,1,2970,6.9,6.0,659,20.5%
127,Baltimore & Ohio,1,2484,7.2,7.5,615,20.5%
128,Alhambra: The Card Game,1,3306,6.4,-1.0,934,20.5%
129,Age of Steam Expansion: Jamaica / Puerto Rico,1,-1,7.0,-1.0,160,20.5%
130,Age of Steam Expansion: Barbados / St. Lucia,1,-1,7.3,-1.0,359,20.5%
131,7 Wonders,1,60,7.8,-1.0,84104,20.5%
132,1825 Unit 1,1,4553,6.8,-1.0,287,20.5%
133,1759: The Siege of Quebec,1,7118,7.1,-1.0,110,20.5%
134,Yokohama,0,104,7.9,-1.0,8829,0.0%
135,Xtronaut: The Game of Solar System Exploration,0,12333,6.2,-1.0,122,0.0%
136,West Riding Revisited,0,11576,6.7,-1.0,50,0.0%
137,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),0,1890,6.6,-1.0,2406,0.0%
138,W1815,0,2380,7.5,-1.0,576,0.0%
139,Veld Railroads,0,11285,6.9,-1.0,47,0.0%
140,Trick of the Rails,0,2794,6.7,-1.0,868,0.0%
141,Tokaido,0,546,7.0,-1.0,20583,0.0%
142,Ticket to Ride: New York,0,861,7.0,8.0,4487,0.0%
143,Struggle for the Galactic Empire,0,5393,6.8,-1.0,234,0.0%
144,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
145,Star Trek: Starship Tactical Combat Simulator,0,4574,6.7,7.0,416,0.0%
146,Star Fleet Battle Force,0,6580,6.5,6.0,223,0.0%
147,St. George's Gauntlet,0,-1,0.0,-1.0,0,0.0%
148,Sprawlopolis,0,486,7.5,-1.0,4028,0.0%
149,Specter Ops,0,540,7.2,-1.0,5621,0.0%
150,Space Hulk,0,569,7.5,7.0,3636,0.0%
151,Space Beans,0,3875,6.1,7.0,1423,0.0%
152,Sorry!,0,20272,4.5,-1.0,5834,0.0%
153,Socken zocken,0,14540,5.7,-1.0,203,0.0%
154,SNCF: The Netherlands,0,-1,6.7,-1.0,14,0.0%
155,SNCF: Iberia Expansion,0,-1,7.2,-1.0,22,0.0%
156,SNCF: Germany Expansion,0,-1,7.5,-1.0,19,0.0%
157,Sindbad,0,10242,6.1,-1.0,152,0.0%
158,Silent Death,0,3839,7.0,6.0,396,0.0%
159,Ship Construction Manual (Second Edition),0,-1,7.3,-1.0,9,0.0%
160,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
161,Scrabble,0,1807,6.3,5.0,26658,0.0%
162,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
163,Ikusa,0,883,7.0,6.0,4892,0.0%
164,Runebound: Sands of Al-Kalim,0,-1,7.6,-1.0,853,0.0%
165,Runebound: Mists of Zanaga,0,-1,7.6,-1.0,378,0.0%
166,Regatta,0,4718,6.3,6.0,552,0.0%
167,Railroad Dice: Germany,0,-1,6.4,-1.0,85,0.0%
168,Railroad Dice: Crossing,0,-1,5.8,-1.0,36,0.0%
169,Railroad Dice 2: Crossing,0,-1,6.3,-1.0,8,0.0%
170,Railroad Dice 2,0,6962,6.4,-1.0,196,0.0%
171,Race! Formula 90: Expansion #2 – Barcelona and Silverstone,0,-1,8.7,-1.0,80,0.0%
172,Race! Formula 90,0,1449,8.0,-1.0,796,0.0%
173,Quarantine,0,4649,6.1,-1.0,886,0.0%
174,The Princes of Florence,0,182,7.5,-1.0,14549,0.0%
175,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
176,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
177,Pocket Mars,0,2528,6.5,-1.0,1560,0.0%
178,Ploy,0,6394,6.2,4.0,366,0.0%
179,PARKS,0,140,7.9,-1.0,7073,0.0%
180,Panzer Grenadier,0,7543,6.2,7.0,239,0.0%
181,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
182,Othello,0,2754,6.1,-1.0,7021,0.0%
183,Operation Solace,0,15367,5.9,-1.0,43,0.0%
184,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
185,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
186,Nothing Gained But Glory,0,3864,7.8,-1.0,220,0.0%
187,Mystic War,0,13755,5.8,7.0,123,0.0%
188,Mustangs: Expansion Module,0,-1,6.8,-1.0,69,0.0%
189,Mustangs,0,5918,6.6,6.0,249,0.0%
190,Mint Works,0,804,7.0,-1.0,4905,0.0%
191,March of the Ants: Minions of the Meadow,0,-1,7.6,-1.0,116,0.0%
192,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
193,The Lord of the Rings,0,876,6.8,7.0,14258,0.0%
194,Locomotive Werks,0,3577,6.8,-1.0,494,0.0%
195,Legend of the Five Rings,0,1439,7.1,6.0,1626,0.0%
196,Leaving Earth: Stations,0,-1,8.5,-1.0,172,0.0%
197,Leaving Earth: Outer Planets,0,-1,8.4,-1.0,329,0.0%
198,Latice,0,4244,6.7,-1.0,470,0.0%
199,Lagoon: Land of Druids,0,3308,6.3,-1.0,1302,0.0%
200,Klingon Ship Recognition Manual,0,-1,7.2,-1.0,31,0.0%
201,King of Tokyo,0,313,7.2,-1.0,57483,0.0%
202,Kill Doctor Lucky,0,2530,6.2,5.0,6496,0.0%
203,Isle of Trains,0,1850,6.8,-1.0,1505,0.0%
204,Iron Dragon,0,1720,7.0,7.0,1572,0.0%
205,Illuminati: New World Order,0,3195,6.4,6.0,1253,0.0%
206,High Frontier Expansion,0,-1,8.0,-1.0,281,0.0%
207,HellRail: Third Perdition,0,7552,5.9,7.0,541,0.0%
208,Heavy Gear Tactical,0,11201,6.5,-1.0,70,0.0%
209,Le Havre: The Inland Port,0,1129,6.9,-1.0,3346,0.0%
210,Hacker II: The Dark Side,0,-1,6.2,6.0,172,0.0%
211,Hacker,0,8155,5.9,6.0,428,0.0%
212,The Guns of Gettysburg,0,1952,7.8,-1.0,610,0.0%
213,Grimslingers: The Northern Territory,0,-1,7.0,-1.0,145,0.0%
214,Greenland,0,2023,7.0,-1.0,1052,0.0%
215,The Great Dalmuti,0,1381,6.6,7.0,6862,0.0%
216,Freight Train,0,4388,6.4,-1.0,517,0.0%
217,Five Tribes,0,65,7.8,-1.0,32178,0.0%
218,Fantasy Rules! Fast Play Rules for Miniature Wargames in the Worlds of Fantasy,0,13636,6.8,-1.0,30,0.0%
219,Falling Sky: The Gallic Revolt Against Caesar,0,861,7.9,-1.0,1388,0.0%
220,Express,0,4894,6.2,6.0,624,0.0%
221,The Dwarves,0,2397,6.9,-1.0,939,0.0%
222,Dixit,0,278,7.3,-1.0,50499,0.0%
223,Dilbert: Corporate Shuffle,0,6265,6.0,7.0,619,0.0%
224,Detroit-Cleveland Grand Prix,0,2311,6.8,7.0,1092,0.0%
225,Days of Steam: Locomotives,0,-1,6.9,-1.0,54,0.0%
226,D-Day at Tarawa,0,2708,8.2,8.0,351,0.0%
227,Coup,0,501,7.0,-1.0,35884,0.0%
228,Colosseum,0,451,7.2,7.0,8436,0.0%
229,Colorado Midland: Mayors,0,-1,6.8,-1.0,6,0.0%
230,The Clash of Armor,0,-1,6.8,-1.0,6,0.0%
231,Civilization West Extension Map,0,-1,7.8,7.0,768,0.0%
232,Chutes and Ladders,0,20284,2.9,3.0,3766,0.0%
233,"Chad: The Toyota Wars, 1979-1988",0,11678,6.2,-1.0,95,0.0%
234,Calico,0,346,8.0,-1.0,2850,0.0%
235,Battlestar Galactica: The Board Game,0,81,7.7,-1.0,32861,0.0%
236,Baltimore & Ohio: Technology Level Seven Expansion,0,-1,6.9,-1.0,10,0.0%
237,Baltimore & Ohio: Norfolk & Western Railroad Expansion,0,-1,6.1,-1.0,19,0.0%
238,Baltimore & Ohio: Maine Lumber Expansion,0,-1,6.6,-1.0,38,0.0%
239,The Awful Green Things From Outer Space,0,2055,6.5,6.0,2538,0.0%
240,Attack Vector: Tactical,0,5962,7.3,7.0,167,0.0%
241,Arkham Noir: Collector Case #2 – The King in Yellow,0,8894,7.5,-1.0,50,0.0%
242,Ambush!: Move Out!,0,-1,7.6,-1.0,511,0.0%
243,Ambush!,0,891,7.4,7.0,2183,0.0%
244,Alexandros,0,11127,6.3,-1.0,102,0.0%
245,Air Superiority,0,4664,6.8,7.0,381,0.0%
246,"Agricola, Master of Britain",0,4350,7.2,7.5,252,0.0%
247,Age of Steam Expansion: The Netherlands,0,-1,7.1,-1.0,37,0.0%
248,Age of Steam Expansion: Sun / London,0,-1,7.6,-1.0,125,0.0%
249,Age of Steam Expansion: Poland,0,-1,7.4,-1.0,30,0.0%
250,Age of Steam Expansion: Hungary,0,-1,8.0,-1.0,21,0.0%
251,Age of Steam Expansion: Great Britain,0,-1,7.6,-1.0,14,0.0%
252,"Age of Steam Expansion: 1867 Georgia Reconstruction, South Carolina & Oklahoma Land Rush",0,-1,7.6,-1.0,72,0.0%
253,Acquire,0,276,7.3,7.0,18189,0.0%
254,Abalone Classic,0,1635,6.5,5.0,6276,0.0%
255,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
256,1825 Unit 2,0,4474,7.5,-1.0,191,0.0%
257,1825 Extension Kit K5: Minor Companies for Unit 2,0,-1,7.0,-1.0,35,0.0%
258,Zendo,0,857,7.3,7.0,2683,0.0%
259,Zombie in My Pocket,0,3229,6.3,-1.0,1657,0.0%
