,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Gloomhaven,18,1,8.8,-1.0,41815,98.4%
1,SOS Titanic,11,2174,6.7,6.5,1399,92.0%
2,7 Wonders,11,60,7.8,7.0,84104,92.0%
3,Sprawlopolis,10,486,7.5,7.25,4028,90.0%
4,Pandemic: The Cure,10,361,7.3,7.0,9373,90.0%
5,Pandemic,9,99,7.6,8.0,101865,87.4%
6,Legendary: A Marvel Deck Building Game,9,175,7.6,7.0,19734,87.4%
7,Escape: The Curse of the Temple,9,544,7.0,7.0,15459,87.4%
8,Codenames,9,93,7.6,8.0,67424,87.4%
9,Wingspan,8,20,8.1,8.5,42672,84.1%
10,Palm Island,8,747,7.3,-1.0,3428,84.1%
11,Zombicide,7,481,7.2,6.5,16522,80.0%
12,Keyflower,7,72,7.8,7.5,18952,80.0%
13,Herbaceous,7,938,7.1,-1.0,3375,80.0%
14,Food Chain Island,7,3981,7.3,-1.0,305,80.0%
15,Flash Point: Fire Rescue,7,344,7.2,8.5,20894,80.0%
16,SpaceCorp,6,828,7.7,8.5,1692,74.8%
17,Azul,6,50,7.8,8.0,53207,74.8%
18,Sagrada,5,147,7.5,7.5,25897,68.3%
19,Railways of the World,5,128,7.7,8.0,11028,68.3%
20,Power Grid,5,39,7.9,8.0,56129,68.3%
21,Patchwork,5,88,7.7,7.0,46298,68.3%
22,Limes,5,2117,6.9,7.0,1119,68.3%
23,Leaving Earth,5,543,7.8,-1.0,2345,68.3%
24,Jaipur,5,135,7.5,8.0,37008,68.3%
25,Infection: Humanity's Last Gasp,5,2550,7.3,8.0,557,68.3%
26,Hanabi,5,391,7.1,6.5,38808,68.3%
27,Dominion,5,98,7.6,6.5,77920,68.3%
28,Zombiaki II: Attack on Moscow,4,5478,6.1,7.0,617,60.1%
29,Targi,4,123,7.6,8.0,14453,60.1%
30,Stone Age,4,111,7.6,8.0,44874,60.1%
31,Snowdonia,4,489,7.4,9.0,4542,60.1%
32,Lost Cities,4,322,7.2,7.5,37164,60.1%
33,Konexi,4,8275,6.2,6.0,205,60.1%
34,Hostage Negotiator,4,1035,6.9,6.5,4182,60.1%
35,Guildhall,4,1006,6.9,7.5,3911,60.1%
36,That's Pretty Clever!,4,130,7.6,-1.0,14225,60.1%
37,FUSE,4,645,7.1,-1.0,7016,60.1%
38,Fleet: The Dice Game (Second Edition),4,-1,8.1,-1.0,27,60.1%
39,Eldritch Horror,4,82,7.8,7.5,29279,60.1%
40,Doomtown: Reloaded,4,1208,7.2,6.0,2160,60.1%
41,Can't Stop,4,739,6.8,8.0,13213,60.1%
42,Bazaar,4,2342,6.5,9.0,1660,60.1%
43,Acquire,4,276,7.3,7.0,18189,60.1%
44,VivaJava: The Coffee Game: The Dice Game,3,1957,6.6,7.0,1875,49.8%
45,Viticulture Essential Edition,3,23,8.1,-1.0,29285,49.8%
46,Teotihuacan: City of Gods,3,62,8.0,-1.0,12877,49.8%
47,Songbirds,3,2367,6.9,-1.0,968,49.8%
48,Robinson Crusoe: Adventures on the Cursed Island,3,54,7.8,7.5,34031,49.8%
49,Perudo,3,684,6.9,6.5,12572,49.8%
50,Nemo's War (Second Edition),3,252,8.0,8.5,3403,49.8%
51,Mansions of Madness: Second Edition,3,33,8.1,-1.0,24995,49.8%
52,"Hey, That's My Fish!",3,855,6.7,6.5,19341,49.8%
53,Hardback,3,920,7.3,-1.0,2216,49.8%
