,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,922,158,7.5,9.0,32365,100.0%
1,The Lord of the Rings: The Card Game,361,129,7.6,9.0,20755,100.0%
2,Pokémon Trading Card Game,78,2578,6.3,-1.0,3441,99.9%
3,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,69,440,7.2,10.0,12015,99.9%
4,Dominion,62,98,7.6,10.0,77920,99.9%
5,Hanabi,60,391,7.1,9.5,38808,99.9%
6,Chess,46,439,7.1,-1.0,28655,99.9%
7,Crokinole,44,66,7.9,-1.0,12136,99.9%
8,Magic Maze,38,497,7.1,-1.0,15564,99.9%
9,Time's Up! Title Recall!,34,408,7.7,10.0,3114,99.9%
10,Heroscape Master Set: Rise of the Valkyrie,28,351,7.4,8.0,7795,99.8%
11,Innovation,25,334,7.2,9.0,14811,99.6%
12,Battle Line,25,224,7.4,9.0,15624,99.6%
13,Forbidden Desert,24,380,7.1,-1.0,25536,99.6%
14,Marvel Dice Masters: Avengers vs. X-Men,23,638,7.2,-1.0,5531,99.4%
15,Flash Point: Fire Rescue,23,344,7.2,7.0,20894,99.4%
16,Carcassonne,23,181,7.4,7.0,101546,99.4%
17,Just One,22,163,7.6,-1.0,11621,99.3%
18,Forbidden Island,22,721,6.8,6.5,41883,99.3%
19,Legendary: A Marvel Deck Building Game,21,175,7.6,7.0,19734,99.2%
20,Codenames,21,93,7.6,8.0,67424,99.2%
21,Cockroach Poker,21,1027,6.7,-1.0,8610,99.2%
22,Yu-Gi-Oh! Trading Card Game,19,5722,6.0,-1.0,1211,98.7%
23,The Quacks of Quedlinburg,19,67,7.8,-1.0,22044,98.7%
24,Aeon's End,19,70,8.0,-1.0,10796,98.7%
25,Chicken Cha Cha Cha,18,1785,6.6,-1.0,2805,98.4%
26,HeroClix,17,2267,6.5,-1.0,2400,98.0%
27,Drop It,17,1428,6.9,-1.0,1989,98.0%
28,Evolution,16,461,7.1,-1.0,13581,97.4%
29,Altar Quest,16,1790,8.2,-1.0,651,97.4%
30,Memoir '44,15,138,7.6,7.5,25667,96.8%
31,KeyForge: Call of the Archons,15,423,7.3,-1.0,9308,96.8%
32,Pyramid of Pengqueen,14,1593,6.9,-1.0,1749,96.0%
33,Horrified,14,184,7.8,8.0,6328,96.0%
34,The Game,14,1013,6.7,-1.0,8452,96.0%
35,7 Wonders,14,60,7.8,7.5,84104,96.0%
36,TransAmerica,13,1104,6.7,8.0,7688,94.9%
37,Too Many Bones,13,48,8.4,10.0,6013,94.9%
38,Time's Up! Deluxe,13,1502,7.5,10.0,960,94.9%
39,Wingspan,12,20,8.1,-1.0,42672,93.6%
40,Unstable Unicorns,12,2772,6.3,-1.0,4114,93.6%
41,TZAAR,12,425,7.7,7.5,3215,93.6%
42,Timeline: Inventions,12,1059,6.7,7.0,7245,93.6%
43,Terraforming Mars,12,4,8.4,8.0,64485,93.6%
44,Risk: Star Wars Edition,12,918,7.0,-1.0,3691,93.6%
45,Pandemic,12,99,7.6,7.5,101865,93.6%
46,Mr. Jack,12,530,7.0,-1.0,15314,93.6%
47,Harry Potter: Hogwarts Battle,12,288,7.5,-1.0,11884,93.6%
48,Grimdark Future,12,-1,8.8,-1.0,18,93.6%
49,The Crew: The Quest for Planet Nine,12,41,8.0,-1.0,14567,93.6%
50,Azul,12,50,7.8,-1.0,53207,93.6%
51,Star Wars: Rebellion,11,9,8.4,9.0,22983,92.0%
52,Star Wars: Imperial Assault,11,43,8.0,7.0,20456,92.0%
53,Sagrada,11,147,7.5,9.0,25897,92.0%
54,Perpetual Commotion,11,8452,6.3,8.5,168,92.0%
55,Meeple Circus,11,777,7.1,7.0,4166,92.0%
56,Legendary Encounters: An Alien Deck Building Game,11,113,7.8,7.5,11204,92.0%
57,"Hey, That's My Fish!",11,855,6.7,-1.0,19341,92.0%
58,Gulo Gulo,11,1311,6.8,8.0,2753,92.0%
59,Gears of War: The Board Game,11,480,7.5,-1.0,4693,92.0%
60,Coloretto,11,542,7.0,6.0,17960,92.0%
61,Village,10,156,7.5,8.0,20214,90.0%
62,Ticket to Ride: Nordic Countries,10,154,7.6,8.0,11593,90.0%
63,Ticket to Ride,10,174,7.4,7.5,71408,90.0%
64,Tac Tac Jack,10,1962,6.4,-1.0,3452,90.0%
65,Star Trek Customizable Card Game (Second Edition),10,5712,6.7,7.0,233,90.0%
66,Race for the Galaxy,10,59,7.8,9.0,46293,90.0%
67,The Magic Labyrinth,10,1053,6.8,-1.0,4859,90.0%
68,Hive,10,246,7.3,7.0,29494,90.0%
69,Escape: The Curse of the Temple,10,544,7.0,7.0,15459,90.0%
70,Defenders of the Realm,10,525,7.3,8.0,5212,90.0%
71,Colt Express,10,392,7.1,8.0,24660,90.0%
72,Clank!: A Deck-Building Adventure,10,63,7.8,7.0,27731,90.0%
73,BANG! The Dice Game,10,567,7.0,-1.0,19765,90.0%
74,Star Wars: X-Wing Miniatures Game,9,108,7.7,7.0,23036,87.4%
75,Star Wars Customizable Card Game,9,1834,6.7,10.0,2277,87.4%
76,Splendor,9,167,7.5,-1.0,58499,87.4%
77,Spirit Island,9,13,8.3,8.0,25448,87.4%
78,Res Arcana,9,121,7.8,9.0,9408,87.4%
79,Nexus Ops,9,454,7.2,-1.0,8480,87.4%
80,Mansions of Madness: Second Edition,9,33,8.1,-1.0,24995,87.4%
81,KLASK,9,261,7.7,-1.0,5624,87.4%
82,The Isle of Cats,9,114,8.0,-1.0,6250,87.4%
83,Heaven & Ale,9,264,7.6,7.5,6394,87.4%
84,For Sale,9,301,7.2,7.0,23815,87.4%
85,Coup,9,501,7.0,-1.0,35884,87.4%
86,Château Roquefort,9,1455,6.9,-1.0,2251,87.4%
87,Bugs in the Kitchen,9,3329,6.2,-1.0,1774,87.4%
88,"Warhammer 40,000: Kill Team",8,1948,7.9,-1.0,661,84.1%
89,War Chest,8,266,7.9,8.0,3793,84.1%
90,Spinderella,8,2803,6.5,-1.0,1311,84.1%
91,San Juan,8,293,7.3,6.0,22214,84.1%
92,The Quest for El Dorado,8,165,7.6,9.0,11988,84.1%
93,Machi Koro,8,987,6.6,-1.0,26165,84.1%
94,Epic Card Game,8,1909,6.5,6.0,4292,84.1%
95,Dune: Imperium,8,216,8.5,9.5,2498,84.1%
96,Discworld: Ankh-Morpork,8,466,7.2,7.5,9231,84.1%
97,Diamant,8,718,6.8,6.0,17037,84.1%
98,Citadels,8,403,7.1,7.0,48290,84.1%
99,Catacombs,8,998,7.1,7.5,2889,84.1%
100,Blokus,8,646,6.9,7.5,22840,84.1%
101,Undaunted: Normandy,7,244,7.9,10.0,4210,80.0%
102,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,7,-1,7.7,-1.0,5150,80.0%
103,Telestrations,7,258,7.4,7.5,12793,80.0%
104,Stone Age,7,111,7.6,7.0,44874,80.0%
105,Sheriff of Nottingham,7,368,7.1,-1.0,29544,80.0%
106,Ra,7,177,7.5,7.5,19077,80.0%
107,Qin,7,1602,6.8,7.0,2146,80.0%
108,Manoeuvre,7,911,7.3,-1.0,2327,80.0%
109,Friday,7,413,7.1,7.0,16438,80.0%
110,Ethnos,7,248,7.5,8.0,9707,80.0%
111,Castle Panic,7,1033,6.7,7.0,14252,80.0%
112,YINSH,6,189,7.7,-1.0,7320,74.8%
113,Welcome To...,6,126,7.6,-1.0,17195,74.8%
114,That's Pretty Clever!,6,130,7.6,-1.0,14225,74.8%
115,Thanos Rising: Avengers Infinity War,6,1345,7.2,-1.0,1860,74.8%
116,Survive: Escape from Atlantis!,6,285,7.3,6.5,20407,74.8%
117,Saint Petersburg,6,303,7.3,8.0,14518,74.8%
118,Railways of the World,6,128,7.7,8.0,11028,74.8%
119,Power Grid,6,39,7.9,8.0,56129,74.8%
120,Parade,6,800,7.0,7.5,5914,74.8%
121,Mmm!,6,4509,6.4,-1.0,495,74.8%
122,Maracaibo,6,38,8.3,-1.0,7481,74.8%
123,Love Letter,6,282,7.2,8.0,55827,74.8%
124,Lord of the Rings: The Confrontation,6,362,7.5,7.0,5651,74.8%
125,Kraken-Alarm,6,12723,5.9,-1.0,141,74.8%
126,Keyflower,6,72,7.8,9.0,18952,74.8%
127,Karuba,6,465,7.2,-1.0,8663,74.8%
128,Jenga,6,10810,5.6,-1.0,11678,74.8%
129,Jamaica,6,493,7.1,6.0,16227,74.8%
130,Haggis,6,929,7.0,7.0,3910,74.8%
131,Great Western Trail,6,11,8.3,7.0,29290,74.8%
132,Fort,6,771,7.4,-1.0,2624,74.8%
