,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,A Fake Artist Goes to New York,1,656,7.2,-1.0,4768,20.5%
1,Werewords,0,785,7.2,-1.0,3484,0.0%
2,Valley of the Kings: Premium Edition,0,-1,7.6,-1.0,680,0.0%
3,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
4,Telestrations,0,258,7.4,-1.0,12793,0.0%
5,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
6,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
7,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
8,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
9,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
10,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
11,Pictomania (Second Edition),0,1346,7.6,-1.0,1022,0.0%
12,New Frontiers,0,683,7.6,-1.0,2177,0.0%
13,Just One,0,163,7.6,-1.0,11621,0.0%
14,Jump Drive,0,1001,7.0,-1.0,3209,0.0%
15,The Isle of Cats: Late Arrivals,0,-1,8.0,-1.0,478,0.0%
16,The Isle of Cats,0,114,8.0,-1.0,6250,0.0%
17,Great Western Trail: Promo Station Master Tiles,0,-1,8.0,-1.0,240,0.0%
18,Great Western Trail: 13th Building Tile,0,-1,8.0,-1.0,72,0.0%
19,Great Western Trail,0,11,8.3,-1.0,29290,0.0%
20,Dominion (Second Edition) Big Box,0,-1,8.2,-1.0,406,0.0%
21,Deception: Undercover Allies,0,-1,8.0,-1.0,912,0.0%
22,Deception: Murder in Hong Kong – Game Boy Geek Season 4 Kickstarter Promo Cards,0,-1,7.4,-1.0,66,0.0%
23,Deception: Murder in Hong Kong,0,191,7.5,-1.0,15932,0.0%
24,Cockroach Poker,0,1027,6.7,-1.0,8610,0.0%
25,Citadels,0,455,7.3,-1.0,7572,0.0%
26,Cat Lady: Box of Treats,0,-1,7.3,-1.0,92,0.0%
27,Cat Lady,0,939,7.1,-1.0,3413,0.0%
28,Between Two Castles of Mad King Ludwig,0,581,7.3,-1.0,3918,0.0%
29,Arctic Scavengers: Tribal Leaders Promo Pack,0,-1,7.8,-1.0,26,0.0%
30,Arctic Scavengers: Base Game+HQ+Recon,0,-1,7.3,7.0,2356,0.0%
31,Anomia,0,1748,6.6,-1.0,2969,0.0%
32,Agricola: All Creatures Big and Small – The Big Box,0,-1,7.8,-1.0,815,0.0%
33,Adrenaline: Team Play DLC,0,-1,7.5,-1.0,251,0.0%
34,Adrenaline: Solo Play DLC,0,-1,8.1,-1.0,27,0.0%
35,Adrenaline: Chaos Cannon,0,-1,7.3,-1.0,47,0.0%
36,Adrenaline: Chainsaw,0,-1,7.3,-1.0,181,0.0%
37,Adrenaline,0,730,7.1,-1.0,5528,0.0%
38,6 nimmt!,0,597,6.9,-1.0,20527,0.0%
