,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Euchre,70,1596,6.8,8.0,2235,99.9%
1,Catan,58,395,7.2,7.0,101212,99.9%
2,Cribbage,39,615,7.1,9.0,8282,99.9%
3,Ticket to Ride,31,174,7.4,8.0,71408,99.9%
4,Splendor,30,167,7.5,8.0,58499,99.9%
5,Can't Stop,22,739,6.8,8.0,13213,99.3%
6,Quiddler,19,3396,6.1,7.0,3109,98.7%
7,Azul,19,50,7.8,7.0,53207,98.7%
8,TransAmerica,18,1104,6.7,7.0,7688,98.4%
9,Stone Age,18,111,7.6,8.0,44874,98.4%
10,Las Vegas,17,502,7.1,7.0,9208,98.0%
11,Sequence,15,3221,6.0,5.0,7464,96.8%
12,Arena: Roma II,14,1462,6.9,8.0,2014,96.0%
13,Five Crowns,13,4084,6.0,6.0,2315,94.9%
14,Trains,12,503,7.2,7.0,7653,93.6%
15,Alhambra,12,468,7.0,8.0,28607,93.6%
16,Word Thief,11,8632,6.1,7.0,218,92.0%
17,Firefly: The Game,11,343,7.4,8.0,10507,92.0%
18,San Juan,10,293,7.3,8.0,22214,90.0%
19,Lost Cities: The Board Game,10,1178,6.8,7.0,3857,90.0%
20,Karma,10,12311,5.8,-1.0,251,90.0%
21,Sushi Go!,9,444,7.1,7.0,34649,87.4%
22,Qwixx,9,764,6.9,7.0,9443,87.4%
23,Carcassonne,9,181,7.4,7.0,101546,87.4%
24,Ubongo,8,1052,6.7,7.0,7781,84.1%
25,Takenoko,8,280,7.3,7.0,35084,84.1%
26,Sailing Toward Osiris,8,3947,6.8,8.0,426,84.1%
27,Forbidden Island,8,721,6.8,6.0,41883,84.1%
28,Diamonds: Second Edition,8,892,6.9,7.0,4887,84.1%
29,Sentinels of the Multiverse,7,398,7.2,7.0,14738,80.0%
30,Pirates of the Spanish Main,7,3940,6.1,7.0,2763,80.0%
31,Oregon,7,1309,6.8,7.0,3218,80.0%
32,Tri-Ominos,6,20112,5.3,6.0,2258,74.8%
33,Sagrada,6,147,7.5,-1.0,25897,74.8%
34,Roll For It!,6,3237,6.1,6.0,2619,74.8%
35,Point Salad,6,384,7.3,7.0,7896,74.8%
36,Patchwork,6,88,7.7,8.0,46298,74.8%
37,King of Tokyo,6,313,7.2,7.0,57483,74.8%
38,Tiny Epic Galaxies,5,271,7.4,8.0,15645,68.3%
39,Samurai: The Card Game,5,5176,6.3,8.0,454,68.3%
40,Louis XIV,5,711,7.1,8.0,5339,68.3%
41,Diamant,5,718,6.8,7.0,17037,68.3%
42,Imhotep,5,409,7.2,7.0,11737,68.3%
43,Fresco,5,331,7.3,7.0,11812,68.3%
44,Ca$h 'n Guns (Second Edition),5,688,6.9,6.0,12597,68.3%
45,Blue Moon City,5,632,7.0,8.0,7687,68.3%
46,Survive: Escape from Atlantis!,4,285,7.3,7.0,20407,60.1%
