,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Zpocalypse: Zmergency,0,-1,6.6,6.0,87,0.0%
1,Zpocalypse: Zmaster,0,-1,6.5,6.0,86,0.0%
2,Zpocalypse,0,6021,6.1,6.0,614,0.0%
3,Zombies!!! Deadtime Stories,0,-1,7.0,-1.0,44,0.0%
4,Zombies!!! 9: Ashes to Ashes,0,-1,6.6,-1.0,211,0.0%
5,Zombies!!! 8: Jailbreak,0,-1,6.5,-1.0,291,0.0%
6,Zombies!!! 7: Send in the Clowns,0,-1,6.2,-1.0,482,0.0%
7,Zombies!!! 6: Six Feet Under,0,-1,6.3,-1.0,576,0.0%
8,Zombies!!! 6.66: Fill in the _______!!!,0,-1,5.2,-1.0,119,0.0%
9,Zombies!!! 5: School's Out Forever,0,-1,6.2,-1.0,799,0.0%
10,Zombies!!! 4: The End...,0,3944,6.2,-1.0,1433,0.0%
11,Zombies!!! 3: Mall Walkers,0,-1,6.1,-1.0,1863,0.0%
12,Zombies!!! 3.5: Not Dead Yet,0,-1,6.2,-1.0,1258,0.0%
13,Zombies!!! 2: Zombie Corps(e),0,-1,6.0,-1.0,2408,0.0%
14,Zombies!!! 12: Zombie Zoo,0,-1,6.6,-1.0,83,0.0%
15,Zombies!!! 11: Death Inc.,0,-1,6.6,-1.0,140,0.0%
16,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
17,Zombie Fluxx,0,3519,6.0,6.5,6110,0.0%
18,Zombie Dice 2: Double Feature,0,-1,6.6,7.0,2480,0.0%
19,Zombie Dice,0,2090,6.2,7.0,16146,0.0%
20,Zendo,0,857,7.3,8.0,2683,0.0%
21,Yokohama,0,104,7.9,7.0,8829,0.0%
22,Yashima: Legends from Fairytale,0,10608,7.5,8.0,36,0.0%
23,Yashima: Legend of the Kami Masters,0,5267,7.0,8.0,236,0.0%
24,Yashima: Legend of the Icy Peaks,0,-1,7.7,8.0,42,0.0%
25,Yashima: Legend of the Deep Woods,0,-1,7.7,8.0,45,0.0%
26,Yahtzee Free for All,0,4535,6.3,6.0,642,0.0%
27,The X-Files Collectible Card Game,0,18186,5.6,7.0,365,0.0%
28,World of Warcraft Miniatures Game,0,3605,6.6,-1.0,750,0.0%
29,World Monuments,0,4392,6.2,6.0,749,0.0%
30,WOO,0,11717,6.1,-1.0,94,0.0%
31,Wizards of the Wild: Forbidden Forest,0,-1,7.5,-1.0,20,0.0%
32,Wizards of the Wild: Deluxe Edition,0,5945,7.0,-1.0,156,0.0%
33,Wizard,0,759,6.9,8.0,8341,0.0%
34,Wits & Wagers Family,0,1501,6.9,-1.0,1806,0.0%
35,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
36,Wiraqocha,0,4139,6.6,-1.0,470,0.0%
37,Wing It: The Game of Extreme Storytelling,0,11939,7.0,-1.0,54,0.0%
38,Wibbell++,0,-1,7.3,7.0,163,0.0%
39,Where Art Thou Romeo?,0,19935,5.0,4.0,290,0.0%
40,When I Dream,0,839,7.1,8.0,4008,0.0%
41,"What Ho, World!",0,-1,8.0,-1.0,1,0.0%
42,Werewords Deluxe Edition,0,1297,7.6,9.0,1089,0.0%
43,Welcome To...,0,126,7.6,7.0,17195,0.0%
44,Watergate,0,173,8.0,-1.0,4314,0.0%
45,Warsaw: City of Ruins,0,1112,7.4,-1.0,1645,0.0%
46,Warhammer: Age of Sigmar – The Rise & Fall of Anvalor,0,9628,7.0,-1.0,79,0.0%
47,Wallet Battles,0,-1,3.9,-1.0,19,0.0%
48,Walking in Burano,0,1336,7.2,-1.0,1571,0.0%
49,Walk The Plank: Limited Edition,0,10104,6.5,-1.0,85,0.0%
50,Vs System 2PCG: The Predator Battles,0,-1,7.8,-1.0,18,0.0%
51,Vs System 2PCG: The Marvel Battles,0,3401,7.0,-1.0,553,0.0%
52,Vs System 2PCG: The Alien Battles,0,9238,7.2,-1.0,61,0.0%
53,Viticulture Essential Edition,0,23,8.1,-1.0,29285,0.0%
54,Vindication: Leaders & Alliances,0,-1,8.0,9.0,341,0.0%
55,Vindication,0,241,7.9,9.0,4559,0.0%
56,Vikings Gone Wild: Ragnarok!,0,-1,7.2,-1.0,233,0.0%
57,Vikings Gone Wild: It's a Kind of Magic,0,-1,7.5,-1.0,145,0.0%
58,Vikings Gone Wild: Guild Wars,0,-1,7.4,-1.0,140,0.0%
59,Vikings Gone Wild,0,918,7.2,-1.0,3066,0.0%
60,Viceroy: Times of Darkness,0,-1,7.4,7.0,71,0.0%
61,Viceroy,0,1016,6.8,7.0,5061,0.0%
62,Via Nebula,0,840,7.1,-1.0,3829,0.0%
63,Venture Forth,0,7271,6.2,-1.0,260,0.0%
64,Vegas Showdown,0,549,7.2,8.0,6077,0.0%
65,Vault of Dragons,0,6565,6.7,7.0,201,0.0%
66,Valley of the Kings: Afterlife,0,1122,7.3,7.0,1750,0.0%
67,The Valkyrie Incident,0,8916,6.6,-1.0,99,0.0%
68,Valhalla,0,2274,7.4,-1.0,1053,0.0%
69,V-Wars,0,11826,6.2,-1.0,84,0.0%
70,Ur,0,3039,6.5,7.0,959,0.0%
71,Upwords,0,6345,5.7,6.5,2856,0.0%
72,Upon a Fable: New Kingdoms,0,-1,6.5,-1.0,47,0.0%
73,Upon a Fable,0,6957,6.3,7.0,276,0.0%
74,Unlock!: Secret Adventures – Tombstone Express,0,2433,6.8,7.0,988,0.0%
75,Unlock!: Secret Adventures – The Adventurers of Oz,0,1327,7.5,7.0,1130,0.0%
76,Unlock!: Secret Adventures – A Noside Story,0,1895,7.1,7.0,1016,0.0%
77,Unlock!: Mystery Adventures – The Tonipal's Treasure,0,1457,7.1,7.0,1588,0.0%
78,Unlock!: Mystery Adventures – The Nautilus' Traps,0,4223,6.0,7.0,1724,0.0%
79,Unlock!: Mystery Adventures – The House on the Hill,0,1338,7.1,7.0,1773,0.0%
80,Unlock!: Heroic Adventures,0,675,7.8,7.0,1802,0.0%
81,Unlock!: Exotic Adventures – Scheherazade's Last Tale,0,3536,6.6,7.0,594,0.0%
82,Unlock!: Exotic Adventures – Night of the Boogeymen,0,3131,6.9,7.0,557,0.0%
83,Unlock!: Exotic Adventures – Expedition: Challenger,0,3106,6.9,7.0,549,0.0%
84,Unlock!: Escape Adventures – The Island of Doctor Goorse,0,1901,6.7,7.0,1667,0.0%
85,Unlock!: Escape Adventures – The Formula,0,1069,7.1,7.0,2501,0.0%
86,Unlock!: Escape Adventures – The Elite,0,2519,6.9,7.0,787,0.0%
87,Unlock!: Escape Adventures – Squeek & Sausage,0,909,7.2,7.0,2600,0.0%
88,Unlock!: Epic Adventures,0,1406,8.0,-1.0,759,0.0%
89,Universal Fighting System: Street Fighter,0,10823,6.3,7.0,103,0.0%
90,Universal Fighting System: Soul Calibur III,0,14422,6.2,7.0,48,0.0%
91,Universal Fighting System: SNK Playmore,0,-1,6.7,7.0,16,0.0%
92,Universal Fighting System: Penny Arcade,0,17344,5.6,7.0,66,0.0%
93,Universal Fighting System: Mega Man,0,-1,6.9,7.0,25,0.0%
94,Unfair Expansion: Alien B-movie Dinosaur Western,0,-1,8.2,8.0,271,0.0%
95,Unfair,0,732,7.3,8.0,3600,0.0%
96,Under Falling Skies: A 9-Card Print-and-Play Game,0,2701,7.6,-1.0,492,0.0%
97,Ultimate Werewolf: Ultimate Edition,0,972,7.0,8.0,3760,0.0%
98,Ultimate Werewolf: Inquisition,0,3150,6.5,8.0,878,0.0%
99,Ultimate Werewolf Legacy,0,5268,7.2,-1.0,200,0.0%
100,Ubongo Mini,0,14627,5.5,-1.0,783,0.0%
101,Ubiquity,0,-1,4.6,6.0,10,0.0%
102,Tyrants of the Underdark: Expansion Decks – Aberrations & Undead,0,-1,7.9,-1.0,669,0.0%
103,Tyrants of the Underdark,0,193,7.9,-1.0,5060,0.0%
104,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,8.0,4588,0.0%
105,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,8.0,2365,0.0%
106,Twilight Imperium: Third Edition,0,80,7.8,8.0,18296,0.0%
107,Tussie Mussie,0,1479,7.1,-1.0,1628,0.0%
108,Tsuro of the Seas: Veterans of the Seas,0,-1,6.9,6.5,429,0.0%
109,Tsuro of the Seas,0,1466,6.5,6.5,5716,0.0%
110,TSCHAK!,0,3885,6.3,8.0,745,0.0%
111,"Trump, Tricks, Game!",0,4794,6.5,7.5,408,0.0%
112,Trollhalla,0,4555,6.6,-1.0,398,0.0%
113,Tribbles Customizable Card Game,0,17439,5.6,-1.0,171,0.0%
114,Treasure Hunter,0,1465,6.8,7.0,2660,0.0%
115,Transformers Trading Card Game,0,4260,7.4,-1.0,264,0.0%
116,Transformers Battling Card Game,0,16142,5.7,-1.0,38,0.0%
117,Transformer Boxes: Taiwan's Most Beautiful Scenery,0,-1,7.4,-1.0,9,0.0%
118,Trambahn,0,1427,7.0,-1.0,1874,0.0%
119,Trains: Rising Sun,0,955,7.5,8.0,1719,0.0%
120,Trains: Coastal Tides,0,-1,8.0,8.0,142,0.0%
121,Trains,0,503,7.2,8.0,7653,0.0%
122,Tragedy Looper: Midnight Circle,0,-1,8.1,-1.0,133,0.0%
123,Tragedy Looper: Cosmic Evil,0,-1,8.4,-1.0,60,0.0%
124,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
125,Tower,0,10086,6.0,6.5,217,0.0%
126,Tour Operator,0,8320,6.6,-1.0,117,0.0%
127,Tortuga 1667,0,1361,7.0,7.0,2416,0.0%
128,Topiary,0,2495,6.7,6.0,1023,0.0%
129,Too Many Poops,0,7565,6.4,-1.0,201,0.0%
130,Too Many Cinderellas,0,4348,6.4,6.0,553,0.0%
131,Tomb Trader,0,9319,6.7,-1.0,88,0.0%
132,TOKYO TSUKIJI MARKET,0,4705,7.4,-1.0,180,0.0%
133,TOKYO METRO,0,2703,7.4,-1.0,484,0.0%
134,TOKYO JUTAKU,0,8538,6.2,-1.0,168,0.0%
135,TOKYO JIDOHANBAIKI,0,11573,5.9,-1.0,150,0.0%
136,TOKYO GAME SHOW,0,-1,6.6,-1.0,14,0.0%
137,TOKYO COIN LAUNDRY,0,-1,6.2,-1.0,17,0.0%
138,TOKYO CAPSULE HOTEL,0,-1,9.0,-1.0,2,0.0%
139,Tokaido: Matsuri,0,-1,7.4,8.0,719,0.0%
140,Tokaido: Crossroads,0,-1,7.5,8.0,2079,0.0%
141,Tokaido,0,546,7.0,8.0,20583,0.0%
142,TKO,0,19913,4.9,-1.0,223,0.0%
143,Titans of Industry,0,9516,6.5,-1.0,95,0.0%
144,Titanium Wars: Confrontation,0,-1,7.2,8.0,61,0.0%
145,Titanium Wars,0,5683,6.2,8.0,445,0.0%
146,TINYforming Mars,0,5313,7.0,-1.0,216,0.0%
147,Tiny Farms,0,-1,6.9,-1.0,20,0.0%
148,Tiny Epic Tactics: Maps Expansion,0,-1,6.8,7.0,153,0.0%
