,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Witch's Brew,0,928,7.0,9.0,3652,0.0%
1,Wildlife Safari,0,1603,6.6,8.5,2802,0.0%
2,Vegas Showdown,0,549,7.2,9.0,6077,0.0%
3,Twilight Struggle,0,10,8.3,8.0,40694,0.0%
4,Troyes,0,83,7.8,-1.0,18847,0.0%
5,TransAmerica,0,1104,6.7,6.5,7688,0.0%
6,Trains,0,503,7.2,3.0,7653,0.0%
7,Tower of Babel,0,1814,6.6,9.0,2268,0.0%
8,Tichu,0,170,7.6,10.0,13267,0.0%
9,Thurn and Taxis,0,428,7.1,8.0,18091,0.0%
10,Through the Desert,0,499,7.1,8.0,12705,0.0%
11,Thebes,0,500,7.1,8.0,9162,0.0%
12,Taj Mahal,0,436,7.3,9.0,7085,0.0%
13,Sushi Go!,0,444,7.1,9.0,34649,0.0%
14,Summoner Wars,0,508,7.3,-1.0,6201,0.0%
15,Splendor,0,167,7.5,8.5,58499,0.0%
16,The Speicherstadt,0,788,7.0,9.5,4750,0.0%
17,Sid Meier's Civilization: The Board Game,0,259,7.4,-1.0,14412,0.0%
18,Shazamm!,0,5065,6.2,8.0,595,0.0%
19,SET,0,1438,6.5,6.5,10813,0.0%
20,Say Anything,0,1098,6.7,6.5,5588,0.0%
21,Roma,0,1149,6.8,8.0,4454,0.0%
22,Rialto,0,1037,6.9,5.5,3746,0.0%
23,The Resistance: Avalon,0,131,7.6,6.5,27053,0.0%
24,The Resistance,0,267,7.3,6.0,35861,0.0%
25,Race for the Galaxy,0,59,7.8,9.0,46293,0.0%
26,Ra: The Dice Game,0,1447,6.8,7.0,2446,0.0%
27,Ra,0,177,7.5,10.0,19077,0.0%
28,Quarriors!,0,886,6.8,8.5,13141,0.0%
29,Quantum,0,487,7.3,5.5,6523,0.0%
30,Puerto Rico,0,28,8.0,9.5,63032,0.0%
31,Prolix,0,5819,6.4,9.0,276,0.0%
32,Peloponnes,0,959,7.1,-1.0,2739,0.0%
33,Onirim,0,1188,6.7,-1.0,5773,0.0%
34,One Deck Dungeon,0,636,7.1,9.0,7994,0.0%
35,Notre Dame,0,289,7.3,9.0,12221,0.0%
