,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
53,Thunderstone,8,694,6.9,8.0,10079,84.1%
54,Star Wars: The Queen's Gambit,8,773,7.6,10.0,2096,84.1%
55,Russian Railroads,8,90,7.8,8.5,14806,84.1%
56,Palastgeflüster,8,1570,6.8,8.5,2202,84.1%
57,Nessos,8,7117,6.4,-1.0,199,84.1%
58,Lilli Lotto,8,-1,5.3,-1.0,7,84.1%
59,Cloud 9,8,2160,6.5,7.0,2210,84.1%
60,Armorica,8,6427,6.5,8.5,217,84.1%
61,7 Wonders: Manneken Pis,8,-1,6.8,7.0,2051,84.1%
62,Zombie Dice,7,2090,6.2,6.0,16146,80.0%
63,Splendor,7,167,7.5,8.0,58499,80.0%
64,Sandwich,7,6917,6.3,6.0,283,80.0%
65,Ricochet Robots,7,686,7.0,9.0,7998,80.0%
66,Industrial Waste,7,2083,6.7,8.5,1493,80.0%
67,Wyatt Earp,7,1116,6.8,6.0,3886,80.0%
68,Machi Koro,7,987,6.6,-1.0,26165,80.0%
69,The Little Orchard,7,4721,6.5,5.0,420,80.0%
70,Koryŏ,7,2109,6.7,7.0,1698,80.0%
71,The Key: Raub in der Cliffrock Villa,7,7612,7.3,-1.0,78,80.0%
72,Arkham Horror: The Card Game,7,22,8.2,6.0,28406,80.0%
73,Hansa Teutonica,7,139,7.6,9.5,11425,80.0%
74,Ingenious,7,426,7.1,8.0,15617,80.0%
75,Et Toque!,7,8157,6.9,6.0,94,80.0%
76,Dixit,7,278,7.3,8.0,50499,80.0%
77,Castles of Mad King Ludwig,7,133,7.6,8.5,22082,80.0%
78,Arriala: Canal de Garonne,7,7979,6.4,9.0,170,80.0%
79,Age of Civilization,7,1829,7.2,-1.0,1121,80.0%
80,Saga,6,7682,6.6,7.5,135,74.8%
81,Welcome to the Dungeon,6,1086,6.6,-1.0,11699,74.8%
82,Rumble in the House,6,4801,6.1,7.0,814,74.8%
83,Roll for the Galaxy,6,94,7.7,7.5,26342,74.8%
84,Cosmic Encounter: Cosmic Incursion,6,-1,8.2,9.0,3253,74.8%
85,Race for the Galaxy: Rebel vs Imperium,6,-1,7.9,8.0,5715,74.8%
86,Qwixx,6,764,6.9,-1.0,9443,74.8%
87,Peloponnes,6,959,7.1,7.0,2739,74.8%
88,Olympos,6,1227,6.9,9.0,2553,74.8%
89,One Night Ultimate Werewolf Daybreak,6,505,7.4,8.0,4864,74.8%
90,Letter Jam,6,881,7.3,6.5,2368,74.8%
91,Last Night on Earth: The Zombie Game,6,703,6.9,8.0,13528,74.8%
92,Last Call: The Bartender Game,6,7360,6.2,7.0,274,74.8%
93,Thebes,6,500,7.1,8.5,9162,74.8%
94,It's a Wonderful World: Heritage Edition,6,-1,8.5,8.0,482,74.8%
95,Hive,6,246,7.3,6.5,29494,74.8%
96,Fiesta de los Muertos,6,4085,7.2,7.0,273,74.8%
97,Fame Us,6,11672,6.0,7.0,136,74.8%
98,Crazy Kick,6,4440,6.3,7.5,596,74.8%
99,The Boss,6,1496,6.8,6.5,2295,74.8%
100,Barrage,6,61,8.2,9.5,6375,74.8%
101,Asteroyds,6,3177,6.4,7.0,1152,74.8%
102,Alien Frontiers,6,232,7.4,8.0,14122,74.8%
103,Agricola,6,31,7.9,9.0,63367,74.8%
104,Yspahan,5,576,7.1,8.0,7744,68.3%
105,UGO!,5,3361,6.6,-1.0,681,68.3%
106,Time Bomb Evolution,5,5564,6.9,7.0,197,68.3%
107,Terra Mystica,5,16,8.1,8.0,39166,68.3%
108,Star Wars: Epic Duels,5,1144,7.0,8.0,3097,68.3%
109,Smartphone Inc.,5,633,7.8,8.0,2001,68.3%
110,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,5,96,7.7,9.0,17180,68.3%
111,Fast Flowing Forest Fellers,5,2361,6.5,8.0,1567,68.3%
112,Risk,5,19446,5.6,5.0,30178,68.3%
113,Ra,5,177,7.5,8.0,19077,68.3%
114,Quo Vadis?,5,2215,6.5,9.0,2141,68.3%
115,PAX,5,2771,6.8,7.0,794,68.3%
116,Mississippi Queen,5,2070,6.3,7.0,3837,68.3%
117,Mascarade,5,1151,6.6,7.0,9204,68.3%
118,Linq,5,2351,6.9,7.0,940,68.3%
119,Last Will,5,443,7.2,8.5,9026,68.3%
120,Kung Fu Fighting,5,4686,6.1,7.0,984,68.3%
121,König von Siam,5,1351,6.9,9.0,2158,68.3%
122,Jamaica,5,493,7.1,7.5,16227,68.3%
123,Arkham Horror,5,333,7.3,7.5,36754,68.3%
124,In a Grove,5,4384,6.3,8.0,671,68.3%
125,Glücks-Piraten,5,16563,5.6,6.0,95,68.3%
126,Gipsy King,5,3544,6.5,7.0,665,68.3%
127,Spot it!,5,1109,6.6,7.5,12801,68.3%
128,Deception: Murder in Hong Kong,5,191,7.5,8.5,15932,68.3%
129,Charterstone,5,306,7.4,7.5,11703,68.3%
130,The Bloody Inn,5,774,7.0,8.0,6174,68.3%
131,Où étiez-vous?,5,13782,5.8,6.5,117,68.3%
132,Watson & Holmes,4,899,7.4,8.0,2237,60.1%
133,Union Pacific,4,668,7.2,8.5,4173,60.1%
134,Traders of Osaka,4,1198,6.8,9.0,3208,60.1%
135,Top Ten,4,5481,7.9,-1.0,116,60.1%
136,Tiny Epic Zombies: Deluxe Edition,4,-1,7.3,8.0,929,60.1%
137,Tinners' Trail,4,654,7.3,8.5,3806,60.1%
138,Timebomb,4,1893,7.2,7.0,1018,60.1%
139,Tigris & Euphrates,4,92,7.7,9.5,25297,60.1%
140,Terraforming Mars: Hellas & Elysium,4,-1,8.4,8.5,7069,60.1%
141,Takenoko,4,280,7.3,7.0,35084,60.1%
142,Space Crusade: Mission Dreadnought,4,-1,7.1,8.0,453,60.1%
143,Space Crusade,4,1263,7.0,8.0,2707,60.1%
144,Sherlock 13,4,4482,6.5,7.0,530,60.1%
145,Shakespeare,4,515,7.4,8.0,3820,60.1%
146,Schotten Totten,4,394,7.3,8.0,7585,60.1%
147,Point Salad,4,384,7.3,-1.0,7896,60.1%
148,Glass Road,4,270,7.4,-1.0,9013,60.1%
149,Room 25,4,1100,6.7,8.0,5833,60.1%
150,Lifeboats,4,1609,6.6,9.5,3425,60.1%
151,Sewer Pirats,4,2969,6.6,-1.0,876,60.1%
152,"Hey, That's My Fish!",4,855,6.7,7.0,19341,60.1%
153,The Little Prince: Make Me a Planet,4,1097,6.9,7.0,3455,60.1%
154,Paranormal Detectives,4,1911,7.2,-1.0,1014,60.1%
155,Pandemic: On the Brink,4,-1,8.1,-1.0,16131,60.1%
156,Oriflamme,4,2097,7.3,-1.0,801,60.1%
157,One Key,4,4221,6.5,7.5,504,60.1%
158,Notre Dame,4,289,7.3,8.0,12221,60.1%
159,Nostra City,4,5563,6.4,8.0,380,60.1%
160,Nyet!,4,1494,6.8,8.0,2248,60.1%
161,Nexus Ops,4,454,7.2,8.5,8480,60.1%
162,Neuroshima Hex! 3.0,4,281,7.4,9.0,13269,60.1%
163,Mr. Jack,4,530,7.0,7.0,15314,60.1%
164,"Minuit, Meurtre en Mer",4,5832,7.2,-1.0,161,60.1%
165,Lost Legacy,4,-1,6.5,7.5,1124,60.1%
166,Lancaster,4,345,7.4,8.0,6661,60.1%
167,The Key: Murder at the Oakdale Club,4,7349,7.4,-1.0,80,60.1%
168,Survive: Escape from Atlantis!,4,285,7.3,8.5,20407,60.1%
169,Imagine,4,1222,6.9,-1.0,2898,60.1%
170,Pick Picknic,4,1836,6.6,6.0,2533,60.1%
171,Hibernia,4,7924,6.2,8.0,224,60.1%
172,Glory to Rome,4,200,7.5,8.0,12957,60.1%
173,Endeavor,4,295,7.4,8.5,9077,60.1%
174,Dominion,4,98,7.6,8.5,77920,60.1%
175,Crypt,4,1762,6.8,-1.0,2143,60.1%
176,Connect 4: Shots,4,13430,6.1,-1.0,61,60.1%
177,Concept,4,756,6.8,7.0,15389,60.1%
178,Carson City,4,473,7.2,9.0,6733,60.1%
179,Château Roquefort,4,1455,6.9,-1.0,2251,60.1%
180,Bruges,4,260,7.4,7.0,10254,60.1%
181,Barbarians: The Invasion,4,2486,7.5,9.0,607,60.1%
182,Assyria,4,1783,6.9,8.5,1591,60.1%
183,6 nimmt!,4,597,6.9,7.0,20527,60.1%
184,Zombie Kidz Evolution,3,659,7.9,-1.0,1872,49.8%
185,Vasco da Gama,3,620,7.2,8.0,4282,49.8%
186,Primordial Soup,3,913,6.9,8.5,4539,49.8%
187,UNO,3,20170,5.4,3.0,21129,49.8%
188,Tournay,3,1056,7.0,7.0,2926,49.8%
189,Time's Up! Academy 2,3,-1,7.4,-1.0,25,49.8%
190,Tapestry,3,233,7.5,9.0,11480,49.8%
191,Taboo,3,1924,6.3,2.0,10479,49.8%
192,Sun Tzu,3,1223,7.1,6.5,2142,49.8%
193,Suburbia,3,146,7.5,8.5,21531,49.8%
194,Space Alert,3,219,7.4,6.5,14751,49.8%
195,Seasons,3,210,7.4,8.0,20745,49.8%
196,Santiago de Cuba,3,993,6.9,8.5,4222,49.8%
197,Sagrada,3,147,7.5,-1.0,25897,49.8%
198,Runewars,3,230,7.6,9.0,7753,49.8%
199,Piece o' Cake,3,1855,6.6,6.0,2205,49.8%
200,Chicken Cha Cha Cha,3,1785,6.6,7.0,2805,49.8%
201,Ora et Labora,3,136,7.7,9.0,9747,49.8%
202,One Night Werewolf,3,5950,6.1,7.0,484,49.8%
203,Nefertiti,3,1377,7.0,8.0,1895,49.8%
204,More Kung Fu Fighting,3,-1,6.7,8.0,162,49.8%
205,Montana,3,2106,6.8,-1.0,1367,49.8%
206,Mombasa,3,86,7.9,8.0,10927,49.8%
207,Malta!,3,19642,4.9,7.0,149,49.8%
208,Lewis & Clark: The Expedition,3,202,7.5,-1.0,12899,49.8%
209,Kingdom Builder,3,545,7.0,-1.0,19618,49.8%
210,Jamaica: The Crew,3,-1,7.9,-1.0,818,49.8%
211,Istanbul,3,117,7.6,7.5,25157,49.8%
212,Infarkt,3,4299,6.6,9.0,476,49.8%
213,I'm the Boss!,3,1237,6.8,10.0,3526,49.8%
214,Le Havre,3,47,7.9,9.0,26395,49.8%
215,Coal Baron,3,583,7.3,7.0,4295,49.8%
216,Garibaldi: The Escape,3,4624,6.6,8.0,412,49.8%
217,Fresco,3,331,7.3,7.0,11812,49.8%
218,Guess the Mess!,3,7212,6.8,8.0,128,49.8%
219,Dungeon Lords,3,257,7.4,9.0,12855,49.8%
220,"Spot it! 1,2,3",3,4270,6.3,-1.0,665,49.8%
221,Detective Club,3,1170,7.4,-1.0,1534,49.8%
222,Ribbit,3,1669,6.8,-1.0,2247,49.8%
223,La Città,3,768,7.0,9.0,5083,49.8%
224,Caylus,3,75,7.8,8.0,26766,49.8%
225,Carpe Astra,3,7491,5.9,8.0,436,49.8%
226,Gambit Royale,3,2508,6.5,6.0,1829,49.8%
227,Can't Stop,3,739,6.8,6.5,13213,49.8%
228,Azul,3,50,7.8,7.5,53207,49.8%
229,Ticket to Ride: First Journey (Europe),3,2238,7.0,6.0,940,49.8%
230,Arcadia Quest,3,178,7.7,9.0,9136,49.8%
231,The Agents,3,3201,6.3,-1.0,1454,49.8%
232,Ugg-Tect,3,2799,6.3,7.0,1818,49.8%
233,A la carte,3,1917,6.5,7.5,3077,49.8%
234,7 Wonders: Leaders,3,-1,7.8,7.0,13462,49.8%
235,Zooloretto,2,755,6.8,7.5,13881,36.9%
236,Zombicide: Black Plague,2,180,7.7,-1.0,12615,36.9%
237,Yardmaster Express,2,5928,5.8,-1.0,1185,36.9%
238,Wingspan,2,20,8.1,7.0,42672,36.9%
239,The Voyages of Marco Polo,2,55,7.9,9.0,20157,36.9%
240,Vinhos,2,421,7.5,-1.0,4445,36.9%
241,Orchard: The Card Game,2,12805,6.3,-1.0,59,36.9%
242,Vegas Showdown,2,549,7.2,8.0,6077,36.9%
243,Unlock!: Mystery Adventures,2,-1,7.5,-1.0,2444,36.9%
244,Unlock!: Escape Adventures,2,-1,7.4,-1.0,4811,36.9%
245,Um Reifenbreite,2,1521,6.8,7.5,2190,36.9%
246,Troyes,2,83,7.8,8.5,18847,36.9%
247,Trivial Pursuit: Bet You Know It,2,7214,5.9,3.0,574,36.9%
248,That's Pretty Clever!,2,130,7.6,-1.0,14225,36.9%
249,World Without End,2,591,7.3,7.0,4627,36.9%
250,To Court the King,2,1806,6.5,6.5,3870,36.9%
251,Timeline Challenge,2,1679,7.1,-1.0,1319,36.9%
252,Time's Up! Kids,2,6052,7.2,7.0,142,36.9%
253,Tides of Time,2,1135,6.7,-1.0,6670,36.9%
254,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,2,-1,7.8,-1.0,5206,36.9%
255,Thunderstone: Doomgate Legion,2,-1,7.6,8.0,1400,36.9%
256,Thunderstone: Wrath of the Elements,2,-1,7.5,7.0,2018,36.9%
257,Through the Ages: A Story of Civilization,2,49,7.9,9.0,17986,36.9%
258,Terraforming Mars: Prelude,2,-1,8.8,-1.0,8372,36.9%
259,Tal der Könige,2,4921,6.6,6.0,339,36.9%
260,Stick 'Em,2,1012,7.0,6.5,2921,36.9%
261,Strike A Pose,2,9228,6.5,-1.0,98,36.9%
262,Space Hulk (Third Edition),2,315,7.5,9.0,6698,36.9%
263,Small World: Grand Dames of Small World,2,-1,7.4,7.0,5551,36.9%
264,Similarius,2,-1,7.3,7.5,21,36.9%
265,Shark,2,2460,6.6,8.0,1258,36.9%
266,San Marco,2,694,7.2,7.5,4236,36.9%
267,Samurai Sword,2,1563,6.7,-1.0,3274,36.9%
268,Robin Wood,2,6109,6.9,-1.0,165,36.9%
269,Reef Encounter,2,650,7.1,7.0,4966,36.9%
270,Red7,2,657,6.9,-1.0,12645,36.9%
271,Rallyman,2,1003,7.2,8.0,2402,36.9%
272,Race for the Galaxy: The Brink of War,2,-1,7.8,8.0,3439,36.9%
273,Who Wants to Be a Millionaire,2,20226,4.6,5.0,882,36.9%
274,Raiders of the North Sea,2,91,7.8,-1.0,15886,36.9%
275,Photosynthesis,2,431,7.1,7.5,16677,36.9%
276,Paper Tales,2,928,7.1,7.0,3340,36.9%
277,Orient Express,2,3392,6.7,8.0,668,36.9%
278,Ninja Academy,2,7229,6.4,-1.0,185,36.9%
279,Niagara,2,1425,6.5,7.0,7917,36.9%
280,Nanuk,2,4578,6.2,7.5,668,36.9%
281,Monsters Menace America,2,4070,6.0,7.0,2260,36.9%
282,Modern Art,2,221,7.4,9.0,16670,36.9%
283,Miss Kipik,2,-1,4.0,-1.0,9,36.9%
284,Meuterer,2,1136,6.9,8.5,3222,36.9%
285,New Mastermind,2,12188,5.8,-1.0,209,36.9%
286,Masmorra: Dungeons of Arcadia,2,1243,7.1,8.0,2394,36.9%
287,Witch's Brew,2,928,7.0,7.5,3652,36.9%
288,Madeira,2,383,7.6,-1.0,3902,36.9%
289,Lost Legacy: Binbo Tantei to Inbo no Shiro,2,6751,7.2,-1.0,106,36.9%
290,Giants,2,1218,7.0,8.0,2422,36.9%
291,Ticket to Ride,2,174,7.4,7.5,71408,36.9%
292,Master Labyrinth,2,2640,6.3,-1.0,2452,36.9%
293,Outside the Scope of BGG,2,3564,6.7,8.0,579,36.9%
294,Kobayakawa,2,2703,6.3,-1.0,1792,36.9%
295,Kingsburg,2,354,7.2,9.0,18324,36.9%
296,Nur die Ziege zählt,2,8539,6.1,6.0,218,36.9%
297,Helvetia,2,1359,7.0,7.5,1948,36.9%
298,Heimlich & Co.,2,1911,6.4,7.5,3368,36.9%
299,Haggis,2,929,7.0,8.0,3910,36.9%
300,La Granja,2,168,7.7,-1.0,8724,36.9%
301,Give Me Five,2,10394,6.5,-1.0,73,36.9%
302,Gambit 7,2,3457,6.7,6.5,575,36.9%
303,Galaxy's Edge,2,9757,6.1,7.5,175,36.9%
304,Escape: Zombie City,2,2200,6.8,-1.0,1218,36.9%
305,Entdecker,2,2752,6.4,8.0,1408,36.9%
306,Sail to India,2,1537,6.7,7.5,2444,36.9%
307,Elfenland,2,1036,6.7,7.5,8062,36.9%
308,DVONN,2,472,7.4,7.0,4440,36.9%
309,Through the Desert,2,499,7.1,7.0,12705,36.9%
310,Dixit: Odyssey,2,212,7.5,7.0,16662,36.9%
311,Dixit Jinx,2,7070,5.7,6.0,1139,36.9%
312,Descent: Journeys in the Dark (Second Edition),2,116,7.7,8.5,22661,36.9%
313,Dakota,2,8179,5.9,1.0,392,36.9%
314,Council of Verona,2,2756,6.3,7.5,1826,36.9%
315,Council of 4,2,1011,7.2,7.0,2392,36.9%
316,Citadels,2,403,7.1,5.5,48290,36.9%
317,Stay Away!,2,5165,6.1,-1.0,878,36.9%
318,Cambria,2,5177,6.4,8.0,397,36.9%
319,Bruxelles 1893,2,299,7.7,-1.0,4705,36.9%
320,Bombay,2,2905,6.3,6.5,1664,36.9%
321,Blood of the Werewolf,2,18298,5.3,-1.0,72,36.9%
322,Ave Roma,2,2038,7.2,8.0,856,36.9%
323,Attribute,2,3250,6.4,7.0,1077,36.9%
324,Ark,2,3220,6.3,7.0,1370,36.9%
325,Stone Age,2,111,7.6,8.0,44874,36.9%
326,The Adventurers: The Temple of Chac,2,1414,6.6,7.5,4614,36.9%
327,Acquire,2,276,7.3,-1.0,18189,36.9%
328,Sushi Draft,1,15758,5.6,-1.0,237,20.5%
329,Zendo,1,857,7.3,9.0,2683,20.5%
330,Yardmaster Express: Caboose Expansion,1,-1,6.3,-1.0,229,20.5%
331,The World of Smog: On Her Majesty's Service,1,2494,6.8,8.0,949,20.5%
332,Wooolf!!,1,6082,6.6,8.0,232,20.5%
333,Wizard's Gambit,1,11159,6.0,7.5,186,20.5%
334,Winner's Circle,1,834,7.0,-1.0,5048,20.5%
335,Who Would Win,1,7196,6.2,-1.0,295,20.5%
336,Where Art Thou Romeo?,1,19935,5.0,4.0,290,20.5%
337,When I Dream,1,839,7.1,-1.0,4008,20.5%
338,What the Fake?!,1,16304,5.7,-1.0,64,20.5%
339,Wendake,1,889,7.6,8.0,1742,20.5%
340,De Vulgari Eloquentia,1,1120,7.2,8.0,1871,20.5%
341,On the Dot,1,5258,6.2,8.5,560,20.5%
342,Villa Paletti,1,1789,6.4,-1.0,4030,20.5%
343,One Night Ultimate Vampire,1,1955,6.7,-1.0,1763,20.5%
344,Valley of the Kings,1,799,7.1,7.5,4235,20.5%
345,Primordial Soup: Freshly Spiced,1,-1,7.3,-1.0,754,20.5%
346,Unlock!: Exotic Adventures,1,-1,7.5,-1.0,1172,20.5%
347,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,1,-1,8.1,-1.0,3283,20.5%
348,Tyrus,1,7516,6.0,6.5,365,20.5%
349,Twilight Struggle,1,10,8.3,9.0,40694,20.5%
350,Tumblin-Dice,1,716,7.2,7.5,3886,20.5%
351,Trivial Pursuit: Genus IV,1,18595,5.5,-1.0,997,20.5%
352,Trias,1,2300,6.4,-1.0,1998,20.5%
353,Trajan,1,95,7.8,8.0,14678,20.5%
354,Trains,1,503,7.2,-1.0,7653,20.5%
355,A Touch of Evil: The Supernatural Game,1,990,7.0,8.0,4412,20.5%
356,A Touch of Evil: Something Wicked Expansion,1,-1,7.7,-1.0,1024,20.5%
357,A Touch of Evil: Hero Pack 1,1,-1,7.5,-1.0,528,20.5%
358,Tomorrow,1,5248,6.4,8.0,456,20.5%
359,Tiny Epic Kingdoms,1,1278,6.6,-1.0,7035,20.5%
360,Tiny Epic Galaxies,1,271,7.4,-1.0,15645,20.5%
361,Tikal,1,263,7.3,8.5,17891,20.5%
362,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,8.0,5150,20.5%
363,Thurn and Taxis,1,428,7.1,7.0,18091,20.5%
364,Through the Ages: A New Story of Civilization,1,6,8.4,9.0,22963,20.5%
365,Fields of Arle,1,58,8.1,8.5,8085,20.5%
366,Terraforming Mars: Turmoil,1,-1,7.7,-1.0,2659,20.5%
367,Terraforming Mars: Colonies,1,-1,8.2,-1.0,4265,20.5%
368,Terra Prime,1,5013,6.3,7.0,480,20.5%
369,Tekhenu: Obelisk of the Sun,1,470,8.0,-1.0,2263,20.5%
370,Tammany Hall,1,743,7.3,-1.0,3378,20.5%
371,Taj Mahal,1,436,7.3,-1.0,7085,20.5%
372,Sunrise City,1,2723,6.6,7.0,1025,20.5%
373,Steel Driver,1,1366,7.0,7.0,1901,20.5%
374,Stack Market,1,17399,5.5,7.5,368,20.5%
375,Spectaculum,1,4019,6.4,-1.0,634,20.5%
376,Snow Tails,1,763,7.0,7.5,6008,20.5%
377,Small World: Cursed!,1,-1,7.5,7.0,5720,20.5%
378,Sid Meier's Civilization: The Board Game,1,259,7.4,9.5,14412,20.5%
379,Show Manager,1,1475,7.0,-1.0,1693,20.5%
380,Sherlock: Entre tumbas,1,6323,7.1,8.0,129,20.5%
381,Sherlock: Don's Legacy,1,5204,6.9,7.5,220,20.5%
382,Scythe,1,14,8.2,9.0,57625,20.5%
383,Match of the Penguins,1,11220,5.8,3.0,271,20.5%
384,Savannah Tails,1,4775,6.3,7.0,521,20.5%
385,Santa Fe Rails,1,2676,6.8,8.5,847,20.5%
386,Saint Petersburg: New Society & Banquet Expansion,1,-1,7.4,7.0,1493,20.5%
387,San Quentin Kings,1,8890,6.9,8.5,76,20.5%
388,Saboteur 2 (expansion-only editions),1,-1,7.0,4.0,4553,20.5%
389,Russian Railroads: German Railroads,1,-1,8.3,-1.0,1701,20.5%
390,Round House,1,2325,7.2,-1.0,734,20.5%
391,RoboRally,1,441,7.1,7.0,22444,20.5%
392,Risk: Star Wars Edition,1,918,7.0,-1.0,3691,20.5%
393,Rialto,1,1037,6.9,-1.0,3746,20.5%
394,Quarriors!,1,886,6.8,7.0,13141,20.5%
395,Quantum,1,487,7.3,-1.0,6523,20.5%
396,Schweinebande,1,6991,6.0,7.0,413,20.5%
397,Friday the 13th,1,1852,6.4,6.0,3784,20.5%
398,Pocket Rockets,1,4003,6.3,7.0,766,20.5%
399,Pictionary,1,4640,5.8,5.0,6898,20.5%
400,Patchistory,1,1163,7.1,9.0,2022,20.5%
401,Pasha,1,7884,6.1,-1.0,226,20.5%
402,Panthalos,1,5625,6.8,9.0,196,20.5%
403,Outlive,1,667,7.4,8.0,3563,20.5%
404,Orléans,1,25,8.1,8.0,22110,20.5%
405,Oltre Mare,1,1641,6.7,7.5,2702,20.5%
406,Noria,1,2351,6.6,-1.0,1674,20.5%
407,Ni Oui Ni Non: edition Premium,1,-1,0.0,-1.0,0,20.5%
408,Neuroshima Hex! Babel13,1,-1,7.7,8.0,814,20.5%
409,Nefertiti Expansion,1,-1,7.0,7.0,149,20.5%
410,Lifeboat,1,2420,6.3,9.0,2792,20.5%
411,Nations,1,148,7.6,8.0,11130,20.5%
412,Rise of Empires,1,1264,7.0,-1.0,2017,20.5%
413,Mysterium: Secrets & Lies,1,-1,8.0,-1.0,1290,20.5%
414,Mysterium: Hidden Signs,1,-1,7.8,-1.0,2423,20.5%
415,Mystery of the Abbey,1,1339,6.5,6.5,7675,20.5%
416,Mykerinos,1,1073,6.9,7.5,3854,20.5%
417,The Mushroom Eaters,1,5897,7.1,8.5,163,20.5%
418,Mundus Novus,1,1961,6.7,7.0,1724,20.5%
419,Munchkin,1,4419,5.9,6.5,41521,20.5%
420,Multiuniversum,1,2412,6.6,7.0,1304,20.5%
421,Machi Koro: Millionaire's Row,1,-1,6.7,-1.0,2163,20.5%
422,Machi Koro: Harbor,1,-1,7.1,-1.0,5560,20.5%
423,Mermaid Rain,1,6021,6.2,8.5,391,20.5%
424,Medici,1,537,7.1,7.5,7133,20.5%
425,Mayday!Mayday!,1,5886,6.5,-1.0,282,20.5%
426,Masmorra: Dungeons of Arcadia – Monsters Dice Set,1,-1,7.6,-1.0,194,20.5%
427,Masmorra: Dungeons of Arcadia – Adventurers Set,1,-1,7.6,-1.0,197,20.5%
428,Manhattan,1,1152,6.7,7.0,4929,20.5%
429,Magikus,1,19989,4.7,-1.0,181,20.5%
430,Mage Knight Board Game,1,26,8.1,8.0,27775,20.5%
431,Mafia de Cuba,1,1603,6.6,7.0,3568,20.5%
432,Limits,1,6248,6.0,6.5,570,20.5%
433,Letters from Whitechapel,1,264,7.4,7.0,13687,20.5%
434,Ticket to Ride: USA 1910,1,-1,8.0,7.0,10064,20.5%
435,Chaos in the Kids' Room,1,13596,6.1,-1.0,51,20.5%
436,Die Kutschfahrt zur Teufelsburg,1,3376,6.6,-1.0,721,20.5%
437,Krosmaster Junior,1,8348,6.1,-1.0,275,20.5%
