,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,276,59,7.8,10.0,46293,100.0%
1,Race for the Galaxy: The Gathering Storm,217,-1,8.1,10.0,9575,100.0%
2,Race for the Galaxy: Rebel vs Imperium,142,-1,7.9,10.0,5715,99.9%
3,Race for the Galaxy: The Brink of War,79,-1,7.8,10.0,3439,99.9%
4,Neuroshima Hex! 3.0,63,281,7.4,9.0,13269,99.9%
5,Perudo,52,684,6.9,8.0,12572,99.9%
6,Dominion,52,98,7.6,7.0,77920,99.9%
7,Spot it!,45,1109,6.6,7.0,12801,99.9%
8,Pickomino,43,1252,6.6,6.0,8983,99.9%
9,6 nimmt!,37,597,6.9,7.0,20527,99.9%
10,ZÈRTZ,32,653,7.3,8.0,3909,99.9%
11,Dixit,29,278,7.3,7.5,50499,99.8%
12,Carcassonne: Hunters and Gatherers,28,490,7.1,7.0,11093,99.8%
13,Theseus: The Dark Orbit,27,1422,7.1,8.0,1708,99.8%
14,GIPF,26,979,7.1,9.0,2934,99.7%
15,Age of Steam,25,118,7.8,10.0,8840,99.6%
16,Agricola,24,31,7.9,10.0,63367,99.6%
17,Codenames,21,93,7.6,7.0,67424,99.2%
18,Roll Through the Ages: The Bronze Age,20,712,6.9,7.0,11484,99.0%
19,The Princes of Florence,20,182,7.5,9.0,14549,99.0%
20,Middle Kingdom,20,7476,6.0,7.5,384,99.0%
21,For Sale,20,301,7.2,7.0,23815,99.0%
22,Bohnanza,20,450,7.0,7.0,38186,99.0%
23,51st State,20,1305,6.8,8.0,2840,99.0%
24,Innovation,19,334,7.2,7.5,14811,98.7%
25,Dominion: Seaside,19,-1,8.0,7.5,14447,98.7%
26,Neuroshima Hex! 3.0: Steel Police,18,-1,7.8,7.5,615,98.4%
27,DVONN,18,472,7.4,8.0,4440,98.4%
28,Through the Ages: A Story of Civilization,17,49,7.9,10.0,17986,98.0%
29,Pictomania,17,720,7.3,7.1,3230,98.0%
30,The Castles of Burgundy,17,15,8.1,8.0,46330,98.0%
31,Race for the Galaxy: Alien Artifacts,16,-1,7.5,9.0,1496,97.4%
32,Love Letter,16,282,7.2,6.5,55827,97.4%
33,Pandemic,15,99,7.6,7.0,101865,96.8%
34,Tzolk'in: The Mayan Calendar,14,40,7.9,8.0,30663,96.0%
35,Samurai,14,209,7.5,8.0,14736,96.0%
36,Caylus,14,75,7.8,10.0,26766,96.0%
37,YINSH,13,189,7.7,8.0,7320,94.9%
38,Ticket to Ride: Europe,13,119,7.5,7.0,58364,94.9%
39,Puerto Rico,13,28,8.0,9.0,63032,94.9%
