,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Spoils,26,3923,6.9,7.5,502,99.7%
1,Netrunner,16,820,7.4,8.0,2324,97.4%
2,Magic: The Gathering,14,158,7.5,7.0,32365,96.0%
3,Dixit,13,278,7.3,9.5,50499,94.9%
4,Commands & Colors: Ancients,12,142,7.8,8.0,7975,93.6%
5,Bell-Bottomed Badassses on the Mean Streets of Funk,9,9299,6.0,4.0,221,87.4%
6,Pass the Pigs,8,20117,5.4,9.0,5293,84.1%
7,The Downfall of Pompeii,7,541,7.1,8.0,7368,80.0%
8,Runebound: Second Edition,7,888,6.9,7.5,7749,80.0%
9,Odin's Ravens,7,1450,6.6,7.75,3662,80.0%
10,For Sale,7,301,7.2,9.25,23815,80.0%
11,Five Crowns,7,4084,6.0,6.0,2315,80.0%
12,Diamant,7,718,6.8,9.0,17037,80.0%
13,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,7,-1,8.3,8.0,1157,80.0%
14,Arkham Horror,7,333,7.3,8.0,36754,80.0%
15,Euchre,6,1596,6.8,7.0,2235,74.8%
16,San Marco,5,694,7.2,7.25,4236,68.3%
17,Ra,5,177,7.5,6.75,19077,68.3%
18,Quo Vadis?,5,2215,6.5,8.75,2141,68.3%
19,Lost Cities,5,322,7.2,7.5,37164,68.3%
20,Kalah,5,3728,5.9,6.5,5918,68.3%
21,ZombieTown,4,19781,5.3,6.25,431,60.1%
22,Wyatt Earp,4,1116,6.8,7.25,3886,60.1%
23,Twilight Struggle,4,10,8.3,8.5,40694,60.1%
24,Tigris & Euphrates,4,92,7.7,8.5,25297,60.1%
25,Shadows over Camelot,4,406,7.1,8.0,25418,60.1%
26,Runebound: Sands of Al-Kalim,4,-1,7.6,8.5,853,60.1%
27,Roll Through the Ages: The Bronze Age,4,712,6.9,8.5,11484,60.1%
28,Quarriors!,4,886,6.8,9.0,13141,60.1%
29,Manoeuvre,4,911,7.3,9.0,2327,60.1%
30,Escape from Atlantis,4,2324,6.6,7.0,1610,60.1%
31,Thebes,3,500,7.1,8.0,9162,49.8%
32,Race for the Galaxy,3,59,7.8,8.0,46293,49.8%
33,Memoir '44,3,138,7.6,7.0,25667,49.8%
34,Funny Friends,3,1976,6.5,7.0,2466,49.8%
35,Dungeons & Dragons Miniatures,3,3081,6.5,6.0,1062,49.8%
36,Arbos,3,5329,6.4,6.0,363,49.8%
37,Zombie in My Pocket,2,8000,5.8,6.0,521,36.9%
38,Wits & Wagers,2,622,6.9,9.0,13343,36.9%
39,War on Terror,2,4884,6.1,7.0,1160,36.9%
40,Thurn and Taxis,2,428,7.1,6.75,18091,36.9%
41,Thunderstone: Dragonspire,2,793,7.3,-1.0,2634,36.9%
42,Small World,2,255,7.3,-1.0,61593,36.9%
43,Oregon,2,1309,6.8,6.0,3218,36.9%
44,Lords of Vegas,2,408,7.3,8.0,6532,36.9%
45,The Lord of the Rings,2,876,6.8,7.0,14258,36.9%
46,Liberté,2,1002,7.1,8.25,2601,36.9%
47,Hellas,2,3057,6.2,7.75,2056,36.9%
48,Hammer of the Scots,2,447,7.6,8.25,3847,36.9%
49,Haggis,2,929,7.0,-1.0,3910,36.9%
50,Entdecker: Exploring New Horizons,2,2243,6.5,7.25,1932,36.9%
51,DungeonQuest (Third Edition),2,1669,6.6,-1.0,3194,36.9%
52,Confusion: Espionage and Deception in the Cold War,2,1586,7.1,8.0,1333,36.9%
53,Condottiere,2,844,6.8,9.0,8591,36.9%
54,Clans,2,1451,6.6,8.5,4861,36.9%
55,Cave Troll,2,2005,6.4,7.75,3612,36.9%
56,BattleLore,2,358,7.4,6.75,9091,36.9%
57,Batt'l Kha'os,2,4313,6.3,-1.0,680,36.9%
58,Yomi,1,1155,7.0,8.0,2870,20.5%
59,Titan,1,1057,7.0,-1.0,3861,20.5%
60,Tikal,1,263,7.3,7.25,17891,20.5%
61,Taluva,1,507,7.2,8.0,7779,20.5%
62,Tales of the Arabian Nights,1,435,7.2,8.0,11564,20.5%
63,The Starfarers of Catan,1,1097,6.8,7.5,5031,20.5%
64,Space Alert,1,219,7.4,-1.0,14751,20.5%
65,Saint Petersburg,1,303,7.3,-1.0,14518,20.5%
66,Runebound: The Frozen Wastes,1,-1,7.6,8.0,505,20.5%
67,Risk: Godstorm,1,3012,6.3,-1.0,2453,20.5%
68,Race for the Galaxy: The Gathering Storm,1,-1,8.1,-1.0,9575,20.5%
69,Power Grid,1,39,7.9,7.75,56129,20.5%
70,Mission: Red Planet,1,977,6.9,7.5,4111,20.5%
71,Merchants & Marauders,1,268,7.4,-1.0,12712,20.5%
72,Medina,1,1014,7.0,7.75,2937,20.5%
73,Mansions of Madness,1,382,7.3,-1.0,12741,20.5%
74,Last Will,1,443,7.2,-1.0,9026,20.5%
75,Kingsburg,1,354,7.2,-1.0,18324,20.5%
76,King of Tokyo,1,313,7.2,-1.0,57483,20.5%
77,Jambo,1,642,7.0,-1.0,7958,20.5%
78,In the Year of the Dragon,1,297,7.4,-1.0,10759,20.5%
79,Imperial,1,207,7.6,-1.0,8243,20.5%
80,Illuminati,1,1801,6.5,-1.0,4837,20.5%
81,Hera and Zeus,1,1840,6.5,4.0,3277,20.5%
82,Hansa,1,952,6.9,-1.0,4937,20.5%
83,El Grande,1,78,7.8,-1.0,23511,20.5%
